pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
41;1;1;R1;S3;R1;I understand;1.4273827019456406575715045717599863;0.0025875119861655340016591744627660536;0.5661022652943601806014396373387526075662381089316665873433558816806876;0.00684030439508918962406163348917503900525008105581746258199382126199;72.5596501883420871265958077179352568903799365262765583823858075496675502;53.75545960527363581506833704414095397922599747332040161286322788639572
41;2;0;R2;S2;R2;I understand;NA;0.0045474342823384591017145040451540238;0.9721850048162394935525098845777141541219799478585853021479879441204;0.00684030439508918962406163348917503900525008105581746258199382126199;24.4349745913473126374702723585114355538871006177296270900198222705089;48.875765800151298333141790652548828461744337782468419989472710012677792
41;3;0;R1;S3;R1;I understand;NA;0.0025875119861655340016591744627660536;0.9721850048162394935525098845777141541219799478585853021479879441204;0.00684030439508918962406163348917503900525008105581746258199382126199;24.4349745913473126374702723585114355538871006177296270900198222705089;48.875765800151298333141790652548828461744337782468419989472710012677792
41;4;0;R3;S1;R3;I understand;NA;0.0052014509993974053444655276666866855;0.9721850048162394935525098845777141541219799478585853021479879441204;0.00684030439508918962406163348917503900525008105581746258199382126199;24.4349745913473126374702723585114355538871006177296270900198222705089;48.875765800151298333141790652548828461744337782468419989472710012677792
41;5;0;R3;S1;R3;I understand;NA;0.0052014509993974053444655276666866855;0.9721850048162394935525098845777141541219799478585853021479879441204;0.00684030439508918962406163348917503900525008105581746258199382126199;24.4349745913473126374702723585114355538871006177296270900198222705089;48.875765800151298333141790652548828461744337782468419989472710012677792
42;0;0;R2;S4;R3;S2;NA;1.5521422358076913010508505020961889;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
42;0;0;R2;S3;R2;S3;1.5154596911049442681755005125082791;1.4506885546692056913998581682101787;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.78979503707882976300644467651211508320903695097822775326395617095317118;28.1081367436147836081255388208259186232427429533960786950920898564886985671;45.61673995190016590113330095831206060792904893701137843903329007873259405
42;0;1;R2;S3;R2;I understand;1.5264764718471722687213590431163595;0.10778233650798424726203899617795639;4.01023223770844800471374511601194695293213961115665663313697371699020096;1.0782108395394079630935550649241295989798627146223448265664824454604002;27.265469991953499287648956159114657776578814576355070455861062474493895;46.10436081047743777414774383492464116658743668703362715442269192943329225
42;1;0;R3;S4;R3;I understand;NA;0.102124138171225079042973311296362606;1.8455011291656521300242493422000100070770537585207203830982849509116582;1.0782108395394079630935550649241295989798627146223448265664824454604002;41.3921348396342590316531314224193930145478019828787317223524489335977404;44.77079778757513796153563666287956360817435763490042582897339530686461110
42;2;0;R3;S4;R3;I understand;NA;0.102124138171225079042973311296362606;1.8455011291656521300242493422000100070770537585207203830982849509116582;1.0782108395394079630935550649241295989798627146223448265664824454604002;41.3921348396342590316531314224193930145478019828787317223524489335977404;44.77079778757513796153563666287956360817435763490042582897339530686461110
42;3;0;R3;S4;R3;I understand;NA;0.102124138171225079042973311296362606;1.8455011291656521300242493422000100070770537585207203830982849509116582;1.0782108395394079630935550649241295989798627146223448265664824454604002;41.3921348396342590316531314224193930145478019828787317223524489335977404;44.77079778757513796153563666287956360817435763490042582897339530686461110
42;4;0;R1;S1;R2;S3;NA;1.06007700293197785837911709898623196;1.8455011291656521300242493422000100070770537585207203830982849509116582;1.0782108395394079630935550649241295989798627146223448265664824454604002;41.3921348396342590316531314224193930145478019828787317223524489335977404;44.77079778757513796153563666287956360817435763490042582897339530686461110
42;4;0;R1;S4;R1;S2;0.16960774498399715609088336513981015;1.05882418236857856066508379603883061;1.8455011291656521300242493422000100070770537585207203830982849509116582;0.178565313358947413621456467517996691486684388585018365173962216541;25.4263111918110746052771184631334397024082570837085134700789965775945821;25.5948751308417330301816063146346205578003192344962926642974699624033
42;4;1;R1;S4;R3;S4;1.3119702356934110189996031108136676;1.000000005562743843492001083702899647399239;0.14205162179563028074343264417331118906279142150772120712296482155;0.04473022948515927233017728937108189066807949522028695798131041555;68.26944296705504033748176939427039113937172045594007598230753311153;19.154698909111276356189591927187784495016667527759030707353546686139
42;4;2;R1;S4;R3;S4;1.00000003678693303734507910635202392539943;1.000000000003650456368499192392337666250274717;0.000078512581284500456332802836814176809072660600671867532763018329;0.05763375873343034380787643465325541959962541224298630211956018063;68.375024500714533573133091301022013502409209385900993210974067290208;19.487235875922155853488828569923538727636741269252853702181297660
42;4;3;R1;S4;R3;S4;1.000000009938953313169714754613448775959174;1.000000000000002814824657928170399805879101080654;1.7436984891765864937255486021599580722459607495848736966756E-7;0.0753282741309818799417959765126590126978354122974260120672134319;68.08952347788329286597089977927946161313490151987272337300157984422;19.8567650002715713796953712641199476577207836561919477880832943099
42;4;4;R1;S4;R3;S2;1.000000005122503488268647450417656300713982;1.000000000000000002744681160867955905875508409827239;9.4665815044855022358967562016737523264768570750697241113E-8;0.102141574027001243003903219446712585874809603942367834018898264;67.80628145508035033013801751674294558553877034541489668382692951;20.144305094225710816544658828050524941079015542611530146520499555
42;4;5;R1;S4;NA;NA;1.5849625007176855914490503066423400;NA;6.7354051819992152162592383157879650142773016239780826462E-8;NA;NA;NA
42;5;0;R2;S1;R1;S2;NA;1.003807655802932823212506447429169888;4.9383671870440461038594812045799688078869148437005657577E-8;0.1500831403542034652438053144022168873211316322675921464115609;67.517768440952539485924727186048347486553378695889827965792619298;20.8149299829881705361665772925350089420523514884891193334047631
42;5;0;R2;S3;R1;S4;1.5849625007192033839722072398886701;1.00007306638818857376132791063250657769;4.9383671870440461038594812045799688078869148437005657577E-8;0.13936521057855925023873208987906366888420068191605761542932;-2.8808368549545841296027447237527978728157336050465791632E-8;20.987307216886594050651410567579690642454701952237552933994
42;5;1;R2;S1;R1;S4;1.1346891456071626590217866866742774;1.0000000001219350332341357061917611971084240;0.36182583942427526500254727602671887063578316555757897;0.00013844019079771171936293441777303396642377899666119;-0.0662348404151976700189490815068283441291482982632616019;0.0715358128300650114430959544410465982166621950885825349
42;5;2;R2;S3;R2;S1;1.10062123478402452698213877821054239;1.00000005675651708557658335708950203634025;0.273315076317614703221749243484333315549354707276;0.00018036661253024454436201529796052852595549434211208;-0.0458247016895598968551840019109910784803;0.04808211943844289541613836014568741938886813
42;5;3;R2;S3;R2;S1;1.07414583576329139137978936000657470;1.00000000003149233750544858390209238309867753;0.203342132488915191350575536011236431768248299200195;1.158985179195583937145937803190877226845169594503E-7;-0.0312893549788007774344334704836312348995234;0.03231705155734269162756498938013420453491728831
42;5;4;R2;S3;R2;S1;1.05404633178419688195115645283230978;1.00000000000001612965486510507249090029967076205;0.14938182958163450318204449470701574549099794725;6.39421117348391396521160906684955890913E-11;-0.0211962021419370430661441919392835812981743156;0.02166032722104858277898099165255460457049169231121
42;5;5;R2;S3;NA;NA;1.03905406767474252942589388063110658;NA;0.108645738579098919875652523879220787617410836091;NA;NA;NA
43;0;0;R2;S4;R3;S2;NA;1.5521422358076913010508505020961889;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
43;0;0;R2;S3;R3;S4;1.5154596911049442681755005125082791;1.4506885546692056913998581682101787;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.78979503707882976300644467651211508320903695097822775326395617095317118;28.1081367436147836081255388208259186232427429533960786950920898564886985671;45.61673995190016590113330095831206060792904893701137843903329007873259405
43;0;1;R2;S2;R3;S4;0.34984785967984912997744506909304474;1.1065291111913559228262703649187797;4.01023223770844800471374511601194695293213961115665663313697371699020096;1.4030378556112835516149827570124663961109011662006404688337285352278241;22.22550572586422326328302683351557789596552049885375092983646989748522297;37.9768771798552207329497467570894365382179476133011830026775295310224931
43;0;2;R2;S1;R2;S1;0.19411545760277441828973874873761403;1.4860165975893853368459917730178733;1.3706141335375573117142791123382608944434662441191064412738253733290437;0.0052596548808378926521584316683866490065178761491004737721691006612;37.96205999654755492135227870012006955068535604958791389204742088232125354;30.9471247398766585075640433091827839483916628069340269573168592815699
43;0;3;R2;S1;R2;S1;1.2864658273893560208219228288132088;1.3759622797270364167688284289288319;1.24178888604355474875781958986739218859678776190399863127988671638716;0.9529623862352166260907337713276523445611557877476137865915603631;38.2932162802706121828109528650267698024060110664742096759106294977654;45.0779344209779014553152315813343997527213883712284598273301339585
43;0;4;R2;S1;R2;S1;1.01066735405701447690520450144716483;1.3757939417254921260514459074177605;0.0219814847130385140408710037502382466276082434294302548939283123253;0.775268590023982759870742385967544191133705136277091810095358087;39.1977259875626168607836027803591448928541268798345599136062031066586;45.159715192984084420090393869219266799821855825573570876905502780
43;0;5;R2;S1;NA;NA;1.01233770910296172182059923104887639;NA;0.023558283490125892634485455264925093539367162235437369911731449553;NA;NA;NA
43;1;0;R2;S1;R1;S3;NA;1.3755428050466077885781177429152898;0.02724651453413838462572475680402481342918970202540378175557623724;0.7822004360733133678109317896093576860326754274052931062993515;39.483453731752077789805375062056200358029113496414362164172355104;44.6042346777177508727968947592652600482462669012491112258672
43;1;0;R2;S1;R2;S2;1.01054133956922792946491246998114151;1.00000000000001076106372066155724003132929096453;0.02724651453413838462572475680402481342918970202540378175557623724;0.0034303379631537304686674555760585189855277300448463543180943;38.174996278861491376539851025895850067724077650670939947035021016;71.5757961507378759396199102701225028030878479679399321902756174
43;1;1;R2;S1;R2;S2;1.00000007364323495332250651096824171975038;1.000000000000000005882348191111222657928094082897239;0.00001017369267782181828583814442142808033311284975038197795965;0.008655494052825582917104094352931122288708489685751753647264;38.558734125808637451719678504797981565286975296379826306920020824;71.26761083458473186026539411257626319154642412665562
43;1;2;R2;S1;R1;S4;1.00000009648906242769144351079458893392327;1.000000000000000000003115009056713774802896460177376690;0.000013312833081736908583323405791301997004610399620024198351369;0.022057549178667344740257507703715935497819889822986245;38.84766702314733484952293237216005148267551330433016938227440498;70.94648311838388522650561818827294936351672023759781708
43;1;3;R2;S1;R2;S1;1.0000001308274696743721646342763675882008;1.000000000000000000000001606199687849310629362416839002873;0.00001741514351331116336877936374007838301869374856214083317299;0.055362451739577135401497784809410633726606882825622092717;39.13939612268280568243672580454623472801768530713371343066765575;70.4977411307576362822804376652977478187245736854356
43;1;4;R2;S1;R1;S1;1.0000000001762580142713308523313962148167372;1.0000000000000000000000000007880837906844479562596909325336584;0.00002277374437416570230788987490075776496723883926817478207753;0.133989834408778235370417761079165685751929384334382599766;39.43941425755532902500993908662952201547171269738630833401301292;69.3374512792719993891920062648672621285948670904394
43;1;5;R2;S1;NA;NA;1.0000000001193095852588078810172630690745783;NA;0.00002977023658157108745983339111958277530838009743401171890;NA;NA;NA
43;2;0;R3;S4;R3;S2;NA;1.0004024630726229825091919592226149474;0.00003890109860955727801438202234929255534942766;0.3027815161403808119692827787023868900505703978299;39.76345062170314244630856019519371123051721513587;1.6842115133074364806889350161911196721185133235166
43;2;0;R3;S3;R2;S1;1.0000002862925947839050476459861215691319;1.5849625006882444370863125511765175;0.00003890109860955727801438202234929255534942766;0.0008063085342172738075355143918154271911192172238461;39.99567696394014241347084456461075685543760669580;0.0012471355166504875647849184674881253629233445267
43;2;1;R3;S3;R1;S4;1.00000000005463039923490409721381413782663275;1.5846190509853716367767302777944282;5.9656788610204543308448476420391751099373818E-7;0.002421336894848786436269970898485127401;-7.42493596704428955182815896823169342170444E-9;0.0050795946045317913184713062306269014
43;2;2;R3;S1;R2;S1;1.3114858165101142059726011880669678;1.0000000000000000000000000000000000;0.09680207233705921505731200440899141933466269;0.005769042186405249388551320792165441900;-3.855470800504912463053376241517840E-11;0.008861860085610949541989291403939016
43;2;3;R3;S2;R3;S4;1.5849602710221280304807110532940749;1.00001309344057222657075032291768790219;0.01960486684202563801559913343397827418469364;0.015085525048874937719969271814589005583;-2.772633512848787072350801683454514E-11;0.02859791663412807626707957317230527
43;2;4;R3;S3;R1;S4;1.5849536250816116188467217926179618;1.5849625007211561814537389439478166;0.0354125150174119081586752593688348898681520;0.000026188083112056759025932855250599330839;-9.519386945125663924941421046564586E-11;0.00001486933535425667625034620146544519
43;2;5;R3;S4;NA;NA;1.5849273290695362382799216984425452;NA;0.06315368733414371600135492332472811;NA;NA;NA
43;3;0;R2;S4;R1;S4;NA;1.00000004967390809037366336023262020174163;0.000086334462609826502231935997064137246;0.000072566816038903527436853172607147328597;0.0;0.0
43;3;0;R2;S1;R2;S2;1.5849625007082034633338553162258849;1.0000000000000000000000000000000000;0.000086334462609826502231935997064137246;9.7568860812309767477660462396515966E-8;0.0;0.0
43;3;1;R2;S1;R1;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;2.7708351221161081785502159175510625E-7;0.0;0.0
43;3;2;R2;S2;R3;S4;1.5849625007211561814537389439478166;1.0000000005554104518568151743038955717876147;0.0;8.8989066063595120437327175060982478E-7;0.0;0.0
43;3;3;R2;S3;R2;S1;1.5849625007211561814537389439478166;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0
43;3;4;R2;S1;R2;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
43;3;5;R2;S1;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
43;4;0;R2;S2;R2;S2;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
43;4;0;R2;S1;R1;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
43;4;1;R2;S4;R3;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
43;4;2;R2;S4;R1;I understand;1.5849625007211561814537389439478166;0.0;0.0;0.0;0.0;0.0
43;5;0;R1;S2;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
44;0;0;R2;S4;R2;S1;NA;1.5521422358076913010508505020961889;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
44;0;0;R2;S4;R2;I understand;1.5612351225388409135062289229742893;0.20390369267132219894893868701362614;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.86654166887047021588972970735131171090110483566591286134439944433759797;32.269732087357809056196700910452275932915842303103770840308605969883522330;44.52638661750708775704187562103923425588477365799616275174144629493264676
44;1;0;R2;S4;R2;I understand;NA;0.20390369267132219894893868701362614;4.16613145942212454148711675296407067254991543337367052280932775757194528;3.86654166887047021588972970735131171090110483566591286134439944433759797;43.89840243984835588119442959998377174336340070298907138077372882032316528;42.86090548674773464095461890423649531020293572576472892131625438505906875
44;2;0;R2;S4;R2;I understand;NA;0.20390369267132219894893868701362614;4.16613145942212454148711675296407067254991543337367052280932775757194528;3.86654166887047021588972970735131171090110483566591286134439944433759797;43.89840243984835588119442959998377174336340070298907138077372882032316528;42.86090548674773464095461890423649531020293572576472892131625438505906875
44;3;0;R3;S2;R2;S4;NA;0.9160099730501529361037036507233755;4.16613145942212454148711675296407067254991543337367052280932775757194528;3.86654166887047021588972970735131171090110483566591286134439944433759797;43.89840243984835588119442959998377174336340070298907138077372882032316528;42.86090548674773464095461890423649531020293572576472892131625438505906875
44;3;0;R3;S1;R2;S4;0.15486607579694220084424968439800191;1.5425001245204569011190932047136760;4.16613145942212454148711675296407067254991543337367052280932775757194528;2.1821403660651027578038086779852080685749426970966514371227321466041024;21.07219001495704692253387334626703706310262927197600808311275081819359512;43.58000538325545006841296287082985504778633964860687048804359401156250795
44;3;1;R3;S3;R1;S1;0.048579172300471752336201259991572817;1.01682675277175717998217603526593039;1.8107891988460773977975093455702446921284957574201314254995543118047836;0.6980324812875048361010712461270422219334549039412477392960090841085;6.8920543333554490567254548710142087375043667660789549500531808673385112;44.941816325803847629592830735492661955346278811326423895477719962953
44;3;2;R3;S3;R2;S1;0.07200182860891564213162057615819347;1.006199341533863876027477471421451412;0.162622547109314953902052726233658136810918122812443652989400129072340;0.031389067844024122411964758806129732518139709302525129984357479574;41.036618241617805085959141984691705904361408844734029320348313976718261;35.71331504386715393918795952736515302024266043674530415393090792214
44;3;3;R3;S2;R2;S1;1.01233292751047326600880758461453664;1.0002184374113962982117374020605182065;0.053244020862040263588219144102605570803725652886772880610086280819;0.002439561334179947936240410083046955977918304910608502196511921;0.02675419787603888129832913862326925160608010730845387200255428161;30.61806058489965317132100865107396180812298282950802456953423
44;3;4;R3;S2;R2;S3;1.0008739417808411047451803406423415103;1.0002839373731814998183668951485798542;0.7999072910798156735222480100227498346728041198473358627084614;0.003134545832737491380250615837974064904061070397781136136926;15.42839545389217494899362047967630429532996616051138743224160556;24.86063140753790180031623845869966121949509727694122778157
44;3;5;R3;S2;NA;NA;1.000002591043258436222483454154761518545;NA;0.8870221089188077413372392856903202661507224354784881815920280;NA;NA;NA
44;4;0;R1;S3;R1;S4;NA;1.000000008215959165205400054656950335988076;0.9595499223584702519971051130838141925250834700949614249396545;0.0040312609864502551988959828692548323730508976721724114969;17.062576603730479813195260504831153858570361514582967502113;25.0261344760741610748572941941342188733981250053529717521
44;4;0;R1;S3;R2;S1;1.4899182899457948544466053899246937;1.000000000004450281960882133710162611842659734;0.9595499223584702519971051130838141925250834700949614249396545;0.005152068362919912197212799582768148715359035076879916172150482;16.961818352868164781630197390128252354763249776094280165002;25.024953464293373621538481181863389775510190509960988420852513
44;4;1;R1;S3;R1;S3;1.001877836062168196484970011759488453;1.000000000000002250743516559027803361270549509359;1.01044408812042047660940673897979011787335927150075072620001;0.0066289261338578960000895577703519117661791971157320793;17.832928087520771200762612205278845530102676557839657530150256;25.13379691971398650792898607953027454376863153017650495252
44;4;2;R1;S3;R1;S1;1.0000005696198877946845586276175880464048;1.000000000000000001091401740480117844391711646818247;1.03434416616556616000422841488130839396059877525516521;0.0085272338746138335202781985487589974737769013799003031010;18.7306893117598205342680383952196531305905863;25.26214466780584648415676060287206409584908686
44;4;3;R1;S3;R2;S2;1.003108700769230912935779575015587683;1.0000000000000000000005146825625618375858595723816971812;1.0287969907703435974285881927239166348670191742779889110942;0.01096367800023420933166672373169125764851259705221671;19.6139050382230453043904960193040342364633219;25.41034345659124745339776136346726959559426294
44;4;4;R1;S3;R2;S1;1.000001319744233146721744882128707160821;1.0000000000000000000000002381443436592760106826171549313169;0.994872620556925008677249233801696234803838770454186826;0.01408582044955996610651815372022680887727472806424284548;20.4412636052837184544944863015618638265191660;25.57784910001553007353835211220779438111236593
44;4;5;R1;S3;NA;NA;1.005102693577578017957013286226508001;NA;0.93686558975762674637261069216541203216866755634356176904;NA;NA;NA
44;5;0;R2;S3;R1;S3;NA;1.0000000000000000000000000001034464334471333436142822890291926;0.86123323639763216819910709853343443212756066621504;0.0180796062536490041505148238358335774888261290276179855305;22.0149906812805209274077423465161551475814242;25.9709521031750351844617165118551705597847536
44;5;0;R2;S2;R2;S2;1.00000005772099184467974988539424484703102;1.002176548828311746986563203372224717;0.86123323639763216819910709853343443212756066621504;0.0231784201804706399095160759096526733779510;21.7992916681647367774295784823459793713446898;25.9644175953749462955410170681711440826102350
44;5;1;R2;S4;R2;S2;1.000001418210473268436459009683717243121;1.01613352514250361128812499461513642;0.77520203270231822526268025820996742513477746032909;0.0296738274243374934462322486465694774166463;22.2942562218435243356735396148444828186968793;26.1786677803810071237125925755576123382886737
44;5;2;R2;S4;R2;S3;1.000001460090002037695136392157463051900;1.02055583877182154110547190555347217;0.685519086575406133770680019360618420462383841912663;0.0379266747836249698642728759519932205187774;22.72061191140959899392485300495894337523136408;26.4029844536572842955011030141558520700548810
44;5;3;R2;S4;R1;S4;1.000000009002877930360812007926480761322659;1.02613000357748618939304572717685541;0.538221141775787141748983276192398825493251783562675;0.0483863209893610165496451372403674942513899943;23.00508097473845321293029909745982450992461493;26.6266418865896588566998419004080339718569045807
44;5;4;R2;S4;R2;S4;1.1888737300348077753378318916129117;1.00000000000000000003750121489587400528739039357583159;0.453791249894054121883795157487644827656586989591936;0.0093418607778283971128652761379341732084142776406;22.19957439553297595331270035729425130518298268;26.93406627042347627674316768413104982763899022479717
44;5;5;R2;S4;NA;NA;1.000000002631919993289933451180484277263221;NA;0.000003309716732068522178115924788705630690250;NA;NA;NA
45;0;0;R1;S3;R2;S4;NA;1.5654939743573538789851735630164439;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
45;0;0;R1;S2;R3;I understand;1.5457287935342092866965592258402084;0.5913129705099917584023962689885418;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.45204389640515955373763577139149333668531751548333604522093196237906150;26.725279606710812429285435354034962282022757476010008236200452673765504985;44.62511824839944448974602995252301848648093734688335273926228021944554976
45;1;0;R3;S2;R3;I understand;NA;0.5913129705099917584023962689885418;4.04580807222966338168274024423739404309741208689544618022226523693697210;3.45204389640515955373763577139149333668531751548333604522093196237906150;43.69810006541498667344188555796079573920314149058486723212685563646319025;42.385565257916142448622058605130606009603150028042220962724150353734847287
45;2;0;R3;S2;R3;I understand;NA;0.5913129705099917584023962689885418;4.04580807222966338168274024423739404309741208689544618022226523693697210;3.45204389640515955373763577139149333668531751548333604522093196237906150;43.69810006541498667344188555796079573920314149058486723212685563646319025;42.385565257916142448622058605130606009603150028042220962724150353734847287
45;3;0;R1;S2;R3;I understand;NA;0.5913129705099917584023962689885418;4.04580807222966338168274024423739404309741208689544618022226523693697210;3.45204389640515955373763577139149333668531751548333604522093196237906150;43.69810006541498667344188555796079573920314149058486723212685563646319025;42.385565257916142448622058605130606009603150028042220962724150353734847287
45;4;0;R1;S2;R3;I understand;NA;0.5913129705099917584023962689885418;4.04580807222966338168274024423739404309741208689544618022226523693697210;3.45204389640515955373763577139149333668531751548333604522093196237906150;43.69810006541498667344188555796079573920314149058486723212685563646319025;42.385565257916142448622058605130606009603150028042220962724150353734847287
45;5;0;R3;S4;R3;S2;NA;1.0227534735389801340349101385351549;4.04580807222966338168274024423739404309741208689544618022226523693697210;3.45204389640515955373763577139149333668531751548333604522093196237906150;43.69810006541498667344188555796079573920314149058486723212685563646319025;42.385565257916142448622058605130606009603150028042220962724150353734847287
45;5;0;R3;S4;R3;I understand;1.2937588979842077242691015619425716;0.102124138171225079042973311296362606;4.04580807222966338168274024423739404309741208689544618022226523693697210;1.0782108395394079630935550649241295989798627146223448265664824454604002;26.58276048710997592361591852495348247201678623903984291807377163948709529;46.33036054112758826898247717100010255716659625583733673755701188473870880
46;0;0;R3;S2;R3;S2;NA;1.5392073124957420348158111698344545;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
46;0;0;R3;S2;R3;I understand;1.5154596911049442681755005125082791;0.19979800464191607630267750530607258;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.54448697416305894550096286203664360868926430199278063236853540193460748;28.1764528148862644373433969843427102193668089613111815147329698220468527175;46.642424608721181925940513405443885300261786821654980998319835073133098311
46;1;0;R1;S3;R2;S1;NA;1.5683531301714201267807559067348492;4.04151500399085981688407769498969495920816044740653487303687469034828050;4.54448697416305894550096286203664360868926430199278063236853540193460748;41.778019351207905040113066098760966376432067409259946010194051269857651602;45.211013566464092509548013670619063153622272962559608118133605070117267983
46;1;0;R1;S4;R1;S4;1.4365322411224152238126008062596200;1.3404149661726230173703739272527122;4.04151500399085981688407769498969495920816044740653487303687469034828050;1.1537669972916267140277873649921226571245422403847917781862943071512353;31.416747541528665334852667128496502698165309834128095300887054650735259008;41.90399711224544790770493161179355268023047041964626707837153528460428
46;1;1;R1;S4;R1;S4;1.5118933083857281469461422165330935;1.09703011830449291070482485421619841;1.2012591777628847768005171070606956375006400535598638179601206186039884;1.53087037260561979567053271899895955308782094341200623846607350308099;49.7082764486590541328808887609550510818915607091114519528758360746039610;42.37713656372309648852336424426533565856682600059755021038024766089508
46;1;2;R1;S4;R1;S4;1.4963637048858333219331810668262196;1.06672977600756334828850649545311091;1.1207891274349140095146002346642671516587636629323954025164389128254;1.6905432429038405805159837419593553343163887413023085710292464545081;44.08553408823656015404813167886672761069619257913438060914742660598476;35.0212102635939489639387655421043898230380681543790742835548605160160
46;1;3;R1;S1;R1;S4;1.4793177912121867182135000073290268;1.4491921413294831085463792328109959;1.0368808128746908456847763124829253726256626608065865004682446946230;1.781482627202096056914856101737568631832345515851428382324568909499;40.8663051305715614438848426065579283248557336962598271760734822270766;30.287887271339795031315127762682908675261612241309586585686959234426
46;1;4;R1;S1;R1;S4;1.4500399768916438387063660512767863;1.4101327753214996625508999188895057;1.013258890718475191297807716209359667566151401008603545680081950534;1.04053490609668456432038552928686312652319286594008694166394823600;42.082937083919914101998567147112632244176170207461278716312820929906;38.0851278065493326659471985481043596333537713772520958718877494422
46;1;5;R1;S1;NA;NA;1.005029138555255316734379065387306242;NA;0.139537933354112622442202411314730577210827834728913840439605739;NA;NA;NA
46;2;0;R2;S3;R1;S1;NA;1.4105344453656457053451525983510971;0.164614071251302036780140032448221198610848544794128179984604266;1.0415037123449804045109851691609349395919201541185813442457404704;65.814113538183158055124412342113351121938736719032924809504783793;37.1324214841926185571898901246333386937001901660751421693135539
46;2;0;R2;S3;R2;S2;1.00008505284228606160402076088970044917;1.000000001206322841536411349392604249524249;0.164614071251302036780140032448221198610848544794128179984604266;0.284465384742892501359471857678206244511326532061217756542460237;1.1646475277708248253878055033306707695102896116478178853000456628;30.26905488903479390439803220963870162920992958654433367481565747066
46;2;1;R2;S3;R1;S4;1.04737676983285476258360168573484490;1.0000000000006386384616169095516741369553747742;0.934591231629242396292061648355016698446310988396044758922;0.284461344148864803378102793076143574400539003489559470826759;16.7689112771810271037704362881481312152483637862682511781;19.991644168497582826810410216441961510389325237339460936397031
46;2;2;R2;S3;R1;S3;1.08283637494837639462475746782938432;1.0000000000000003181827575695123887479350627427843;0.136830908499486483429438367379167617287386813076670638529;0.2844613417591394319095976666793266225476965902280240035770484;0.5819073635174607701778161894310096202227229306197103944399;19.6663080175597556027209925273863750106433553993649111510914264
46;2;3;R2;S3;R2;S3;1.00004097817896790645361496783658035861;1.0000000000000000001524780269148258955542385183084847;0.1676553736293452838103750916998869891202494475263529285;0.28446134176205896080214239347543068546163036276070625593562;0.7590947064794481810142554910805675556406637289798508886;19.672273542095110748433496888061700927594604948721728868381858
46;2;4;R2;S3;R2;S1;1.00002786913567250567102795954692856676;1.00000000000000000000007111910243818385530307970522496206;0.20779445993344365833932131758495880089223091948;0.284461341767586251833701487265992341882099897071338442178787;1.00379890047633491081581630355502963840628;19.68037858545029782122279456507741341574955636031210924192438
46;2;5;R2;S3;NA;NA;1.001083035962314235146489170707296651;NA;0.25606089096695106060465313384575331982930534311334;NA;NA;NA
46;3;0;R3;S2;R2;S3;NA;1.1422306708723135671654973424077714;0.3132906873490243876409714089840165452006345953786;0.28446134177488071314503535561946850726172616846817276194779;1.75559493215136011993298596203035706873812;19.70518084387188277016759131298148176621601029826847454272101
46;3;0;R3;S2;R3;S2;1.00001272280224684247508969471425683656;1.000000000000000000000006144790057661332718209283702010028;0.3132906873490243876409714089840165452006345953786;4.15010097765720246907723353682970029101566758E-11;1.73739575208182015979130824657711600720768;20.471837090769949865314704404748514227596902005892484264
