pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
0;5;0;R2;S1;R1;I understand;NA;0.5306895143040803224735896893849792;2.9515960535015971205161856785642869843588063698691349080279599180;1.8445378305072044314914039048692280089217162886468216313428508063298;44.9588805597984872224763652782525866487627067798157566055758642067;39.0846280027205047121557817458840262207209666441377086873191467603377
1;0;0;R2;S1;R2;S2;NA;1.5801015846385015278222032412077359;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
1;0;0;R2;S1;R2;S1;1.5641504243820690339842252486331252;0.8182745153567419263155151161844728;6.578251322089486443257513452079052773742406803990886598620236742508595105;5.482780699022208620901778714439227739690297723408886373720176975898336731;26.7843371264980153132658108831239494938221078543685523943088579639688363183;43.515024456318654087400677257422810790529161545390905507262374627858025893
1;0;1;R2;I understand;NA;NA;0.7621956148829967401987925749768712;NA;5.28214248669964592637035991653289847395239238364433337903457487099883428;NA;NA;NA
1;1;0;R3;S4;R2;S1;NA;1.5799155635367916341372762096966836;5.28214248669964592637035991653289847395239238364433337903457487099883428;4.73929728834336274931807239594872683655548865856583327438132501860237378;44.22287627863347641943073048730039789788315600508428826737414639487808526;42.81965703233643631193545013154428730874765217096363287024703002646625259
1;1;0;R3;S3;R3;S2;0.7621956148829967401987925749768712;1.5200383247590444549132102650778431;5.28214248669964592637035991653289847395239238364433337903457487099883428;4.3959797901980765950964967116811939267179929263387424888859502881469;24.66776842371104379946544756469728439257724706400489035345386168543560850;43.403369041595057470756494757759907687356241299533285995883781687131
1;1;1;R3;S3;R3;I understand;1.5675313338157283300484681696799051;0.6844417107273016309082601364367916;4.0065886136980475542925829980835848771392295600455256084782443594323137;3.170848980964613228914912099936488969040822610885628827595798291187;30.375492693485420188472090858673512625742757444274775082361391555812228;42.965831505528728171461918276566460488317816829634052873162629332289
1;2;0;R3;S3;R3;I understand;NA;0.6844417107273016309082601364367916;2.478378708932989137610309690148527496181230123504925676512517559152883;3.170848980964613228914912099936488969040822610885628827595798291187;43.935479369518136849006861410053859360287553923150491970968472531357239;42.192166206436575806269008990702637730903277492482310243811700626771
1;3;0;R3;S3;R3;I understand;NA;0.6844417107273016309082601364367916;2.478378708932989137610309690148527496181230123504925676512517559152883;3.170848980964613228914912099936488969040822610885628827595798291187;43.935479369518136849006861410053859360287553923150491970968472531357239;42.192166206436575806269008990702637730903277492482310243811700626771
1;4;0;R3;S3;R3;I understand;NA;0.6844417107273016309082601364367916;2.478378708932989137610309690148527496181230123504925676512517559152883;3.170848980964613228914912099936488969040822610885628827595798291187;43.935479369518136849006861410053859360287553923150491970968472531357239;42.192166206436575806269008990702637730903277492482310243811700626771
1;5;0;R3;S2;R1;S2;NA;1.3474324383580453382330111311904842;2.478378708932989137610309690148527496181230123504925676512517559152883;3.170848980964613228914912099936488969040822610885628827595798291187;43.935479369518136849006861410053859360287553923150491970968472531357239;42.192166206436575806269008990702637730903277492482310243811700626771
1;5;0;R3;S4;R1;S2;1.4732074701311480709038385762145605;1.3655830273922948272455287741333873;2.478378708932989137610309690148527496181230123504925676512517559152883;2.021884533136214334875487916745325104317673530567250268659931704031;41.56874522147648147850328615928710373119348359480806203765725229;45.831610153884739160117187032073659673592379599241656340397705910731
1;5;1;R3;S3;R3;I understand;1.0439512610280113106347029394618326;0.5896986931413357743258204180676531;2.9446202985695638903244096776370637382175722881832750873548917817529;1.88661229743201432693774984479913310125760479029829048816524772923;6.86936532755718965259388680354047846562831467973333478801127290;41.837222896827416105047992639648305257032000641974316811478089528878
2;0;0;R2;S4;R1;S4;NA;1.5700342366735822646557191071420356;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
2;0;0;R2;S1;R1;S1;1.5664746537893251893491430055543818;1.5589749176227120095171608530730490;6.578251322089486443257513452079052773742406803990886598620236742508595105;5.32038203885066512794720104597118069624580713473701963716093713493734875;23.425766618299625315452941040380685915395303852903830083855184659734045959;43.32855090708097580528857381738881017004519466569589056196702722160972688
2;0;1;R2;S2;R2;S3;1.5339966040670195525188413466183047;1.5392418043106164276276999688770915;5.48375778368863896023176218082186703318786441953508537929682979241299847;4.3831948504374173692718879429370110287798462783420454894801383224863113;24.31346555817173401187095709377317877872525844904139537881059475755305075;45.5029407700403439033035589895802652500426096961044534438207082580797106
2;0;2;R2;S2;R1;S3;1.4436798120118610904299786668564810;1.2754707696707267821487572849750397;3.83157631133132172024835123958710598071213416831100964723810860516673482;3.607857672889746132603757075896821106298731242463197976952666545502730;26.8996983932817156541471890719903403107995861733364990018893191646514317;48.80752722568826630510605460097508875872077346633882967205752100782284
2;0;3;R2;S2;R1;S2;1.2066455516681915571327211560091485;1.3271407962786951344457985846528726;2.68496141195573692209935180915379508986945389137060748596161203188444;2.40100090112915258984126727866898017710158903569195278811341159592;14.639922424248609252593004456518259012511812037357120546609148265361;45.90638593525599941392232794734880375391239462058510535845946279444
2;0;4;R2;S2;R1;S1;1.1615747134738365728120881002582093;1.2076440570295210984913063765679999;1.7363783070205975024719697798894828169830536847227103130461515058944;1.85448361073738327403938401854318016523824334259048484581772537886;37.883052281925577135812838377082972767710882791867266445012664608309;45.37265925339118176677790867410581588621373236697449643040337241666
2;0;5;R2;S1;NA;NA;0.47807402725402971052092321210772969;NA;1.715474406113497300922374736677534269445460079895302401721830886429;NA;NA;NA
2;1;0;R1;S4;R1;S4;NA;1.2342007760483865663553160473493554;1.75223397614134182610777329258662707824907505139363127413818280349;1.35456932573987020276454562783807747910494129679206271357152049526;37.02690888026651622936626089172332079508346601143293268834099599436;45.16986889579006797194081267811752987903710631410076932133974368891
2;1;0;R1;I understand;NA;NA;0.7154529283873464349271007406084590;NA;1.75223397614134182610777329258662707824907505139363127413818280349;NA;NA;NA
2;2;0;R2;S1;R2;S2;NA;1.2279948187658106586663825435714231;1.75223397614134182610777329258662707824907505139363127413818280349;1.24796088638874680712164880449907444139882982436990961926830374160;36.51666737210766874380478397063593772144650105359494345073412524266;45.16968505481723267914392746128806006964922361846316385634146667656
2;2;0;R2;S1;R2;S4;1.04450584716914262276725504644393915;1.005774920873024050074811331835445913;1.75223397614134182610777329258662707824907505139363127413818280349;0.3976093351101824033811122320731834484391205723451639494424540044;11.0678487707581637998427493942878560137320126944345575088580063909;45.3096953763656656362662649512962121075367277413398
2;2;1;R2;S1;R2;S4;1.1998970549285763798474632478775401;1.003021568930181919977727492358128087;1.138110863615746911966909805963582271616083697652195365963414106;0.37745701907614306184908442563690534860802803245641301579902551;33.464124100607834126577945973765692807208097686143273404079432225;44.1250099954806921842814082920281646925523891714403
2;2;2;R2;S2;R2;S1;1.2020576031954956657663035994909484;1.02744705892813468293183129877036318;1.060008890323694714112849186133023367187268780721143161906750122;0.36676096893936322725520886912816856284702198199938627606091990;33.565177917461212210558046138375631277510022656268385757824174854;43.9920483215993862325677339250222096730277113180297
2;2;3;R2;S2;R2;S4;1.006066635568909631944787416906895852;1.01460635517074697289807894671836327;0.987519359553727707342693646314559584508754849550153700345257903;0.30516858517742965715973396593165423301909720063309506596451;33.627078541706339561228891804216231569552237573355283269194533196;43.9568746046968042167435427734114871118174638663187
2;2;4;R2;S1;R1;S2;1.2082973505032707549154631110047223;1.001151246494743458223114767704009509;0.9317316109903950785526139228749395484027773406222875672014180;0.27470679915518514078801423670715389014818397405995086812855;33.6323922329792196388081876529464760306820763440434735104264731;42.6422966852919548755977585251939693029812564345114
2;2;5;R2;S1;NA;NA;1.0000003411979266071937161737261581125554;NA;0.8793848760159211039786295864889141170230826592674210505604538;NA;NA;NA
2;3;0;R3;S3;R1;S2;NA;1.5848197524786199695827440075065285;0.81597347555965487926825706087503110003550660269257034;0.27435323774497148814750549320844018581696996528931536326703;33.63262959347647473391638922869894363519550909128709332;41.5678782178919011597205809278624781992138104629685
2;3;0;R3;S4;R1;S2;1.0000002945635065470923614040691171780438;1.07693570996722084364233946798632539;0.81597347555965487926825706087503110003550660269257034;0.19214529198830935130642979012359295428124263172701326894;30.1745927278625138422129861394372370245861467410344869;42.14605626879730147073304635688757643581236864165
2;3;1;R3;S3;R1;S1;1.00000002602664322287485828321713540436872;1.5849366381752200830328146070548172;0.4623849149331108071579319724111497007201713991806239;0.17577843968038631237214805424550259815129001612229728553;32.7830249031984023902212709753600375522652425892429800;42.80506208454535190240431806979952587015430560843
2;3;2;R3;S3;R3;S3;1.003617487562982255078496403509159334;1.5837903593449805381859281538834500;0.4537501426362081983196804970840661798075311586209648;0.25851533840752801073482455774958228475172416482752601290;32.1042243831516179900334851783633248872644881260438146;42.6796122847125630898556270811247325994283873544
2;3;3;R3;S4;R2;S3;1.000000008192250566310785683104351139943969;1.07144616553248687247234937576946164;0.455806890931187337247056317785851952318236448237691;0.1612372344475563673801832612912786933791795998;31.361371545768597832110203636973748629545217435283186;43.4298916549575486091030910669489263923658416214
2;3;4;R3;S3;R2;S2;1.00000000004652491997115958263274915187123646;1.5849625007211561814453926006356603;0.458202757354360466735639411473600479450723117232342;0.015513800811403491583093412316949753060890;1.877139986180679509042709035290921341361576235244345;45.030132477108914234302330893198352774600973
2;3;5;R3;S1;NA;NA;1.0000000001842811528275459856997535582962764;NA;0.07598194627387783903795604836975162858907538982740;NA;NA;NA
2;4;0;R2;S3;R1;S2;NA;1.5849625007211561814537389439478166;0.1761794715800246060560490091561642574665;0.018452156132031695415566193891326273;0.0719293843939925065614526620925812009060;17.920028942695329450274095256769472182
2;4;0;R2;S4;R1;S4;1.5849625007211560724712879810057700;1.006467121741985819459324755957282025;0.1761794715800246060560490091561642574665;0.021929299745413514782537149399549170;0.0666351247483893712843101471309912498359;17.912093767564406215666054774266887884
2;4;1;R2;S3;R3;S3;1.5849625007211561238400929462026943;1.5849625007211561814537389439478166;0.1610192287959225756217797371782788400790;0.012940271140527530484619039615416115;0.0710578086136146165000443659724518872111;18.250372295328951284239549837371631185
2;4;2;R2;S1;R2;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.1470329873694296319822000360996620741478;0.015403341380587957376021120606883876;0.0567003395918015405418714400098472426848;17.791137348637506184622753183043109207
2;4;3;R2;S2;R2;S1;1.5849625007211561814537389439478166;1.005390617593469852446801832121113080;0.13414918858752647917339837783432671;0.018321368648899683225917407370860180;0.04460898262694687585111747132236423;-0.004112453637277302839103453536182024
2;4;4;R2;S4;R2;S2;1.5841108542820233720482073570792286;1.003154218300964025002882125600430976;0.22712882542423983346920418348188027;0.010785338827588986643373233443990793;0.1347533694371573907665093495090261;-0.003439925851813430041382165407331827
2;4;5;R2;S2;NA;NA;1.5849625007211561814537389439478166;NA;0.20819790768789298695835867814081226;NA;NA;NA
2;5;0;R2;S2;R2;S2;NA;1.001835825394963998314759291379242167;0.19069558710118713220125999649563067;0.0063097630824092187031957374072853371;0.1185387256662205394701218057709992;-0.002064316166206532090283291083789502
2;5;0;R2;S1;R1;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.19069558710118713220125999649563067;0.0036720761792443139468859721728654592;0.1363915451383207410248464676176786;-0.001290542121458545428079654420085804
2;5;1;R2;S4;R2;S4;1.5849625007211561814537389439478166;1.001273320997184988159123342083038954;0.17505930459099933100802322828002318;0.0043898548512010345754387049885721784;0.1140495073255779693919236816859076;-0.001472134132195398802420535097978171
2;5;2;R2;S4;R2;S3;1.5849625007211561814537389439478166;1.0007357287077032160696658484139685406;0.29747224891928957103906668700570835;0.0025468395342105596033410558610921081;0.2977297587562116964047897626757099;-0.001040104104775243045210414187557900
2;5;3;R2;S1;R1;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0014715201087248349814807046129463417;0.0;0.0
2;5;4;R2;S1;R2;S1;0.0;1.0000000000000000000000000000000000;0.0;0.0017631435356616647721975917491157519;0.0;0.0
2;5;5;R2;I understand;NA;NA;0.0;NA;0.0;NA;NA;NA
3;0;0;R3;S3;R2;S4;NA;1.5826192196869682515508877164417114;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
3;0;0;R3;S2;R2;S3;1.5664746537893251893491430055543818;1.5301104688101287085803178549933908;6.578251322089486443257513452079052773742406803990886598620236742508595105;5.180336922464274241546703089391427178915736918095581825403113267501337394;22.174283559724460568768114120762561632544897824162175957163481771851186559;43.954815318996919653640507872690586511657145315415274789544666012854304545
3;0;1;R3;S4;R2;S2;0.7666454807186932455755400670517137;1.4096872918628253570732561155720585;5.31143663112548051692944532905741337192532133072951631009203908448522837;4.4785544733492163406419264232083761018142805818683039690573559718394973;20.50991616102481228427726316779522103177214091797634269165654101032980367;44.5726094318696103691495311973406619638000613913845469441691939067306056
3;0;2;R3;S1;R1;S1;0.8541765097634385490181536020472950;1.5396846568828548058512485382322937;4.3541201088557484203712739308151769318412238840432732287564308055915997;3.533690206116042617380333953363106077153073255143730321113419564435171;35.583660389811444711338805011707656650376520067478485127472566681569927;42.960215272496449226853907149506862982525556698912939183917055991226486
3;0;3;R3;S1;R2;S2;1.5351778471832096207304817816301586;1.2490861836680668639953100832187851;3.079966340939342780533855209542873487008148091655244671865296594219635;3.62446599672623723193674066939314036088250888973551399282665176788;31.352673214259084374201246671685516368527515155017677733314990857312324;43.8367837622747494123193179316564238695609436814207393803900316372
3;0;4;R3;S1;R2;S1;0.41084245764153790518816678091193665;1.1594561916683481928445541271339074;2.5515972924258466978725831681982075281130939529369628681317474007059;2.60913923099001223992628081945285254403109924663226278316505773194;5.2960738255797791585837207175472095177603970115993851517749747179;39.8733348135175276817358171808172561119416238723037058975613814283
3;0;5;R3;S1;NA;NA;1.5849621412782609102870031951773527;NA;0.97390825660945574994410974367144315448232911754284029731273906561;NA;NA;NA
3;1;0;R3;S1;R1;S2;NA;1.09434711326456387141350144479879607;1.18679558942107408435607451251371906512477544586509787366454182;2.60611152918225251796539729824803996003740659797078524193980007607;38.86495851013967091084073010870381664422450809254948065951818553;36.2364700783860291801239359378478921645546161643355915291562764890
3;1;0;R3;S1;R1;S3;0.150986484216467634480006075608883879;1.05219223326410059401213218259402535;1.18679558942107408435607451251371906512477544586509787366454182;2.5735109350003941381380861417622041463774015938491846408572890508;39.91878943740008951735674889992322079689937491733862604679318657;36.4021096349946912021177662728300503130036683342057288863538634841
3;1;1;R3;S1;R1;S1;0.543975078730621971513097118955176592;1.02739583587463931604628889102789237;1.41345611842107422294971655244990449208221629757886250695835788;2.5141638011542405913304963863247273612643242678233669540415643343;39.06970139864171145621397689045561893586269987410905921601312116;35.43180224286190425303375654426540378915728027867938726220218365
3;1;2;R3;S1;R1;S4;1.5848921168901830624243188341361414;1.01381006978983011171836888199445512;1.6376027854380501698866874049486301489379255050306209341925544;2.43355377280628073735671082015982087209762620980395109709528834;41.0260861005905323200481478385508879773541972589758575344242317;34.36981803395451849308514617795067233977634938310484940381524425
3;1;3;R3;S2;R2;S2;1.0187909208332304358396768050848606;1.2783706032767851034428968484979102;1.84141901438579711838836840219414203139547822763390578792693;2.34074397614375050836897808263294540595411653381563144798021270;42.325860200876432764702275889623342321262716737005452797349047;33.09919226103485112543439256893252204240028717140015768743663227
3;1;4;R3;S1;R2;S1;0.55813246473387180044905512116685354;1.005179835412037352248176087299126234;2.01307157293635740472828796880966862161565417349218432336999;2.3154018324097610178341515090197361439962396192375305664587032;18.71816718042216659858470926578092482646179763128317659801839;31.878097087698994574005859189599568934351517615999
3;1;5;R3;S4;NA;NA;1.5848462776651561200697148070641635;NA;1.7215994574928207850716115217508302647763268926014671928583;NA;NA;NA
3;2;0;R2;S4;R2;S2;NA;1.3643942418561101189883374170506657;1.810502899386424509616983075976599572116436437147648984830;2.290913007901436927823930987659982838121082035194191861337732;13.625237515460059418316435273894830110592064783119604865699;29.930172557967061571589681326890488202464899789496
3;2;0;R2;I understand;NA;NA;0.37749374371768638098603318893859423;NA;1.810502899386424509616983075976599572116436437147648984830;NA;NA;NA
3;3;0;R3;S1;R1;S4;NA;1.003976683337264685945106016882388168;1.810502899386424509616983075976599572116436437147648984830;2.2177374405297695004353517481926933485733303505718681;13.435178474304467616461414375936860575791180953284497504691;30.604736936824937518772560005075061847581403583863
3;3;0;R3;S4;R2;S4;1.2009984785639205591107953875459895;1.2441253014565276661343116148895031;1.810502899386424509616983075976599572116436437147648984830;2.2034433058905021360177267569358333546974714089937177;13.848026500364893069752391390647351396986105906613660181111;30.7400816146639968978541362249870456937123660438223
3;3;1;R3;S1;R2;S2;1.2639981660336614215264527952069582;1.003363241487303831635888124564340685;1.9127932986861364095803768039613643342789099342199239510;2.0206604955550678198152598168026259750636393745471102;12.4842482930362938769247968520879418775036445115221;29.962498036210929975438202240126963948879154316803
3;3;2;R3;S3;R2;S3;0.6001247609025505000280420941841747;1.5590057811481705722322524213071683;2.07377034293057288345885875719873527327917074570039;2.0560588354692292878038342888775490855441134657819277;18.8147049306882324607763045043524203127362415965714;30.1070442047959844764749288472562579475155046186111
3;3;3;R3;S1;R2;S1;1.2011534979648004214702155512156252;1.002284368899779937072947888940060403;2.26865496993900740401588749250618393156873007821023;2.1590973836761548571122481038921453902352679276408165;15.7537372038846331889697533633215190410416020641708;28.006720597384524595702704671469554829501544294597
3;3;4;R3;S4;R2;S3;1.5564991468398951568688130809793060;1.1094272575906770733566279876938588;2.2511724537452179364121573282334235367460439679431;2.1660176145228969464712350000094591902549685993587766;21.2466568860182219653607149126136664509161558538570;28.8730018680216662894334417392137071926713137576732
3;3;5;R3;S3;NA;NA;1.0902901235510243496898049488113580;NA;2.4565603746097468288729870958817656030255895442879;NA;NA;NA
3;4;0;R3;S4;R2;S2;NA;0.8796135159554014953826150136979294;2.18804775046430944774230570223146987202764197344450;1.8981290823174767553627262331679664647778259404275890;17.5646368834063433778734160566637533204697097836913;29.0924917225585002598322113240180629022181968443198
3;4;0;R3;S2;R2;I understand;1.0694518233862243635769143132284400;0.6294949865921783890705451435644513;2.18804775046430944774230570223146987202764197344450;1.41219509540797488005299383749383025513441720495153533;17.3243773458764934097639940966448787790228717784186;29.293875081565322028600211551553669245158989388603
3;5;0;R2;S4;R1;I understand;NA;0.58775623543472732163627935113411749;1.86803922328250032848469618241723205976560735300399;1.41219509540797488005299383749383025513441720495153533;16.4476207034042030188868263066862647535423180611629;29.503718964897679740368222583546013009659024940610
4;0;0;R3;S3;R3;S3;NA;1.5826192196869682515508877164417114;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
4;0;0;R3;S3;R2;I understand;1.5788033327890777603741068928045473;0.7579000229846471546530767071733850;6.578251322089486443257513452079052773742406803990886598620236742508595105;5.516150678840182931218409637308484624399667655293016459058360970629503561;24.5227580927333567452029824535359093072387466575395513115473609868578357792;42.398046142744091770403367574175212991890937971674813580608878949614630777
4;1;0;R1;S2;R3;S3;NA;1.5647945463902995147715944642970113;5.321102060620434321668161203823252034748022037425766251313362391027437917;5.516150678840182931218409637308484624399667655293016459058360970629503561;44.00149533170276809249463279178893835862298490784366236645997205241631856;41.518530991372816032174528269521608756886714891747553427142980948211367313
4;1;0;R1;S3;R2;S4;0.8568292699636252152125384958856893;0.8919042371825815840084605768940287;5.321102060620434321668161203823252034748022037425766251313362391027437917;4.7652350047110546629841945555250155652113770339427199656223083006662809;20.24992568277211452056805632650653234101050696173314574038886509058343821;43.7145237048595999780975053373111253387750543510369454151240970063443260
4;1;1;R1;S3;R2;S3;1.5685950516610474484565218352729267;1.1973088776758211859160291795705904;4.0244225551780002014034015012647127480225666396190800794792148151851890;3.517221806312123887163165907586445651219577216573431383184065763765484;15.2651945359377069762325947152815484927926123827765953342291421553744775;46.736019373468202090422562713928538653938493825437745115001590432091928
4;1;2;R1;S1;R1;S1;1.2079916038776781701849133747682066;1.1032324865560143137515752401643717;2.77770545866405910247586044261710828719030586877042080632640384309195;3.4307512426731272474474441691059617190787435789046985754930703298794;42.59710637375046677882380460146973453406296413706468842096002770964205;45.7982342365140953764307910056577622206853244442510384344814418360869
4;1;3;R1;S1;R1;I understand;1.5207898957084566867545998854174848;0.33884905372824094634345363736355204;2.474579387079348958284325919796624944989938917545050590971375270606;2.6307151130064668013249366037206114770927868074008514334876908941441;23.664982003617288459445873576272923500567062690368400979896897208751;47.9614604343226635766825826245890543483360040141291103199617014279241
4;2;0;R2;S4;R2;S3;NA;1.5133324156586177699120577167342905;2.048048947677378541736116398581103397088978938597005906572879796434;2.6307151130064668013249366037206114770927868074008514334876908941441;42.67728281609640312957044694567400189647499309086107679344723245887;46.5740589221952667007502808684701641738569147757058676008360161228044
4;2;0;R2;S3;R2;S3;1.1815267893834621062896354621403818;1.07620438468343211513437762633608747;2.048048947677378541736116398581103397088978938597005906572879796434;2.53945163574739444142735295895561749626369880544402685509148;28.93184209645418461443903026674408907661551714572929475420275898142;45.60117899415479206202846298100030345806082067383303
4;2;1;R2;S4;R2;S3;1.06360311250550988412090761869063618;1.1515869141637581274722199591852626;0.95784720630294037514653600152439444369359326330594592181174615756;2.55547342648683124695000191456083329128308713622814095573527;39.64879860390999370668531645489782154499559872180983171184352031271;45.30665075793229112341228800974944047457758305701952
4;2;2;R2;S4;R2;I understand;1.03633383853439619830057597297701627;0.5760754331509628351960607268867255;0.94228527739265455777124156915702956980784704336339232583612534055;2.19885408604565582546134981320083113381050594546809593339186;39.92414843443706403459265555742679894842208165869644645299245362259;41.077631481033872049534354356369634353649243887834508
4;3;0;R3;S2;R3;I understand;NA;0.79874247736785037523307299922913285;1.0920685961833860921415625933574367257956732103300326345493758;2.19885408604565582546134981320083113381050594546809593339186;38.6267400808154175307193999302346187907521105408714227489856363;40.181586943753161285870158970997695928868633625627656
4;4;0;R2;S4;R2;I understand;NA;0.5760754331509628351960607268867255;1.0920685961833860921415625933574367257956732103300326345493758;2.19885408604565582546134981320083113381050594546809593339186;38.6267400808154175307193999302346187907521105408714227489856363;40.181586943753161285870158970997695928868633625627656
4;5;0;R2;S4;R2;I understand;NA;0.5760754331509628351960607268867255;1.0920685961833860921415625933574367257956732103300326345493758;2.19885408604565582546134981320083113381050594546809593339186;38.6267400808154175307193999302346187907521105408714227489856363;40.181586943753161285870158970997695928868633625627656
5;0;0;R2;S3;R2;S4;NA;1.5826192196869682515508877164417114;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
5;0;0;R2;S3;R2;I understand;1.5664746537893251893491430055543818;0.7332336811824052505054460523790196;6.578251322089486443257513452079052773742406803990886598620236742508595105;5.180336922464274241546703089391427178915736918095581825403113267501337394;22.174283559724460568768114120762561632544897824162175957163481771851186559;43.954815318996919653640507872690586511657145315415274789544666012854304545
5;1;0;R3;S4;R2;S3;NA;1.5324877034169428308932182755081544;5.31143663112548051692944532905741337192532133072951631009203908448522837;5.180336922464274241546703089391427178915736918095581825403113267501337394;43.31820073472470795951337799340283664417071896368685833063657803384646002;43.016335779741854043262820148967719774305438480073915259071651627651205135
5;1;0;R3;S1;R1;S2;0.7666454807186932455755400670517137;1.5001433409001401442448213159084832;5.31143663112548051692944532905741337192532133072951631009203908448522837;4.4652502506690206832886719550572942543127867574494376268741575933234811;27.67347624935329459185769388497469177260615515283020654981054155872874834;43.8282623741685943473884660824707306995507757631301775526063150778468766
5;1;1;R3;S1;R1;S1;1.5518145696370806115242775808575907;0.9770132566149162614952660732946731;4.3513640902130323225020895207180333045122092270662753546416674158694437;4.29310136241613380531237335478301790122761451568392128970580661509318;26.384691428016130986239265293010105300266927630923731136406285773456200;44.589892553020360838213251655053941146501506197401790079462527964104159
5;1;2;R3;S4;R3;S2;1.0537460320695002273341759646358430;0.9543106189940935238017106513793252;3.382517813751039152021152373918647748505570650523553179833978330687796;3.81241686787545101041006923288282708058332923218698302177619012948794;42.997212832341812427393605618751079382588253731644802054122931463696619;44.61072518208882643653524446604184711957195952043489972874103778660097
