pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
70;1;1;R2;S3;R3;S3;1.0008353066194124203292970907450686668;1.0002135199928543578525496867574315026;1.13666327421889732950784818759666141171925246198404214025407683;1.1025448731033350384765830947458049125095699435118536605795824104;0.0107706237387775318089312216277088106242295909772005494236650715;0.01058100170927256982901269555291192413276823423496214692283120816
70;1;2;R2;S3;R2;S3;1.0002135199928543578525496867574315026;1.00005270598508580358830365851685226300;1.1025448731033350384765830947458049125095699435118536605795824104;1.0437149503477401172953690441822042433309905173597612718562921;0.01019450779106458234921211216606420278844731692941800978282249;0.009973232835124374850510988385383305990779655946213261431801687
70;1;3;R2;S3;R3;S3;1.00005270598508580358830365851685226300;1.00001262553642611567751069336847557461;1.0437149503477401172953690441822042433309905173597612718562921;0.96326511509793003164082479212573209998462870691041137368701031;0.009448797307842816007887964576838198541476654706788475598376214;0.009146125805590062597997903797686642349778374220656193359715191
70;1;4;R2;S3;R3;S3;1.00001262553642611567751069336847557461;1.000002947859155552977054839140457486054;0.96326511509793003164082479212573209998462870691041137368701031;0.8677671762972207156505119055628874022132967274768536753245494;0.008473948587541059167836892719570081667183844629073687494046242;0.008111323253088284977342594904950278974622836121754472337871629
70;1;5;R2;S3;NA;NA;1.000002947859155552977054839140457486054;NA;0.8677671762972207156505119055628874022132967274768536753245494;NA;NA;NA
70;2;0;R1;S1;R1;S1;NA;1.000002430693958694519252386526439793138;0.7646961598066040917329635721876864964461867478618233028363176;0.7646961598066040917329635721876864964461867478618233028363176;0E-63;0E-63
70;2;0;R1;S1;R3;S1;1.000002430693958694519252386526439793138;1.0000001511033916316072064808029470787219;0.7646961598066040917329635721876864964461867478618233028363176;0.660856219844074773032041625933173725840659301956288919226041;0.0062010224244185944286578059149089487304754526966186852541073;0.00582485740881040593401342035790977709491093616339985754436246
70;2;1;R1;S1;R3;S2;1.0000001511033916316072064808029470787219;1.00000003339160263741290108981975909128389;0.660856219844074773032041625933173725840659301956288919226041;0.5615626687630967565828454000789053203846026458639429852177;0.0051002638001785378266693013826347566852815956790422378097101;0.0047558586108876978589592029637421177970266315964503542651792
70;2;2;R1;S1;R1;S1;1.5849625007211561814537200214665449;1.000000007287154952487018496569075064536406;0.5615626687630967565828454000789053203846026458639429852177;0.4703690198037972131243905510066262364288011195303944072280;0.0041098759177289294270631253201768002701390595718936407261993;0.0038097852277987137152797271465793835957037071760204249863698
70;2;3;R1;S1;R3;S1;1.000000007287154952487018496569075064536406;1.000000001573917027094899258517977729361079;0.4703690198037972131243905510066262364288011195303944072280;0.3892253842825275308221680132024705780930223458440181426107;0.0032575692901623274151456096056306531177800203580305076859599;0.0030055266723301889452392118449885753511759344615800205762062
70;2;4;R1;S1;R1;S1;1.000000001573917027094899258517977729361079;1.0000000003370443327274541917923952527087929;0.3892253842825275308221680132024705780930223458440181426107;0.31880984710656607977096306777002666635298049195121348316;0.002548388710349297719307086615036130252829660445145380714;0.0023425317189898465244016656446407569715641009093704554038
70;2;5;R1;S4;NA;NA;1.0000000003370443327274541917923952527087929;NA;0.31880984710656607977096306777002666635298049195121348316;NA;NA;NA
70;3;0;R2;S3;R3;S2;NA;1.00000000010006773166088874006122548257592616;0.258909455461681047350029504404706958525697088884555979197;0.258909455461681047350029504404706958525697088884555979197;0E-59;0E-59
70;3;0;R2;S3;R2;S4;1.5849625007211561814537367940699228;1.00000000002102452947218763395342929706487936;0.258909455461681047350029504404706958525697088884555979197;0.208760052676905208777798727407950624998832327;0.0015157784288356185467407448638321908425869775;0.00138625974853425413357966542725855388161103095
70;3;1;R2;S3;R2;S3;1.5811404644627725582819986052887204;1.000000000004409784242832698971624353945605241;0.208760052676905208777798727407950624998832327;0.1673101412683199123623606814408182150417560455;0.00115727347138689981699136955013668480681768018;0.00105659566387940875775931951580990784171416718
70;3;2;R2;S3;R3;S3;1.000000000004409784242832698971624353945605241;1.0000000000009225346999059601073943504220186189;0.1673101412683199123623606814408182150417560455;0.13340582355426483657635186192555701615273514251;0.00087944093491759569908890921919670264352274096;0.000801898193567447594472890526846642098019884954
70;3;3;R2;S2;R3;S1;1.0000000000009225346999059601073943504220186189;1.5849625007211561814537389401134055;0.13340582355426483657635186192555701615273514251;0.105908960960607391320942956328826689861845580625;0.000665938786576023493742757712708400830275393524;0.0006066274949670791084130253768183657394579791906
70;3;4;R2;S3;R2;S3;1.0000000000001392492541730900058611469312892421;1.0000000000002872683944851006992556719589924475;0.105908960960607391320942956328826689861845580625;0.08376506278005956851774542912834166153092808988;0.0005029132700669289339286926328555376470439330630;0.0004577831289350257182737410204927325236455647445
70;3;5;R2;S3;NA;NA;1.0000000000002872683944851006992556719589924475;NA;0.08376506278005956851774542912834166153092808988;NA;NA;NA
70;4;0;R2;S3;R3;S1;NA;1.00000000000005969343247544103729787811513366841;0.066036366374984832391696807048182070971062800212;0.066036366374984832391696807048182070971062800212;0E-50;0E-50
70;4;0;R2;S3;R2;S2;1.00000000000004314392209478138773616480379029020;1.00000000000001238117839287079802942494181162023;0.066036366374984832391696807048182070971062800212;0.0519124786820084713742028776810535021522931747052;0.00028521949089832444658942192953996867083600243821;0.000259370985479231574018972971837920386193852069571
70;4;1;R2;S3;R3;S3;1.5849625007211561814537389336129303;1.000000000000002563152159543043696293933312487943;0.0519124786820084713742028776810535021522931747052;0.04070759799865494005292668357565429280910892826837;0.000214382108492271716407298478761884777887989365260;0.0001948918277027037670672780082153248048026713465702
70;4;2;R2;S4;R3;S3;1.000000000000002563152159543043696293933312487943;1.5849170965548440318645068134088451;0.04070759799865494005292668357565429280910892826837;0.031850471511114093933360043589657014562529458949;0.0001609983093478625775099864203274315962386246317;0.00014632664440157297134967868965034440589885438324
70;4;3;R2;S3;R2;S3;1.0000000000000005295118499086204218484108265414951;1.000000000000004239606268363621719860458488902735;0.031850471511114093933360043589657014562529458949;0.133885654637547488499763288782221475866806832441;0.009292101160687601324867887122203920465558000483607;0.01622196581441371557248041490454138612691810537157
70;4;4;R2;S3;R3;S1;1.000000000000004239606268363621719860458488902735;1.0000000000000006690682984200710883319047165345266;0.133885654637547488499763288782221475866806832441;0.106296631470367264271181785558063166319200697978;0.000668867457163037197015263751875609980629829260;0.0006093034544354055265928689980646975854029484307
70;4;5;R2;S3;NA;NA;1.0000000000000006690682984200710883319047165345266;NA;0.106296631470367264271181785558063166319200697978;NA;NA;NA
70;5;0;R1;S1;R3;S1;NA;1.0000000000000000000000000000000000;0.084076276030186814741688946394995651772188368;0.084076276030186814741688946394995651772188368;0E-47;0E-47
70;5;0;R1;S1;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.084076276030186814741688946394995651772188368;0.0662848657845916855710628283860279919950429660;0.00038071733562593321718961015340882166110047880;0.00034636218406597160766232349223953225199261762
70;5;1;R1;S1;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0662848657845916855710628283860279919950429660;0.0521100038937616889191277352578247651083318670;0.000286498249761197810976256861429400589707092361;0.000260535342122536731830462125700776176898715988
70;5;2;R1;S4;R3;S1;1.5849625007211561814537389433720710;1.5848814486149217025291038060707333;0.0521100038937616889191277352578247651083318670;0.040863997537170669720453591505640730;0.00021534665089537568221234970520009883;0.00019576951997151499530018590424914682
70;5;3;R1;S1;R3;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.040863997537170669720453591505640730;0.16849067839973606589188703938785651;0.0123986498162279064087380870898624923;0.021574607180213820363394104678127171
70;5;4;R1;S1;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.16849067839973606589188703938785651;0.134367067144852636548073906383581226;0.0008871063065949562745526868889004196;0.0008089162651355905874154701919072746
70;5;5;R1;S1;NA;NA;1.5849625007211561814537389439478166;NA;0.134367067144852636548073906383581226;NA;NA;NA
71;0;0;R3;S2;R1;S2;NA;1.5779042090703128314732192861513945;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
71;0;0;R3;S3;R2;S4;1.5779042090703128314732192861513945;1.4712651760000667771800223574206063;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.561733858375129728181199636622437633551451105393361081179666732991800435;0.5911304964205282871464950361993410632013319412789498020486070402549139482;1.4383993781914838755249742062307147449170398340613226190968439998395226710
71;0;1;R3;S1;R1;S2;1.5612187189767873858913513197446205;1.5009931766648178699294706781539682;4.561733858375129728181199636622437633551451105393361081179666732991800435;3.7150411218844945223356617411379021065864067813309250578457469647340905;0.623483184647986090096512048967558720948508315490843477738399890934432528;1.216129182706318055590323196075403974242149331560594322573847002122930238
71;0;2;R3;S2;R3;S2;0.6538684360867826998210607618547885;1.1981372413438749473089429560153893;3.7150411218844945223356617411379021065864067813309250578457469647340905;3.473207521507367040430879784835133797822507214509307671869802278250237;1.3021748494221752676035086907299383008015929949958125378703808316116431;1.07445472214034628124479017818484538052155663734010559428229826129228400
71;0;3;R3;S1;R1;S1;1.1981372413438749473089429560153893;1.4680079185361001901785637748916154;3.473207521507367040430879784835133797822507214509307671869802278250237;2.0909548093165887614727010922454311707444808442689407670596184766516;0.29494036546566475469017811691745821872084286489523380780104536736459;0.396138211636732746036335815850362195865857247395450887412944179481968
71;0;4;R3;S2;R3;S2;1.4680079185361001901785637748916154;1.03920975908084128201212950942340122;2.0909548093165887614727010922454311707444808442689407670596184766516;2.2878788534904141776003897244982286151233811830019243108652989556672;0.045801962167255927342897369782590055542955284574251584558150058141422;0.0582299653710547802277694053351711862814130818557970730156873714993244
71;0;5;R3;S2;NA;NA;1.03920975908084128201212950942340122;NA;2.2878788534904141776003897244982286151233811830019243108652989556672;NA;NA;NA
71;1;0;R2;S3;R2;S3;NA;1.4925347914924597169743635649286044;1.66532518699506849229155525223535691159820556683931605428193715744;1.66532518699506849229155525223535691159820556683931605428193715744;0E-67;0E-67
71;1;0;R2;S3;R3;S2;1.4925347914924597169743635649286044;1.4790509997126245212965673172375412;1.66532518699506849229155525223535691159820556683931605428193715744;1.6810167107644758902209327821011307676546015670797594394305708217;0.015048255420050096197253309027867594011363672406187488238299558254;0.016405337187995351020749367696913822503704232542225937515330644057
71;1;1;R2;S3;R2;S3;1.01124086119907283346973673660611089;1.0001122920634551139642030286242190474;1.6810167107644758902209327821011307676546015670797594394305708217;0.7419009873041092210603892151700828613643758452843972216808248;-0.3421534934132015931123991090415949349565959244834289514668761797;0.6827631356606262595832982054996257638038249707735053258110602709
71;1;2;R2;S3;R2;S3;1.0001122920634551139642030286242190474;1.00003318513699100879425117993627303784;0.7419009873041092210603892151700828613643758452843972216808248;0.71305306288757758206112649450643738782305117808157155763300971;0.0039079971450376750600880890337490496161140227167806439495165055;0.0038548682862561882707001245127853298399649418285831063702499884
71;1;3;R2;S3;R3;S2;1.00003318513699100879425117993627303784;1.000009655447700750550198963497266404802;0.71305306288757758206112649450643738782305117808157155763300971;0.697193996351409503611151262581133797726247479298419209662277108;0.0038042452482965983665837316014233731366361342831921333772060948;0.0038062076570521340220323032635656424267938338403769810169381824
71;1;4;R2;S3;R2;S1;1.03345678180515328466136878779210566;1.000002767659807341092002817248012926201;0.697193996351409503611151262581133797726247479298419209662277108;0.6957725798227702395199711165863907994939697321038905821812007;0.0038656948766715572243576023431743063703973568759577727378910396;0.0039239702468071997786193544640633137745888641221718675261726753
71;1;5;R2;S3;NA;NA;1.1911786561431198206006034871689704;NA;0.6957725798227702395199711165863907994939697321038905821812007;NA;NA;NA
71;2;0;R2;S3;R3;S2;NA;1.0000007817219543974641273119021360824654;0.7096052747492397887475494657946815918973263382547911062713642;0.7096052747492397887475494657946815918973263382547911062713642;0E-63;0E-63
71;2;0;R2;S3;R3;S3;1.05334965270125117303043194128260620;1.0000002175054192115296507977222954063334;0.7096052747492397887475494657946815918973263382547911062713642;0.738567836074029987032546830513997697024154725861480033177325;0.004518742633701537570849097675221082284399818698513887425746260;0.004700428056468662835775481871630482949640697346119912880299290
71;2;1;R2;S3;R2;S3;1.0000002175054192115296507977222954063334;1.00000005957147332677352562272700820694227;0.738567836074029987032546830513997697024154725861480033177325;0.781309739614825025745670213954861130379689928755061892092307;0.00512655403583094627125984520890679684621661652395106058609157;0.00537023776431227731129476899742047544373592152806685893722152
71;2;2;R2;S1;R2;S3;1.00000005957147332677352562272700820694227;1.3667536623313575721863668460492675;0.781309739614825025745670213954861130379689928755061892092307;0.834968878661823523194454665497210925380097104338680112367;0.0059143890766424426650993118352896267790015051076948941159;0.00621251786881810713464646217914733281007341775485851996620
71;2;3;R2;S1;R1;S2;1.00000001604156438549826856286425215235039;1.0000000005971720363481815584343966539991268;0.834968878661823523194454665497210925380097104338680112367;0.181683280732744535489043500874155711411541900840728038;-0.1476798350917129947111058179289435308046707874999851205;0.1776390194667983112246707439484124120907528687120156581
71;2;4;R2;S1;R2;S1;1.001037516657051143674719869315615756;1.0000000001668957361554029500370705598254959;0.181683280732744535489043500874155711411541900840728038;0.154915752537140002048839186306831297111747933293352568;0.0005724571484813370026052360725287442805187824820853472;0.00053309288131313982761668785427394941971374513476418796
71;2;5;R2;S4;NA;NA;1.0000000001668957361554029500370705598254959;NA;0.154915752537140002048839186306831297111747933293352568;NA;NA;NA
71;3;0;R2;S3;R2;S4;NA;1.0000001342520370942177770840092057177459;0.1320362930913232838650009408939506733847352830121130313;0.1320362930913232838650009408939506733847352830121130313;0E-57;0E-57
71;3;0;R2;S1;R2;S1;1.5832971621122524894512695648347649;1.00000000001291274963749030508361026963272921;0.1320362930913232838650009408939506733847352830121130313;0.1125756626837099364679788717021453665371824314255958285;0.00037209774566120680080130214172599988200373765926467147;0.000346089539289818317550769596222263281605767323286614233
71;3;1;R2;S3;R3;S2;1.00000000001291274963749030508361026963272921;1.00000007389956747682271482134134858194076;0.1125756626837099364679788717021453665371824314255958285;0.09609546662508235711483222926370376004577506088429924;0.000299245767343387903424314783159409506163415917588968;0.000278215811101640394146168745097127586255196900148272
71;3;2;R2;S3;R3;S2;1.001048798204719883243967230798826943;1.00000002086550533177995362309669959920778;0.09609546662508235711483222926370376004577506088429924;0.08218980329685339654633198751639031352568384763903163;0.000240387926987834538650125704139527033551331348217811;0.0002234130352767349987193530377573220959330673654457940
71;3;3;R2;S3;R2;S1;1.001050354249727043958242157450111023;1.000000005866831188596765272689425158544357;0.08218980329685339654633198751639031352568384763903163;0.070495269776279484807258963322564613113003873;0.0001929065280737959498985916680962549317394758;0.00017923651442477069691552905342564302550022095
71;3;4;R2;S1;R2;S1;1.0000000000002727187573455308349139403621409727;1.00000000000007508141546631590598635683319805221;0.070495269776279484807258963322564613113003873;0.0606882412982504521536108547678946938583101372;0.00015468675465360923411648567547072996575952497;0.00014369360154285096576629646519341164099116709
71;3;5;R2;S4;NA;NA;1.00000000000007508141546631590598635683319805221;NA;0.0606882412982504521536108547678946938583101372;NA;NA;NA
71;4;0;R1;S2;R3;S3;NA;1.001053440846238884441396731337003991;0.0524848367248833952415401201160082761845276911;0.0524848367248833952415401201160082761845276911;0E-48;0E-48
71;4;0;R1;S1;R1;S1;1.000000003206875572562097322125074945982126;1.000000000000005667855489511678486073680605281421;0.0524848367248833952415401201160082761845276911;0.03509478575266055240938432833845513431741705781;0.001405508873787954443090229849061950882792933716;0.000770622891734541562686139279442235534806201255
71;4;1;R1;S1;R2;S1;1.000000000000005667855489511678486073680605281421;1.000000000000001552775148907609908340734157855292;0.03509478575266055240938432833845513431741705781;0.02938020366413069554976925508402593026301194557;0.000079577354410925782163320949082125705502651638;0.0000738899815135906777697209093075038828662821409
71;4;2;R1;S2;R1;S1;1.000000000000001552775148907609908340734157855292;1.0001676744212926176833764434781395514;0.02938020366413069554976925508402593026301194557;0.024629212786884397249131462429748875616419979706;0.0000636944093452052520626635412325225174995473719;0.00005913678727302000601307137247045540664798477059
71;4;3;R1;S2;R3;S3;1.0000000000000004301960902901989084761904380628158;1.00002587126718684506034948331808361134;0.024629212786884397249131462429748875616419979706;0.018913336064540485619907503324792070584623;0.000223620257010793304085349726528878348315;0.0001369219606874916493734770699093045224781
71;4;4;R1;S1;R2;S4;1.0000000009554878397902588323412568510111050;1.0000000000000000000000000000000000;0.018913336064540485619907503324792070584623;0.015360656502976408507276107748220949776547;0.0000635334144240027376587225986516680459245;0.00004966515096089308626042556970975692933974
71;4;5;R1;S2;NA;NA;1.5849509264342382694431711770702357;NA;0.015360656502976408507276107748220949776547;NA;NA;NA
71;5;0;R1;S1;R2;S3;NA;1.0000000000000000000000000000000000;0.012654775969809911176345343024218105595666;0.012654775969809911176345343024218105595666;0E-43;0E-43
71;5;0;R1;S1;R1;S1;1.0000000005205055358937848863986567944477554;1.0000000000000000000000000000000000;0.012654775969809911176345343024218105595666;0.010418066695902905157076775089541037955761;0.00002609139287954615278873347588643839550726;0.0000242191844345481243821512016148464002806
71;5;1;R1;S1;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.010418066695902905157076775089541037955761;0.00857131578834301955257396500409438232552;0.0000208657942366505973756899081092580589316;0.0000193679842336444633923133325725077514399
71;5;2;R1;S2;R3;S3;1.000003909277678032503096289555988506967;1.000003910944701299434108236613083812327;0.00857131578834301955257396500409438232552;0.00704817032663158194716471874083430174496;0.0000166854281535285247036018512601755153280;0.0000154873524154999624195377434180572189198
71;5;3;R1;S2;R3;S3;1.000000003865740298313296317298493130646836;1.0000005811526238707244618328382975351360;0.00704817032663158194716471874083430174496;0.005749178621465906302658089860208929154913;0.000016342241922835115812924760360070090623;0.0000139403097388161898510337546741912797412
71;5;4;R1;S1;R1;S1;1.000000001082303939958973288241676477832140;1.0000000000000000000000000000000000;0.005749178621465906302658089860208929154913;0.004709393460445705382378041300425947228943;0.0000110625670280956187461875493307954602131;0.00001010607341612307194513134117997598992853
71;5;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.004709393460445705382378041300425947228943;NA;NA;NA
72;0;0;R3;S2;R2;S2;NA;1.5779042090703128314732192861513945;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
72;0;0;R3;S4;R2;S2;1.5779042090703128314732192861513945;1.4962959060766097023666191127538519;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.428440419921102778972244628771799686766589959573262047348610537166423452;0.47280729262576921894687546505929630226487197146068054547885048237402046814;1.38235085027956006400950500528589965777640239373831392056846300862054604894
72;0;1;R3;S3;R1;S1;0.34414943138142897055259622364374386;1.5021473742133349432873004097585736;4.428440419921102778972244628771799686766589959573262047348610537166423452;3.9400483580844685025683463648190781403425143404807861126207693670774417;0.4320146876225789377427952559722999813891645048889585786557956423586272774;1.300587774055693214513714505914776375969623544801568833050430297772248636
72;0;2;R3;S1;R1;S3;1.4112545591809764104682926254155189;1.5317344900876189658928869618628997;3.9400483580844685025683463648190781403425143404807861126207693670774417;3.69128789202307877225027841731714079925726819951588064020063402315025;0.0977835591201547164612900451911674045493751133587056762134633589129228;0.875411239227294316236674744815080408306702021835065950575084232297295
72;0;3;R3;S4;R2;S2;1.1953867050846763992342925028000214;1.4734998019791627524717524732709061;3.69128789202307877225027841731714079925726819951588064020063402315025;2.685678110230821858506944572103883139808095266456411509570332955926;0.224087370479902453460614182849634649214332979865759635271087370580839;0.84542337087796656336980703302313867628337319479213990444022647002094
72;0;4;R3;S1;R3;S4;1.0652860195319135452274992591156387;1.2003278780687752822023241371527190;2.685678110230821858506944572103883139808095266456411509570332955926;2.893793557671797332810334878560570436741585796613841539686618549219;0.67723965191149532917229324619485635788338653905462575503337258320127;0.5073742969340081682390529430039349330944384220485419428356843602083
72;0;5;R3;S1;NA;NA;1.3985121874659937572950421372392123;NA;2.893793557671797332810334878560570436741585796613841539686618549219;NA;NA;NA
72;1;0;R1;S1;R3;S1;NA;1.01866326902686958631707133519687510;1.96285217525018281117252768777579324944381973340773826568091777166;1.96285217525018281117252768777579324944381973340773826568091777166;0E-67;0E-67
72;1;0;R1;S1;R3;S1;1.01866326902686958631707133519687510;1.003600030194338837760533947280622545;1.96285217525018281117252768777579324944381973340773826568091777166;1.87612727279387138423473726148712476945636428459629602458915962308;0.033370675054181994471326706384902557501781405775605366250611849447;0.0217322541287617374022317033701655264119714243649713909116304362768
72;1;1;R1;S3;R3;S1;1.003600030194338837760533947280622545;1.5164585898551284769879736082532779;1.87612727279387138423473726148712476945636428459629602458915962308;1.8773540845253442990711344183275127852130163125151179636387430;0.01179574566865344945545180253903497339337508921484481032561551;0.01014658844522548763768454681662391324104942057577240293147927
72;1;2;R1;S1;R1;S1;1.0006469078838717000703730013780858645;1.0000000000009472768809222017608625415858697283;1.8773540845253442990711344183275127852130163125151179636387430;1.27736021682481092959456747011369718275709157634252897293221514;-0.00865825664909678234030208692427305259074466317863544789817967;0.767400670543267935735019204442708096859483084130205083345049805
72;1;3;R1;S1;R3;S3;1.0000000000009472768809222017608625415858697283;1.0000000000001503862194777928236712258133922016;1.27736021682481092959456747011369718275709157634252897293221514;1.368429862793022563364881054822063464348683676152845905723296;0.00580488176557414385233499597798597175635046931038811335914065;0.00591554183681648651214066400547301163443332794878005640703211
72;1;4;R1;S3;R3;S1;1.1231078604372251940728463913070409;1.1375281677226461622429137402373011;1.368429862793022563364881054822063464348683676152845905723296;1.446016487179019531304835517651478442981463248173295467004273;0.00609457185626669934750240359113233012858933115293713371579297;0.00616126583054762716413597371680527070987383602431164478597604
72;1;5;R1;S2;NA;NA;1.00000000000002351930390016623318609606342591289;NA;1.446016487179019531304835517651478442981463248173295467004273;NA;NA;NA
72;2;0;R3;S3;R1;S2;NA;1.03239178829855120314702892077889078;1.141689788782909206626416491381542326584058232298336398048458;1.141689788782909206626416491381542326584058232298336398048458;0E-62;0E-62
72;2;0;R3;S1;R3;S1;1.0000009478464042639791527710463744784385;1.00000000000004217292555809943725563177053437142;1.141689788782909206626416491381542326584058232298336398048458;1.01020034654554633910148460325738893853952361356326710946;0.05439954222204070835954352510870769956870961328361493985;0.033056864649335370655624956743406189887771377502972273248
72;2;1;R3;S3;R1;S2;1.00000000000004217292555809943725563177053437142;1.007239457785212057123369288579356045;1.01020034654554633910148460325738893853952361356326710946;1.0481035211031977359250255109218462196935846343781002374818;0.005987103773905358187062100404774603387720062789454422873;0.00607347856046666632295026267522439442722949088247595406477
72;2;2;R3;S3;R1;S2;1.0000006948223812711216969503791372448009;1.001333373061634857052965027043286723;1.0481035211031977359250255109218462196935846343781002374818;1.012190623025003705800711325955611607386517118635132;0.0153491470818432565504988561054269970312202558704854;0.01121016026929241814031819488469387086833892083842520
72;2;3;R3;S1;R3;S4;1.0000002209170024718099860173296145712023;1.000000000000008237261717303425240059133384209261;1.012190623025003705800711325955611607386517118635132;0.9984241231723520001462779494633175069947473172964833;0.00765436425164621301316455739112035067363974933738980;0.007004448685359477221266834080542266831384120515840216
72;2;4;R3;S3;R3;S4;1.3080743843627733774860694494784584;1.0002516135558179348383233461148948655;0.9984241231723520001462779494633175069947473172964833;0.97791293460272620360797429437256656878179184249771380;0.0061844416113807094185085839339730858778693657302026953;0.0061246066888862973243552943480715130855149239822965924
72;2;5;R3;S3;NA;NA;1.3424329083033440206339116554300787;NA;0.97791293460272620360797429437256656878179184249771380;NA;NA;NA
72;3;0;R1;S2;R2;S2;NA;1.00000004374520987976101484254642813287966;0.9387761707002293626036712744888657578473420443869149609;0.9387761707002293626036712744888657578473420443869149609;0E-56;0E-56
72;3;0;R1;S2;R2;S2;1.00000004374520987976101484254642813287966;1.00000001307699517055274026177064637453965;0.9387761707002293626036712744888657578473420443869149609;0.88827360929002456295358016343597366578392426424612698;0.00560604999983223548096614714881505337920381414982169776;0.00546544704529782151426526249983951347827446103318484262
72;3;1;R1;S1;R3;S1;1.00000001307699517055274026177064637453965;1.000000000000001548254204139949522008308364063790;0.88827360929002456295358016343597366578392426424612698;0.82735437498377849440943171463162957157514542974039825;0.0051576403606475549326129945438914079656654460781333380;0.0049928140956281370642736791603037682316127590215720939
72;3;2;R1;S3;R1;S1;1.000000000000001548254204139949522008308364063790;1.00004852434087213487106171243799119106;0.82735437498377849440943171463162957157514542974039825;0.7594881603545040287815261231737031122667806545899;0.00464836207899042116847336222234289988763866693077;0.004470993222351443178953483751629976995421888931870
72;3;3;R1;S3;R1;S1;1.0000000000000002278341377311074215375346220594460;1.000007635966633236040808710688585872807;0.7594881603545040287815261231737031122667806545899;0.6875235836522770705186228357804459105828637189761;0.0041536948964223546242875014496815962270909281474471;0.003954695107106854423071933608824683961675735241620
72;3;4;R1;S2;R1;S2;1.0000000000000002412756104301491367615175036637299;1.0000000006553621118474917828693790141368676;0.6875235836522770705186228357804459105828637189761;0.6153221965446614653933691693546002108420883237012;0.003584459644096884588429373624437159282050374557277;0.003408470515719755985434019829608053345717812189349
72;3;5;R1;S1;NA;NA;1.0000000006553621118474917828693790141368676;NA;0.6153221965446614653933691693546002108420883237012;NA;NA;NA
72;4;0;R3;S1;R1;S3;NA;1.00000000000000004117730371489602832599014758520891;0.5449654481963910787982946667898039766882481778344;0.5449654481963910787982946667898039766882481778344;0E-51;0E-51
72;4;0;R3;S4;R3;S3;1.000001202097271970346632557850670257427;1.5462432116407388653360770424792906;0.5449654481963910787982946667898039766882481778344;0.478164541783329041205233776587562226296403;0.00260143791048981409127929358931851995145036;0.00245578731679429700798108096124303849594368
72;4;1;R3;S1;R1;S1;1.000001226062489836280846464560317913425;1.0000000000000000000000000000000000;0.478164541783329041205233776587562226296403;0.976761474628301704211337850236183664799214;0.23429276000967650250412710829626654095050893;0.32041752132755661404621880403331613978834072
72;4;2;R3;S3;R3;S4;1.0000000000000000000000000000000000;1.000000001086446990986388900013632729596862;0.976761474628301704211337850236183664799214;0.940668220322677785477235930350127150370423;0.00597436143810605563031451890245023653769484;0.0058716811929539766064951834042027052536364
72;4;3;R3;S1;R1;S2;1.3743266351101736131919633297136172;1.0000000000000000000000000000000000;0.940668220322677785477235930350127150370423;0.890789104864926536911729155729512836177708;0.0056279117340198065183807413309272082463763;0.00548896077850917982423534394243544211569809
72;4;4;R3;S4;R3;S3;1.0000000003219840693704323422054456085382840;1.4387315235660254871139350267978113;0.890789104864926536911729155729512836177708;0.830311868189628180000315154413923709308337;0.00518381676527615326794667100149899157837116;0.0050199990726638901710869539894324313432403
72;4;5;R3;S1;NA;NA;1.0000000006625127410634039052411069434095179;NA;0.830311868189628180000315154413923709308337;NA;NA;NA
72;5;0;R3;S4;R3;S3;NA;1.1809484578041158233024677241682256;0.900569442830151156489702052683841021332982;0.900569442830151156489702052683841021332982;0E-43;0E-43
72;5;0;R3;S1;R3;S4;1.0000000006265691163735253907496033571030130;1.0000000000000000000000000000000000;0.900569442830151156489702052683841021332982;0.369218868795931288316111903627006859609847;0.26378444054323160177133468406022480982653966;0.17921602746568971248179158610763001528065326
72;5;1;R3;S3;R1;S1;1.04798134829354387677029418939824537;1.0000000008168564405432832955436787314208570;0.369218868795931288316111903627006859609847;0.426800431162750773274456228947200720182849;0.00176104804616341651721269472194303247671403;0.0018752984800562774699160072918770764775986
72;5;2;R3;S4;R3;S3;1.0000000000000000000000000000000000;1.06825819178712170132692632257407964;0.426800431162750773274456228947200720182849;0.4897536771658790889215858549973793;0.00212109826580785672794817166875277;0.00225269988784097562640159143935721
72;5;3;R3;S4;R2;S2;1.0000000000000000000000000000000000;1.01566784631116516833092812996992941;0.4897536771658790889215858549973793;0.13742911340346477143977820449967727;0.09903996216481057638689256517979996;0.05852307795549268691123840757542951
