pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
0;3;0;R2;S3;R2;S2;1.5849625007211561596590512803303726;1.0008941508549113880440743614895039935;1.14247845418362071107072254621914682255571855227391472E-7;0.7891701911904118420359579281182316654093644596887000754;-7.985692247034482132072909476886400E-28;1.086766130755713702390862327051079E-17
0;3;1;R2;S4;R1;S4;1.5849625007211561814537389439478165;1.0000000000000000000000000001429294674003439958931563566480525;3.2411540805729672096569929515622203785606607924104855E-7;0.0023904485566403801217125488138628203311920172463231651496;0.0;0.0
0;3;2;R2;S2;R3;S2;1.5849625007211561814535795756770539;1.0000002691329218706555896249356179861814;3.9863918183322201624600602683457231950842291E-10;0.00309743023017945431598229961567330930413116295617;0.0;0.0
0;3;3;R2;S3;R2;S3;1.5849625007211561814537389439478164;1.000001099244594660077838559576692812960;1.14542367028531907281328398125173626040935359304E-9;0.00299590824716834246720838299867566060080443361286003;0.0;0.0
0;3;4;R2;S4;R2;S2;1.5849625007211561814537389439478167;1.0000000000000000000000000000000000;1.32052554611836304989176671597100552221901368E-12;0.00000290520154059884171120833318078725555570171896501;0.0;0.0
0;3;5;R2;S1;NA;NA;1.5849625007211561814537389439478166;NA;1.4502896078046838147676354490264554566E-15;NA;NA;NA
0;4;0;R1;S2;R2;S2;NA;1.0000000002660049183015818574445004175039112;4.2267620460242290010026447132329052E-15;0.00000380945477013050249309378841257253131954521454670;0.0;0.0
0;4;0;R1;S1;R3;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;4.2267620460242290010026447132329052E-15;0.0000037774624440636776878091886235285818381;0.0;0.0
0;4;1;R1;S4;R1;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;4.50968671279996556486505017015359903E-18;0.0000049489845553270690133815618366041500898;0.0;0.0
0;4;2;R1;S1;R1;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;1.33137619451594687554361528458117527E-17;0.0000064818382416047219924910801407947749679;0.0;0.0
0;4;3;R1;S3;R3;S3;1.5849625007211561814537389439478164;1.000000002542830161751823066517873323375125;3.82767592029977500855732011323160483E-17;0.000008486753673837403241638756276967795880;0.0;0.0
0;4;4;R1;S4;R1;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;9.6260462562204916419965029278598083E-17;6.6916671521006577065547151837110442E-9;0.0;0.0
0;4;5;R1;S3;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
0;5;0;R3;S3;R3;S3;NA;1.000000000001792466353965803155390962876186445;0.0;8.8135734999439597601403774266168922E-9;0.0;0.0
0;5;0;R3;S2;R2;S3;1.5849625007211561814537389439478166;1.0000000000007391515473592594008534652979677969;0.0;2.791739568827520805203750085650175462E-9;0.0;0.0
0;5;1;R3;S2;R3;S3;1.5849625007211561814537389439478166;1.0000000000000003685295463969617858864331399382647;0.0;6.2129592849331543503578965354769765E-12;0.0;0.0
0;5;2;R3;S2;R3;S3;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;6.2529740547073465222248139377305244E-12;0.0;0.0
0;5;3;R3;S3;R3;S3;1.5849625007211561814537389439478166;1.000000000000002085837823575904510901228858356722;0.0;8.2702706154254993097497630042345494E-12;0.0;0.0
0;5;4;R3;S2;R3;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
0;5;5;R3;S4;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
1;0;0;R1;S4;R3;S1;NA;1.5225847334739330639418456361043987;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
1;0;0;R1;S1;R2;S1;1.5822693470656747355870939660953697;1.3803329873048229500293920926479066;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.02438826853414146167109925871742395846888166385564169088429199003016128;0.0000013971672513483609097743528730496054354136022770067422634953329107045;0.000005809936500185805458544680729683514759941522678049111980609280536871
1;0;1;R1;S2;R2;S1;1.5606555329661716689920290438121026;1.09856866046643088422714542579744509;4.266574371911652209721932415713157930669278290106449590091188131167467438;2.4194094675371500964219592172889888205943526011884894141321949667789607;5.183805553387141583273927886639889991381667105964690292313303313E-8;1.385984055279901583429779878607355200108439338590337297660317834E-7
1;0;2;R1;S3;R2;S2;0.4976371047221279773140812225825741;1.002488617102243136209002232224413436;1.9032598087872626404786425464917257743812085735690820126057570377442368;2.037379465220059674220316295691823599377135469619922128502392927793349;1.4724941467457463640354030644746331582332187603911597215392026471E-7;1.1415188673428686244557598214657417192943101362516205303534E-10
1;0;3;R1;S1;R1;S1;1.00748207761348686484938273966709373;1.002158193195939907173422864500455835;1.537774197810423095850181767026194256747024327549758924038617125597145;0.9024625331954627555522168172523052528999261502657967112479382182307;4.7096694660667749983094206017362177751675436731251770E-18;3.3188987769235089310449614707465661842903856602051139E-13
1;0;4;R1;S1;R2;S1;1.5845963117960841209106767320498788;1.00000000000000003418778775436770043255199991225639;0.34034431691679881721586481377044017207289593152735139827751963143;0.90006782994346549444175140585764221917695007211736370506083350533;6.379698825207464820592521241981427625556416E-24;9.4346077954584555600836065196249290101222801E-17
1;0;5;R1;S3;NA;NA;1.5838735082367535589569855165790349;NA;0.2495433010879301832460048340827953600395048539150288286566589367;NA;NA;NA
1;1;0;R3;S3;R3;S3;NA;1.000001215730014600124812649988614421656;0.401651939110318442547382443027809383113738326209023898574826191;0.90102705296682386846493880479297421059867007727188299036496957896;0.0;0.0
1;1;0;R3;S3;R3;S3;1.5849625007211561814526506914113557;1.0000000007149546087472125847752584261801093;0.401651939110318442547382443027809383113738326209023898574826191;0.89806337327781906375872396236683013678227756714301436344154232369;0.0;0.0
1;1;1;R3;S1;R1;S2;1.5849625007211561814427437204597835;1.00000000000000000002850369871192715467042448064634436;0.00081765507127471172011785952166196877911577528526484770046211;0.898417246481839789249128009811701344296997377365402807;0.0;0.0
1;1;2;R3;S1;R1;S2;1.5849625007211555342357148908450702;1.00000000000000000000001322954640747384581092742831127250;8.36233964681008400289495408755313298419925273933043E-7;0.89887628943880991190525136739782835831339087914446100046;0.0;0.0
1;1;3;R3;S4;R1;S1;1.5849625007211536568609406273329540;1.4484240062489824593605779945666029;0.000001592070423633977856487854965569426085017592395679490846;0.899466994322631932080596851682864505526275453708336114741893;0.0;0.0
1;1;4;R3;S4;R1;S1;1.5849625007211460860988999320859505;1.000000001816339812925197150664214917415588;0.00000305817264112971631738293802612665980538949;0.00000611590081759871549413487954374716698689091584098344170;0.0;0.0
1;1;5;R3;S4;NA;NA;1.5849625007211561814537371330783636;NA;6.816720534127768308844067444725834687396E-11;NA;NA;NA
1;2;0;R3;S2;R1;S2;NA;1.000000001575856049484945477663816677886137;1.3295354859903406748551656213903345945901646E-10;1.831350733890802262384582940714907999757195497794191E-8;0.0;0.0
1;2;0;R3;S3;R2;S2;1.5849625007211561814537389439478166;1.000000000003794178247232385003933987384517112;1.3295354859903406748551656213903345945901646E-10;1.8840087823051673311188183321332237722E-8;0.0;0.0
1;2;1;R3;S4;R3;S3;1.5849625007211561814537389439478166;1.000000000001685319644990443461051950555678706;1.01580012935026934250292346164163933E-13;6.3088991823680517799042060244273632453258E-9;0.0;0.0
1;2;2;R3;S4;R1;S1;1.5849625007211561814537389439373448;1.0000000000000008449229317873052279953680618761596;1.99088494483184520694258490027863072E-13;1.3392114632865295536936732843143895884E-11;0.0;0.0
1;2;3;R3;S1;R2;S3;1.5849625007211561814537389439059414;1.0000000000000000000000000000000000;3.9003636560821557552573639648416388E-13;1.3235191878731861334340252887434318908E-11;0.0;0.0
1;2;4;R3;S3;R2;S1;1.5849625007211561814537389437803671;1.000000000000004431099156125469214179757296495961;7.6379636553640360445521222948424828E-13;1.7476394488147920030963982407960077522E-11;0.0;0.0
1;2;5;R3;S4;NA;NA;1.5849625007211561814537389432782201;NA;1.49504969196090979350401939702166235E-12;NA;NA;NA
1;3;0;R1;S1;R2;S2;NA;1.0000000000000000000000000000000000;2.92503317743754936891540072918694816E-12;1.1822208499007030765210512975893193341E-14;0.0;0.0
1;3;0;R1;S4;R3;S3;1.5849625007211561814537389439478166;1.0000000000000000009456207735278727342888472742872672;2.92503317743754936891540072918694816E-12;1.5643392923155354241563640649918609861E-14;0.0;0.0
1;3;1;R1;S3;R3;S3;1.5849625007211561814537389332407113;1.000000000000000003774065829509295317827478233079790;5.7199727864802321502225728657196486E-12;1.5522146774464724060919568823934210833E-14;0.0;0.0
1;3;2;R1;S4;R3;S4;1.5849625007211561814537389011320347;1.0000000000000000000005260717145626937221488308528367173;1.11798656611292075092390963583789480E-11;9.6603186295954587543779693977187850E-18;0.0;0.0
1;3;3;R1;S1;R1;S2;1.5849625007211561814537387727268131;1.0000000000000000000000000000000000;2.18402429850624023800940451098524948E-11;1.03922625361169871259521620495445753E-17;0.0;0.0
1;3;4;R1;S1;R1;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;4.2640751114024377450406195566862738E-11;0.0;0.0;0.0
1;3;5;R1;S1;NA;NA;1.5849625007211561814537362100698706;NA;8.3143420737396015602881760950952173E-11;NA;NA;NA
1;4;0;R1;S1;R2;S1;NA;1.0000000000000000000000000000000000;1.60494457465353612700154415945779541E-10;0.0;0.0;0.0
1;4;0;R1;S2;R2;S2;1.5849625007211561814537282398688873;1.0000000000000000000000000000000000;1.60494457465353612700154415945779541E-10;0.0;0.0;0.0
1;4;1;R1;S1;R2;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;3.0309936789895378694374254298927192E-10;0.0;0.0;0.0
1;4;2;R1;S3;R3;S3;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
1;4;3;R1;S2;R1;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
1;4;4;R1;S3;R3;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
1;4;5;R1;S2;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
1;5;0;R2;S3;R2;S1;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
1;5;0;R2;S1;R2;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
1;5;1;R2;S2;R1;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
1;5;2;R2;S4;R1;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
1;5;3;R2;S4;R1;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
1;5;4;R2;S1;R1;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
1;5;5;R2;S1;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
2;0;0;R3;S4;R2;S4;NA;1.5225847334739330639418456361043987;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
2;0;0;R3;S2;R3;S1;1.5396451661479639503730309388958135;1.3184147922832312708307335655668199;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.21646229963484765075300096816314446648653661895679620409194217289262222;0.000001182089945700257833434153060572909847465381588462559100927333527827;1.76158320548428722093127709715870097944573873344576978616980729998E-7
2;0;1;R3;S2;R3;I understand;1.3852845195573551595500267301922688;0.21283419484820433471616504056734342;3.30662844680924282179679020457406783023602910449127310975154128499935063;1.484203127929709064080014865579583908717464492185841229212118724646037;1.593114580431384780889763620639235879629976023975446075001109E-10;3.030065639722492684592455208068086822745260513079614406992699266E-7
2;1;0;R2;S1;R2;S4;NA;1.4290761459152577376411055677474879;1.5565961217438134428821531967283019732403644799666006677357078034380273;1.484203127929709064080014865579583908717464492185841229212118724646037;3.28011013022916793655453898232919008508487126902647621296985E-11;2.979409949451346326978976016202991556895844288508439644905630683E-7
2;1;0;R2;I understand;NA;NA;0.70090035903861794191583441954813400;NA;1.5565961217438134428821531967283019732403644799666006677357078034380273;NA;NA;NA
2;2;0;R2;S4;R2;I understand;NA;0.05412061359083296505059956603949040291024;1.5565961217438134428821531967283019732403644799666006677357078034380273;0.1210336994427273477787660250457096689546833084675492832214231463974;2.93614432408033610661568030524462622641771122524432409358960E-11;4.607993035631573759255000915944552287125779940486599529218E-7
2;3;0;R2;S1;R2;I understand;NA;0.054080357173204633581279780021241896663;1.5565961217438134428821531967283019732403644799666006677357078034380273;0.1210336994427273477787660250457096689546833084675492832214231463974;2.93614432408033610661568030524462622641771122524432409358960E-11;4.607993035631573759255000915944552287125779940486599529218E-7
2;4;0;R2;S4;R2;I understand;NA;0.05412061359083296505059956603949040291024;1.5565961217438134428821531967283019732403644799666006677357078034380273;0.1210336994427273477787660250457096689546833084675492832214231463974;2.93614432408033610661568030524462622641771122524432409358960E-11;4.607993035631573759255000915944552287125779940486599529218E-7
2;5;0;R3;S2;R3;I understand;NA;0.05415254020745886058614601042996788766;1.5565961217438134428821531967283019732403644799666006677357078034380273;0.1210336994427273477787660250457096689546833084675492832214231463974;2.93614432408033610661568030524462622641771122524432409358960E-11;4.607993035631573759255000915944552287125779940486599529218E-7
3;0;0;R1;S4;R2;S4;NA;1.5225847334739330639418456361043987;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
3;0;0;R1;S3;R2;S4;1.5396451661479639503730309388958135;0.9266506765173204012652773889948868;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.21646229963484765075300096816314446648653661895679620409194217289262222;0.000001182089945700257833434153060572909847465381588462559100927333527827;1.76158320548428722093127709715870097944573873344576978616980729998E-7
3;0;1;R1;S1;R2;I understand;0.21588083562654319007062120848329119;0.6531002629927683649029501370124020;3.30662844680924282179679020457406783023602910449127310975154128499935063;1.6347575204672046419263667477956462469961293523543080501803425306323621;9.12727160166311936518541462089348271417794579038384222377692383E-9;3.7346660859449980236704685790917093766890081398661093584512791E-7
3;1;0;R3;S2;R1;S2;NA;0.96691339027928136206463402122285475;0.3362773924146315542036641310612191537510483263479123201314790801034260;1.6347575204672046419263667477956462469961293523543080501803425306323621;4.06275650932817866673991000970041117837747350811814970425171634E-8;3.7012704743544629760555967319229662061002895425251226176762325E-7
3;1;0;R3;S1;R2;S3;1.1795196231274274126021316819233074;1.3781233286979030029777287384392375;0.3362773924146315542036641310612191537510483263479123201314790801034260;1.61077677835052398257770250297311759088133198230520394857732009464804;3.071782086588446301677703408809957213312988145881555288074787E-10;3.47010889986598273157131956220160768017706867883127043196023E-7
3;1;1;R3;S1;R1;S2;0.93676132856266281585803734797162086;1.2089973675103821782758237094015790;1.40055326428113315843384233346124854234407438837875493227010862673287;0.4218973525975987920376560698517440738388180961124230781991150278680;1.46398699490754582201409719211844466384743133079731001E-14;5.0649094248773308479056116200997473916569502106126384770533E-10
3;1;2;R3;S3;R3;S3;1.5183825507457921171052089143657761;1.0000000002705689352028007453420248569627586;1.03822811234196998883309836480728681797133703475945205645112790671;0.00108111603291891132818528177579721195834688053698771916931795689;1.333047446953497601261916800809029176343547E-18;4.07071870060592949693797801650394280463352E-16
3;1;3;R3;S4;R3;S4;1.5849625007148838321530100101570851;1.000002624843250370870218231824346700920;0.00006171474300294861634670294315395003442703098568342471018527560;0.00140081208660060410353162817720411343636386207620506419721249;5.0018869812875746491057233854692595316661E-18;4.2803736500431869023427831707979864767165E-16
3;1;4;R3;S4;R3;S4;1.5849625006960745193487133679096887;1.0000000002834212560457653965776568598112003;0.0001171566158037410097934529438466519038340735117335497855461679;9.870942780883273531230393061552951431596313498052693710E-7;1.665894035054766766378867458420631E-17;-7.042853531101138854177225166126414E-27
3;1;5;R3;S3;NA;NA;1.5849625006208612302214868232780517;NA;0.00022177067110277228772963695399445491812670082343505458349110;NA;NA;NA
3;2;0;R1;S1;R1;S2;NA;1.0000000000000001143855415166522689260608568922269;0.00041846156288986727060766390522911757705697626162352507;5.6730453558158627298653532418831862466582318437996145E-10;4.070708031330938534206218469131473E-24;-1.886932660060615336225059307700571E-30
3;2;0;R1;S1;R2;S4;1.5849625003201092527584736087493380;1.00000000000000000005458692516945208492577177457559113;0.00041846156288986727060766390522911757705697626162352507;7.4729134024675235374239735679829229708447852180565220E-10;3.978532844269347022027677490063749E-24;-2.565851616678798731955681060057865E-30
3;2;1;R1;S4;R2;S2;1.5849625007211560364094065652083223;1.0000000000002584185049587706257485584082171012;4.1260155219973458235828793481669174523560408517632E-7;9.8505965815562056545708965121278196109632849240290328E-10;7.955995195082742413420015824731081E-24;-5.131657971281481523115417603567877E-30
3;2;2;R1;S2;R1;S2;1.5849625007211561814536864898026949;1.00000000000000000002011801031231268154850034969171147;3.4491287774799197725512748021028717998067493164E-10;5.16837162048653756029232896577918968127566650255E-13;0.0;0.0
3;2;3;R1;S1;R2;S2;1.5849625007211561814535291904509653;1.00000000000000000000004465548101547514039156918891202421;6.716365809845518030624883058235809560525318189807E-10;6.83037967106803570019132253104606391493623481766E-13;0.0;0.0
3;2;4;R1;S4;R2;S2;1.5849625007211561814529001822191036;1.0000000000000002243677113097227142382689456252799;1.30690572011932510698225445563083195E-9;9.0261512789629325496641988812192036833604950E-13;0.0;0.0
3;2;5;R1;S4;NA;NA;1.5849625007211561814537389436444848;NA;1.01868013483653350015182971386616998E-12;NA;NA;NA
3;3;0;R3;S3;R2;S1;NA;1.00000000000000000000000001864457565127758985457655833568269;1.99356304977149933083758215221735547E-12;4.4873555772692327980334642299904436485609E-16;0.0;0.0
3;3;0;R3;S3;R2;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;1.99356304977149933083758215221735547E-12;5.939670072794439381365681053365258473234E-16;0.0;0.0
3;3;1;R3;S2;R1;S1;1.5849625007211561814537389390974290;1.0000000000000000000000000000000000;3.8995579055530728449872724120182475E-12;7.861617408939841710241374718395399552264E-16;0.0;0.0
3;3;2;R3;S3;R2;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;7.6240319043173340909176080891869297E-12;1.0404922797547794495176854138193997006137E-15;0.0;0.0
3;3;3;R3;S2;R2;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;1.48980009830758598830258303064349210E-11;1.37702789208311012454280652401594273E-15;0.0;0.0
3;3;4;R3;S2;R1;S1;1.5849625007211561814537386338029287;1.0000000000000000000000000000000000;2.9096086096184780276924132298308461E-11;1.82231541696227994503049017128454483E-15;0.0;0.0
3;3;5;R3;S2;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
3;4;0;R2;S3;R2;S3;NA;1.0000000000000000000000000000000000;0.0;2.41146590972953692542626977785055745E-15;0.0;0.0
3;4;0;R2;S4;R3;S4;1.5849625007211561814537389439478166;1.0000000000000000007699670243933251060588792150052484;0.0;3.19098518221426645262873116201882640E-15;0.0;0.0
3;4;1;R2;S1;R2;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
3;4;2;R2;S1;R2;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
3;4;3;R2;S3;R3;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
3;4;4;R2;S2;R2;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
3;4;5;R2;S4;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
3;5;0;R2;S2;R2;S1;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
3;5;0;R2;S1;R2;S3;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
3;5;1;R2;S3;R3;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
3;5;2;R2;S1;R1;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
3;5;3;R2;S3;R3;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
3;5;4;R2;S3;R2;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
3;5;5;R2;S1;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
4;0;0;R2;S2;R1;S1;NA;1.5633627147145828964195655310211540;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
4;0;0;R2;S1;R2;S3;1.5822693470656747355870939660953697;1.5700360414812952419060902268232090;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.863645119693717328428466693100624891293773531534618935924891659117857261;0.0000010920091944451981041762209345374478731802206488738642803388711370493;0.000004186036052834462146642133387293279013398206646756634804941728036019
4;0;1;R2;S1;R2;S1;0.9555226188716164755873616434290933;1.3794723116734935415960102825005949;3.75719955365975647414421909681060912206862356409193698324581234324833093;2.837476058670592305391452216925986693250952190498873810773597774131004;4.9680171179524629602188047758826150619373439790688279558517106672E-7;0.0000792795727278491051942730302647120926172573884730959515816520505953
4;0;2;R2;I understand;NA;NA;0.26733183726049812188310541332669380;NA;1.2848862627200770975760583292746396740121482365373078659531285967477097;NA;NA;NA
4;1;0;R1;S2;R1;S2;NA;0.95465476335225140973483782876116713;1.2848862627200770975760583292746396740121482365373078659531285967477097;2.878888082470016755378594956221668142162360592797451060530468761909375;0.00000295154381196686185445325481455141179621946666126040458985520816862;0.000230638345477969368480829285740144920140245815302201927507493787338
4;1;0;R1;I understand;NA;NA;0.27031246555179135650987804146475705;NA;1.2848862627200770975760583292746396740121482365373078659531285967477097;NA;NA;NA
4;2;0;R3;S4;R2;S1;NA;1.3167223326282772862788519098678411;1.2848862627200770975760583292746396740121482365373078659531285967477097;2.64560936446389621979510768194556426628664418152792885822235410234963;0.00000270181042095147394988662341544724104247960909062361919209292617484;0.00057896312193330982516251060775864021334592010693791739180698365243
4;2;0;R3;S3;R2;S4;0.26733183726049812188310541332669380;1.5209298647970781617266821310824577;1.2848862627200770975760583292746396740121482365373078659531285967477097;1.5570855717397452381095051649915294974369225924508291593290790541846;3.106652756966103642995699210243809236166281057037681753741407E-11;3.9249204043353403272670039256151409926471773046680667662318E-9
4;2;1;R3;S1;R2;S4;1.5442145133873202995220618542665294;1.2089899058475153135958239682579650;0.9956033286506127575551254857115078048723049654903408449404796987272;0.41930199383921614111484875451376547349842507391475077811358245639;7.207009052048988953864245540095664706120224498380E-19;2.25352148977860750739284799367052469390749708251E-16
4;2;2;R3;S3;R2;S1;1.5169255588631861890605559901868123;1.2089812858257747800577046027246015;1.03822811234196998883309836480728681797133703475945205645112790671;0.4196695754948716277013376610676346945638191671445562623509793867;1.27893775255632876224889107192880663069876728291E-18;2.18795928803471778311851027871988513690462676170E-16
4;2;3;R3;S1;R2;S4;1.4730339172496269384243628523835692;1.2089769074686887796083546835671248;1.04570908797581836051015350641079477734465320311609211496396864062;0.420146044510487608788772124200677938399460165449864547411995517;2.164431901196691862747826592621462553262156657E-18;2.1377381389015417676235491169745438381423E-16
4;2;4;R3;S3;R3;S4;1.4227122441239297624883323421276472;1.2089639352028820868875338467457869;1.0277307477844391432663152484907036340209646019426648360191328028;0.420762662055530284842245749177168140017597603206210751739347;3.483798519251446143132071384130856938769707251E-18;2.0979902922869202725966039900538536979795925E-16
