pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
32;0;0;R3;S1;R3;S2;NA;1.5680933825122376668028196801261265;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
32;0;0;R3;S1;R3;S1;1.5826859414233464329177414139370786;1.0519275987277846751087391228862895;6.5855033579138608006673943690997482021670103786713522362953732975524551776;5.455051359483235981222497057855384367377136177630984410456989034222738080;-0.18949102908631157015776713055743631737229392204701571722873116411562092648;0.76958566693455470264922932029584874684970099887982281503040837804896054470
32;0;1;R3;S1;R3;I understand;1.0519275987277846751087391228862895;0.6422349650929506172820284887668047;5.455051359483235981222497057855384367377136177630984410456989034222738080;4.65460590967385830726484798371739892753437711353053574249766171952657017;0.201899436494110320806239712165436488089637272297803109266955473326261892;0.1782336960738453145555340584845819046075810422120235162781258429671267739
32;1;0;R1;S4;R1;S4;NA;1.5262212217606683414899801750156522;4.65460590967385830726484798371739892753437711353053574249766171952657017;4.65460590967385830726484798371739892753437711353053574249766171952657017;0E-73;0E-73
32;1;0;R1;S2;R1;S2;1.5262212217606683414899801750156522;1.5775039697870831573002823389457692;4.65460590967385830726484798371739892753437711353053574249766171952657017;3.5839778805052025663238150783659434547510749553866387549019972401531900;-0.047335462786772686794776941622848801921287325111201962880460194051419665;0.589491474030646225605152853088099741586549045733885350430180988852991131
32;1;1;R1;S4;R1;I understand;1.5775039697870831573002823389457692;0.7431848977977362709600399501837537;3.5839778805052025663238150783659434547510749553866387549019972401531900;2.90261224102047210121774824453601627913825363628149903184648218050081;-0.20886987786959233323175380432928368689485862233428515473915497588554250;0.4070276358874992179060999426279867937191867777277040053055433076133560
32;2;0;R2;S3;R1;S4;NA;1.4570024980533965384152073580779740;2.90261224102047210121774824453601627913825363628149903184648218050081;2.90261224102047210121774824453601627913825363628149903184648218050081;0E-70;0E-70
32;2;0;R2;S3;R2;S3;0.7431848977977362709600399501837537;1.1934375252778159692624599389643264;2.90261224102047210121774824453601627913825363628149903184648218050081;2.755428237873257238690439092075720813073792503101204571254419617123;-0.044893085344073586420682836682961023540994325508343460046661333730453;0.306579518583151819432122917562507005514923674528977373810704118689664
32;2;1;R2;S3;R2;S3;1.1934375252778159692624599389643264;1.1118414268100405456352491689592545;2.755428237873257238690439092075720813073792503101204571254419617123;1.241613219357217485137240755639481164193255468731125123537312816397;-0.277537959908703313549239780538538407513997182719014273415086629041088;0.47913330770942351793998470706758089857633243717902481650956300070952
32;2;2;R2;S3;R1;S4;1.1118414268100405456352491689592545;1.07694566233058486898606273510063707;1.241613219357217485137240755639481164193255468731125123537312816397;1.38908068080221493042336689568510761906237480318839532273602714534;0.02304514381496753782695210801341286319022027085612274704760071405791;0.02457706121640907604116574531292858232430537132776599568064670445155
32;2;3;R2;S3;R2;S3;0.6133116915532335880559452961890006;1.05027619138739633885887540166470128;1.38908068080221493042336689568510761906237480318839532273602714534;1.57178310736835968388310181497189290378999766631618404547155401;0.02787356980636576990979335135411005931943776052685071573973184892;0.02950767922006165592678887890267255878374477529913276268219197736
32;2;4;R2;S3;R2;S3;1.05027619138739633885887540166470128;1.03103032841746276499128099151911628;1.57178310736835968388310181497189290378999766631618404547155401;1.739779150987737111828054367819774293435558561110962058094219921;0.03230158534096691806545838398660071327195795039611326944143065764;0.03331185497438085472002179594162784187195469616884035381202869501
32;2;5;R2;S4;NA;NA;1.03103032841746276499128099151911628;NA;1.739779150987737111828054367819774293435558561110962058094219921;NA;NA;NA
32;3;0;R2;S3;R1;S3;NA;1.01809466197272224667031427848326779;1.8464814755551455348222314875570558401005176873824181710285268;1.8464814755551455348222314875570558401005176873824181710285268;0E-63;0E-63
32;3;0;R2;S3;R2;S3;1.01809466197272224667031427848326779;1.010034081772060825495084957838034565;1.8464814755551455348222314875570558401005176873824181710285268;1.8715549941233921909814992532114337956496578489555698213506728;0.03234574502711930035469918597344397723679951313434169474175725552;0.03094492346590897406047833634925351797884474728549597421956030954
32;3;1;R2;S3;R1;S3;1.010034081772060825495084957838034565;1.005347481011503238473188820585554406;1.8715549941233921909814992532114337956496578489555698213506728;1.8275509113876917020090892180923198158919760614009698149589821;0.027341082877152700717841700384989679293438089653022134786432699;0.025275365940809090424464081985642603604927527900745712738882359
32;3;2;R2;S3;R1;S1;1.005347481011503238473188820585554406;1.002770260884583002732637256308498041;1.8275509113876917020090892180923198158919760614009698149589821;1.74509071674722323621879147434956565312742825296901499393336;0.0210110956927304888140273103924967154818902233935130828123087;0.0189221944576986533728720444110948957054176791240813446079169
32;3;3;R2;S3;R1;S4;1.08487933983865369626863593702352165;1.001409100760445804047856707317712517;1.74509071674722323621879147434956565312742825296901499393336;1.6533283073846091816841656542406151918975433577184589941683;0.015063602973966948374688910097761485782663288574455699461208;0.013339356276806123786987778835658998826194629021180267833157
32;3;4;R2;S4;R3;S2;1.5447211509489754355640273170974491;1.5635164463285736748711122663356859;1.6533283073846091816841656542406151918975433577184589941683;1.570278251353613745343688689449167186220576402640506839331;0.01035844391903708789076722983495609413814888959956786317930;0.00910098918828769097690916425716933413681172216112473733207
32;3;5;R2;S4;NA;NA;1.4219566112395488381075058294772629;NA;1.570278251353613745343688689449167186220576402640506839331;NA;NA;NA
32;4;0;R3;S2;R1;S2;NA;1.3748339940313384708714900984046341;0.9864216094739421250136989576296285609515030183530303;0.9864216094739421250136989576296285609515030183530303;0E-54;0E-54
32;4;0;R3;S1;R1;S2;1.3748339940313384708714900984046341;1.01058722474446429381368406756388665;0.9864216094739421250136989576296285609515030183530303;0.8172186372107322749795807199001422381530391872939758;0.0560379741844954155611266739195978766323665097810101685;0.0510459031983519348285169650433937149140803426737211167
32;4;1;R3;S2;R3;S1;1.2661336024656354703357611141952072;1.2805984097941983615870187947683642;0.8172186372107322749795807199001422381530391872939758;0.8272572065294959244860972037214781057596755296562566;0.0017812597629894207179665563451289227325749055751900659;0.0016014626191793889634360024460399373636330666375370347
32;4;2;R3;S2;R3;S4;1.005526838662776189733168857983165796;1.1838964473035874441134523917955603;0.8272572065294959244860972037214781057596755296562566;0.6026280566819054325296341293606239759244617051703512;0.04165982316366967242546112858124166659461338855470257291;0.03616706102002397855808091886662851496700207176825890838
32;4;3;R3;S2;R1;S3;1.5849624986246322861277346397468862;1.1124389952273282470204436597086380;0.6026280566819054325296341293606239759244617051703512;0.4027535086802032381087202868073787840626718693973745;0.0256315979863640321751999680557520599923781609164824991;0.0212181970093364019520231258496162569366548796471200968
32;4;4;R3;S2;R3;S2;1.0001173973187338700192000515490857272;1.06559954094076809725705719138761747;0.4027535086802032381087202868073787840626718693973745;0.2582006459749974658432176193400537466746882962627316;0.0141542922379848574486815199061900866427734728828671160;0.011446759047293108794014369417952289347526129604816010
32;4;5;R3;S2;NA;NA;1.06559954094076809725705719138761747;NA;0.2582006459749974658432176193400537466746882962627316;NA;NA;NA
32;5;0;R3;S1;R3;S1;NA;1.009156895574502343300903507237431926;0.16581195555314502110784652994921690271003471148988;0.16581195555314502110784652994921690271003471148988;0E-52;0E-52
32;5;0;R3;S2;R3;S1;1.009156895574502343300903507237431926;1.04013007226154323587743818380664137;0.16581195555314502110784652994921690271003471148988;0.16070976766782578244431037824211595586468223548625;0.0008073023942068477920444433942395756564820371099909;0.0006575237991133535012584277825091107543498311464427
32;5;1;R3;S1;R1;S1;1.004910130241824100138896201348778008;1.005383833671532783830718618002080196;0.16070976766782578244431037824211595586468223548625;0.1005905715477773558379209870849147472862167;0.00408171836769870933591571285157539873562700;0.00324246827609647966215612337468738879075841
32;5;2;R3;S1;R3;S1;1.005383833671532783830718618002080196;1.002867778040372949058259856277525680;0.1005905715477773558379209870849147472862167;0.097848961301865973095983671279207140579109;0.000438294032531058758284000081975933021547169;0.000356981569311058330050334016361746367294628
32;5;3;R3;S1;R3;S2;1.002867778040372949058259856277525680;1.001516561390682029163343055741740051;0.097848961301865973095983671279207140579109;0.099807682765769012611097620724808192077664;0.000242651065842652068524848471015028047578810;0.000203694268696143593961590642195760151967339
32;5;4;R3;S2;R3;S1;1.02612446868259937945089250090730596;1.02827385721967209172685275560654734;0.099807682765769012611097620724808192077664;0.104598105159908479234544207160070116818655;0.000149573216539965915349458900635414982641219;0.000131484197378352807085281188565749463048716
32;5;5;R3;S4;NA;NA;1.0007971444746369460038794337386577284;NA;0.104598105159908479234544207160070116818655;NA;NA;NA
33;0;0;R2;S1;R2;S2;NA;1.5680933825122376668028196801261265;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
33;0;0;R2;S2;R1;S4;1.5826859414233464329177414139370786;1.5558679067993060069750959512999865;6.5855033579138608006673943690997482021670103786713522362953732975524551776;5.34204489449006682237102083385208434734672732701688482110973864685198874;-0.20369754777295019858328359976743617995617144829323257966634288092334997663;0.81024055772638353003182193990747625055911866860428578680192272784613782739
33;0;1;R2;S4;R3;S4;1.5074866786859218550431449384173244;1.5408197045938472485881199045516194;5.34204489449006682237102083385208434734672732701688482110973864685198874;4.2125852645846886530501436610034653859195780145224349683149078647676136;-0.0398346349570385421807364628043245865461703351265944868172331667014737541;0.6693242085670377784711099705572835308640549510965169305660829229615591639
33;0;2;R2;S1;R3;S4;1.5408197045938472485881199045516194;0.9029224349381441286791773213062558;4.2125852645846886530501436610034653859195780145224349683149078647676136;3.62647290496991473434189685275018088827857828015478408413327102788259;-0.08069006789512819679985497191611638846842259717796402729867492767701158;0.51002586492260256874076967089183508694751051427814311526953968438365757
33;0;3;R2;S3;R2;S1;0.9589115036971783899003601131165329;1.5708105605660437633237192894770047;3.62647290496991473434189685275018088827857828015478408413327102788259;2.5519348778235229281478818496673034537194945040527473249953823703976;-0.3350753242940481454980516757228023767452000845146613761703511617430528;1.349300856724708913403803446857381920471357117084506403463283386518169
33;0;4;R2;S3;R2;S3;1.2855557651459615319973697612210615;0.8611218083770879545895202320876873;2.5519348778235229281478818496673034537194945040527473249953823703976;2.2864232130437780677398006637428985458329422469605047032805343996603;-0.087566235904956994799495810043295033940009085699893633350845962134635;0.566639584467598020743912478019407330002159897220814854008127083160369
33;0;5;R2;S3;NA;NA;0.8611218083770879545895202320876873;NA;2.2864232130437780677398006637428985458329422469605047032805343996603;NA;NA;NA
33;1;0;R1;S2;R3;S4;NA;0.82397100327600461753064037811236130;2.426958037206171633544183241820929999079529450330309515726152945005;2.426958037206171633544183241820929999079529450330309515726152945005;0E-68;0E-68
33;1;0;R1;S4;R1;S2;1.2827436577243312496884662859407227;1.4893717372700025991750018445190932;2.426958037206171633544183241820929999079529450330309515726152945005;1.596410809304519514636302576780087914861608200790048450977083;-0.329367139269380079392831274856457598759217374661202710371334523;0.60713765057131657721548245840606349076057852498333781400116946
33;1;1;R1;S4;R1;S2;1.02329567530939459013398879258275798;1.10161853052028024843200946770758399;1.596410809304519514636302576780087914861608200790048450977083;0.890209700709974866929898321944530444208711747884299835153969;-0.261354446849658922027467885006909679275679020598554097339922765;0.436466869465769542277642559295415885977593668166402849300664503
33;1;2;R1;S4;R1;S4;1.04441605159205541351872858763588165;1.06018139035187207332291294344823647;0.890209700709974866929898321944530444208711747884299835153969;0.846163859442241560434443882896403785809949465352039494758559;0.013613291089137064342864198426543983573630878253713823358142802;0.012022628654699292506882574698907402377622854655389037483550321
33;1;3;R1;S4;R1;S2;1.06018139035187207332291294344823647;1.03441079113310173222953381606081567;0.846163859442241560434443882896403785809949465352039494758559;0.860972641213530783821165548583641056417718488265213025112801;0.010025346384193368797656978729793243248796397330463226344892793;0.009553758307162471797331682199216575631031615069543003512161009
33;1;4;R1;S4;R1;S4;1.10084875491671820712939196281024777;1.01904955718196453959043729628797011;0.860972641213530783821165548583641056417718488265213025112801;0.926780401532065882478612343236074858472655413807235799457057;0.00950433373738192691524078740951285538672766192727206334837210;0.009886105771513483150301014315605421695536040931914872367749706
33;1;5;R1;S2;NA;NA;1.01904955718196453959043729628797011;NA;0.926780401532065882478612343236074858472655413807235799457057;NA;NA;NA
33;2;0;R2;S3;R2;I understand;NA;0.29754493838619518773856817758193187;1.031525670054457853597981791787843204352041773341728627210618;1.031525670054457853597981791787843204352041773341728627210618;0E-62;0E-62
33;3;0;R3;S1;R2;S3;NA;1.2979530158621577776739702122457681;1.031525670054457853597981791787843204352041773341728627210618;1.031525670054457853597981791787843204352041773341728627210618;0E-62;0E-62
33;3;0;R3;S1;R2;S3;0.29754493838619518773856817758193187;1.2317886135578731923597033535074558;1.031525670054457853597981791787843204352041773341728627210618;0.7789416277238634135085546922325169800413527628178664;0.0258080999817132832387175860546399397498988067030555841;0.021911779280860207714004702487240826744945725658243563
33;3;1;R3;S1;R2;S3;0.25178356748436388742541765731735660;1.1790528644702250542176339158976082;0.7789416277238634135085546922325169800413527628178664;0.5748857769506104038284214655625957367886445587414446;0.015522789653457871060227947293130608036514450000333268;0.012998549361973817653020385050636614568686650437291559
33;3;2;R3;S4;R1;S4;0.20607716715171373382741444719821832;1.002260007844835883397937722071339256;0.5748857769506104038284214655625957367886445587414446;0.4231012059186227286584505945564142956043807381179370;0.009075231107439266910457624740479606546658238959943234;0.007590335252600405194956506181343595422342347710800550
33;3;3;R3;S4;R1;S2;1.002260007844835883397937722071339256;1.001214399909462672877307691142240320;0.4231012059186227286584505945564142956043807381179370;0.5442870316597308511763213375429375650014457809948606;0.007944182892846645117659436171634128950060556554090810;0.009142137613981366115623447099617330025498818212174558
33;3;4;R3;S4;R3;S2;1.1721098549303135696987100896774346;1.0006354534280038488402674696599409002;0.5442870316597308511763213375429375650014457809948606;0.6917868580981159205851896379890739446194525191803828;0.012006162602269160142990267686445831189131831015718291;0.013672467302763185788842035636857838972596151482849026
33;3;5;R3;S4;NA;NA;1.2363934779539887562456493676566879;NA;0.6917868580981159205851896379890739446194525191803828;NA;NA;NA
33;4;0;R3;S1;R3;S4;NA;1.3213686435569090026306953157395791;0.8502182863641774788131577709267183693706695432743535;0.8502182863641774788131577709267183693706695432743535;0E-54;0E-54
33;4;0;R3;S1;R3;S1;1.0003208209713005608942018690226564275;1.2736210220017885806747473382044964;0.8502182863641774788131577709267183693706695432743535;0.7112186132158723235696961350483165034657351572885432;0.0098680564892175375300146985789647061096600427057741746;0.008923978587786061212358333118423984991089560498259210
33;4;1;R3;S2;R3;S2;1.2736210220017885806747473382044964;1.2262342778846012778491173454589256;0.7112186132158723235696961350483165034657351572885432;0.589681063508054673351859473502550502415609494814427;0.0073146781638578500645943819017012297448675091648488;0.00663090950143650813834715648997386319850541785797477
33;4;2;R3;S1;R2;S3;1.2262342778846012778491173454589256;1.1918630141328972413304667281923498;0.589681063508054673351859473502550502415609494814427;0.50395777697820951263799628833512488437219604486188;0.0047016582538110708821019908965904538397733043169550;0.0043525920417842870893079246471732227362034803811179
33;4;3;R3;S2;R1;S4;0.27174710997553617134908630991444777;1.1543949215758504186966134724094075;0.50395777697820951263799628833512488437219604486188;0.40620824498658770578107560368628377897204796123310;0.0045693714566895119354604301682132675047508575839391;0.0040990065029412441276464210536201085816211581526937
33;4;4;R3;S4;R1;S2;1.00009850971186437412165153909769740184;1.0001285544313204521430351199782724409;0.40620824498658770578107560368628377897204796123310;0.337744902924292282500506214231066513447546171;0.002881294754859744329703802380475868811858538058;0.002642232319912455911850119501730860995469134051
33;4;5;R3;S2;NA;NA;1.1253337257438456195474672538343496;NA;0.337744902924292282500506214231066513447546171;NA;NA;NA
33;5;0;R2;S3;R2;I understand;NA;0.25452625921591748434725721575425044;0.4637615884470187630109644761995968293461803051;0.4637615884470187630109644761995968293461803051;0E-47;0E-47
34;0;0;R2;S1;R1;S1;NA;1.5680933825122376668028196801261265;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
34;0;0;R2;S4;R3;S1;1.5680933825122376668028196801261265;1.5844387770036120198335971701749804;6.5855033579138608006673943690997482021670103786713522362953732975524551776;5.689990807298219977296403836110834114103008222226975407771558075538239138;-0.115455449611716129461547802468698011268754288107889114792807856947306695400;0.663233494778012640369364544171313977344267334347655874811259396197563096690
34;0;1;R2;S1;R1;S1;0.8659851809616364095688871341626600;0.9545567757074149718053105157658385;5.689990807298219977296403836110834114103008222226975407771558075538239138;4.8668571050664744280155252604858145118935885779233469054903699669232182;-0.16711988909586951489453001655913562660534604977584568160040979960945922989;0.72705861005938976432058376862740844898370850867397992806738461146253613250
34;0;2;R2;S4;R3;S4;0.9545567757074149718053105157658385;1.1784250751695282242369132494324901;4.8668571050664744280155252604858145118935885779233469054903699669232182;4.241021740561232862796858389029461338367929224508689556630240557953504;0.22874918300698046400779790291456111021590880015560104972370828476314483;0.19070404801343348528491126463448191407845288367864440369579137660484380
34;0;3;R2;S2;R3;S4;1.1784250751695282242369132494324901;1.4586009608184676747771996332994989;4.241021740561232862796858389029461338367929224508689556630240557953504;3.781575020317730243263793692886851639628391856075437746247005090877806;0.21820853569915623166827720923631450179415776383929106596445631253046938;0.21129267714929280632819144397650657232603056436330072629302903869680646
34;0;4;R2;S3;R2;S3;0.7453965011166230492455327680804129;1.5837177066083159000282958138079568;3.781575020317730243263793692886851639628391856075437746247005090877806;1.38359884391768331505863506633250508197009664821045145895770054365477;-0.2399190336836250201982827771796836757982507230746126640463687796171654;0.7313169099041847035724196407331770931728651191111012652714180583081133
34;0;5;R2;S3;NA;NA;1.5837177066083159000282958138079568;NA;1.38359884391768331505863506633250508197009664821045145895770054365477;NA;NA;NA
34;1;0;R3;S4;R3;I understand;NA;0.7450318406719027229495944213765479;2.06704987665701688163311860261169921530612461089298275468500695498;2.06704987665701688163311860261169921530612461089298275468500695498;0E-67;0E-67
34;2;0;R3;S2;R3;I understand;NA;0.7457525233119239785241329573835554;2.06704987665701688163311860261169921530612461089298275468500695498;2.06704987665701688163311860261169921530612461089298275468500695498;0E-67;0E-67
34;3;0;R2;S3;R2;S2;NA;1.1911619432858650687260258256957325;2.06704987665701688163311860261169921530612461089298275468500695498;2.06704987665701688163311860261169921530612461089298275468500695498;0E-67;0E-67
34;3;0;R2;I understand;NA;NA;0.7457525233119239785241329573835554;NA;2.06704987665701688163311860261169921530612461089298275468500695498;NA;NA;NA
34;4;0;R1;S1;R1;I understand;NA;0.40574514698030912002484064911680180;2.06704987665701688163311860261169921530612461089298275468500695498;2.37548288786637914302913719866555559181736281278603101702822303040;0.5531442341672252430054063442596194726968120055143286353307194766440;0.48946513933497860089610971118832059794516805310234269114663303842280
34;5;0;R3;S2;R1;S2;NA;1.2870362734055115212664639975885797;2.06704987665701688163311860261169921530612461089298275468500695498;2.37548288786637914302913719866555559181736281278603101702822303040;0.5531442341672252430054063442596194726968120055143286353307194766440;0.48946513933497860089610971118832059794516805310234269114663303842280
34;5;0;R3;S4;R3;S2;0.7457525233119239785241329573835554;1.3303936606231861843741732146481822;2.06704987665701688163311860261169921530612461089298275468500695498;1.4805964081704446245121727741988291048589287222721898120400503;-0.3286306498598958829204840431358874493010244950840764321980510315;1.2636341221813018455967020602899629794439574220354621523853561707
34;5;1;R3;S4;R3;S4;1.2264465286421950183649193998691323;1.3513473137611923329167090168484935;2.07897427859607221522473531240713268359300634430401301447708892441;1.5995087998681932480732485148880903802060219896029475812306966;0.1015030353904082493288108841166059747541917283261531098028903090;0.0830144406435804653924420469932116872557544216279514251667197992
34;5;2;R3;S2;R3;S2;1.4310926563839376926434850794734035;1.2569700411287651187903451709516194;2.2664415468966109698889032047998910565005217638268580265892141264;1.8954131287587187332583581563494343001117692093936419216463176;0.0837744002016052866959653859067486682361281943795139455837365245;0.0705525865941610330020053737697701034440615879308727372157272116
34;5;3;R3;S4;R2;S4;1.4226855508071497113200694307160044;1.3607911467258118204098514535982802;2.522341388269551939041648370643929329911969013431124568407808151;1.9380271411180938574968792767538571108093646410193872581015367;0.312915971210132428359911856900789657014596864299781513741077934;0.230327713975422623968689925171422708468379819776593432696145371
34;5;4;R3;S2;R1;S1;1.3120015000917403012869117758197896;1.04387761456409214938675185705621226;2.59259992999606893156835146241219277105860597737867909010524165;1.104138610469308955815066638608163997358230178862790039737930;-0.221824066802435434857378634015475755632576670553409432618785115;0.522827380351488644995843451182923331692243959716802160326975206
34;5;5;R3;S2;NA;NA;0.5828295493521006004966916810290070;NA;1.3933552180778416887505877144744043336218482483805979998975717;NA;NA;NA
35;0;0;R1;S2;R3;S3;NA;1.5826859414233464329177414139370786;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
35;0;0;R1;S4;R1;S1;1.5847768978485404279599711736259894;1.5760947087570767345876128629580272;6.5855033579138608006673943690997482021670103786713522362953732975524551776;5.55775144839785605407640754402848177887313755183323726248703130168065614;-0.16918399943838580613742902660756408863453404627412628075203977803985859453;0.77641127361451116491631614679447249129970783879347587349580863436587244463
35;0;1;R1;S4;R1;S1;1.5703144460837240064614818378600544;1.0462462532060554681009858712171092;5.55775144839785605407640754402848177887313755183323726248703130168065614;4.8990515979406938078499270375940473284868962539357723398518015807729950;-0.195474581241888762592319629552655167535320689843695682258583744870779327660;0.736233337705385559838597511169907886204692637315053160338060970937357625419
35;0;2;R1;S4;R1;I understand;1.5520859110373928601178488990750024;0.5829419976630053820524844875464213;4.8990515979406938078499270375940473284868962539357723398518015807729950;4.2487315370955808054185140075813778017523245776304769375792062160067426;0.224436354581839660721611924958546296037546053431679547139832709701705635;0.206009469257065900655229882963506376802807137777354501435146502206173136
35;1;0;R1;S1;R3;S2;NA;1.5291358772597050662137891887156009;4.2487315370955808054185140075813778017523245776304769375792062160067426;4.2487315370955808054185140075813778017523245776304769375792062160067426;0E-72;0E-72
35;1;0;R1;S4;R1;I understand;1.2729159571202856663918644286776921;0.4567060133940048424204004198069868;4.2487315370955808054185140075813778017523245776304769375792062160067426;3.03858834941843191253177945611165224815862156007185797620602215543181;-0.11432172570210448324295150982956490320188776617034417686703404453661913;0.55530140742538500869278088268626608359036628004769099863884822465405369
35;2;0;R1;S4;R2;I understand;NA;0.4567060133940048424204004198069868;3.03858834941843191253177945611165224815862156007185797620602215543181;3.03858834941843191253177945611165224815862156007185797620602215543181;0E-70;0E-70
35;3;0;R2;S3;R2;S3;NA;1.4637443310979228842513305481690445;3.03858834941843191253177945611165224815862156007185797620602215543181;3.03858834941843191253177945611165224815862156007185797620602215543181;0E-70;0E-70
35;3;0;R2;S3;R2;S3;1.4637443310979228842513305481690445;0.9813316141975269217312872638498950;3.03858834941843191253177945611165224815862156007185797620602215543181;2.538999685115956908871053795433962782833163926941730634198193405942;0.019585235365772574973339393821407002034715243713202637749040542951086;0.351588704757425275104248414908056926918876426266821171754175026376994
35;3;1;R2;S3;R2;I understand;0.9813316141975269217312872638498950;0.5736422803166062653896159619720412;2.538999685115956908871053795433962782833163926941730634198193405942;2.348920626513258583722248525445625598434271382948404784990926521328;0.198918773046879725831405190248945046726525734015725725242291414930493;0.180764264007087842860792268472877517986773310104077608478545063733123
35;4;0;R3;S2;R3;I understand;NA;0.7474521105659644425124653524466849;2.348920626513258583722248525445625598434271382948404784990926521328;2.348920626513258583722248525445625598434271382948404784990926521328;0E-68;0E-68
35;5;0;R2;S3;R2;I understand;NA;0.5736422803166062653896159619720412;2.348920626513258583722248525445625598434271382948404784990926521328;2.348920626513258583722248525445625598434271382948404784990926521328;0E-68;0E-68
36;0;0;R2;S3;R2;S4;NA;1.5847768978485404279599711736259894;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
36;0;0;R2;S3;R3;S4;1.5824307064340532898809137751185460;0.8754599424675122151534648984285419;6.5855033579138608006673943690997482021670103786713522362953732975524551776;5.466530004546706864052361875248587673775536758271601953762547345290972171;-0.17389396051008072169884483310907613420766941533579292767858167713920107405;0.79907776954507908766491867169905848049721463180891590675172691901902802365
36;0;1;R2;S3;R2;S3;1.5839830825520742879459095269444888;1.1405814636908920627080623997733214;5.466530004546706864052361875248587673775536758271601953762547345290972171;4.2340366960631857562148117636518211765448228736662471108063842896714844;-0.335047581117819648912486160880905272619910242242671136550196016024930156;1.308082967191578359714828193887518425705503928666654245096877372361265744
36;0;2;R2;S4;R1;S2;1.1405814636908920627080623997733214;1.5501193828718795535607442327094875;4.2340366960631857562148117636518211765448228736662471108063842896714844;3.852321059101136564975154417427598684155566739721076448075283322793975;0.0481502078674494475613119818804577220707406502478550742722965499219043834;0.0398178983780438472819878290814888854404620529416937843684942658871466642
36;0;3;R2;S3;R2;S3;1.4902639125291379664927876336581436;1.07451711944393712438936263470185430;3.852321059101136564975154417427598684155566739721076448075283322793975;3.21465260002297024251232196410830381153715706637061383300057872413566;-0.05102596668004932584821918064671573200353706304634380452245520899414666;0.48090575367646588734969981732113936139020657586181849582387401594147581
36;0;4;R2;S2;R1;S2;1.07451711944393712438936263470185430;1.5491164022924757228369771947518024;3.21465260002297024251232196410830381153715706637061383300057872413566;3.0556542150051300125782663811457033602272011958614556863913441747824;0.02156899722360524753492091489157820212281310828537333222943447874033;0.018588974425887807273232781121247143076414634167504571671097200633846
36;0;5;R2;S3;NA;NA;1.5491164022924757228369771947518024;NA;3.0556542150051300125782663811457033602272011958614556863913441747824;NA;NA;NA
36;1;0;R3;S3;R3;S2;NA;1.04330237803502194156921603833070325;3.22611856303048697311212611458635718424842860874803652478813488760;3.22611856303048697311212611458635718424842860874803652478813488760;0E-67;0E-67
36;1;0;R3;S2;R2;S3;1.4164004183349980592396680525275463;1.4380398848395117013996886899404157;3.22611856303048697311212611458635718424842860874803652478813488760;3.11759840127961212441253748977007794848346825068134951390953515901;0.0145013674526316543450435246171293256995130131073665978108543405721;0.0132313948788722934813193220810725779371699824303848112836460167141
36;1;1;R3;S3;R3;S3;1.02359767466298487573289562047026044;1.04933158999652975285284187878188853;3.11759840127961212441253748977007794848346825068134951390953515901;2.349616704615809194597778961244012350904430700907720658836919641;-0.30578640843867044919614976538118882630532229433155863393792616173;0.59318632589205570526952877472277196902118872779142284071938882112
36;1;2;R3;S1;R2;S2;1.04933158999652975285284187878188853;1.4731626337668695961377104129268190;2.349616704615809194597778961244012350904430700907720658836919641;2.249165918434536703020616781509162383306880106245874293578337;0.018216615533708090706166962258259646434161431197508169106153688;0.016699522528696198055538298324416880790488987810882465783539258
36;1;3;R3;S3;R3;S3;1.5648909486212711663416081885385257;1.01757422324896159859991271896513687;2.249165918434536703020616781509162383306880106245874293578337;1.493994120387850990587406795461001646862745468068641693036450;-0.36272679574906927714970578059348721229808143819231130456272437;0.94120018697521951270912653886003165674427564565659314054881475
36;1;4;R3;S3;R3;S2;1.01757422324896159859991271896513687;1.01154634012046281562909440420918319;1.493994120387850990587406795461001646862745468068641693036450;1.460356111797108721298814802897965594752967348484188346221961;0.01131761716337950410555449674034137850141063015532293419706685;0.01134833542558619720790991078466912050864158234413383493849656
36;1;5;R3;S2;NA;NA;1.5096002356652325937330756859833052;NA;1.460356111797108721298814802897965594752967348484188346221961;NA;NA;NA
36;2;0;R1;S4;R1;I understand;NA;0.769953609902116595771565916265567990;1.397929451188681975019494030780839588576559756784604532319306;1.397929451188681975019494030780839588576559756784604532319306;0E-62;0E-62
36;3;0;R1;S4;R1;I understand;NA;0.769953609902116595771565916265567990;1.397929451188681975019494030780839588576559756784604532319306;1.397929451188681975019494030780839588576559756784604532319306;0E-62;0E-62
36;4;0;R2;S3;R3;S3;NA;1.007461621822714691148930932624584955;1.397929451188681975019494030780839588576559756784604532319306;1.397929451188681975019494030780839588576559756784604532319306;0E-62;0E-62
