pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
41;1;0;R2;S3;R2;S2;0.9787155443071712319992611260481815;0.9617168403540119387343891718215464;2.176120023300074413585842836152874775928918179930311;2.313575665571518241615264645645275056747321797081641305561;19.52117289484505707652837764320255193517336776486318333;1.687840381678499658763758382498286797949329922202284480954
41;1;1;R2;S1;R1;I understand;0.9847249823384992910351113285557950;0.34413690154193860915085085272476096;2.313575665571518241615264645645275056747321797081641305561;0.3453225759739460729317908795713183880307688054967544698691278;7.1617789463225867837667502615851143304717766925503797486012;1.88401501340494169718618351683098354349839373299137996887600430
41;2;0;R1;S3;R1;I understand;NA;0.34414859744679568335856982453948398;0.3453225759739460729317908795713183880307688054967544698691278;0.3453225759739460729317908795713183880307688054967544698691278;0E-63;0E-63
41;3;0;R1;S3;R1;I understand;NA;0.34414859744679568335856982453948398;0.3453225759739460729317908795713183880307688054967544698691278;0.3453225759739460729317908795713183880307688054967544698691278;0E-63;0E-63
41;4;0;R1;S2;R1;I understand;NA;0.34410791961127758901086664989373780;0.3453225759739460729317908795713183880307688054967544698691278;0.3453225759739460729317908795713183880307688054967544698691278;0E-63;0E-63
41;5;0;R1;S3;R1;I understand;NA;0.34414859744679568335856982453948398;0.3453225759739460729317908795713183880307688054967544698691278;0.3453225759739460729317908795713183880307688054967544698691278;0E-63;0E-63
42;0;0;R1;S3;R1;S3;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
42;0;0;R1;S3;R1;I understand;0.8008458171498480173598051902764839;0.5542397586905084358712555301217227;3.3393478484531018888222707765327051012848;2.176120023300074413585842836152874775928918179930311;5.19206383432877940696878976454638678815027;0.562559740104526227331767098342394090994936509107750
42;1;0;R1;S3;R1;I understand;NA;0.5542397586905084358712555301217227;2.176120023300074413585842836152874775928918179930311;2.176120023300074413585842836152874775928918179930311;0E-53;0E-53
42;2;0;R2;S1;R1;S3;NA;0.9787155443071712319992611260481815;2.176120023300074413585842836152874775928918179930311;2.176120023300074413585842836152874775928918179930311;0E-53;0E-53
42;2;0;R2;S2;R2;I understand;0.5542397586905084358712555301217227;0.0022315565405535952842760126148558014;2.176120023300074413585842836152874775928918179930311;1.519581471703568165577063403987987783081956009345288888844;8.0591833058352120027162138153289286411913160792218962;2.251850875161598667494168025774757367112325085717392158404
42;3;0;R1;S1;R1;S3;NA;0.9986652871732256636030145724371318;1.519581471703568165577063403987987783081956009345288888844;1.519581471703568165577063403987987783081956009345288888844;0E-59;0E-59
42;3;0;R1;S2;R2;I understand;0.9986690490771690715117927980219318;0.00078549257810257674546924976145615861;1.519581471703568165577063403987987783081956009345288888844;1.40643952545012019153797979581953895538155178927593777780134473736254;0.063235625526703855918473431023251678424603307253918454680;0.054568373938281870169271523329609260973142869032892746101444854711909
42;4;0;R1;S3;R2;S2;NA;0.9714869787462449832439310331232858;1.40643952545012019153797979581953895538155178927593777780134473736254;1.40643952545012019153797979581953895538155178927593777780134473736254;0E-70;0E-70
42;4;0;R1;S2;R2;S3;0.00078549257810257674546924976145615861;0.9999999999968161566992874760019622;1.40643952545012019153797979581953895538155178927593777780134473736254;1.31609662080094864032996362295376187107388345698414517521846675;0.6313800026571917144613209977035205309501622773894235147529323751;6.3673712085758379399246104598041902258540187581384497189290147155
42;4;1;R1;S2;R1;S2;0.9775682926625989975110861070418569;0.9999999997421174192737330336264969;1.31609662080094864032996362295376187107388345698414517521846675;0.00033217960260486137566142069180544502503513254;4.04611583156589213682515696771478737442619783;0.492735172236092548480708802328142024888928443202
42;4;2;R1;S1;R1;S2;0.9999999997421174192737330336264969;0.9999999999999999999999999999999995;0.00033217960260486137566142069180544502503513254;0.0016537999553963374336211707713810680839958225804840182324;0.000207338067739952297280907714754635265379376379;0.0001541133493111279757965757705828056079743081807906401257
42;4;3;R1;S2;R2;S2;0.9999999791179185774411966233471719;0.9999999999999999984611178787181918;0.0016537999553963374336211707713810680839958225804840182324;3.0610772537700243347586708563797128234708323385E-8;0.0012118280337776623515047328720742623649239986031;0.000113613567748822510666133753250321100625853596900818
42;4;4;R1;S1;R1;S2;0.9999999999999999984611178787181918;1.0000000000000000000000000000000000;3.0610772537700243347586708563797128234708323385E-8;2.476714911547787745312580691973497382E-7;5.659505357869075432111809604306598895E-9;1.148429021077543396192138531538495160E-8
42;4;5;R1;S3;NA;NA;0.9999999999999998753510265926750099;NA;2.476714911547787745312580691973497382E-7;NA;NA;NA
42;5;0;R1;S2;R1;S1;NA;0.9999999999999999999999999908172607;3.393760428649831936860559249436419807E-12;3.393760428649831936860559249436419807E-12;0E-50;0E-50
42;5;0;R1;S3;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;3.393760428649831936860559249436419807E-12;3.98845939797854062623415508170197853E-17;8.0302007098064503081271604451820517E-13;7.5332127127404846820389427584599867904E-14
42;5;1;R1;S2;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;3.98845939797854062623415508170197853E-17;2.88007191453353469643395389019911848E-16;2.935428804649415125268983017938775E-18;5.654329717830412769881877213151637E-18
42;5;2;R1;S3;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.88007191453353469643395389019911848E-16;0.0;-4.885715059276434188222020276682874E-18;4.885715059276433987901949328296731E-18
42;5;3;R1;S1;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
42;5;4;R1;S2;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
42;5;5;R1;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
43;0;0;R1;S3;R2;S1;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
43;0;0;R1;S3;R2;S2;0.9998542499091168421262732895721902;0.9731770890550117435996609451105680;3.3393478484531018888222707765327051012848;1.4524547412604743397973601175436295822786051735;6.73153231155576781038464193185875486107794;1.6234176455645718072314419121733351318430583777
43;0;1;R1;S1;R2;S2;0.0067490597316341532018431258203298690;0.9999872975902714778247953783355332;1.4524547412604743397973601175436295822786051735;0.20010197352359376143107876970877331700168448649;2.05084794902799321732319831551749327625787662317;7.450374146750135516093083007204820704423366589450
43;0;2;R1;S3;R1;S3;0.9994942981865051112633084055162393;0.9999999999999720076714516653700003;0.20010197352359376143107876970877331700168448649;0.000007555943669647606874332967966250716456412840805;0.27019925175696449767938432689551112261853903769;0.0256882128229856707073783760885921109345341477714180
43;0;3;R1;S1;R1;S1;0.9999999999999720076714516653700003;0.9999999999999224042569639793294739;0.000007555943669647606874332967966250716456412840805;0.0000432817920512344374981869356229876652305028221392687460074;0.0000032972606385526962866299978640935486978473888089;0.00000271164888999940760298309816056167157952540176775249220808
43;0;4;R1;S3;R2;S1;0.9999999999999224042569639793294739;0.9999999999937148604081205484296815;0.0000432817920512344374981869356229876652305028221392687460074;0.00010838611515237498059772449429542200853050877951166763962;0.0000379349739590463738440551093087549879977653803452888679376;0.000008554599592921195231372772979454971435216132435413085052
43;0;5;R1;S3;NA;NA;0.9999999999937148604080857061768164;NA;0.00010838611515237498059772449429542200853050877951166763962;NA;NA;NA
43;1;0;R2;S3;R2;S3;NA;0.9999999994909724167105405596936570;0.000819489628824733860495265799447140131043053327098404763;0.000819489628824733860495265799447140131043053327098404763;0E-59;0E-59
43;1;0;R2;S1;R2;S1;0.9999999994909724167105405596936570;0.9999999588175583530847985284242145;0.000819489628824733860495265799447140131043053327098404763;0.00596968956212223863159263243258989232581373676307724585;0.0002853859186629742763935071603115722693023404588802560729;0.000578958036974553629439879415646519385306005750641221044
43;1;1;R2;S3;R1;S2;0.9999999588175583530847985284242145;0.9999966993761661499372074481267396;0.00596968956212223863159263243258989232581373676307724585;0.040965902087877498333927872237895964;0.0025619013277414944602055186319203048;0.005186684586684826119880233751348473
43;1;2;R2;S2;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.040965902087877498333927872237895964;9.2855194302260036626291892609307076E-7;0.042325567977147308490563150486474465;0.0039765757440229390529137871597889402154
43;1;3;R2;S2;R1;S2;0.9999999999999997539317235704031526;1.0000000000000000000000000000000000;9.2855194302260036626291892609307076E-7;1.29105288414197457638962167665971006E-11;3.6479826907728814764790311945792565E-7;3.4199125130884126666165331015982946740E-8
43;1;4;R2;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.29105288414197457638962167665971006E-11;0.0;-2.935648054089713846172126392213827E-13;2.935648054090575649125124850834690E-13
43;1;5;R2;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
43;2;0;R2;S3;R1;S1;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
43;2;0;R2;S2;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
43;2;1;R2;S3;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
43;2;2;R2;S1;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
43;2;3;R2;S2;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
43;2;4;R2;S3;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
43;2;5;R2;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
43;3;0;R2;S2;R1;S3;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
43;3;0;R2;S2;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
43;3;1;R2;S2;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
43;3;2;R2;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
43;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
43;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
44;0;0;R1;S2;R1;I understand;NA;0.7624511848539259522236499885700767;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
44;1;0;R1;S3;R1;S3;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
44;1;0;R1;S3;R2;I understand;0.8008458171498480173598051902764839;0.5542397586905084358712555301217227;3.3393478484531018888222707765327051012848;2.176120023300074413585842836152874775928918179930311;5.19206383432877940696878976454638678815027;0.562559740104526227331767098342394090994936509107750
44;2;0;R2;S1;R2;S1;NA;0.9787155443071712319992611260481815;2.176120023300074413585842836152874775928918179930311;2.176120023300074413585842836152874775928918179930311;0E-53;0E-53
44;2;0;R2;S3;R2;S3;0.9787155443071712319992611260481815;0.9617168403540119387343891718215464;2.176120023300074413585842836152874775928918179930311;2.313575665571518241615264645645275056747321797081641305561;19.52117289484505707652837764320255193517336776486318333;1.687840381678499658763758382498286797949329922202284480954
44;2;1;R2;S3;R2;S3;0.9617168403540119387343891718215464;0.8701204017134286943542419857466945;2.313575665571518241615264645645275056747321797081641305561;2.13274303290579704651306107821742464562749475443516556291315753866118;0.065528899392962510489764868850285620456839204021437409528;0.057339914964199469589491670636002175733529235701063915566456294439903
44;2;2;R2;S3;R2;I understand;0.8701204017134286943542419857466945;0.7928790388180891756030920563562291;2.13274303290579704651306107821742464562749475443516556291315753866118;1.91758430017061720685624989907790975178147077654777241283735623860166;0.04092829373782044435942078415633989388612395455191017748;0.03356125191727090712109180030230566515553940789993150298458329120649
44;3;0;R2;S3;R2;I understand;NA;0.7928790388180891756030920563562291;1.91758430017061720685624989907790975178147077654777241283735623860166;1.91758430017061720685624989907790975178147077654777241283735623860166;0E-70;0E-70
44;4;0;R2;S3;R2;I understand;NA;0.7928790388180891756030920563562291;1.91758430017061720685624989907790975178147077654777241283735623860166;1.91758430017061720685624989907790975178147077654777241283735623860166;0E-70;0E-70
44;5;0;R2;S3;R2;I understand;NA;0.7928790388180891756030920563562291;1.91758430017061720685624989907790975178147077654777241283735623860166;1.91758430017061720685624989907790975178147077654777241283735623860166;0E-70;0E-70
45;0;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
45;0;0;R2;S1;R2;S1;0.9998542499091168421262732895721902;0.9193619009612033033834382444790393;3.3393478484531018888222707765327051012848;2.549852474918290961620993872333709907616386441709;11.64718937928820771498113971653495552798120;0.9850320198499767296446059864887020191502449333636
45;0;1;R2;S1;R2;S1;0.9193619009612033033834382444790393;0.8010339325557364980710818540246205;2.549852474918290961620993872333709907616386441709;1.5459266236037028908301756752189205459375133205489487608179388;0.3133910784288703398501779770154643340463558138559;0.2285638206126839383889786253263973839954697176510125411701631
45;0;2;R2;S1;R2;I understand;0.8010339325557364980710818540246205;0.7560970756931887786467767038286247;1.5459266236037028908301756752189205459375133205489487608179388;1.0004579693224421849121757285087923013238029065363737244088621211480028;0.0990627787632425903710094819664152454466198782062789798813;0.0618306226270432528907622598885767608224924167409220368403881319291632
45;1;0;R2;S1;R2;I understand;NA;0.7560970756931887786467767038286247;1.0004579693224421849121757285087923013238029065363737244088621211480028;1.0004579693224421849121757285087923013238029065363737244088621211480028;0E-72;0E-72
45;2;0;R1;S2;R1;I understand;NA;0.4536835505855219664858449817196681;1.0004579693224421849121757285087923013238029065363737244088621211480028;1.0004579693224421849121757285087923013238029065363737244088621211480028;0E-72;0E-72
45;3;0;R1;S3;R2;S1;NA;0.8701726316968390948633297257412018;1.0004579693224421849121757285087923013238029065363737244088621211480028;1.0004579693224421849121757285087923013238029065363737244088621211480028;0E-72;0E-72
45;3;0;R1;S2;R2;I understand;0.7560970756931887786467767038286247;0.00083849192495390878001067409707779282;1.0004579693224421849121757285087923013238029065363737244088621211480028;1.24531187019401382631305364908092808534386971;7.75020018790334384863622072059507887174369;4.458762655330866715563752026202319777905902602
45;4;0;R1;S2;R2;I understand;NA;0.00083849192495390878001067409707779282;1.24531187019401382631305364908092808534386971;1.24531187019401382631305364908092808534386971;0E-46;0E-46
45;5;0;R1;S2;R2;I understand;NA;0.00083849192495390878001067409707779282;1.24531187019401382631305364908092808534386971;1.24531187019401382631305364908092808534386971;0E-46;0E-46
46;0;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
46;0;0;R2;S1;R1;S2;0.9998542499091168421262732895721902;0.9193619009612033033834382444790393;3.3393478484531018888222707765327051012848;2.549852474918290961620993872333709907616386441709;11.64718937928820771498113971653495552798120;0.9850320198499767296446059864887020191502449333636
46;0;1;R2;S3;R2;I understand;0.8655660599072986006021291277930598;0.5485852084090308502620841983862159;2.549852474918290961620993872333709907616386441709;0.00617907731089529561802595694120353433605290744930874761;7.2961906666080216417800393425076505636808724751392;2.20090074983132625210188734260933741940311022467338966238
46;1;0;R1;S2;R1;I understand;NA;0.00081340968350229590888416219969578092;0.00617907731089529561802595694120353433605290744930874761;0.00617907731089529561802595694120353433605290744930874761;0E-58;0E-58
46;2;0;R2;S3;R2;I understand;NA;0.5485852084090308502620841983862159;0.00617907731089529561802595694120353433605290744930874761;0.00617907731089529561802595694120353433605290744930874761;0E-58;0E-58
46;3;0;R1;S1;R1;I understand;NA;0.0012439427316099537571665980562044267;0.00617907731089529561802595694120353433605290744930874761;0.00617907731089529561802595694120353433605290744930874761;0E-58;0E-58
46;4;0;R2;S3;R2;I understand;NA;0.5485852084090308502620841983862159;0.00617907731089529561802595694120353433605290744930874761;0.00617907731089529561802595694120353433605290744930874761;0E-58;0E-58
46;5;0;R2;S3;R1;I understand;NA;0.5485852084090308502620841983862159;0.00617907731089529561802595694120353433605290744930874761;0.00617907731089529561802595694120353433605290744930874761;0E-58;0E-58
47;0;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
47;0;0;R2;S1;R2;S1;0.9998542499091168421262732895721902;0.9193619009612033033834382444790393;3.3393478484531018888222707765327051012848;2.549852474918290961620993872333709907616386441709;11.64718937928820771498113971653495552798120;0.9850320198499767296446059864887020191502449333636
47;0;1;R2;S1;R2;S1;0.9193619009612033033834382444790393;0.8010339325557364980710818540246205;2.549852474918290961620993872333709907616386441709;1.5459266236037028908301756752189205459375133205489487608179388;0.3133910784288703398501779770154643340463558138559;0.2285638206126839383889786253263973839954697176510125411701631
47;0;2;R2;S1;R1;I understand;0.8010339325557364980710818540246205;0.7560970756931887786467767038286247;1.5459266236037028908301756752189205459375133205489487608179388;1.0004579693224421849121757285087923013238029065363737244088621211480028;0.0990627787632425903710094819664152454466198782062789798813;0.0618306226270432528907622598885767608224924167409220368403881319291632
47;1;0;R1;S2;R1;I understand;NA;0.4536835505855219664858449817196681;1.0004579693224421849121757285087923013238029065363737244088621211480028;1.0004579693224421849121757285087923013238029065363737244088621211480028;0E-72;0E-72
47;2;0;R2;S1;R2;I understand;NA;0.7560970756931887786467767038286247;1.0004579693224421849121757285087923013238029065363737244088621211480028;1.0004579693224421849121757285087923013238029065363737244088621211480028;0E-72;0E-72
47;3;0;R1;S2;R1;I understand;NA;0.4536835505855219664858449817196681;1.0004579693224421849121757285087923013238029065363737244088621211480028;1.0004579693224421849121757285087923013238029065363737244088621211480028;0E-72;0E-72
47;4;0;R2;S1;R2;I understand;NA;0.7560970756931887786467767038286247;1.0004579693224421849121757285087923013238029065363737244088621211480028;1.0004579693224421849121757285087923013238029065363737244088621211480028;0E-72;0E-72
47;5;0;R1;S3;R1;S2;NA;0.8701726316968390948633297257412018;1.0004579693224421849121757285087923013238029065363737244088621211480028;1.0004579693224421849121757285087923013238029065363737244088621211480028;0E-72;0E-72
47;5;0;R1;S2;R1;I understand;0.4536835505855219664858449817196681;0.34400201007861769645982580352752144;1.0004579693224421849121757285087923013238029065363737244088621211480028;0.344961872870847048861536155074231971852874175597725491484686919948;18.6983549300536513737664871284709571911621781721233311479385681385365722;6.3872673053420329030528106801556769227536418744264955540476079431753
48;0;0;R2;S1;R2;S1;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
48;0;0;R2;S1;R1;S2;0.9998542499091168421262732895721902;0.9193619009612033033834382444790393;3.3393478484531018888222707765327051012848;2.549852474918290961620993872333709907616386441709;11.64718937928820771498113971653495552798120;0.9850320198499767296446059864887020191502449333636
48;0;1;R2;S3;R2;I understand;0.8655660599072986006021291277930598;0.5485852084090308502620841983862159;2.549852474918290961620993872333709907616386441709;0.00617907731089529561802595694120353433605290744930874761;7.2961906666080216417800393425076505636808724751392;2.20090074983132625210188734260933741940311022467338966238
48;1;0;R1;S2;R1;I understand;NA;0.00081340968350229590888416219969578092;0.00617907731089529561802595694120353433605290744930874761;0.00617907731089529561802595694120353433605290744930874761;0E-58;0E-58
48;2;0;R2;S3;R2;I understand;NA;0.5485852084090308502620841983862159;0.00617907731089529561802595694120353433605290744930874761;0.00617907731089529561802595694120353433605290744930874761;0E-58;0E-58
48;3;0;R2;S3;R2;I understand;NA;0.5485852084090308502620841983862159;0.00617907731089529561802595694120353433605290744930874761;0.00617907731089529561802595694120353433605290744930874761;0E-58;0E-58
48;4;0;R1;S2;R1;I understand;NA;0.00081340968350229590888416219969578092;0.00617907731089529561802595694120353433605290744930874761;0.00617907731089529561802595694120353433605290744930874761;0E-58;0E-58
48;5;0;R1;S1;R1;I understand;NA;0.0012439427316099537571665980562044267;0.00617907731089529561802595694120353433605290744930874761;0.00617907731089529561802595694120353433605290744930874761;0E-58;0E-58
49;0;0;R1;S2;R1;I understand;NA;0.7624511848539259522236499885700767;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
49;1;0;R2;S1;R1;S3;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
49;1;0;R2;S2;R2;I understand;0.8008458171498480173598051902764839;0.0067490597316341532018431258203298690;3.3393478484531018888222707765327051012848;1.4524547412604743397973601175436295822786051735;6.73153231155576781038464193185875486107794;1.6234176455645718072314419121733351318430583777
49;2;0;R1;S3;R1;S1;NA;0.9731770890550117435996609451105680;1.4524547412604743397973601175436295822786051735;1.4524547412604743397973601175436295822786051735;0E-47;0E-47
49;2;0;R1;S3;R2;S2;0.9731809068381808733209561881538371;0.9986652871764980076385489474962417;1.4524547412604743397973601175436295822786051735;1.519123554770538931810927454692335413340709641353608104807;0.0809182582670377240750644116802794519106357096;0.076696351838406526807608372100719373217532042029009403797
49;2;1;R1;S2;R2;S2;0.0020676232406285265468252040938088702;0.9999999999999606928276864065187465;1.519123554770538931810927454692335413340709641353608104807;0.410921320481622295742192371136356950173925825852893582740;1.60710411570828426176422939512089254207663614218116456249598;8.55368283931716804614385786978614307928311793829344122944333
49;2;2;R1;S3;R2;S1;0.9999999999999606928276864065187465;0.9999999999968161460447186814589619;0.410921320481622295742192371136356950173925825852893582740;0.000029313586182161978328514310456947781368768201132985965500;1.6187496931679716472407035171321262993362923667412613865183;0.0683741743164025685406858202416463322297696212963838106994615
49;2;3;R1;S2;R2;S2;0.9999999999999999999999996431037336;0.9999999999999999999997654480330383;0.000029313586182161978328514310456947781368768201132985965500;6.6187774817655490342922340142638760176735132817020E-10;0.00001496266583596063474557234161869140623783513848580461;0.000001402728248807314850341085117768916738474715679194388666
49;2;4;R1;S2;R2;S3;0.9999999999999999999997654480330383;0.9999999999999999999810013631557416;6.6187774817655490342922340142638760176735132817020E-10;3.744725564603509534892694217647048921969066461E-9;1.9774092941447322587367731781840510322552423647E-10;1.4699506940966559050557623437566343369905038050E-10
49;2;5;R1;S3;NA;NA;0.9999999999999999999810013827696102;NA;3.744725564603509534892694217647048921969066461E-9;NA;NA;NA
49;3;0;R1;S1;R1;S1;NA;0.9999999999999999999999999999999999;3.0610772537706754131798931658787592026046191509E-8;3.0610772537706754131798931658787592026046191509E-8;0E-56;0E-56
49;3;0;R1;S1;R2;S1;0.9999999999999999999999999999999999;1.0000000000000000000000000000000001;3.0610772537706754131798931658787592026046191509E-8;8.43056786432722945394382419065013881E-19;2.390278572459277773560794721475296140598802174980E-8;9.753126495014744562827992993340809575995525699E-10
49;3;1;R1;S3;R2;S3;1.0000000000000000000000000000000001;1.0000000000000000000000000000000000;8.43056786432722945394382419065013881E-19;2.55402903368150597547486384324415456E-18;1.68971560237706529500075318933420802E-20;5.8414770682631977857773931474247216E-20
49;3;2;R1;S3;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.55402903368150597547486384324415456E-18;0.0;-3.864087913393779983006603320932956E-20;3.864087913393799994771743473579851E-20
49;3;3;R1;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
49;3;4;R1;S2;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
49;3;5;R1;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
49;4;0;R1;S1;R2;S2;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
49;4;0;R1;S3;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
49;4;1;R1;S3;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
49;4;2;R1;S2;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
49;4;3;R1;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
49;4;4;R1;S1;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
49;4;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
49;5;0;R1;S2;R1;S3;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
49;5;0;R1;S1;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
49;5;1;R1;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
50;0;0;R1;S3;R1;S2;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
50;0;0;R1;I understand;NA;NA;0.7624511848539259522236499885700767;NA;3.3393478484531018888222707765327051012848;NA;NA;NA
50;1;0;R2;S1;R2;I understand;NA;0.34612879872474384428952255866899524;3.3393478484531018888222707765327051012848;0.94829625968270729481270057363004723052371844;6.30126634433025038549215870065089909962062;1.366233535267277179823499962031989790115525378
50;2;0;R1;S2;R1;I understand;NA;0.10354772118839200252579104837129753;3.3393478484531018888222707765327051012848;0.94829625968270729481270057363004723052371844;6.30126634433025038549215870065089909962062;1.366233535267277179823499962031989790115525378
50;3;0;R2;S1;R2;I understand;NA;0.34612879872474384428952255866899524;3.3393478484531018888222707765327051012848;0.94829625968270729481270057363004723052371844;6.30126634433025038549215870065089909962062;1.366233535267277179823499962031989790115525378
50;4;0;R1;S2;R1;I understand;NA;0.10354772118839200252579104837129753;3.3393478484531018888222707765327051012848;0.94829625968270729481270057363004723052371844;6.30126634433025038549215870065089909962062;1.366233535267277179823499962031989790115525378
50;5;0;R1;S3;R1;I understand;NA;0.10354856378013237114307739794457930;3.3393478484531018888222707765327051012848;0.94829625968270729481270057363004723052371844;6.30126634433025038549215870065089909962062;1.366233535267277179823499962031989790115525378
51;0;0;R2;S1;R1;S3;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
51;0;0;R2;S2;R2;I understand;0.8008458171498480173598051902764839;0.0067490597316341532018431258203298690;3.3393478484531018888222707765327051012848;1.4524547412604743397973601175436295822786051735;6.73153231155576781038464193185875486107794;1.6234176455645718072314419121733351318430583777
51;1;0;R1;S1;R2;S2;NA;0.9731809068381808733209561881538371;1.4524547412604743397973601175436295822786051735;1.4524547412604743397973601175436295822786051735;0E-47;0E-47
51;1;0;R1;S2;R1;S2;0.0067490597316341532018431258203298690;0.9998574576587610945467668392706096;1.4524547412604743397973601175436295822786051735;0.14862443124793698051229775574486063597106105429;2.04670049342620056772504989250298311093091190042;7.439723808352384744526442166687984642464765942444
51;1;1;R1;S1;R2;S2;0.9998574576587610945467668392706096;0.9906506430141236125710521436745132;0.14862443124793698051229775574486063597106105429;0.39798789437419734192296572036849067762785502306090299597;0.241637996180033549028957419934044263063384816475;0.108288680706379103466240317403062599498116383877623299500
51;1;2;R1;S2;R2;I understand;0.9906505890521651284332104318237770;0.7815518641923014925955217337639733;0.39798789437419734192296572036849067762785502306090299597;0.987913334539633739817918345782436480624484899930614822;0.31570159688155476924219925377765848602425127656598;0.4669485936046377955923631730051909440018965549825943001
51;2;0;R1;S2;R1;I understand;NA;0.7815518641923014925955217337639733;0.987913334539633739817918345782436480624484899930614822;0.987913334539633739817918345782436480624484899930614822;0E-56;0E-56
51;3;0;R1;S1;R1;I understand;NA;0.7815518641929660807259802984903468;0.987913334539633739817918345782436480624484899930614822;0.987913334539633739817918345782436480624484899930614822;0E-56;0E-56
