pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
64;0;0;R2;S1;R1;S3;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
64;0;0;R2;S2;R2;I understand;0.9243101698789042405790916222400827;0.0014179211400232827440369660597064947;3.3318752136630403366694994898018017282134;1.400192446804588460917358076706418624527174313;7.9109444367691657600864376534363478210167;2.2810919109278661366358217410124710686765832490
64;1;0;R1;S3;R1;I understand;NA;0.6132892228053001518661554069013018;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
64;2;0;R1;S3;R1;I understand;NA;0.6132892228053001518661554069013018;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
64;3;0;R2;S1;R2;I understand;NA;0.6132967184105450574584575811072873;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
64;4;0;R2;S2;R2;I understand;NA;0.0014179211400232827440369660597064947;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
64;5;0;R2;S2;R2;I understand;NA;0.0014179211400232827440369660597064947;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
65;0;0;R1;S3;R1;I understand;NA;0.7465094943643746178833982449322137;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
65;1;0;R2;S1;R1;S1;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
65;1;0;R2;S1;R2;S2;0.9669690582561777051327271778776069;0.9998550921878897108287811536582584;3.3318752136630403366694994898018017282134;2.8379525253513467116594584670409254232752444495671;12.73857627156010655247851382235796767794262;1.09912684607745283292245042368594069306024364875250
65;1;1;R2;S3;R2;I understand;0.9695290338616184067827934811717744;0.7042793151168507270021187319488835;2.0827159365604036145942583919961380431369966307419;0.002163578725396835540339060750689726672466989635448103177;10.2490615436572305036921960979779166956746227440275;3.215790401290626728597001806672830958244567478220177199177
65;2;0;R1;S2;R1;I understand;NA;0.0014155636168782748485393835335954442;0.0443878748390536872539693969368882680314130587079070785;0.002163578725396835540339060750689726672466989635448103177;0.01624219486510520626078896389655613424787899795788109965;0.0043426522341951206058830177219416330249339706153213475334
65;3;0;R1;S2;R1;I understand;NA;0.0014155636168782748485393835335954442;0.0443878748390536872539693969368882680314130587079070785;0.002163578725396835540339060750689726672466989635448103177;0.01624219486510520626078896389655613424787899795788109965;0.0043426522341951206058830177219416330249339706153213475334
65;4;0;R1;S1;R1;I understand;NA;0.0015388969983218284808827211074248441;0.0443878748390536872539693969368882680314130587079070785;0.002163578725396835540339060750689726672466989635448103177;0.01624219486510520626078896389655613424787899795788109965;0.0043426522341951206058830177219416330249339706153213475334
65;5;0;R1;S1;R1;I understand;NA;0.0015388969983218284808827211074248441;0.0443878748390536872539693969368882680314130587079070785;0.002163578725396835540339060750689726672466989635448103177;0.01624219486510520626078896389655613424787899795788109965;0.0043426522341951206058830177219416330249339706153213475334
66;0;0;R2;S1;R1;S3;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
66;0;0;R2;S2;R2;I understand;0.9243101698789042405790916222400827;0.0014179211400232827440369660597064947;3.3318752136630403366694994898018017282134;1.400192446804588460917358076706418624527174313;7.9109444367691657600864376534363478210167;2.2810919109278661366358217410124710686765832490
66;1;0;R2;S2;R2;I understand;NA;0.0014179211400232827440369660597064947;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
66;2;0;R1;S3;R1;I understand;NA;0.6132892228053001518661554069013018;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
66;3;0;R1;S1;R1;I understand;NA;0.6132967184105450574584575811072873;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
66;4;0;R2;S2;R2;I understand;NA;0.0014179211400232827440369660597064947;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
66;5;0;R2;S2;R2;I understand;NA;0.0014179211400232827440369660597064947;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
67;0;0;R1;S3;R1;I understand;NA;0.7465094943643746178833982449322137;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
67;1;0;R2;S1;R2;S1;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
67;1;0;R2;S1;R1;S1;0.9669690582561777051327271778776069;0.9998550921878897108287811536582584;3.3318752136630403366694994898018017282134;2.8379525253513467116594584670409254232752444495671;12.73857627156010655247851382235796767794262;1.09912684607745283292245042368594069306024364875250
67;1;1;R2;S1;R2;S1;0.8923948669540664010794286461372107;0.8607675515915555680975249630389401;2.0827159365604036145942583919961380431369966307419;2.1233562466875937680477901209537970990621578144976677540974004;0.2690945051387448620490117691857368168867306460851;0.27159934082295905036602461436541718482900704353744402096883048
67;1;2;R2;S1;R2;I understand;0.8667279874020470490157165634527112;0.6975238475354047840122314462659151;1.2872760542781932521104989503002273557896689261975951351751992;1.244156844532059308838735454672240337353938112878064808871838907276371;0.12019531801161572653772843160259044730651213074891891709684;0.1233787971415015509295618894073673298468201340361133584787382913932527
67;2;0;R1;S2;R1;I understand;NA;0.33617681841303593546976432901842234;0.98694023910567777439828221240068718001070305238950290543096518088923287;1.244156844532059308838735454672240337353938112878064808871838907276371;0.131463515324951502938418363430243555861260876496588504260866428727830316;0.219114576451478365364063644035773045409231045752813762961302634691561941
67;3;0;R1;S3;R2;S1;NA;0.9688338541170354401703158325222954;0.98694023910567777439828221240068718001070305238950290543096518088923287;1.244156844532059308838735454672240337353938112878064808871838907276371;0.131463515324951502938418363430243555861260876496588504260866428727830316;0.219114576451478365364063644035773045409231045752813762961302634691561941
67;3;0;R1;S2;R2;I understand;0.8614211410743187509255726905318298;0.00076227231581717594364639358092854813;0.98694023910567777439828221240068718001070305238950290543096518088923287;1.177655922975397361322411973199030346214617147;8.72453954181052333050066418763673548639657;5.9886816196644567481242626688421326248769819545
67;4;0;R1;S2;R2;I understand;NA;0.00076227231581717594364639358092854813;0.61869984521109601924356804980555739292854901;1.177655922975397361322411973199030346214617147;0.987726700663352161815577986266875238607222403;1.2973982891133512735671293885971695337517325582
67;5;0;R2;S3;R2;S2;NA;0.8009926337323643377316984972052086;0.61869984521109601924356804980555739292854901;1.177655922975397361322411973199030346214617147;0.987726700663352161815577986266875238607222403;1.2973982891133512735671293885971695337517325582
67;5;0;R2;I understand;NA;NA;0.0027730760331649295055745173947788220;NA;0.61869984521109601924356804980555739292854901;NA;NA;NA
68;0;0;R2;S1;R1;S3;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
68;0;0;R2;S2;R2;I understand;0.9243101698789042405790916222400827;0.0014179211400232827440369660597064947;3.3318752136630403366694994898018017282134;1.400192446804588460917358076706418624527174313;7.9109444367691657600864376534363478210167;2.2810919109278661366358217410124710686765832490
68;1;0;R1;S3;R1;I understand;NA;0.6132892228053001518661554069013018;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
68;2;0;R2;S2;R2;I understand;NA;0.0014179211400232827440369660597064947;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
68;3;0;R2;S2;R2;I understand;NA;0.0014179211400232827440369660597064947;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
68;4;0;R2;S1;R2;I understand;NA;0.6132967184105450574584575811072873;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
68;5;0;R1;S1;R1;I understand;NA;0.6132967184105450574584575811072873;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
69;0;0;R1;S2;R2;S1;NA;0.8435240032977282369289608521137156;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
69;0;0;R1;S2;R1;I understand;0.9669690582561777051327271778776069;0.0018308854966548691085410267269726029;3.3318752136630403366694994898018017282134;0.0039207533311306060665379289333826909089212267;11.02505272687698059632502953263819155538358;3.2734868346042135436618675704903542223195851022
69;1;0;R2;S3;R2;S3;NA;0.9080090667275328990266362378023665;0.13220359835137411761882186237157966113026089;0.0039207533311306060665379289333826909089212267;0.056472371837074846355178872417635112809121189;0.01506321129812597947089784500163264337224730724
69;1;0;R2;S3;R2;I understand;0.8253655850267202833537956333705900;0.7020906567655088068164270838352442;0.13220359835137411761882186237157966113026089;1.3991004692702963669387108041290611324983270905;17.294663886420006447037732695903465472245037058;4.6779110803142409754811984196138843248766608748
69;2;0;R2;S3;R2;I understand;NA;0.7020906567655088068164270838352442;0.7725160409013022702337639582075420392992740643774;1.3991004692702963669387108041290611324983270905;0.09004164341197035030265549071680309903808102841484;0.34468227704839609904701242150906094778966805835
69;3;0;R2;S3;R2;I understand;NA;0.7020906567655088068164270838352442;0.7725160409013022702337639582075420392992740643774;1.3991004692702963669387108041290611324983270905;0.09004164341197035030265549071680309903808102841484;0.34468227704839609904701242150906094778966805835
69;4;0;R2;S3;R2;I understand;NA;0.7020906567655088068164270838352442;0.7725160409013022702337639582075420392992740643774;1.3991004692702963669387108041290611324983270905;0.09004164341197035030265549071680309903808102841484;0.34468227704839609904701242150906094778966805835
69;5;0;R1;S1;R1;I understand;NA;0.6366708462623166312632709454500021;0.7725160409013022702337639582075420392992740643774;1.3991004692702963669387108041290611324983270905;0.09004164341197035030265549071680309903808102841484;0.34468227704839609904701242150906094778966805835
70;0;0;R1;S2;R1;S3;NA;0.8435240032977282369289608521137156;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
70;0;0;R1;S2;R1;I understand;0.9243101698789042405790916222400827;0.06931263011357083434223007231634753;3.3318752136630403366694994898018017282134;1.039439753493037643760176778404123276094846664;7.8383856342722856871292966304761692055512;1.4738246657273244449729780208906001305454079857
70;1;0;R1;S3;R1;I understand;NA;0.06930885125010243366358220153454189;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
70;2;0;R1;S2;R1;I understand;NA;0.06931263011357083434223007231634753;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
70;3;0;R1;S2;R1;I understand;NA;0.06931263011357083434223007231634753;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
70;4;0;R1;S2;R1;I understand;NA;0.06931263011357083434223007231634753;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
70;5;0;R2;S1;R2;I understand;NA;0.10435947194799688927643960087199368;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
71;0;0;R2;S1;R2;S1;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
71;0;0;R2;S1;R1;S2;0.9669690582561777051327271778776069;0.9998550921878897108287811536582584;3.3318752136630403366694994898018017282134;2.8379525253513467116594584670409254232752444495671;12.73857627156010655247851382235796767794262;1.09912684607745283292245042368594069306024364875250
71;0;1;R2;S3;R2;I understand;0.9695290338616184067827934811717744;0.7042793151168507270021187319488835;2.0827159365604036145942583919961380431369966307419;0.002163578725396835540339060750689726672466989635448103177;10.2490615436572305036921960979779166956746227440275;3.215790401290626728597001806672830958244567478220177199177
71;1;0;R1;S2;R1;I understand;NA;0.0014155636168782748485393835335954442;0.0443878748390536872539693969368882680314130587079070785;0.002163578725396835540339060750689726672466989635448103177;0.01624219486510520626078896389655613424787899795788109965;0.0043426522341951206058830177219416330249339706153213475334
71;2;0;R2;S3;R2;I understand;NA;0.7042793151168507270021187319488835;0.0443878748390536872539693969368882680314130587079070785;0.002163578725396835540339060750689726672466989635448103177;0.01624219486510520626078896389655613424787899795788109965;0.0043426522341951206058830177219416330249339706153213475334
71;3;0;R2;S3;R2;I understand;NA;0.7042793151168507270021187319488835;0.0443878748390536872539693969368882680314130587079070785;0.002163578725396835540339060750689726672466989635448103177;0.01624219486510520626078896389655613424787899795788109965;0.0043426522341951206058830177219416330249339706153213475334
71;4;0;R1;S2;R1;I understand;NA;0.0014155636168782748485393835335954442;0.0443878748390536872539693969368882680314130587079070785;0.002163578725396835540339060750689726672466989635448103177;0.01624219486510520626078896389655613424787899795788109965;0.0043426522341951206058830177219416330249339706153213475334
71;5;0;R2;S3;R1;I understand;NA;0.7042793151168507270021187319488835;0.0443878748390536872539693969368882680314130587079070785;0.002163578725396835540339060750689726672466989635448103177;0.01624219486510520626078896389655613424787899795788109965;0.0043426522341951206058830177219416330249339706153213475334
72;0;0;R1;S2;R1;S2;NA;0.8435240032977282369289608521137156;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
72;0;0;R1;I understand;NA;NA;0.6970681801119455290390247710946334;NA;3.3318752136630403366694994898018017282134;NA;NA;NA
72;1;0;R2;S1;R1;I understand;NA;0.7945773142131215913339540290078808;3.3318752136630403366694994898018017282134;2.736497443005985370259593780762060827961608017296;11.78196325535466753172113539086995560610206;1.397657688179705059134627657724728165921365307296
72;2;0;R2;S1;R1;I understand;NA;0.7945773142131215913339540290078808;3.3318752136630403366694994898018017282134;2.736497443005985370259593780762060827961608017296;11.78196325535466753172113539086995560610206;1.397657688179705059134627657724728165921365307296
72;3;0;R1;S2;R2;S1;NA;0.9617144463445296845021394963392341;3.3318752136630403366694994898018017282134;2.736497443005985370259593780762060827961608017296;11.78196325535466753172113539086995560610206;1.397657688179705059134627657724728165921365307296
72;3;0;R1;S1;R1;I understand;0.9669690582561777051327271778776069;0.0014155635636119518957191492062358622;3.3318752136630403366694994898018017282134;0.002126201708140906539937602949921844143906763399063978718;22.74106805006031268625419891139937167359402;3.274351015137071499829233839324326983857303563538468664876
72;4;0;R1;S1;R1;I understand;NA;0.0014155635636119518957191492062358622;0.13220359835137411761882186237157966113026089;0.002126201708140906539937602949921844143906763399063978718;0.08074408239764917569610487212035251524661543;0.015701698830320321692976586515156211441226118363846072371
72;5;0;R2;S3;R2;I understand;NA;0.7318030615645689142857183443431313;0.13220359835137411761882186237157966113026089;0.002126201708140906539937602949921844143906763399063978718;0.08074408239764917569610487212035251524661543;0.015701698830320321692976586515156211441226118363846072371
73;0;0;R1;S2;R1;S3;NA;0.8435240032977282369289608521137156;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
73;0;0;R1;S3;R1;I understand;0.9243101698789042405790916222400827;0.06930885125010243366358220153454189;3.3318752136630403366694994898018017282134;1.039439753493037643760176778404123276094846664;7.8383856342722856871292966304761692055512;1.4738246657273244449729780208906001305454079857
73;1;0;R2;S1;R2;I understand;NA;0.10435947194799688927643960087199368;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
73;2;0;R1;S2;R1;I understand;NA;0.06931263011357083434223007231634753;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
73;3;0;R2;S1;R2;I understand;NA;0.10435947194799688927643960087199368;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
73;4;0;R1;S2;R1;I understand;NA;0.06931263011357083434223007231634753;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
73;5;0;R1;S3;R1;I understand;NA;0.06930885125010243366358220153454189;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
74;0;0;R2;S1;R2;S2;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
74;0;0;R2;S3;R2;S3;0.6970681801119455290390247710946334;0.9080090667275328990266362378023665;3.3318752136630403366694994898018017282134;0.0039207533311306060665379289333826909089212267;11.02505272687698059632502953263819155538358;3.2734868346042135436618675704903542223195851022
74;0;1;R2;S3;R2;I understand;0.8253655850267202833537956333705900;0.7020906567655088068164270838352442;0.13220359835137411761882186237157966113026089;1.3991004692702963669387108041290611324983270905;17.294663886420006447037732695903465472245037058;4.6779110803142409754811984196138843248766608748
74;1;0;R2;S3;R2;I understand;NA;0.7020906567655088068164270838352442;0.7725160409013022702337639582075420392992740643774;1.3991004692702963669387108041290611324983270905;0.09004164341197035030265549071680309903808102841484;0.34468227704839609904701242150906094778966805835
74;2;0;R1;S2;R1;I understand;NA;0.6230190803799245892823435629106617;0.7725160409013022702337639582075420392992740643774;1.3991004692702963669387108041290611324983270905;0.09004164341197035030265549071680309903808102841484;0.34468227704839609904701242150906094778966805835
74;3;0;R1;S2;R1;I understand;NA;0.6230190803799245892823435629106617;0.7725160409013022702337639582075420392992740643774;1.3991004692702963669387108041290611324983270905;0.09004164341197035030265549071680309903808102841484;0.34468227704839609904701242150906094778966805835
74;4;0;R1;S2;R1;I understand;NA;0.6230190803799245892823435629106617;0.7725160409013022702337639582075420392992740643774;1.3991004692702963669387108041290611324983270905;0.09004164341197035030265549071680309903808102841484;0.34468227704839609904701242150906094778966805835
74;5;0;R2;S3;R2;I understand;NA;0.7020906567655088068164270838352442;0.7725160409013022702337639582075420392992740643774;1.3991004692702963669387108041290611324983270905;0.09004164341197035030265549071680309903808102841484;0.34468227704839609904701242150906094778966805835
75;0;0;R1;S2;R1;S3;NA;0.8435240032977282369289608521137156;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
75;0;0;R1;S3;R1;I understand;0.9243101698789042405790916222400827;0.06930885125010243366358220153454189;3.3318752136630403366694994898018017282134;1.039439753493037643760176778404123276094846664;7.8383856342722856871292966304761692055512;1.4738246657273244449729780208906001305454079857
75;1;0;R1;S3;R1;I understand;NA;0.06930885125010243366358220153454189;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
75;2;0;R1;S2;R1;I understand;NA;0.06931263011357083434223007231634753;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
75;3;0;R2;S1;R2;I understand;NA;0.10435947194799688927643960087199368;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
75;4;0;R1;S2;R1;I understand;NA;0.06931263011357083434223007231634753;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
75;5;0;R2;S1;R2;I understand;NA;0.10435947194799688927643960087199368;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
76;0;0;R1;S3;R1;I understand;NA;0.7465094943643746178833982449322137;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
76;1;0;R2;S1;R2;S1;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
76;1;0;R2;S1;R1;S2;0.9669690582561777051327271778776069;0.9998550921878897108287811536582584;3.3318752136630403366694994898018017282134;2.8379525253513467116594584670409254232752444495671;12.73857627156010655247851382235796767794262;1.09912684607745283292245042368594069306024364875250
76;1;1;R2;S3;R2;I understand;0.9695290338616184067827934811717744;0.7042793151168507270021187319488835;2.0827159365604036145942583919961380431369966307419;0.002163578725396835540339060750689726672466989635448103177;10.2490615436572305036921960979779166956746227440275;3.215790401290626728597001806672830958244567478220177199177
76;2;0;R1;S2;R1;I understand;NA;0.0014155636168782748485393835335954442;0.0443878748390536872539693969368882680314130587079070785;0.002163578725396835540339060750689726672466989635448103177;0.01624219486510520626078896389655613424787899795788109965;0.0043426522341951206058830177219416330249339706153213475334
76;3;0;R2;S3;R2;I understand;NA;0.7042793151168507270021187319488835;0.0443878748390536872539693969368882680314130587079070785;0.002163578725396835540339060750689726672466989635448103177;0.01624219486510520626078896389655613424787899795788109965;0.0043426522341951206058830177219416330249339706153213475334
76;4;0;R2;S3;R2;I understand;NA;0.7042793151168507270021187319488835;0.0443878748390536872539693969368882680314130587079070785;0.002163578725396835540339060750689726672466989635448103177;0.01624219486510520626078896389655613424787899795788109965;0.0043426522341951206058830177219416330249339706153213475334
76;5;0;R2;S3;R1;I understand;NA;0.7042793151168507270021187319488835;0.0443878748390536872539693969368882680314130587079070785;0.002163578725396835540339060750689726672466989635448103177;0.01624219486510520626078896389655613424787899795788109965;0.0043426522341951206058830177219416330249339706153213475334
77;0;0;R2;S1;R1;S3;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
77;0;0;R2;S1;R1;I understand;0.9243101698789042405790916222400827;0.6132967184105450574584575811072873;3.3318752136630403366694994898018017282134;1.400192446804588460917358076706418624527174313;7.9109444367691657600864376534363478210167;2.2810919109278661366358217410124710686765832490
77;1;0;R1;S1;R1;I understand;NA;0.6132967184105450574584575811072873;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
77;2;0;R2;S2;R2;I understand;NA;0.0014179211400232827440369660597064947;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
77;3;0;R1;S3;R1;I understand;NA;0.6132892228053001518661554069013018;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
77;4;0;R1;S1;R1;I understand;NA;0.6132967184105450574584575811072873;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
77;5;0;R1;S3;R1;I understand;NA;0.6132892228053001518661554069013018;1.1909247838907673211946195242464124817343054063;1.400192446804588460917358076706418624527174313;0.739260149253874974491913930460004518661435262606;0.7453781611366886142294906196239712717038019062
78;0;0;R1;S2;R1;S3;NA;0.8435240032977282369289608521137156;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
78;0;0;R1;S3;R1;I understand;0.9243101698789042405790916222400827;0.06930885125010243366358220153454189;3.3318752136630403366694994898018017282134;1.039439753493037643760176778404123276094846664;7.8383856342722856871292966304761692055512;1.4738246657273244449729780208906001305454079857
78;1;0;R2;S1;R2;I understand;NA;0.10435947194799688927643960087199368;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
78;2;0;R1;S2;R1;I understand;NA;0.06931263011357083434223007231634753;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
78;3;0;R1;S3;R1;I understand;NA;0.06930885125010243366358220153454189;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
78;4;0;R2;S1;R2;I understand;NA;0.10435947194799688927643960087199368;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
78;5;0;R2;S1;R2;I understand;NA;0.10435947194799688927643960087199368;0.91390629937048402982149571874271558517433149;1.039439753493037643760176778404123276094846664;0.197450479540190248985078771262934595934011345;0.1960767224401863641777151225493640634089474818
79;0;0;R1;S2;R2;S1;NA;0.8435240032977282369289608521137156;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
79;0;0;R1;S2;R1;I understand;0.9669690582561777051327271778776069;0.0018308854966548691085410267269726029;3.3318752136630403366694994898018017282134;0.0039207533311306060665379289333826909089212267;11.02505272687698059632502953263819155538358;3.2734868346042135436618675704903542223195851022
