pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
123;3;0;R1;S1;R1;S1;0.9999999988835431981697315059498401;0.9998135666314684453640574859511976;0.6644135720714869738637732113426839223858752085209708683;0.17373621938130213754602993600648734358427759068763913;4.3259223288773380316301152110501577241968780767165594548;2.7362759454481135953772110808493166943322155526247351392
123;3;1;R1;S2;R2;S2;0.9999999755819861854789106218832354;0.9999999999997792858412205273718811;0.0054107651038080641586924007359159132581723987871606;0.801823309354867764762405979031004762410615315240859;0.191623908053807873805901351130823692077568729778900;1.297827721065524977933475741080663331077592222680543
123;3;2;R1;S2;R2;S1;0.9999999999999999889093497681499471;0.9999999999821704294859641191538154;0.0146854182755706495930919627011571995265783963255;0.00010302399187394659754496379475649328931415133614;0.0085037949420740281821151406836284734307340201907;0.001302063469409784825351884967170242622321854210780
123;3;3;R1;S3;R1;S3;0.9999999999999999598157656156333058;0.9999999999999999091111200954316163;9.57849691992024468783580510687359053380298171443E-7;0.000491573065391390403517209579243911243595044081;0.0000300136854500547402770392533124738216909028;0.000232693812276437957658697356138189748054032562
123;3;4;R1;S3;R1;S3;0.9999999999999999999885469441262519;0.9999999999999926666897879086801939;0.0000010532120589695651788298497221555808922533;0.000003501033382064090765419406241340917531601;3.028407687607723717407993157354194071200E-7;0.00000110904735030490376107707393326372031840304
123;3;5;R1;S3;NA;NA;0.9999999999999999990759174671218320;NA;7.389856368713597998996884487881932208622758E-8;NA;NA;NA
123;4;0;R1;S3;R2;S3;NA;0.9999999999994083183928987880163890;5.9624961646408448969976652335741833486E-7;0.00002740368309275606990755214454039080478650;0.000001319126963928397059789241374369680524;0.00000688398245030519000624186033408848820265
123;4;0;R1;S1;R1;S3;0.9999999999999999254409926723580822;0.9999999999522623533436366550100335;5.9624961646408448969976652335741833486E-7;0.0002105101060168064553692247742534738456093;0.000011274275002973964129371369358244164803;0.0000863679390031547108165184066531360459874
123;4;1;R1;S1;R2;S2;0.9999999999999939842567357801331121;0.9999999961493849390918409948149396;0.0000047502911321650314142776519841067652770;0.0015706256994680747081063226712904413;0.00010044576333244489713389427954070408664;0.0007757218172665481374116012761537590
123;4;2;R1;S1;R2;S3;0.9999999999999999981752170442171915;0.9999999999997075864996329875308521;0.000014154337660405877357889585164633365518944;0.000020183749470257701431207569118526996;6.736148186017011733305168704958497E-7;0.0000012979042567925002988165181407977429
123;4;3;R1;S3;R2;S1;0.9999999999999999639913757477318204;0.9999999999467083180716319658235744;1.623779309789029846424682066419822210E-7;0.000108143678668179773641030966121212365;0.000005726391687969814842896124740932620765;0.000049142908554735545039690339584372215
123;4;4;R1;S1;R2;S1;0.9999999999999970278349471690170957;1.0000000000000000000000000000000000;0.00000128398830875790008608937460833605473;0.0;-4.926003091486716060432434667052334E-8;4.926003334141798563594817786053138E-8
123;4;5;R1;S2;NA;NA;0.9999999999997592548851969105822250;NA;0.0000087701973555516083649252380701626846;NA;NA;NA
123;5;0;R1;S1;R1;S1;NA;1.0000000000000000000000000000000000;0.000104928598625936120415901414217277944;0.0;-0.000005551345784930645927912717474504880;0.000005551376602627289726430095622935118
123;5;0;R1;S1;R2;S3;0.9999999999500798581877511246347362;1.0000000000000000000000000000000000;0.000104928598625936120415901414217277944;0.0;-0.000005551345784930645927912717474504880;0.000005551376602627289726430095622935118
123;5;1;R1;S2;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
124;0;0;R2;S1;R1;S3;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
124;0;0;R2;S2;R2;I understand;0.9246889669825530215248225433730330;0.06575256329426143581034021851812902;3.3318752136630403366694994898018017282134;1.467453309927514714581609435041455235120723;3.15829080292281383152908347242556906718133;2.2256075149345089492884433474990626969902266
124;1;0;R1;S1;R2;I understand;NA;0.6177763507549286855452017741110093;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
124;2;0;R1;S1;R1;I understand;NA;0.6177763507549286855452017741110093;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
124;3;0;R1;S3;R1;I understand;NA;0.6102377497054525345367473872473718;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
124;4;0;R2;S1;R1;I understand;NA;0.6177763507549286855452017741110093;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
124;5;0;R2;S3;R2;I understand;NA;0.6102377497054525345367473872473718;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
125;0;0;R2;S1;R1;S1;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
125;0;0;R2;S1;R1;S1;0.9672400248343865227839625078510933;0.9999083586998494712428778752090962;3.3318752136630403366694994898018017282134;2.8388918360721258016368536189340800314660410;6.21826876686866813525073552105927310678048;1.09965647324354619270883880366987338096794124
125;0;1;R2;S1;R2;S1;0.8926686624505582375328737089855540;0.8629127023666203713463342872554935;2.0867364583271902031463994317442175905458094;2.13133388727908902992403147047904290553117905219644;0.2704084624111084616155603256747375035908942;0.27367475538499438857513365510942895861834980132027
125;0;2;R2;S1;R2;I understand;0.8668333383374743480242953564744367;0.6990880656661616987221618067424102;1.2912710349424502380878993333582337410188871109997;1.25211460957054434126389059678318825876630774814974174740;0.12110075946873586252769687211160798945888515007908;0.124760125909528768988889858617580817404255051593012650105
125;1;0;R1;S3;R1;S3;NA;0.9727584870650083810880100251639076;0.9888673544897354804695699046378891617026259428609447900;1.25211460957054434126389059678318825876630774814974174740;0.132710572993299144355815873646045431030357291601270970900;0.221785354911461427202842453406743099189594718884176454666
125;1;0;R1;S2;R1;S1;0.7841484957058517765319891112094623;0.9995193726394119682300198293288256;0.9888673544897354804695699046378891617026259428609447900;1.7190441667802910054672585497187461020942416013721951829;9.548929482308492151797335967244156529134996795959962709835;5.463674849150512566502511017511699452042284900184738985148
125;1;1;R1;S2;R1;S1;0.7910485253568767070484402707718900;0.8051601310139865178217609505117392;1.33063065656931865857678081724755447247760582714865869543;1.3875985482282227345890480637805804556256588379670776145;1.0684296027988947734244429574358623718462749705782831181311;1.11877640911053080199565133610525312569706140948566676355
125;1;2;R1;S2;R1;I understand;0.8404673422338215040698869871547587;0.11385738425449703547520469272533254;1.32817242282011200732804567329318031452791062165929641651;2.1487520637650337326695307771322834718406163327009803986;1.806453690614346820139118376213856610843393599535245988514;2.59724716229050979214158843229105061039382755829836944722
125;2;0;R1;S2;R1;I understand;NA;0.11385738425449703547520469272533254;0.234672347543610155592766823907420376063468474844957318167;2.1487520637650337326695307771322834718406163327009803986;0.9762508666349435853822033783613054157605358436418079519795;2.236420204985760677017779290261159651035802522639607148994
125;3;0;R1;S2;R2;I understand;NA;0.11385738425449703547520469272533254;0.234672347543610155592766823907420376063468474844957318167;2.1487520637650337326695307771322834718406163327009803986;0.9762508666349435853822033783613054157605358436418079519795;2.236420204985760677017779290261159651035802522639607148994
125;4;0;R1;S1;R1;I understand;NA;0.30950098267533427613871533970977365;0.234672347543610155592766823907420376063468474844957318167;2.1487520637650337326695307771322834718406163327009803986;0.9762508666349435853822033783613054157605358436418079519795;2.236420204985760677017779290261159651035802522639607148994
125;5;0;R1;S1;R1;I understand;NA;0.30950098267533427613871533970977365;0.234672347543610155592766823907420376063468474844957318167;2.1487520637650337326695307771322834718406163327009803986;0.9762508666349435853822033783613054157605358436418079519795;2.236420204985760677017779290261159651035802522639607148994
126;0;0;R1;S3;R2;I understand;NA;0.7471620029579691319813056266232505;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
126;1;0;R2;S1;R1;S2;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
126;1;0;R2;S3;R1;S1;0.6992617836352292441915220021871333;0.9991741120050625718906778839948851;3.3318752136630403366694994898018017282134;0.06080434909379047142842791355245345214484;4.72865041402827701903840153257672925995080;3.2343406029418264608533156587575223413509
126;1;1;R2;S3;R1;S1;0.19115815363726699841220254896072832;0.8317509903676007060342872225830222;0.3754921623236991388278057275342541155208;1.3152942363545835525155560694916056760061;0.4161717196469944738798481310760911530895;1.93934152382645261315988519710171451639999
126;1;2;R2;S1;R1;S3;0.9436578291596766533374163653914023;0.8248464748491784192689225180729423;1.7617757671736041399569181560870878641794;0.86533310657878467604824432781667647786135114;2.35148742051361196671140536791872199246182;1.96514169995831559151907217485063049676765378
126;1;3;R2;I understand;NA;NA;0.4144761889731736854400825941031041;NA;0.608582552143038995438340826314467083239822524;NA;NA;NA
126;2;0;R1;S2;R2;S2;NA;0.9999994909920053311578884826930848;0.608582552143038995438340826314467083239822524;0.8282503025492226860781389485811883763303385191566;1.1432956202006061412061729420453329783323289881;1.43996185507513614768805499330605249572659087694873
126;2;0;R1;S2;R2;S1;0.9998772557324987579984699732416074;0.9949344890440365271757856910174287;0.608582552143038995438340826314467083239822524;0.526542853127135554322538724342765033857124319;4.1802971378986366279937541020939028794417109081;3.066031983772025323931648934350475181146008552
126;2;1;R1;S2;R1;S1;0.9910021388655326089405379810307215;0.8481867037407881124666066678582348;0.4039467713163168198469388582539903976401939;0.9403655566360116551044915407430410176947560029262;0.21454122055833397104686382178946923662820681;0.30790018240610175147924691812764336955356245438999
126;2;2;R1;I understand;NA;NA;0.7860025509617323588107796140476841;NA;0.985980735775487621649892041255243370409501255984;NA;NA;NA
126;3;0;R2;S3;R2;S3;NA;0.9999999999977031757352461263803813;0.985980735775487621649892041255243370409501255984;0.656614622245276881166923638773673365840556569588322574;0.409429281461432183885269531748359279305803417072;0.3419755580053921222640322594286459696048858169468471487
126;3;0;R2;S3;R1;S1;0.9999999999968453951829289096611922;0.9999999998093223218584940506300568;0.985980735775487621649892041255243370409501255984;0.0010722655246782823185954568529496666337767482037119;3.6502046802254214013358137338921966407492467092580;0.56193533187655263871699988815465143252784611443520311
126;3;1;R2;S3;R2;S3;0.9999999999158879776208730531824617;0.9999999846585106629952220925110460;0.001301955842215751273781723377112780928907194049;0.002942409152605938852398469121151278274858631609203;0.0007463133451779561043303041927334426822069627;0.000667528608393702653853923081748068073112232903346
126;3;2;R2;S3;R1;S3;0.9999999755858302952924015754798288;0.9999987681337134558134292485752683;0.0021032532811354438884444626756507608583189059745082;0.0205838490820484018738749971443312156384815119195;0.00145203366464573799017324145579002518639682290;0.00545615667001609331907149937676039235635342859047
126;3;3;R2;S3;R2;S3;0.9999980369179731637182463019254860;0.9999047684577656352812852904872368;0.014771524664270584776642232246014147245574628377626;0.131688443679213989011417819874075450647227577301;0.0129249163265209551932269977561060719125466739;0.0482138382026865223680972815924298875219880109706
126;3;4;R2;S1;R1;S2;0.9998463808796090253947584983119736;0.9945684360969189023241372974923437;0.0950772881037574199008163162254849115727226534337;0.6560395372373339065786635784061050839006692811;0.10775783057453895732026969988307508606538154;0.37735794671823469390945216636922342972968551537
126;3;5;R2;S1;NA;NA;0.9999998096003542514979294896792455;NA;0.4894207743627398609632465643245179577455263;NA;NA;NA
126;4;0;R1;S2;R1;S3;NA;0.9999999999999999832950566203132605;0.01091399719138040817909766715417966611980489157;0.015214490741713447003018934265465360750034218;0.0010044803179462439015210522155459232508033;0.0018636305325680240866385925360182425162117097
126;4;0;R1;S1;R1;S3;0.9999990155417280883217531616790312;0.9999999999522623533485863764103360;0.01091399719138040817909766715417966611980489157;0.000210992548670217163590703569218308100143;0.00403326778854816456182517989060209269109167;0.00086909991714427440253053707782944625439293
126;4;1;R1;S1;R1;S3;0.9999999999218243153663253664838500;0.9999999961493849390918409948149396;0.000392605589433714735333359798254089274142732106;0.0015706256994680747081063226712904413;0.000067134873396746157879756407789477549;0.00031863450884372838084944860361798305
126;4;2;R1;S3;R1;S3;0.9999999938957767946876637418828343;0.9999996900942464790793741256156966;0.0011219261754901118784400611807865603214327;0.011224274960792609518137500674282437;0.00072650714862717871414792719238504915;0.0027357469739735178535246572953409131
126;4;3;R1;S2;R1;S3;0.9999995063912317269521180724917015;1.0000000000000000000000000000000000;0.008003668735371464846642126543825819616390620;0.07452271889914674098832466670583662;0.0064988889524630539952967983170553840;0.024374074770198471450437044684174373
126;4;4;R1;S3;R2;S1;0.9999607802279758163798757152288906;1.0000000000000000000000000000000000;0.0532978212997116052548538289496738766095;0.0;-0.005745079833811206936210472102008503;0.005778373146804562921552467979092194
126;4;5;R1;S2;NA;NA;0.9999999969300158277259807930093653;NA;0.000819460142499236638580833313872164469;NA;NA;NA
126;5;0;R1;S2;R1;S3;NA;1.0000000000000000000000000000000000;0.0058930817662339300553026325435256490;0.0;-0.0004562894041561031424628479201100000;0.0004564977467913388921609073452422629
126;5;0;R1;S3;R1;S3;0.9999997526098662645471829517803652;1.0000000000000000000000000000000000;0.0058930817662339300553026325435256490;0.0;-0.0004562894041561031424628479201100000;0.0004564977467913388921609073452422629
126;5;1;R1;S2;R1;I understand;0.9999999999500798581877511246347362;0.0;0.000104928598625936120415901414217277944;0.0;0.0;0.0
127;0;0;R2;S1;R1;S3;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
127;0;0;R2;S3;R1;I understand;0.9246889669825530215248225433730330;0.6102377497054525345367473872473718;3.3318752136630403366694994898018017282134;1.467453309927514714581609435041455235120723;3.15829080292281383152908347242556906718133;2.2256075149345089492884433474990626969902266
127;1;0;R2;S2;R2;I understand;NA;0.06575256329426143581034021851812902;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
127;2;0;R2;S1;R2;I understand;NA;0.6177763507549286855452017741110093;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
127;3;0;R2;S3;R2;I understand;NA;0.6102377497054525345367473872473718;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
127;4;0;R1;S1;R1;I understand;NA;0.6177763507549286855452017741110093;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
127;5;0;R2;S2;R2;I understand;NA;0.06575256329426143581034021851812902;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
128;0;0;R2;S1;R1;S3;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
128;0;0;R2;S2;R2;I understand;0.9246889669825530215248225433730330;0.06575256329426143581034021851812902;3.3318752136630403366694994898018017282134;1.467453309927514714581609435041455235120723;3.15829080292281383152908347242556906718133;2.2256075149345089492884433474990626969902266
128;1;0;R1;S3;R1;I understand;NA;0.6102377497054525345367473872473718;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
128;2;0;R1;S3;R1;I understand;NA;0.6102377497054525345367473872473718;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
128;3;0;R1;S1;R1;I understand;NA;0.6177763507549286855452017741110093;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
128;4;0;R2;S1;R1;I understand;NA;0.6177763507549286855452017741110093;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
128;5;0;R1;S3;R1;I understand;NA;0.6102377497054525345367473872473718;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
129;0;0;R1;S3;R1;I understand;NA;0.7471620029579691319813056266232505;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
129;1;0;R1;S2;R1;S3;NA;0.8439898976419639621861171083396810;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
129;1;0;R1;S2;R1;I understand;0.9246889669825530215248225433730330;0.07729643704267375863088075731110632;3.3318752136630403366694994898018017282134;1.0918504628711723901244536981212331002260737;3.30119042782221158258708461511186459337463;1.4422487323739810697183874422896696737587062
129;2;0;R1;S2;R1;I understand;NA;0.07729643704267375863088075731110632;0.95132021121286844307469515836748515859096;1.0918504628711723901244536981212331002260737;0.198737427451246492175346408837272683425324;0.1977980689485818100100687522564885402987835
129;3;0;R2;S1;R2;I understand;NA;0.14844062969959807558553767227979646;0.95132021121286844307469515836748515859096;1.0918504628711723901244536981212331002260737;0.198737427451246492175346408837272683425324;0.1977980689485818100100687522564885402987835
129;4;0;R1;S3;R1;I understand;NA;0.07353010909947176895524973686231444;0.95132021121286844307469515836748515859096;1.0918504628711723901244536981212331002260737;0.198737427451246492175346408837272683425324;0.1977980689485818100100687522564885402987835
129;5;0;R2;S1;R2;I understand;NA;0.14844062969959807558553767227979646;0.95132021121286844307469515836748515859096;1.0918504628711723901244536981212331002260737;0.198737427451246492175346408837272683425324;0.1977980689485818100100687522564885402987835
130;0;0;R2;S1;R1;S3;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
130;0;0;R2;S2;R2;I understand;0.9246889669825530215248225433730330;0.06575256329426143581034021851812902;3.3318752136630403366694994898018017282134;1.467453309927514714581609435041455235120723;3.15829080292281383152908347242556906718133;2.2256075149345089492884433474990626969902266
130;1;0;R1;S1;R1;I understand;NA;0.6177763507549286855452017741110093;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
130;2;0;R2;S2;R2;I understand;NA;0.06575256329426143581034021851812902;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
130;3;0;R1;S1;R1;I understand;NA;0.6177763507549286855452017741110093;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
130;4;0;R1;S3;R1;I understand;NA;0.6102377497054525345367473872473718;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
130;5;0;R2;S3;R1;I understand;NA;0.6102377497054525345367473872473718;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
131;0;0;R1;S2;R1;S3;NA;0.8439898976419639621861171083396810;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
131;0;0;R1;S2;R1;I understand;0.9246889669825530215248225433730330;0.07729643704267375863088075731110632;3.3318752136630403366694994898018017282134;1.0918504628711723901244536981212331002260737;3.30119042782221158258708461511186459337463;1.4422487323739810697183874422896696737587062
131;1;0;R2;S1;R2;I understand;NA;0.14844062969959807558553767227979646;0.95132021121286844307469515836748515859096;1.0918504628711723901244536981212331002260737;0.198737427451246492175346408837272683425324;0.1977980689485818100100687522564885402987835
131;2;0;R1;S3;R1;I understand;NA;0.07353010909947176895524973686231444;0.95132021121286844307469515836748515859096;1.0918504628711723901244536981212331002260737;0.198737427451246492175346408837272683425324;0.1977980689485818100100687522564885402987835
131;3;0;R2;S1;R2;I understand;NA;0.14844062969959807558553767227979646;0.95132021121286844307469515836748515859096;1.0918504628711723901244536981212331002260737;0.198737427451246492175346408837272683425324;0.1977980689485818100100687522564885402987835
131;4;0;R1;S2;R1;I understand;NA;0.07729643704267375863088075731110632;0.95132021121286844307469515836748515859096;1.0918504628711723901244536981212331002260737;0.198737427451246492175346408837272683425324;0.1977980689485818100100687522564885402987835
131;5;0;R2;S1;R2;I understand;NA;0.14844062969959807558553767227979646;0.95132021121286844307469515836748515859096;1.0918504628711723901244536981212331002260737;0.198737427451246492175346408837272683425324;0.1977980689485818100100687522564885402987835
132;0;0;R1;S2;R2;S2;NA;0.8439898976419639621861171083396810;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
132;0;0;R1;S2;R1;S1;0.6992617836352292441915220021871333;0.9607199485004353621736405589341710;3.3318752136630403366694994898018017282134;2.736504246786695472723712188649473383654971;5.69924695391397001251377826302691386334039;1.393749210429599450692693862453812551067030
132;0;1;R1;I understand;NA;NA;0.7561295007984783609328194895820399;NA;2.2388067204682768304336529646933346529399276;NA;NA;NA
132;1;0;R2;S3;R1;S1;NA;0.9951724100334686729524671236964000;2.2388067204682768304336529646933346529399276;0.051346747110604336303351597698790625235493433;4.193950623416212189356343481613701820459290501;2.4534585281685458990319547204537548307330168490
132;1;0;R2;S2;R1;I understand;0.7561295007984783609328194895820399;0.0066303966186663134913755267386430853;2.2388067204682768304336529646933346529399276;0.03195419628791659750102802828267901358454682;4.29640225974075543208816364870576483584944;2.466942874473879435939880163382289885642191947
132;2;0;R2;S2;R1;I understand;NA;0.0066303966186663134913755267386430853;0.1587087667294862729729519794176380864891;0.03195419628791659750102802828267901358454682;0.02298290760868963650034097580604722028320;6.356482344578298670342681719171351879496850552
132;3;0;R2;S2;R1;I understand;NA;0.0066303966186663134913755267386430853;0.1587087667294862729729519794176380864891;0.03195419628791659750102802828267901358454682;0.02298290760868963650034097580604722028320;6.356482344578298670342681719171351879496850552
132;4;0;R2;S2;R1;I understand;NA;0.0066303966186663134913755267386430853;0.1587087667294862729729519794176380864891;0.03195419628791659750102802828267901358454682;0.02298290760868963650034097580604722028320;6.356482344578298670342681719171351879496850552
132;5;0;R2;S2;R1;I understand;NA;0.0066303966186663134913755267386430853;0.1587087667294862729729519794176380864891;0.03195419628791659750102802828267901358454682;0.02298290760868963650034097580604722028320;6.356482344578298670342681719171351879496850552
133;0;0;R2;S1;R1;S3;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
133;0;0;R2;S3;R1;I understand;0.9246889669825530215248225433730330;0.6102377497054525345367473872473718;3.3318752136630403366694994898018017282134;1.467453309927514714581609435041455235120723;3.15829080292281383152908347242556906718133;2.2256075149345089492884433474990626969902266
133;1;0;R2;S2;R2;I understand;NA;0.06575256329426143581034021851812902;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
133;2;0;R2;S1;R2;I understand;NA;0.6177763507549286855452017741110093;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
133;3;0;R1;S1;R1;I understand;NA;0.6177763507549286855452017741110093;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
133;4;0;R1;S1;R1;I understand;NA;0.6177763507549286855452017741110093;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
133;5;0;R2;S3;R1;I understand;NA;0.6102377497054525345367473872473718;1.29295151278107501300441853059545628826622;1.467453309927514714581609435041455235120723;0.734832134950710223918176995332034182975035;0.7421771580689571223519912119888464585323751
134;0;0;R2;S1;R1;S2;NA;0.9324171939478438778459272004989032;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
134;0;0;R2;S3;R1;S1;0.6992617836352292441915220021871333;0.9991741120050625718906778839948851;3.3318752136630403366694994898018017282134;0.06080434909379047142842791355245345214484;4.72865041402827701903840153257672925995080;3.2343406029418264608533156587575223413509
134;0;1;R2;S3;R1;S1;0.19115815363726699841220254896072832;0.8317509903676007060342872225830222;0.3754921623236991388278057275342541155208;1.3152942363545835525155560694916056760061;0.4161717196469944738798481310760911530895;1.93934152382645261315988519710171451639999
134;0;2;R2;S3;R1;S1;0.9436578291596766533374163653914023;0.8254945371296136516509859829096001;1.7617757671736041399569181560870878641794;0.86533310657878467604824432781667647786135114;2.35148742051361196671140536791872199246182;1.96514169995831559151907217485063049676765378
134;0;3;R2;S3;R2;S2;0.4158367380963617567059839359283693;0.8249801159982216827480695542865433;0.608582552143038995438340826314467083239822524;0.8282503025492226860781389485811883763303385191566;1.1432956202006061412061729420453329783323289881;1.43996185507513614768805499330605249572659087694873
134;0;4;R2;S1;R1;S1;0.9999999957860029348189043505352738;0.8320283772115034186931725705977391;0.41376634324653462736762650131501226154110068851767;0.991124777532746443910237015124290607330134684221;1.029476713511332104046358339394723978160536813148774;1.3883706176776228914002264373900070306713694087705
134;0;5;R2;I understand;NA;NA;0.6902256695420348468271655617011291;NA;1.17581548242150634573389381876242385468892285837927;NA;NA;NA
134;1;0;R1;S2;R1;S1;NA;0.9999998685354372854215628560512299;1.17581548242150634573389381876242385468892285837927;0.854434621713335266751863198443497354049189042507636068;2.009607621675340549831418836909574786017626036216395;1.804708050964331493030764161058277622046979918128863276
134;1;0;R1;S2;R2;S2;0.6902256695420348468271655617011291;0.9999637624328941564581421512957578;1.17581548242150634573389381876242385468892285837927;1.45986282006304388879931945915676039494555587432610211;0.676600597825390716260082393145510981476481849329948;1.034451647193653478046957212337801711956117091766472414
134;1;1;R1;S2;R2;S3;0.9999999999317329729642905951194710;0.9973414771805191448185831848440456;0.124952506312272124149047169336178992541797241056406;0.2488430696164747142584035136160331817853864383661237;0.14832115682259442440232253955163375050886820563023030;0.33789520978058755009792071425585644559160888000346907
134;1;2;R1;S2;R2;S2;0.9999999999999760253425623469442037;0.9999997685466247996890246618610940;0.00091004952676992359919641325751906395026374420111;0.0048497941173753434106987085528685255239335696530768;0.00021284309729228443198068978641439201735803774489;0.00038906730908946055340462534686387473417463155120022
