pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
68;0;0;R2;S1;R1;S3;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
68;0;0;R2;S2;R2;I understand;0.9347644600767210718928547066152013;0.6999436756690892166195318363685064;3.3318752136630403366694994898018017282134;2.17639869744137370036997348023179775662614;1.01424679946097689413823165942106882103412;1.540240847648553753897713780311601120863870
68;1;0;R2;S2;R2;I understand;NA;0.6999436756690892166195318363685064;2.2711185207514133078936856872263851759454;2.17639869744137370036997348023179775662614;0.6408060863211145430604091748155031299699;0.666851637398546598838502034332692453996409
68;2;0;R2;S1;R1;I understand;NA;0.7086424837646718123496209292223465;2.2711185207514133078936856872263851759454;2.17639869744137370036997348023179775662614;0.6408060863211145430604091748155031299699;0.666851637398546598838502034332692453996409
68;3;0;R1;S3;R1;I understand;NA;0.5599488174079879231063870270959452;2.2711185207514133078936856872263851759454;2.17639869744137370036997348023179775662614;0.6408060863211145430604091748155031299699;0.666851637398546598838502034332692453996409
68;4;0;R2;S2;R2;I understand;NA;0.6999436756690892166195318363685064;2.2711185207514133078936856872263851759454;2.17639869744137370036997348023179775662614;0.6408060863211145430604091748155031299699;0.666851637398546598838502034332692453996409
68;5;0;R2;S1;R1;I understand;NA;0.7086424837646718123496209292223465;2.2711185207514133078936856872263851759454;2.17639869744137370036997348023179775662614;0.6408060863211145430604091748155031299699;0.666851637398546598838502034332692453996409
69;0;0;R2;S1;R2;S1;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
69;0;0;R2;S1;R2;S3;0.9744779460688678334339591872507540;0.9964228007532683137078059705979827;3.3318752136630403366694994898018017282134;2.87112866065525263048748631076466504049498;2.97131315073249831145663353067609536033399;1.10733296006999920657666335276377983509819
69;0;1;R2;S1;R2;S2;0.9740183498505237217967894857914439;0.9221582959434836345103680210588901;2.21377050912384879160728053085386001920735;2.08702874241737556952115900681515391731049;1.10858767541917464423356878875307655665195;1.867437794819658354973421403127369464673757
69;0;2;R2;S2;R1;I understand;0.8119349350723283921747529849189275;0.23176208219349714208698172346881126;1.95282614574516554563842860792999654480409;1.840634086171250218632697098364330741302651;1.007956587717084116440407614336233170713918;2.352098876657449870922668441402865859831417
69;1;0;R1;S2;R1;I understand;NA;0.23176208219349714208698172346881126;1.93229135785677616613142724737788847713371;1.840634086171250218632697098364330741302651;0.792536027707859424798045320214432425287008;0.9484320731769960077075551767423002280854638
69;2;0;R1;S2;R1;I understand;NA;0.23176208219349714208698172346881126;1.93229135785677616613142724737788847713371;1.840634086171250218632697098364330741302651;0.792536027707859424798045320214432425287008;0.9484320731769960077075551767423002280854638
69;3;0;R2;S3;R1;S1;NA;0.8814950217326884270761892061232589;1.93229135785677616613142724737788847713371;1.840634086171250218632697098364330741302651;0.792536027707859424798045320214432425287008;0.9484320731769960077075551767423002280854638
69;3;0;R2;S1;R1;S1;0.8784654501478318296261948654815400;0.9045023516164902503456443476118378;1.93229135785677616613142724737788847713371;1.4282969914567753665380408305454305799929620;1.396537875906115101808815839836804572772270;2.0532400932890881450413577358300066569824786
69;3;1;R2;I understand;NA;NA;0.5922071463619935443905576479852806;NA;1.239001549246227799265144106053717331393739;NA;NA;NA
69;4;0;R1;S2;R1;S3;NA;0.8913291852027403984247069562643501;1.239001549246227799265144106053717331393739;1.7258616601710738970262908748692596345825555419;0.8490149254842796607130989315116914587859030;1.0916520568522091030089028972956407399501596231
69;4;0;R1;S2;R1;S3;0.4139576532060324946763310314852606;0.8336480556002091091306243768120406;1.239001549246227799265144106053717331393739;1.253276417688874326565297037819851280288839;1.06738946754485039893599293152689720209177337;1.45228833866949135015469738136844713450717193
69;4;1;R1;S2;R2;S2;0.3792219580839693641822280365486204;0.8250094095512307665997759922052282;0.64512649955159274900630644357669545021353;1.115401991862217939049199923833604718356722;1.0381457370477661768665016800563770983303765;1.3749043343332936716776823762805787750790623
69;4;2;R1;S1;R1;I understand;0.9760832937972095648468472237714477;0.042390934302247917446206800312870177;0.53426012323494945808543128510684077527720;0.138993225415660582600117065787198172153093;4.982397580443156979635299053373247732138515;4.2549568423846458296615294674680072781767404
69;5;0;R1;S2;R1;I understand;NA;0.0076496429697807755746054825912611911;0.987139315603365858735277141508468451662;0.138993225415660582600117065787198172153093;1.016836375935908266533786883355409328605;0.1924173455614267750392406801092641899794289
70;0;0;R1;S2;R1;S3;NA;0.8570927140023553716358469283580665;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
70;0;0;R1;S2;R1;I understand;0.9347644600767210718928547066152013;0.24492782027281802442498337498279034;3.3318752136630403366694994898018017282134;1.73638038932852247230428879321173083904922;1.194586825540478657426796480198838030078442;1.113840214616726518730029180549462151484093
70;1;0;R2;S1;R2;I understand;NA;0.7082435434979974418060239224729237;1.4571082672068923502848443829135556218938;1.73638038932852247230428879321173083904922;0.23353093303416783425305432611813573015167;0.241104249003987763543056598259182782366263
70;2;0;R2;S1;R1;I understand;NA;0.7082435434979974418060239224729237;1.4571082672068923502848443829135556218938;1.73638038932852247230428879321173083904922;0.23353093303416783425305432611813573015167;0.241104249003987763543056598259182782366263
70;3;0;R2;S1;R2;I understand;NA;0.7082435434979974418060239224729237;1.4571082672068923502848443829135556218938;1.73638038932852247230428879321173083904922;0.23353093303416783425305432611813573015167;0.241104249003987763543056598259182782366263
70;4;0;R2;S1;R2;I understand;NA;0.7082435434979974418060239224729237;1.4571082672068923502848443829135556218938;1.73638038932852247230428879321173083904922;0.23353093303416783425305432611813573015167;0.241104249003987763543056598259182782366263
70;5;0;R1;S2;R1;I understand;NA;0.24492782027281802442498337498279034;1.4571082672068923502848443829135556218938;1.73638038932852247230428879321173083904922;0.23353093303416783425305432611813573015167;0.241104249003987763543056598259182782366263
71;0;0;R2;S1;R1;S2;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
71;0;0;R2;S3;R1;S2;0.7538302001476874736045958253771643;0.9997877561287499405603045456932394;3.3318752136630403366694994898018017282134;0.928436315338601222032889698982553454534;1.73734652121880728197737337422331213193103;2.631545836281485210405330084444245213086
71;0;1;R2;S1;R1;I understand;0.21322887811828330146899181598816489;0.23448927019008035309424725857733237;2.1580794367994204232988699787960410800464;1.4434671097096237894221444116014140507;1.3033013807607653512380042519367989778532;0.84349053947344233481604178404109506886
71;1;0;R2;S1;R1;I understand;NA;0.23448927019008035309424725857733237;1.053577008737415841154443076891624461340;1.4434671097096237894221444116014140507;0.318019378872159913550182668969393482507;0.37098845423382060650072110396730791658
71;2;0;R2;S1;R1;I understand;NA;0.23448927019008035309424725857733237;1.053577008737415841154443076891624461340;1.4434671097096237894221444116014140507;0.318019378872159913550182668969393482507;0.37098845423382060650072110396730791658
71;3;0;R2;S1;R1;I understand;NA;0.23448927019008035309424725857733237;1.053577008737415841154443076891624461340;1.4434671097096237894221444116014140507;0.318019378872159913550182668969393482507;0.37098845423382060650072110396730791658
71;4;0;R2;S1;R2;I understand;NA;0.23448927019008035309424725857733237;1.053577008737415841154443076891624461340;1.4434671097096237894221444116014140507;0.318019378872159913550182668969393482507;0.37098845423382060650072110396730791658
71;5;0;R1;S2;R2;I understand;NA;0.34522075721513350284253186789242633;1.053577008737415841154443076891624461340;1.4434671097096237894221444116014140507;0.318019378872159913550182668969393482507;0.37098845423382060650072110396730791658
72;0;0;R1;S3;R2;I understand;NA;0.7651694361498522649761412400245777;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
72;1;0;R2;S1;R2;S3;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
72;1;0;R2;S2;R2;I understand;0.9347644600767210718928547066152013;0.6999436756690892166195318363685064;3.3318752136630403366694994898018017282134;2.17639869744137370036997348023179775662614;1.01424679946097689413823165942106882103412;1.540240847648553753897713780311601120863870
72;2;0;R2;S1;R1;I understand;NA;0.7086424837646718123496209292223465;2.2711185207514133078936856872263851759454;2.17639869744137370036997348023179775662614;0.6408060863211145430604091748155031299699;0.666851637398546598838502034332692453996409
72;3;0;R2;S1;R1;I understand;NA;0.7086424837646718123496209292223465;2.2711185207514133078936856872263851759454;2.17639869744137370036997348023179775662614;0.6408060863211145430604091748155031299699;0.666851637398546598838502034332692453996409
72;4;0;R2;S2;R2;I understand;NA;0.6999436756690892166195318363685064;2.2711185207514133078936856872263851759454;2.17639869744137370036997348023179775662614;0.6408060863211145430604091748155031299699;0.666851637398546598838502034332692453996409
72;5;0;R2;S2;R1;I understand;NA;0.6999436756690892166195318363685064;2.2711185207514133078936856872263851759454;2.17639869744137370036997348023179775662614;0.6408060863211145430604091748155031299699;0.666851637398546598838502034332692453996409
73;0;0;R1;S3;R2;I understand;NA;0.7651694361498522649761412400245777;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
73;1;0;R2;S2;R2;S1;NA;0.8570927140023553716358469283580665;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
73;1;0;R2;S3;R1;S2;0.9744779460688678334339591872507540;0.9997877561287499405603045456932394;3.3318752136630403366694994898018017282134;0.928436315338601222032889698982553454534;1.73734652121880728197737337422331213193103;2.631545836281485210405330084444245213086
73;1;1;R2;S1;R1;I understand;0.21322887811828330146899181598816489;0.23448927019008035309424725857733237;2.1580794367994204232988699787960410800464;1.4434671097096237894221444116014140507;1.3033013807607653512380042519367989778532;0.84349053947344233481604178404109506886
73;2;0;R2;S1;R1;I understand;NA;0.23448927019008035309424725857733237;1.053577008737415841154443076891624461340;1.4434671097096237894221444116014140507;0.318019378872159913550182668969393482507;0.37098845423382060650072110396730791658
73;3;0;R1;S3;R1;I understand;NA;0.35592841805587852412596365900654174;1.053577008737415841154443076891624461340;1.4434671097096237894221444116014140507;0.318019378872159913550182668969393482507;0.37098845423382060650072110396730791658
73;4;0;R1;S2;R1;I understand;NA;0.34522075721513350284253186789242633;1.053577008737415841154443076891624461340;1.4434671097096237894221444116014140507;0.318019378872159913550182668969393482507;0.37098845423382060650072110396730791658
73;5;0;R1;S2;R1;I understand;NA;0.34522075721513350284253186789242633;1.053577008737415841154443076891624461340;1.4434671097096237894221444116014140507;0.318019378872159913550182668969393482507;0.37098845423382060650072110396730791658
74;0;0;R1;S2;R1;S1;NA;0.8570927140023553716358469283580665;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
74;0;0;R1;S2;R1;I understand;0.9744779460688678334339591872507540;0.22671609274641975246302029461446492;3.3318752136630403366694994898018017282134;0.928436315338601222032889698982553454534;1.73734652121880728197737337422331213193103;2.631545836281485210405330084444245213086
74;1;0;R2;S3;R2;S3;NA;0.9997877561287499405603045456932394;2.1580794367994204232988699787960410800464;0.928436315338601222032889698982553454534;0.5910065103083905655757928965194861452217;0.371149513699151164188113161492093966406
74;1;0;R2;S3;R2;S3;0.9900904277122566862517920961379239;0.9769807634635334621981778488447245;2.1580794367994204232988699787960410800464;2.52425482072925790342457300040125523895;3.3159615262348806335546269265426109525900;2.1513777094806821035232516277640980688820
74;1;1;R2;S1;R1;I understand;0.9998522044787625037673704636920930;0.6750459751258290154880856107317401;2.2825677907036609103838424501755936716346;2.36611347652805330299151553908953923197734;0.59488854369984177826532004057426947361064;0.610183523970882780265308398559597262462809
74;2;0;R1;S2;R1;I understand;NA;0.3788783179664120599418381485948607;2.2798530671029479429941399221130502021015434;2.36611347652805330299151553908953923197734;0.34098942518883518955325763657104806089969671;0.418869850556177227949125490629945542443984
74;3;0;R2;S3;R1;S2;NA;0.8447499880209615427442802641207492;2.2798530671029479429941399221130502021015434;2.36611347652805330299151553908953923197734;0.34098942518883518955325763657104806089969671;0.418869850556177227949125490629945542443984
74;3;0;R2;S1;R1;S3;0.24444790210380726272865666482164028;0.9457095260678924018426868810236776;2.2798530671029479429941399221130502021015434;0.891801502529997794641960612598966934530967;0.47445203248073445091627618377742319988129720;0.8386503980299136511002299939946722317947998
74;3;1;R2;S1;R1;S3;0.17869625554097533278774366989714174;0.8807050530287737988344552615785823;0.66540423161883570716288644858764577132331244;1.803095475889812530437713066392897019741085;0.460613152783482243492940607818480508269314425;1.1759580818159244371023709401626163152809950
74;3;2;R2;S1;R1;S3;0.8151992869904171742204371621621304;0.8298950020322354505137212271738830;1.65888035628562184448625512273063837013231316;1.3904575941909316465576205166370708066300106;1.4189785967209064211105342296967196890690144820;2.00143794994528286170975011120699484628735902
74;3;3;R2;I understand;NA;NA;0.7417835989241210526391550356343013;NA;0.967399185344348509560263326023687135690376474;NA;NA;NA
74;4;0;R2;S3;R2;S2;NA;0.8173768898939317761838082578218688;0.967399185344348509560263326023687135690376474;0.911856732014165086242015516111497554021229552;1.10058029925236820773105217014918009695254278583;1.4668555315818847616334416287792825970249454546
74;4;0;R2;S1;R1;S2;0.8605779444065107535295080043895346;0.8274313366492791997473608688251342;0.967399185344348509560263326023687135690376474;1.231445001112704751030109129994535449219692821;0.92618665669080655009427905063358867990993601640;1.3058067953335117399494641364128937017057265001
74;4;1;R2;S1;R1;S1;0.16847332324893098601394544284462942;0.8262100779842526828272091864233149;1.4320011825644138319329789404986274620494339052;1.09437213009846772552902102341967558795298047;1.71965870797909018038483103472048198800024512504;2.1813746867395003739529127474159434637125209242
74;4;2;R2;S3;R1;S1;0.5140876810380370384420833215592402;0.8248889734451535278648009381844220;1.15929270072351946314500247439446895929073320;0.8258688503785643448625648178489711996417472093;5.997435500408839900584535890309723619435523625;2.41166289890420202240297564678484927774740263004
74;4;3;R2;I understand;NA;NA;0.37283184561515387952192021185816850;NA;0.392996740062153819992284738273018525563801333;NA;NA;NA
74;5;0;R2;S1;R1;S1;NA;0.8249158435952047917068989075047755;0.392996740062153819992284738273018525563801333;0.824973517397667261135740498097657332242434870589;1.0273257073885693952885454872673066965852610408;1.4019265106113362771529300081508960893295896311288
74;5;0;R2;I understand;NA;NA;0.37283184561515387952192021185816850;NA;0.392996740062153819992284738273018525563801333;NA;NA;NA
75;0;0;R2;S1;R1;S2;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
75;0;0;R2;S3;R2;S3;0.7538302001476874736045958253771643;0.9997877561287499405603045456932394;3.3318752136630403366694994898018017282134;0.928436315338601222032889698982553454534;1.73734652121880728197737337422331213193103;2.631545836281485210405330084444245213086
75;0;1;R2;S1;R1;I understand;0.9900904277122566862517920961379239;0.6152268866800948566328636023046455;2.1580794367994204232988699787960410800464;2.52425482072925790342457300040125523895;3.3159615262348806335546269265426109525900;2.1513777094806821035232516277640980688820
75;1;0;R2;S1;R1;I understand;NA;0.6152268866800948566328636023046455;2.2825677907036609103838424501755936716346;2.52425482072925790342457300040125523895;0.41620514385042649963430211908527454457314;0.540363237820850687913548218730664963717
75;2;0;R1;S2;R2;I understand;NA;0.26447753072091868285022865034385764;2.2825677907036609103838424501755936716346;2.52425482072925790342457300040125523895;0.41620514385042649963430211908527454457314;0.540363237820850687913548218730664963717
75;3;0;R1;S2;R1;I understand;NA;0.26447753072091868285022865034385764;2.2825677907036609103838424501755936716346;2.52425482072925790342457300040125523895;0.41620514385042649963430211908527454457314;0.540363237820850687913548218730664963717
75;4;0;R1;S2;R1;I understand;NA;0.26447753072091868285022865034385764;2.2825677907036609103838424501755936716346;2.52425482072925790342457300040125523895;0.41620514385042649963430211908527454457314;0.540363237820850687913548218730664963717
75;5;0;R1;S2;R1;I understand;NA;0.26447753072091868285022865034385764;2.2825677907036609103838424501755936716346;2.52425482072925790342457300040125523895;0.41620514385042649963430211908527454457314;0.540363237820850687913548218730664963717
76;0;0;R2;S1;R1;S1;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
76;0;0;R2;S1;R2;S2;0.9744779460688678334339591872507540;0.9964228007532683137078059705979827;3.3318752136630403366694994898018017282134;2.87112866065525263048748631076466504049498;2.97131315073249831145663353067609536033399;1.10733296006999920657666335276377983509819
76;0;1;R2;S1;R1;I understand;0.9921561203849861152878108272091654;0.6265134883869705314181899407834931;2.21377050912384879160728053085386001920735;0.80792963617847949816864380965462705509934;1.59062851591923710843619978147195063856271;2.324646596212453094202097719045559905441182
76;1;0;R2;S3;R2;S3;NA;0.9901910788205760475145087522324829;1.7035138122993758604833483474765998801042;0.80792963617847949816864380965462705509934;0.80204463387157644800035168127274036137943;0.591067331770501948576527435767047977805012
76;1;0;R2;S3;R2;S3;0.9580284030755721198494612216506144;0.9111932844293696196272573741436299;1.7035138122993758604833483474765998801042;1.5917254068808981861495316734331459964307;3.38547322002064595452222717816811062940651;4.13856310036499988552168756961426337904049
76;1;1;R2;I understand;NA;NA;0.35455828102921849277932992450828396;NA;1.4728956727543872959326844810334443082709;NA;NA;NA
76;2;0;R1;S2;R2;S3;NA;0.9997198927278153012699728219332221;1.4728956727543872959326844810334443082709;1.40164221540753042582361379294646176196303;1.57529951409948017079558902429271923795082;1.126074002688180993816888076622231188141615
76;2;0;R1;S2;R1;S1;0.35455828102921849277932992450828396;0.9531948635864652559996423769965172;1.4728956727543872959326844810334443082709;1.55436792728764500848457646764353871321698;1.63196611107054039157440581175168168234796;1.150129775979464303706206948621024576188807
76;2;1;R1;S2;R2;S3;0.7751088050250496805597618026866819;0.9492421821361451830454124209566463;1.3555947586162498793666587435384228636500;1.4994527342809136010190764201863663468910;1.20448368928163766514906914858096215520049;1.04685786773394664894122396076229805105387
76;2;2;R1;S3;R2;S3;0.5168570679877257008190432934648673;0.9692266820549736527598787550721291;1.860578118789485624520438446722814674299;1.823586977739695085924932980289785489587;2.5904760481158223383622940240028052857578;1.56869463140055506306408697875967830591444
76;2;3;R1;S2;R1;I understand;0.9619536120780385454746464522629224;0.27457649653879893528110477046774279;1.870130343573052001061327798490273222864;1.851379927344314455563932555730757974504438;2.027245716244621763601000615100790049218;0.8486918035188955414473007385013912436330276
76;3;0;R2;S1;R1;I understand;NA;0.5590286799748234687446929827473042;1.41308641682429598595680211229776483671683;1.851379927344314455563932555730757974504438;0.577117921637359526054762406557550040725400;0.6876255998949907356984833452942624134905311
76;4;0;R1;S2;R1;I understand;NA;0.27457649653879893528110477046774279;1.41308641682429598595680211229776483671683;1.851379927344314455563932555730757974504438;0.577117921637359526054762406557550040725400;0.6876255998949907356984833452942624134905311
76;5;0;R1;S2;R1;I understand;NA;0.27457649653879893528110477046774279;1.41308641682429598595680211229776483671683;1.851379927344314455563932555730757974504438;0.577117921637359526054762406557550040725400;0.6876255998949907356984833452942624134905311
77;0;0;R1;S1;R1;S3;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
77;0;0;R1;S1;R2;I understand;0.9347644600767210718928547066152013;0.7086424837646718123496209292223465;3.3318752136630403366694994898018017282134;2.17639869744137370036997348023179775662614;1.01424679946097689413823165942106882103412;1.540240847648553753897713780311601120863870
77;1;0;R1;S3;R1;I understand;NA;0.5599488174079879231063870270959452;2.2711185207514133078936856872263851759454;2.17639869744137370036997348023179775662614;0.6408060863211145430604091748155031299699;0.666851637398546598838502034332692453996409
77;2;0;R2;S1;R1;I understand;NA;0.7086424837646718123496209292223465;2.2711185207514133078936856872263851759454;2.17639869744137370036997348023179775662614;0.6408060863211145430604091748155031299699;0.666851637398546598838502034332692453996409
77;3;0;R1;S1;R1;I understand;NA;0.7086424837646718123496209292223465;2.2711185207514133078936856872263851759454;2.17639869744137370036997348023179775662614;0.6408060863211145430604091748155031299699;0.666851637398546598838502034332692453996409
77;4;0;R1;S1;R1;I understand;NA;0.7086424837646718123496209292223465;2.2711185207514133078936856872263851759454;2.17639869744137370036997348023179775662614;0.6408060863211145430604091748155031299699;0.666851637398546598838502034332692453996409
77;5;0;R1;S3;R2;I understand;NA;0.5599488174079879231063870270959452;2.2711185207514133078936856872263851759454;2.17639869744137370036997348023179775662614;0.6408060863211145430604091748155031299699;0.666851637398546598838502034332692453996409
78;0;0;R1;S3;R1;I understand;NA;0.7651694361498522649761412400245777;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
78;1;0;R1;S3;R1;I understand;NA;0.7651694361498522649761412400245777;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
78;2;0;R2;S1;R2;S1;NA;0.9350001249899869137839578194253696;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
78;2;0;R2;S1;R2;S3;0.9744779460688678334339591872507540;0.9964228007532683137078059705979827;3.3318752136630403366694994898018017282134;2.87112866065525263048748631076466504049498;2.97131315073249831145663353067609536033399;1.10733296006999920657666335276377983509819
78;2;1;R2;S1;R2;S2;0.9740183498505237217967894857914439;0.9221582959434836345103680210588901;2.21377050912384879160728053085386001920735;2.08702874241737556952115900681515391731049;1.10858767541917464423356878875307655665195;1.867437794819658354973421403127369464673757
78;2;2;R2;S1;R1;S1;0.8119349350723283921747529849189275;0.9281599879173422785894967208789718;1.95282614574516554563842860792999654480409;1.840634086171250218632697098364330741302651;1.007956587717084116440407614336233170713918;2.352098876657449870922668441402865859831417
78;2;3;R2;S1;R1;S1;0.8784654501478318296261948654815400;0.9871979946929674732515833062027338;1.93229135785677616613142724737788847713371;1.927260658541558915190835342180806957211576760;0.459544372251960473466776344664105744907823;0.463184968990002290978829758123197329475091618
78;2;4;R2;S1;R2;S1;0.8668473902097283616853775618936811;0.8335554253523257888679436839387109;1.53148773169698526547686152398088846673223316;1.562891109001221939426692061876808906514111470144;0.228409702772873866853622563067951937729923694;0.2510103383105640905296842077670891538506361149375
78;2;5;R2;S1;NA;NA;0.8622024559648785940931285850493355;NA;1.17209744314938787374129040900865336673508273109;NA;NA;NA
78;3;0;R1;S3;R1;S2;NA;0.9918201418000541507013341723940160;0.984453047905636832855277426186381146104899184179602;1.094141383064077816117342144241753877434047708239286;0.1196402108351620877956791220820578244280855415564565;0.19192802839361263326760911172952811849156042262804562
78;3;0;R1;S2;R1;I understand;0.9988609968750989537320012911281662;0.4426134526573835528651974812811426;0.984453047905636832855277426186381146104899184179602;1.90117698079194943475991563463542191698773127405;0.6420297685404611146500499140874659155165758510209057;1.681138064340400255684012973276892613971437898547
78;4;0;R2;S1;R2;S3;NA;0.9731507216121258341583123002574892;1.4710191974215534879048924411412779455382362494779;1.90117698079194943475991563463542191698773127405;0.45046694139730814972177556238338771146187137073884;0.732712522529644803699941431108127714313038107728
78;4;0;R2;S1;R1;S3;0.8697467965116892262807263436829812;0.9962750043161163648402798981907670;1.4710191974215534879048924411412779455382362494779;1.76515360405116612192280163796516586600511658008;1.06778708723144834884099986301969043269795979009925;2.16323800448888858884658124557564796831278943025728
78;4;1;R2;I understand;NA;NA;0.5105176974044074828939977299836404;NA;1.6535798159985611832762440184645188377374183119416;NA;NA;NA
78;5;0;R2;S1;R1;S2;NA;0.8731754623294901527851411747518987;1.6535798159985611832762440184645188377374183119416;1.0458521935402864505751523443187676765945732505696;1.516032349332681185261858707339370389308515348212405;1.870732364434375381474538941288539109654151307569037
78;5;0;R2;S2;R1;S1;0.9965262368789649922336912452785094;0.8582790752629590059395992738659741;1.6535798159985611832762440184645188377374183119416;1.5062907046380101276344144695232396294468858863248;1.036381932441803435235740613274190805420663444217152;1.573036067360719018826436622269086087072054877818379
78;5;1;R2;S3;R2;S3;0.8742528762756413580458284662839983;0.8718025937902555980650440398434669;1.83541623147810116226666467632567153034605683990544;1.67534106754419561214625418728130850564927739504979;1.2375904889903267905330321721256173415945938457116072;1.397382024187170339484305988677535285806934589336992
78;5;2;R2;S3;R1;S3;0.9412716705218328173030373809094562;0.8250113610381005866841617879490808;1.58386036957419136146932477876689666717416038036587;0.856493020158294052577301957607246802951001118467425;5.4390438500140424497724709403263016756249408256501556;4.5652757535394538420983554595799799080005673129407180
78;5;3;R2;I understand;NA;NA;0.3799612774255865035533790906241942;NA;0.68789305404062948042436443147028904369732911449745;NA;NA;NA
79;0;0;R1;S3;R1;I understand;NA;0.7651694361498522649761412400245777;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
79;1;0;R2;S3;R1;I understand;NA;0.7651694361498522649761412400245777;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
79;2;0;R1;S2;R1;S2;NA;0.8570927140023553716358469283580665;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
79;2;0;R1;I understand;NA;NA;0.7538302001476874736045958253771643;NA;3.3318752136630403366694994898018017282134;NA;NA;NA
79;3;0;R2;S1;R1;S3;NA;0.8418656516713900634043802570592125;3.3318752136630403366694994898018017282134;2.7462511875848868187753923668941831070434;2.68849105103073134288589934648985899829030;1.27920609777282149911040126119284222858095
79;3;0;R2;S2;R1;S3;0.9347644600767210718928547066152013;0.8555969554642809332011179805041235;3.3318752136630403366694994898018017282134;1.19553114483333190315422984343375163599492;2.4481466474188193704231985856549457078696;1.50724994498829840646342545821653095054163
79;3;1;R2;S3;R1;I understand;0.9909809167099990450275410086647014;0.06627386162097798216394855414281452;2.2711185207514133078936856872263851759454;0.39194767315977844526784811368085265594886;4.9254464953959087876023477235050779624731;3.533914236726410508054129102630599115790187
79;4;0;R1;S2;R1;I understand;NA;0.14066733203404976437000866326149477;1.7333094354857968601680761273621555309538;0.39194767315977844526784811368085265594886;2.74180003224151369325772792417551711669667;0.718304178219938941769532432400615242258117
79;5;0;R2;S1;R1;S2;NA;0.9206886995772500158181082293791875;1.7333094354857968601680761273621555309538;0.39194767315977844526784811368085265594886;2.74180003224151369325772792417551711669667;0.718304178219938941769532432400615242258117
