pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
95;3;0;R1;S3;R2;S1;NA;0.9692308451871740729709398255054630;1.855133105135824474498531287002862306485;1.855133105135824474498531287002862306485;0E-40;0E-40
95;3;0;R1;S2;R1;S2;0.024897899427752062061552466000476650;0.8205621217060498931558139704437946;1.855133105135824474498531287002862306485;1.009674048228949698739741783893061670716;0.3542258245185826662465997587271214884750;1.213500310260320867327801993786371199788
95;3;1;R1;S2;R1;I understand;0.8205621217060498931558139704437946;0.14349133003989913726077192555094889;1.009674048228949698739741783893061670716;1.3528821645911737854550704912061169015;0.838041538463771874688188643823514484076;1.20557346598202044286265217549546555389
95;4;0;R1;S2;R1;I understand;NA;0.14349133003989913726077192555094889;1.3528821645911737854550704912061169015;1.3528821645911737854550704912061169015;0E-38;0E-38
95;5;0;R2;S3;R2;I understand;NA;0.06364308674932987269337194617301078;1.3528821645911737854550704912061169015;1.3528821645911737854550704912061169015;0E-38;0E-38
96;0;0;R1;S2;R1;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
96;1;0;R1;S2;R1;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
96;2;0;R1;S3;R1;S1;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
96;2;0;R1;S3;R1;I understand;0.9993036885585311769047563633706392;0.0073212878244034430093228382905462696;3.3393478484531018888222707765327051012848;2.05908025095438880221991119115032011715822;0.257783323628129624612019105104789093031331;0.549071690226974332759730454852449164782087
96;3;0;R1;S3;R1;I understand;NA;0.0073212878244034430093228382905462696;2.05908025095438880221991119115032011715822;2.05908025095438880221991119115032011715822;0E-42;0E-42
96;4;0;R1;S2;R1;S1;NA;0.8610628243163558872073131058164717;2.05908025095438880221991119115032011715822;2.05908025095438880221991119115032011715822;0E-42;0E-42
96;4;0;R1;S3;R1;I understand;0.9818807692045306163358921207119301;0.0070628770921236492877196427484717409;2.05908025095438880221991119115032011715822;1.293529081540977517654971369515578344604;0.562272669557026312086271046761234542663893;0.75061685357047931062045074670996154038377
96;5;0;R1;S3;R1;I understand;NA;0.0070628770921236492877196427484717409;1.293529081540977517654971369515578344604;1.293529081540977517654971369515578344604;0E-39;0E-39
97;0;0;R2;S1;R1;S3;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
97;0;0;R2;S3;R2;S2;0.8179479552781369221398442219336605;0.9091916286103443718613125011093641;3.3393478484531018888222707765327051012848;2.522560788764024240464101371024614591821;0.563871732513146479118997389433365046608365;0.93860247840217985470618041404197716396204
97;0;1;R2;S3;R2;I understand;0.9967893756862148227766942850136652;0.041211592818448396239954935820555089;2.522560788764024240464101371024614591821;1.2421007568703115549251683988029299163337;0.3079205969560708752051168301811654337131;1.40876555795017833397415469410263587037959
97;1;0;R1;S1;R1;I understand;NA;0.029032259530425211829237466022536652;1.2421007568703115549251683988029299163337;1.2421007568703115549251683988029299163337;0E-41;0E-41
97;2;0;R2;S3;R2;I understand;NA;0.041211592818448396239954935820555089;1.2421007568703115549251683988029299163337;1.2421007568703115549251683988029299163337;0E-41;0E-41
97;3;0;R1;S1;R1;I understand;NA;0.029032259530425211829237466022536652;1.2421007568703115549251683988029299163337;1.2421007568703115549251683988029299163337;0E-41;0E-41
97;4;0;R1;S1;R1;I understand;NA;0.029032259530425211829237466022536652;1.2421007568703115549251683988029299163337;1.2421007568703115549251683988029299163337;0E-41;0E-41
97;5;0;R1;S1;R1;I understand;NA;0.029032259530425211829237466022536652;1.2421007568703115549251683988029299163337;1.2421007568703115549251683988029299163337;0E-41;0E-41
98;0;0;R2;S1;R1;S3;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
98;0;0;R2;S3;R1;S1;0.8179479552781369221398442219336605;0.9091916286103443718613125011093641;3.3393478484531018888222707765327051012848;2.522560788764024240464101371024614591821;0.563871732513146479118997389433365046608365;0.93860247840217985470618041404197716396204
98;0;1;R2;S2;R2;I understand;0.030539484597418646631585911915693683;0.6098885332758518369057019782115472;2.522560788764024240464101371024614591821;1.7035612823602379495024708784846029374465;0.55211251924457293038693145688482878863355;0.69759523414797788308774784977946266084443
98;1;0;R1;S1;R1;I understand;NA;0.11061131625588926801680437415420151;1.7035612823602379495024708784846029374465;1.7035612823602379495024708784846029374465;0E-41;0E-41
98;2;0;R2;S2;R2;I understand;NA;0.6098885332758518369057019782115472;1.7035612823602379495024708784846029374465;1.7035612823602379495024708784846029374465;0E-41;0E-41
98;3;0;R1;S3;R1;I understand;NA;0.022284922541314165950673362493286494;1.7035612823602379495024708784846029374465;1.7035612823602379495024708784846029374465;0E-41;0E-41
98;4;0;R2;S2;R2;I understand;NA;0.6098885332758518369057019782115472;1.7035612823602379495024708784846029374465;1.7035612823602379495024708784846029374465;0E-41;0E-41
98;5;0;R1;S1;R1;I understand;NA;0.11061131625588926801680437415420151;1.7035612823602379495024708784846029374465;1.7035612823602379495024708784846029374465;0E-41;0E-41
99;0;0;R2;S1;R2;S1;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
99;0;0;R2;S1;R2;I understand;0.9993036885585311769047563633706392;0.024897899427752062061552466000476650;3.3393478484531018888222707765327051012848;1.855133105135824474498531287002862306485;0.56497488576007758932454781832833411285396;1.2419888142148163782934221128469270294271
99;1;0;R2;S1;R2;I understand;NA;0.024897899427752062061552466000476650;1.855133105135824474498531287002862306485;1.855133105135824474498531287002862306485;0E-40;0E-40
99;2;0;R1;S3;R1;S2;NA;0.9692308451871740729709398255054630;1.855133105135824474498531287002862306485;1.855133105135824474498531287002862306485;0E-40;0E-40
99;2;0;R1;I understand;NA;NA;0.5467384135553518438657213163848746;NA;1.855133105135824474498531287002862306485;NA;NA;NA
99;3;0;R2;S1;R2;I understand;NA;0.14498388322216703040981155628658112;1.855133105135824474498531287002862306485;1.446853611463200326422051357413610335660;0.5233814005444120085546397202046018938183;0.8155540510459456790065176846284229788323
99;4;0;R1;S2;R1;I understand;NA;0.20985392842580324314987732428336111;1.855133105135824474498531287002862306485;1.446853611463200326422051357413610335660;0.5233814005444120085546397202046018938183;0.8155540510459456790065176846284229788323
99;5;0;R1;S3;R1;I understand;NA;0.057863043805987749826792431351063103;1.855133105135824474498531287002862306485;1.446853611463200326422051357413610335660;0.5233814005444120085546397202046018938183;0.8155540510459456790065176846284229788323
100;0;0;R1;S2;R1;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
100;1;0;R1;S1;R1;S3;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
100;1;0;R1;S1;R1;I understand;0.8179479552781369221398442219336605;0.030539484597418646631585911915693683;3.3393478484531018888222707765327051012848;2.522560788764024240464101371024614591821;0.563871732513146479118997389433365046608365;0.93860247840217985470618041404197716396204
100;2;0;R1;S1;R1;I understand;NA;0.030539484597418646631585911915693683;2.522560788764024240464101371024614591821;2.522560788764024240464101371024614591821;0E-40;0E-40
100;3;0;R1;S1;R1;I understand;NA;0.030539484597418646631585911915693683;2.522560788764024240464101371024614591821;2.522560788764024240464101371024614591821;0E-40;0E-40
100;4;0;R1;S1;R1;I understand;NA;0.030539484597418646631585911915693683;2.522560788764024240464101371024614591821;2.522560788764024240464101371024614591821;0E-40;0E-40
100;5;0;R1;S1;R1;I understand;NA;0.030539484597418646631585911915693683;2.522560788764024240464101371024614591821;2.522560788764024240464101371024614591821;0E-40;0E-40
101;0;0;R2;S1;R2;S1;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
101;0;0;R2;S1;R2;I understand;0.9993036885585311769047563633706392;0.024897899427752062061552466000476650;3.3393478484531018888222707765327051012848;1.855133105135824474498531287002862306485;0.56497488576007758932454781832833411285396;1.2419888142148163782934221128469270294271
101;1;0;R2;S1;R2;I understand;NA;0.024897899427752062061552466000476650;1.855133105135824474498531287002862306485;1.855133105135824474498531287002862306485;0E-40;0E-40
101;2;0;R1;S3;R1;S2;NA;0.9692308451871740729709398255054630;1.855133105135824474498531287002862306485;1.855133105135824474498531287002862306485;0E-40;0E-40
101;2;0;R1;I understand;NA;NA;0.5467384135553518438657213163848746;NA;1.855133105135824474498531287002862306485;NA;NA;NA
101;3;0;R1;S3;R1;I understand;NA;0.057863043805987749826792431351063103;1.855133105135824474498531287002862306485;1.446853611463200326422051357413610335660;0.5233814005444120085546397202046018938183;0.8155540510459456790065176846284229788323
101;4;0;R2;S1;R2;I understand;NA;0.14498388322216703040981155628658112;1.855133105135824474498531287002862306485;1.446853611463200326422051357413610335660;0.5233814005444120085546397202046018938183;0.8155540510459456790065176846284229788323
101;5;0;R2;S1;R2;I understand;NA;0.14498388322216703040981155628658112;1.855133105135824474498531287002862306485;1.446853611463200326422051357413610335660;0.5233814005444120085546397202046018938183;0.8155540510459456790065176846284229788323
102;0;0;R2;S1;R1;S2;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
102;0;0;R2;S2;R1;S1;0.7957126032160013896819869653179539;0.9967893756862148227766942850136652;3.3393478484531018888222707765327051012848;2.522560788764024240464101371024614591821;0.563871732513146479118997389433365046608365;0.93860247840217985470618041404197716396204
102;0;1;R2;S3;R2;S3;0.030539484597418646631585911915693683;0.9962754847768633848398416482614703;2.522560788764024240464101371024614591821;0.935041341549780186319783521153039101127;0.3857490841194593914752376842424790326909;1.050600684351867371461807878126742461563
102;0;2;R2;S3;R2;I understand;0.9962754847768633848398416482614703;0.12736996692231383390415457041050237;0.935041341549780186319783521153039101127;1.6652159264915523810839157231346209732;0.7167127826346302379263936827110337011578;1.32270155049197800808126225790213799828
102;1;0;R2;S3;R2;I understand;NA;0.12736996692231383390415457041050237;1.6652159264915523810839157231346209732;1.6652159264915523810839157231346209732;0E-37;0E-37
102;2;0;R2;S3;R2;I understand;NA;0.12736996692231383390415457041050237;1.6652159264915523810839157231346209732;1.6652159264915523810839157231346209732;0E-37;0E-37
102;3;0;R2;S3;R2;I understand;NA;0.12736996692231383390415457041050237;1.6652159264915523810839157231346209732;1.6652159264915523810839157231346209732;0E-37;0E-37
102;4;0;R1;S1;R1;I understand;NA;0.18836478088060377796593779913376132;1.6652159264915523810839157231346209732;1.6652159264915523810839157231346209732;0E-37;0E-37
102;5;0;R2;S3;R2;I understand;NA;0.12736996692231383390415457041050237;1.6652159264915523810839157231346209732;1.6652159264915523810839157231346209732;0E-37;0E-37
103;0;0;R2;S1;R2;S1;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
103;0;0;R2;S1;R2;I understand;0.9993036885585311769047563633706392;0.024897899427752062061552466000476650;3.3393478484531018888222707765327051012848;1.855133105135824474498531287002862306485;0.56497488576007758932454781832833411285396;1.2419888142148163782934221128469270294271
103;1;0;R2;S1;R2;I understand;NA;0.024897899427752062061552466000476650;1.855133105135824474498531287002862306485;1.855133105135824474498531287002862306485;0E-40;0E-40
103;2;0;R2;S1;R2;I understand;NA;0.024897899427752062061552466000476650;1.855133105135824474498531287002862306485;1.855133105135824474498531287002862306485;0E-40;0E-40
103;3;0;R2;S1;R2;I understand;NA;0.024897899427752062061552466000476650;1.855133105135824474498531287002862306485;1.855133105135824474498531287002862306485;0E-40;0E-40
103;4;0;R1;S2;R1;I understand;NA;0.5467384135553518438657213163848746;1.855133105135824474498531287002862306485;1.855133105135824474498531287002862306485;0E-40;0E-40
103;5;0;R1;S2;R1;I understand;NA;0.5467384135553518438657213163848746;1.855133105135824474498531287002862306485;1.855133105135824474498531287002862306485;0E-40;0E-40
104;0;0;R1;S2;R2;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
104;1;0;R2;S2;R1;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
104;2;0;R1;S3;R2;S3;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
104;2;0;R1;S2;R1;I understand;0.8179479552781369221398442219336605;0.33626480359826517940190109346202094;3.3393478484531018888222707765327051012848;1.9263736176390262273550471676861657481439;-0.01662764813581902539729123348889468184620;1.38168025252828955991427387154184867070488
104;3;0;R2;S3;R2;I understand;NA;0.023623953638412779318366754906788393;1.9263736176390262273550471676861657481439;1.9263736176390262273550471676861657481439;0E-42;0E-42
104;4;0;R2;S3;R2;I understand;NA;0.023623953638412779318366754906788393;1.9263736176390262273550471676861657481439;1.9263736176390262273550471676861657481439;0E-42;0E-42
104;5;0;R2;S3;R2;I understand;NA;0.023623953638412779318366754906788393;1.9263736176390262273550471676861657481439;1.9263736176390262273550471676861657481439;0E-42;0E-42
105;0;0;R1;S1;R1;S3;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
105;0;0;R1;S1;R1;I understand;0.8179479552781369221398442219336605;0.030539484597418646631585911915693683;3.3393478484531018888222707765327051012848;2.522560788764024240464101371024614591821;0.563871732513146479118997389433365046608365;0.93860247840217985470618041404197716396204
105;1;0;R2;S2;R2;S2;NA;0.9967893756862148227766942850136652;2.522560788764024240464101371024614591821;2.522560788764024240464101371024614591821;0E-40;0E-40
105;1;0;R2;S2;R2;I understand;0.9967893756862148227766942850136652;0.042314797348727702504974704459657286;2.522560788764024240464101371024614591821;0.796253766143501763808624353004743617186;0.3339570248383480690769500520593289331944;0.818986055194374099382218565865308546085
105;2;0;R2;S2;R2;I understand;NA;0.042314797348727702504974704459657286;0.796253766143501763808624353004743617186;0.796253766143501763808624353004743617186;0E-40;0E-40
105;3;0;R1;S1;R1;I understand;NA;0.019333289153522326321210489451498288;0.796253766143501763808624353004743617186;0.796253766143501763808624353004743617186;0E-40;0E-40
105;4;0;R2;S2;R2;I understand;NA;0.042314797348727702504974704459657286;0.796253766143501763808624353004743617186;0.796253766143501763808624353004743617186;0E-40;0E-40
105;5;0;R2;S2;R2;I understand;NA;0.042314797348727702504974704459657286;0.796253766143501763808624353004743617186;0.796253766143501763808624353004743617186;0E-40;0E-40
106;0;0;R2;S2;R1;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
106;1;0;R1;S3;R1;S3;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
106;1;0;R1;S3;R1;I understand;0.8179479552781369221398442219336605;0.0073212878244034430093228382905462696;3.3393478484531018888222707765327051012848;2.05908025095438880221991119115032011715822;0.257783323628129624612019105104789093031331;0.549071690226974332759730454852449164782087
106;2;0;R2;S1;R1;S2;NA;0.9818807692045306163358921207119301;2.05908025095438880221991119115032011715822;2.05908025095438880221991119115032011715822;0E-42;0E-42
106;2;0;R2;S2;R2;I understand;0.8610628243163558872073131058164717;0.6098885332758518369057019782115472;2.05908025095438880221991119115032011715822;1.7035612823602379495024708784846029374465;0.632732719899465256436271258465201417886997;0.95735874271427292691915488422663598462194
106;3;0;R2;S2;R2;I understand;NA;0.6098885332758518369057019782115472;1.7035612823602379495024708784846029374465;1.7035612823602379495024708784846029374465;0E-41;0E-41
106;4;0;R1;S1;R1;I understand;NA;0.11061131625588926801680437415420151;1.7035612823602379495024708784846029374465;1.7035612823602379495024708784846029374465;0E-41;0E-41
106;5;0;R1;S1;R1;I understand;NA;0.11061131625588926801680437415420151;1.7035612823602379495024708784846029374465;1.7035612823602379495024708784846029374465;0E-41;0E-41
107;0;0;R2;S1;R2;S1;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
107;0;0;R2;S1;R2;I understand;0.9993036885585311769047563633706392;0.024897899427752062061552466000476650;3.3393478484531018888222707765327051012848;1.855133105135824474498531287002862306485;0.56497488576007758932454781832833411285396;1.2419888142148163782934221128469270294271
107;1;0;R1;S3;R2;S1;NA;0.9692308451871740729709398255054630;1.855133105135824474498531287002862306485;1.855133105135824474498531287002862306485;0E-40;0E-40
107;1;0;R1;S2;R1;S2;0.024897899427752062061552466000476650;0.8205621217060498931558139704437946;1.855133105135824474498531287002862306485;1.009674048228949698739741783893061670716;0.3542258245185826662465997587271214884750;1.213500310260320867327801993786371199788
107;1;1;R1;S2;R1;I understand;0.8205621217060498931558139704437946;0.14349133003989913726077192555094889;1.009674048228949698739741783893061670716;1.3528821645911737854550704912061169015;0.838041538463771874688188643823514484076;1.20557346598202044286265217549546555389
107;2;0;R1;S2;R1;I understand;NA;0.14349133003989913726077192555094889;1.3528821645911737854550704912061169015;1.3528821645911737854550704912061169015;0E-38;0E-38
107;3;0;R1;S2;R1;I understand;NA;0.14349133003989913726077192555094889;1.3528821645911737854550704912061169015;1.3528821645911737854550704912061169015;0E-38;0E-38
107;4;0;R1;S2;R1;I understand;NA;0.14349133003989913726077192555094889;1.3528821645911737854550704912061169015;1.3528821645911737854550704912061169015;0E-38;0E-38
107;5;0;R1;S2;R1;I understand;NA;0.14349133003989913726077192555094889;1.3528821645911737854550704912061169015;1.3528821645911737854550704912061169015;0E-38;0E-38
108;0;0;R1;S1;R1;S1;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
108;0;0;R1;S1;R1;I understand;0.9993036885585311769047563633706392;0.030539484597418646631585911915693683;3.3393478484531018888222707765327051012848;2.522560788764024240464101371024614591821;0.563871732513146479118997389433365046608365;0.93860247840217985470618041404197716396204
108;1;0;R1;S1;R1;I understand;NA;0.030539484597418646631585911915693683;2.522560788764024240464101371024614591821;2.522560788764024240464101371024614591821;0E-40;0E-40
108;2;0;R1;S1;R1;I understand;NA;0.030539484597418646631585911915693683;2.522560788764024240464101371024614591821;2.522560788764024240464101371024614591821;0E-40;0E-40
108;3;0;R1;S1;R1;I understand;NA;0.030539484597418646631585911915693683;2.522560788764024240464101371024614591821;2.522560788764024240464101371024614591821;0E-40;0E-40
108;4;0;R1;S1;R1;I understand;NA;0.030539484597418646631585911915693683;2.522560788764024240464101371024614591821;2.522560788764024240464101371024614591821;0E-40;0E-40
108;5;0;R2;S2;R1;S1;NA;0.9967893756862148227766942850136652;2.522560788764024240464101371024614591821;2.522560788764024240464101371024614591821;0E-40;0E-40
108;5;0;R2;S3;R2;S3;0.030539484597418646631585911915693683;0.9962754847768633848398416482614703;2.522560788764024240464101371024614591821;0.935041341549780186319783521153039101127;0.3857490841194593914752376842424790326909;1.050600684351867371461807878126742461563
108;5;1;R2;S3;R2;I understand;0.9962754847768633848398416482614703;0.12736996692231383390415457041050237;0.935041341549780186319783521153039101127;1.6652159264915523810839157231346209732;0.7167127826346302379263936827110337011578;1.32270155049197800808126225790213799828
109;0;0;R1;S3;R2;S1;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
109;0;0;R1;S2;R1;I understand;0.9993036885585311769047563633706392;0.33626480359826517940190109346202094;3.3393478484531018888222707765327051012848;1.9263736176390262273550471676861657481439;-0.01662764813581902539729123348889468184620;1.38168025252828955991427387154184867070488
109;1;0;R1;S2;R1;I understand;NA;0.33626480359826517940190109346202094;1.9263736176390262273550471676861657481439;1.9263736176390262273550471676861657481439;0E-42;0E-42
109;2;0;R1;S2;R1;I understand;NA;0.33626480359826517940190109346202094;1.9263736176390262273550471676861657481439;1.9263736176390262273550471676861657481439;0E-42;0E-42
109;3;0;R1;S2;R1;I understand;NA;0.33626480359826517940190109346202094;1.9263736176390262273550471676861657481439;1.9263736176390262273550471676861657481439;0E-42;0E-42
109;4;0;R1;S2;R1;I understand;NA;0.33626480359826517940190109346202094;1.9263736176390262273550471676861657481439;1.9263736176390262273550471676861657481439;0E-42;0E-42
109;5;0;R2;S3;R2;I understand;NA;0.023623953638412779318366754906788393;1.9263736176390262273550471676861657481439;1.9263736176390262273550471676861657481439;0E-42;0E-42
110;0;0;R2;S1;R1;S2;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
110;0;0;R2;S2;R1;S1;0.7957126032160013896819869653179539;0.9967893756862148227766942850136652;3.3393478484531018888222707765327051012848;2.522560788764024240464101371024614591821;0.563871732513146479118997389433365046608365;0.93860247840217985470618041404197716396204
110;0;1;R2;S3;R2;S3;0.030539484597418646631585911915693683;0.9962754847768633848398416482614703;2.522560788764024240464101371024614591821;0.935041341549780186319783521153039101127;0.3857490841194593914752376842424790326909;1.050600684351867371461807878126742461563
110;0;2;R2;S3;R2;I understand;0.9962754847768633848398416482614703;0.12736996692231383390415457041050237;0.935041341549780186319783521153039101127;1.6652159264915523810839157231346209732;0.7167127826346302379263936827110337011578;1.32270155049197800808126225790213799828
110;1;0;R1;S2;R1;I understand;NA;0.07782745150803748919876931384648333;1.6652159264915523810839157231346209732;1.6652159264915523810839157231346209732;0E-37;0E-37
110;2;0;R2;S3;R2;I understand;NA;0.12736996692231383390415457041050237;1.6652159264915523810839157231346209732;1.6652159264915523810839157231346209732;0E-37;0E-37
110;3;0;R1;S1;R1;I understand;NA;0.18836478088060377796593779913376132;1.6652159264915523810839157231346209732;1.6652159264915523810839157231346209732;0E-37;0E-37
110;4;0;R1;S2;R1;I understand;NA;0.07782745150803748919876931384648333;1.6652159264915523810839157231346209732;1.6652159264915523810839157231346209732;0E-37;0E-37
110;5;0;R1;S1;R1;I understand;NA;0.18836478088060377796593779913376132;1.6652159264915523810839157231346209732;1.6652159264915523810839157231346209732;0E-37;0E-37
111;0;0;R1;S2;R2;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
111;1;0;R1;S2;R1;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
111;2;0;R2;S2;R2;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
111;3;0;R2;S3;R1;S3;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
111;3;0;R2;S2;R1;S3;0.8179479552781369221398442219336605;0.8610628243163558872073131058164717;3.3393478484531018888222707765327051012848;2.05908025095438880221991119115032011715822;0.257783323628129624612019105104789093031331;0.549071690226974332759730454852449164782087
111;3;1;R2;S1;R2;I understand;0.0073212878244034430093228382905462696;0.6506148579817388199081596390675816;2.05908025095438880221991119115032011715822;1.293529081540977517654971369515578344604;0.562272669557026312086271046761234542663893;0.75061685357047931062045074670996154038377
111;4;0;R2;S1;R2;I understand;NA;0.6506148579817388199081596390675816;1.293529081540977517654971369515578344604;1.293529081540977517654971369515578344604;0E-39;0E-39
111;5;0;R2;S1;R2;I understand;NA;0.6506148579817388199081596390675816;1.293529081540977517654971369515578344604;1.293529081540977517654971369515578344604;0E-39;0E-39
112;0;0;R1;S2;R2;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
112;1;0;R2;S1;R1;S1;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
112;1;0;R2;S2;R1;S1;0.9993036885585311769047563633706392;0.9967893756862148227766942850136652;3.3393478484531018888222707765327051012848;2.522560788764024240464101371024614591821;0.563871732513146479118997389433365046608365;0.93860247840217985470618041404197716396204
112;1;1;R2;S3;R2;S3;0.030539484597418646631585911915693683;0.9962754847768633848398416482614703;2.522560788764024240464101371024614591821;0.935041341549780186319783521153039101127;0.3857490841194593914752376842424790326909;1.050600684351867371461807878126742461563
112;1;2;R2;S3;R2;I understand;0.9962754847768633848398416482614703;0.12736996692231383390415457041050237;0.935041341549780186319783521153039101127;1.6652159264915523810839157231346209732;0.7167127826346302379263936827110337011578;1.32270155049197800808126225790213799828
112;2;0;R2;S3;R2;I understand;NA;0.12736996692231383390415457041050237;1.6652159264915523810839157231346209732;1.6652159264915523810839157231346209732;0E-37;0E-37
112;3;0;R2;S3;R2;I understand;NA;0.12736996692231383390415457041050237;1.6652159264915523810839157231346209732;1.6652159264915523810839157231346209732;0E-37;0E-37
112;4;0;R2;S3;R2;I understand;NA;0.12736996692231383390415457041050237;1.6652159264915523810839157231346209732;1.6652159264915523810839157231346209732;0E-37;0E-37
112;5;0;R1;S1;R1;I understand;NA;0.18836478088060377796593779913376132;1.6652159264915523810839157231346209732;1.6652159264915523810839157231346209732;0E-37;0E-37
113;0;0;R2;S2;R2;I understand;NA;0.7957126032160013896819869653179539;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
113;1;0;R2;S1;R1;S3;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
113;1;0;R2;S2;R2;S3;0.8179479552781369221398442219336605;0.9967893756862148227766942850136652;3.3393478484531018888222707765327051012848;2.522560788764024240464101371024614591821;0.563871732513146479118997389433365046608365;0.93860247840217985470618041404197716396204
113;1;1;R2;S2;R2;I understand;0.9091916286103443718613125011093641;0.042314797348727702504974704459657286;2.522560788764024240464101371024614591821;0.796253766143501763808624353004743617186;0.3339570248383480690769500520593289331944;0.818986055194374099382218565865308546085
113;2;0;R1;S1;R1;I understand;NA;0.019333289153522326321210489451498288;0.796253766143501763808624353004743617186;0.796253766143501763808624353004743617186;0E-40;0E-40
113;3;0;R1;S3;R1;I understand;NA;0.3920960844223782536702247640768580;0.796253766143501763808624353004743617186;0.796253766143501763808624353004743617186;0E-40;0E-40
113;4;0;R1;S1;R1;I understand;NA;0.019333289153522326321210489451498288;0.796253766143501763808624353004743617186;0.796253766143501763808624353004743617186;0E-40;0E-40
113;5;0;R2;S2;R2;I understand;NA;0.042314797348727702504974704459657286;0.796253766143501763808624353004743617186;0.796253766143501763808624353004743617186;0E-40;0E-40
114;0;0;R1;S3;R1;S2;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
114;0;0;R1;I understand;NA;NA;0.7957126032160013896819869653179539;NA;3.3393478484531018888222707765327051012848;NA;NA;NA
114;1;0;R1;S2;R2;S2;NA;0.8610628243163558872073131058164717;3.3393478484531018888222707765327051012848;2.05908025095438880221991119115032011715822;0.257783323628129624612019105104789093031331;0.549071690226974332759730454852449164782087
114;1;0;R1;S1;R1;I understand;0.7957126032160013896819869653179539;0.19086317002347705814817468106262347;3.3393478484531018888222707765327051012848;0.8832082200443327912466080804396258344566;0.07096175083573355707670416923388450130043;1.32945190490973277238222027141006692298925
114;2;0;R1;S1;R1;I understand;NA;0.19086317002347705814817468106262347;1.532506028524195814440619537102366703823;0.8832082200443327912466080804396258344566;0.21275321251664184228779342830758047753705;0.24160813371808284103712151178158263082388
