pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
38;0;3;R2;S1;R2;S1;0.8321035690169528839882715265736716;1.0000000000000000000000000000000000;1.91305982309498927361577591738982502445;0.9975550441560229863238347080059508150;-0.259968749594028943968387669556313090688;0.39565091659053503302940143578428081426
38;0;4;R2;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.9975550441560229863238347080059508150;1.028222104030942565312619723735108272;0.00616376167416457266151030299257381794;0.0062448153758250720513621654039526605
38;0;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;1.028222104030942565312619723735108272;NA;NA;NA
38;1;0;R1;S3;R1;I understand;NA;0.017032599639340949905944392816112593;1.04342822874811384042558875370011195;1.04342822874811384042558875370011195;0E-36;0E-36
38;2;0;R1;S3;R1;I understand;NA;0.017032599639340949905944392816112593;1.04342822874811384042558875370011195;1.04342822874811384042558875370011195;0E-36;0E-36
38;3;0;R2;S1;R2;S2;NA;1.0000000000000000000000000000000000;1.04342822874811384042558875370011195;1.04342822874811384042558875370011195;0E-36;0E-36
38;3;0;R2;I understand;NA;NA;0.7147746879251076857502763939802183;NA;1.04342822874811384042558875370011195;NA;NA;NA
38;4;0;R2;S1;R2;S1;NA;1.0000000000000000000000000000000000;1.04342822874811384042558875370011195;1.04322409396930154916688460905575675;0.0064267432193448646660327441598909794;0.0064182642002892817935518342823244866
38;4;0;R2;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.04342822874811384042558875370011195;1.02907328322636775152164256569325770;0.0256317255997795997262039637283707818;0.0254016557529012917398436974467072862
38;4;1;R2;S2;R1;S2;1.0000000000000000000000000000000000;0.8551663004898609805727248488630432;1.04322409396930154916688460905575675;1.00372874099867410667113013680932919;0.0252145989055159660576352777274794587;0.0247043385032130362366782146597913824
38;4;2;R2;S1;R2;S1;0.8140388047825895411221594693965561;1.0000000000000000000000000000000000;1.02907328322636775152164256569325770;1.06106679776899264724412017825797909;0.1089132325790110758203999209101775555;0.1090932075336898448388143117027526927
38;4;3;R2;S1;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.99886367577157902137554128406257576;1.11317920799253154039453090767900855;0.025227986790238977809499469329508903;0.026521388206799502652777599699103062
38;4;4;R2;S1;R1;S1;0.039669274332772650530533576935147530;1.0000000000000000000000000000000000;1.06106679776899264724412017825797909;1.15433886846364932384089191465414507;0.027122205552534899686557270261867071;0.028230589714948322137347393240795854
38;4;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;1.11317920799253154039453090767900855;NA;NA;NA
38;5;0;R2;S1;R1;S2;NA;1.0000000000000000000000000000000000;1.15433886846364932384089191465414507;1.18491046317293414297881036383086002;0.0074216000900299312939325696942478149;0.0075275174606399905494396616095550897
38;5;0;R2;S1;R2;S1;0.7078704339196073419080724724160236;1.0000000000000000000000000000000000;1.15433886846364932384089191465414507;1.20649713925047572540182521161443061;0.030095691546491613588504405684184504;0.030889949549672713756352601766748961
38;5;1;R2;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.18491046317293414297881036383086002;1.22168444778239613096755679167374104;0.031272821286950760480650115122268451;0.032020316151544223484063993124958223
38;5;2;R2;S2;R2;S1;0.8117921594423307784604286267671908;0.8924710122144711066428008354491084;1.20649713925047572540182521161443061;1.23352626436418053770622835768033760;0.032407762508454550622777780352419066;0.033221934154830180424808892647374316
38;5;3;R2;S2;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.22168444778239613096755679167374104;0.5165294313782748819949763752388869;-0.26163237844219084951236852874293874;0.4192117208810227589676579853378428
38;5;4;R2;S2;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.4340171587291324839921396885407124;0.6058049727117544840809903003630932;0.01576460428807054300026887492874676;0.01825478349061230403833700480930592
38;5;5;R2;S1;NA;NA;0.24261994272647796822720456915059066;NA;0.5165294313782748819949763752388869;NA;NA;NA
39;0;0;R2;S2;R1;S2;NA;0.8945065019875787516896699682423717;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
39;0;0;R2;S1;R1;S3;0.8945065019875787516896699682423717;0.9975412194824469631367368805188788;3.3393478484531018888222707765327051012848;2.766977320528391482245769662412292207187;-0.01653887258106219176648077620786280015547;0.31886340077279494546840523213834675588054
39;0;1;R2;S3;R2;S3;0.9259901797443732879984729417473168;0.9845312077395414617543459787336350;2.766977320528391482245769662412292207187;2.333324704649486256582903885546874337998;-0.05665682292037145625668623973072514463571;0.5057983007291350849626885390607428793348
39;0;2;R2;S3;R2;I understand;0.9845312077395414617543459787336350;0.4986161800540119787026359792687841;2.333324704649486256582903885546874337998;1.73169221277604294905254356023183205414;-0.1054621359199549834190433816085718360548;0.603196166328641849974938266267093011443
39;1;0;R1;S1;R1;I understand;NA;0.6182816928643972102806182099215451;1.73169221277604294905254356023183205414;1.73169221277604294905254356023183205414;0E-38;0E-38
39;2;0;R1;S2;R1;I understand;NA;0.34649421303426515591610710506231463;1.73169221277604294905254356023183205414;1.73169221277604294905254356023183205414;0E-38;0E-38
39;3;0;R2;S3;R2;I understand;NA;0.4986161800540119787026359792687841;1.73169221277604294905254356023183205414;1.73169221277604294905254356023183205414;0E-38;0E-38
39;4;0;R2;S3;R2;I understand;NA;0.4986161800540119787026359792687841;1.73169221277604294905254356023183205414;1.73169221277604294905254356023183205414;0E-38;0E-38
39;5;0;R2;S3;R2;I understand;NA;0.4986161800540119787026359792687841;1.73169221277604294905254356023183205414;1.73169221277604294905254356023183205414;0E-38;0E-38
40;0;0;R2;S3;R2;S1;NA;0.8732812917746393637494012125029796;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
40;0;0;R2;S1;R1;S1;0.9960579629140724980597108567889819;0.9999294841164356375675166341624856;3.3393478484531018888222707765327051012848;2.412458165614631872969337114390141691151;-0.293025985229980461684104871159313077774823;1.062950895049931218322107976431127339467164
40;0;1;R2;S2;R2;I understand;0.9999294841164356375675166341624856;0.7902178995991079546724488884490384;2.412458165614631872969337114390141691151;2.123735939324445419912053805293575732338;-0.04613724195631314773505325269638173654700;0.5204596068757454954497720016685821453610
40;1;0;R1;S2;R1;I understand;NA;0.7902178995991079546724488884490384;2.123735939324445419912053805293575732338;2.123735939324445419912053805293575732338;0E-40;0E-40
40;2;0;R1;S1;R1;I understand;NA;0.4175604493985185355360737965656338;2.123735939324445419912053805293575732338;2.123735939324445419912053805293575732338;0E-40;0E-40
40;3;0;R2;S3;R2;I understand;NA;0.4075227507331252961682165252855641;2.123735939324445419912053805293575732338;2.123735939324445419912053805293575732338;0E-40;0E-40
40;4;0;R2;S2;R1;I understand;NA;0.7902178995991079546724488884490384;2.123735939324445419912053805293575732338;2.123735939324445419912053805293575732338;0E-40;0E-40
40;5;0;R2;S3;R2;I understand;NA;0.4075227507331252961682165252855641;2.123735939324445419912053805293575732338;2.123735939324445419912053805293575732338;0E-40;0E-40
41;0;0;R1;S2;R1;S2;NA;0.8945065019875787516896699682423717;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
41;0;0;R1;S2;R1;I understand;0.8945065019875787516896699682423717;0.35026748095495347473101700412872656;3.3393478484531018888222707765327051012848;2.766977320528391482245769662412292207187;-0.01653887258106219176648077620786280015547;0.31886340077279494546840523213834675588054
41;1;0;R2;S3;R1;S1;NA;0.9259901797443732879984729417473168;2.766977320528391482245769662412292207187;2.766977320528391482245769662412292207187;0E-40;0E-40
41;1;0;R2;S1;R2;S1;0.9975412194824469631367368805188788;0.9610569438898995069611003017644251;2.766977320528391482245769662412292207187;2.009256590552406089792458645232710703597;-0.1111787391782235788560941256583862123923;0.4006139617266193430476784504070542318259
41;1;1;R2;S1;R2;I understand;0.9610569438898995069611003017644251;0.6224170849746543460898236988060671;2.009256590552406089792458645232710703597;1.73380522156630798734856065779497493756;0.07516901050388540689807944173639006137666;0.2607860354648573970709629065923840826908
41;2;0;R1;S3;R1;I understand;NA;0.17126667780899527275212356646255410;1.73380522156630798734856065779497493756;1.73380522156630798734856065779497493756;0E-39;0E-39
41;3;0;R1;S2;R1;I understand;NA;0.4063859093826819650933647367000479;1.73380522156630798734856065779497493756;1.73380522156630798734856065779497493756;0E-39;0E-39
41;4;0;R1;S3;R1;I understand;NA;0.17126667780899527275212356646255410;1.73380522156630798734856065779497493756;1.73380522156630798734856065779497493756;0E-39;0E-39
41;5;0;R1;S1;R2;I understand;NA;0.6224170849746543460898236988060671;1.73380522156630798734856065779497493756;1.73380522156630798734856065779497493756;0E-39;0E-39
42;0;0;R1;S1;R1;S1;NA;0.9960579629140724980597108567889819;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
42;0;0;R1;S3;R2;S2;0.9960579629140724980597108567889819;0.8812287618326518107406918918691443;3.3393478484531018888222707765327051012848;2.889487862902554232378742672098195467973;-0.0655100207664860453289918517634359393763408;0.456002025976506867646320556108203380016242
42;0;1;R1;S2;R1;I understand;0.9932405051002194760981067816438114;0.7902178995991079546724488884490387;2.889487862902554232378742672098195467973;2.123735939324445419912053805293575705519;-0.265471406575742925714179079312290892373995;1.001258539281536934041417276760334742711123
42;1;0;R2;S3;R1;I understand;NA;0.4075227507331252961682165252855641;2.123735939324445419912053805293575705519;2.123735939324445419912053805293575705519;0E-40;0E-40
42;2;0;R2;S3;R2;I understand;NA;0.4075227507331252961682165252855641;2.123735939324445419912053805293575705519;2.123735939324445419912053805293575705519;0E-40;0E-40
42;3;0;R1;S2;R1;I understand;NA;0.7902178995991079546724488884490387;2.123735939324445419912053805293575705519;2.123735939324445419912053805293575705519;0E-40;0E-40
42;4;0;R2;S3;R2;I understand;NA;0.4075227507331252961682165252855641;2.123735939324445419912053805293575705519;2.123735939324445419912053805293575705519;0E-40;0E-40
42;5;0;R2;S3;R2;I understand;NA;0.4075227507331252961682165252855641;2.123735939324445419912053805293575705519;2.123735939324445419912053805293575705519;0E-40;0E-40
43;0;0;R1;S1;R2;S1;NA;0.9960579629140724980597108567889819;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
43;0;0;R1;S3;R2;S1;0.9960579629140724980597108567889819;0.9170814682401320514740152639030208;3.3393478484531018888222707765327051012848;2.549731886935461886208667272057952516312;-0.117890654896050015148208383585793563589695;0.59920008412268397710999371855039998420719
43;0;1;R1;S2;R1;S2;0.4878524968508752992174030251880125;0.8822493306795832640282804356725621;2.549731886935461886208667272057952516312;1.735432245272336479475086367658145899682;-0.26766460633786925734484667725831899924483;0.8765273676252355307307934651953599142311
43;0;2;R1;S2;R1;I understand;0.8822493306795832640282804356725621;0.5844100485273752470548502205283237;1.735432245272336479475086367658145899682;1.53618114776239433692671708297977453797;0.186338516627160307096446623137735688308;0.212529879836550262458919786737973794302
43;1;0;R1;S1;R2;I understand;NA;0.7098142984400297400077534303326551;1.53618114776239433692671708297977453797;1.53618114776239433692671708297977453797;0E-38;0E-38
43;2;0;R1;S2;R1;I understand;NA;0.5844100485273752470548502205283237;1.53618114776239433692671708297977453797;1.53618114776239433692671708297977453797;0E-38;0E-38
43;3;0;R2;S1;R2;I understand;NA;0.7098142984400297400077534303326551;1.53618114776239433692671708297977453797;1.53618114776239433692671708297977453797;0E-38;0E-38
43;4;0;R1;S2;R2;I understand;NA;0.5844100485273752470548502205283237;1.53618114776239433692671708297977453797;1.53618114776239433692671708297977453797;0E-38;0E-38
43;5;0;R2;S3;R2;I understand;NA;0.35711858240939233844967078565202985;1.53618114776239433692671708297977453797;1.53618114776239433692671708297977453797;0E-38;0E-38
44;0;0;R1;S2;R1;S1;NA;0.8945065019875787516896699682423717;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
44;0;0;R1;S1;R2;S1;0.9960579629140724980597108567889819;0.9975412194824469631367368805188788;3.3393478484531018888222707765327051012848;2.766977320528391482245769662412292207187;-0.01653887258106219176648077620786280015547;0.31886340077279494546840523213834675588054
44;0;1;R1;S3;R1;S2;0.9975412194824469631367368805188788;0.8465468123131956624347859583735621;2.766977320528391482245769662412292207187;2.390228341309539537493926042635381224313;-0.00485581723355788292383938888373815954698;0.4069989104939487645096992999556188144571
44;0;2;R1;I understand;NA;NA;0.4716791026492587164128500453885543;NA;2.390228341309539537493926042635381224313;NA;NA;NA
44;1;0;R2;S2;R1;I understand;NA;0.4063859093826819650933647367000476;2.390228341309539537493926042635381224313;1.73380522156630798734856065779497488951;-0.1056004726589603068227875402896888238376;0.284735437147491231305914762420872667588
44;2;0;R2;S1;R2;I understand;NA;0.6224170849746543460898236988060669;2.390228341309539537493926042635381224313;1.73380522156630798734856065779497488951;-0.1056004726589603068227875402896888238376;0.284735437147491231305914762420872667588
44;3;0;R1;S3;R1;I understand;NA;0.17126667780899527275212356646255420;2.390228341309539537493926042635381224313;1.73380522156630798734856065779497488951;-0.1056004726589603068227875402896888238376;0.284735437147491231305914762420872667588
44;4;0;R1;S2;R1;I understand;NA;0.4063859093826819650933647367000476;2.390228341309539537493926042635381224313;1.73380522156630798734856065779497488951;-0.1056004726589603068227875402896888238376;0.284735437147491231305914762420872667588
44;5;0;R1;S3;R1;I understand;NA;0.17126667780899527275212356646255420;2.390228341309539537493926042635381224313;1.73380522156630798734856065779497488951;-0.1056004726589603068227875402896888238376;0.284735437147491231305914762420872667588
45;0;0;R2;S1;R1;S2;NA;0.9960579629140724980597108567889819;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
45;0;0;R2;S2;R1;S3;0.8945065019875787516896699682423717;0.9932405051002194760981067816438114;3.3393478484531018888222707765327051012848;2.889487862902554232378742672098195467973;-0.0655100207664860453289918517634359393763408;0.456002025976506867646320556108203380016242
45;0;1;R2;S3;R1;S2;0.8812287618326518107406918918691443;0.9845312077395414617543459787336350;2.889487862902554232378742672098195467973;2.333324704649486256582903885546874333182;-0.13214033072934315972517679335406558157904;0.5467147819059625225451173154237462799882
45;0;2;R2;S2;R2;I understand;0.36225854427885261609625502313240574;0.5074842031335746398837031122255345;2.333324704649486256582903885546874333182;1.91305982309498927361577591738982504898;0.0028992728660076832913930026425491360040;0.482353094649736556536549612909595178548
45;1;0;R1;S1;R1;S3;NA;0.8321035690169528839882715265736716;1.91305982309498927361577591738982504898;1.91305982309498927361577591738982504898;0E-39;0E-39
45;1;0;R1;I understand;NA;NA;0.3761567903587774604127813580919247;NA;1.91305982309498927361577591738982504898;NA;NA;NA
45;2;0;R1;S3;R1;I understand;NA;0.6650842312491926006038437529515017;1.91305982309498927361577591738982504898;2.04667381516556518491663568454900716551;0.214594461140791251694190046491423739793;0.217056519787805871949371121851569766909
45;3;0;R2;S2;R1;I understand;NA;0.5086478500792999661349150130505087;1.91305982309498927361577591738982504898;2.04667381516556518491663568454900716551;0.214594461140791251694190046491423739793;0.217056519787805871949371121851569766909
45;4;0;R1;S3;R1;I understand;NA;0.6650842312491926006038437529515017;1.91305982309498927361577591738982504898;2.04667381516556518491663568454900716551;0.214594461140791251694190046491423739793;0.217056519787805871949371121851569766909
45;5;0;R2;S1;R1;I understand;NA;0.5144415497343612151128191968134877;1.91305982309498927361577591738982504898;2.04667381516556518491663568454900716551;0.214594461140791251694190046491423739793;0.217056519787805871949371121851569766909
46;0;0;R1;S3;R2;S2;NA;0.8732812917746393637494012125029796;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
46;0;0;R1;S1;R1;S1;0.8945065019875787516896699682423717;0.9999294841164356375675166341624856;3.3393478484531018888222707765327051012848;2.412458165614631872969337114390141691151;-0.293025985229980461684104871159313077774823;1.062950895049931218322107976431127339467164
46;0;1;R1;S1;R1;I understand;0.9999294841164356375675166341624856;0.4175604493985185355360737965656338;2.412458165614631872969337114390141691151;2.123735939324445419912053805293575732338;-0.04613724195631314773505325269638173654700;0.5204596068757454954497720016685821453610
46;1;0;R1;S1;R1;I understand;NA;0.4175604493985185355360737965656338;2.123735939324445419912053805293575732338;2.123735939324445419912053805293575732338;0E-40;0E-40
46;2;0;R2;S3;R2;I understand;NA;0.4075227507331252961682165252855641;2.123735939324445419912053805293575732338;2.123735939324445419912053805293575732338;0E-40;0E-40
46;3;0;R1;S2;R1;I understand;NA;0.7902178995991079546724488884490384;2.123735939324445419912053805293575732338;2.123735939324445419912053805293575732338;0E-40;0E-40
46;4;0;R1;S2;R1;I understand;NA;0.7902178995991079546724488884490384;2.123735939324445419912053805293575732338;2.123735939324445419912053805293575732338;0E-40;0E-40
46;5;0;R1;S1;R1;I understand;NA;0.4175604493985185355360737965656338;2.123735939324445419912053805293575732338;2.123735939324445419912053805293575732338;0E-40;0E-40
47;0;0;R2;S2;R1;S3;NA;0.8945065019875787516896699682423717;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
47;0;0;R2;S1;R2;S1;0.8732812917746393637494012125029796;0.9975412194824469631367368805188788;3.3393478484531018888222707765327051012848;2.766977320528391482245769662412292207187;-0.01653887258106219176648077620786280015547;0.31886340077279494546840523213834675588054
47;0;1;R2;S1;R2;I understand;0.9975412194824469631367368805188788;0.5671346486225674088411932212118669;2.766977320528391482245769662412292207187;2.390228341309539537493926042635381224313;-0.00485581723355788292383938888373815954698;0.4069989104939487645096992999556188144571
47;1;0;R1;S3;R1;S3;NA;0.8465468123131956624347859583735621;2.390228341309539537493926042635381224313;2.390228341309539537493926042635381224313;0E-39;0E-39
47;1;0;R1;S2;R1;I understand;0.8465468123131956624347859583735621;0.4063859093826819650933647367000476;2.390228341309539537493926042635381224313;1.73380522156630798734856065779497488951;-0.1056004726589603068227875402896888238376;0.284735437147491231305914762420872667588
47;2;0;R2;S1;R2;I understand;NA;0.6224170849746543460898236988060669;1.73380522156630798734856065779497488951;1.73380522156630798734856065779497488951;0E-39;0E-39
47;3;0;R2;S1;R2;I understand;NA;0.6224170849746543460898236988060669;1.73380522156630798734856065779497488951;1.73380522156630798734856065779497488951;0E-39;0E-39
47;4;0;R1;S2;R1;I understand;NA;0.4063859093826819650933647367000476;1.73380522156630798734856065779497488951;1.73380522156630798734856065779497488951;0E-39;0E-39
47;5;0;R1;S3;R1;I understand;NA;0.17126667780899527275212356646255420;1.73380522156630798734856065779497488951;1.73380522156630798734856065779497488951;0E-39;0E-39
48;0;0;R2;S1;R1;S1;NA;0.9960579629140724980597108567889819;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
48;0;0;R2;S2;R1;S1;0.9960579629140724980597108567889819;0.9932405051002194760981067816438114;3.3393478484531018888222707765327051012848;2.889487862902554232378742672098195467973;-0.0655100207664860453289918517634359393763408;0.456002025976506867646320556108203380016242
48;0;1;R2;S1;R1;I understand;0.4551450541156177801506545079885662;0.6026435668467001639207320037273954;2.889487862902554232378742672098195467973;2.333324704649486256582903885546874333182;-0.13214033072934315972517679335406558157904;0.5467147819059625225451173154237462799882
48;1;0;R2;S3;R1;S1;NA;0.9845312077395414617543459787336350;2.333324704649486256582903885546874333182;2.333324704649486256582903885546874333182;0E-39;0E-39
48;1;0;R2;S3;R1;I understand;0.6026435668467001639207320037273954;0.3761567903587774604127813580919247;2.333324704649486256582903885546874333182;1.91305982309498927361577591738982504898;0.0028992728660076832913930026425491360040;0.482353094649736556536549612909595178548
48;2;0;R1;S3;R1;I understand;NA;0.3761567903587774604127813580919247;1.91305982309498927361577591738982504898;1.91305982309498927361577591738982504898;0E-39;0E-39
48;3;0;R1;S1;R2;S3;NA;0.8321035690169528839882715265736716;1.91305982309498927361577591738982504898;1.91305982309498927361577591738982504898;0E-39;0E-39
48;3;0;R1;S2;R1;I understand;0.3761567903587774604127813580919247;0.6005023709968774326127348921964060;1.91305982309498927361577591738982504898;0.9975550441560229863238347080059509475;-0.259968749594028943968387669556313078577;0.39565091659053503302940143578428100783
48;4;0;R1;S2;R1;I understand;NA;0.6005023709968774326127348921964060;0.9975550441560229863238347080059509475;0.9975550441560229863238347080059509475;0E-37;0E-37
48;5;0;R1;S2;R1;I understand;NA;0.6005023709968774326127348921964060;0.9975550441560229863238347080059509475;0.9975550441560229863238347080059509475;0E-37;0E-37
49;0;0;R1;S2;R2;S1;NA;0.8945065019875787516896699682423717;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
49;0;0;R1;S1;R1;S1;0.9960579629140724980597108567889819;0.8619665028424694639551976639786990;3.3393478484531018888222707765327051012848;2.310562019895310184035714973924169603532;-0.26043524961368334720438611943112567242990465;0.7673092711848048212282128907008262257817937
49;0;1;R1;S1;R1;I understand;0.8619665028424694639551976639786990;0.27240840280777153683951329016946807;2.310562019895310184035714973924169603532;1.696390086245291060629014291283943114714;-0.0502369666188354439246220362778052020672;0.2304916713395669557602863328583980563667
49;1;0;R2;S2;R2;I understand;NA;0.4636486976234910051548154048650182;1.696390086245291060629014291283943114714;1.696390086245291060629014291283943114714;0E-40;0E-40
49;2;0;R1;S1;R1;I understand;NA;0.27240840280777153683951329016946807;1.696390086245291060629014291283943114714;1.696390086245291060629014291283943114714;0E-40;0E-40
49;3;0;R2;S2;R1;I understand;NA;0.4636486976234910051548154048650182;1.696390086245291060629014291283943114714;1.696390086245291060629014291283943114714;0E-40;0E-40
49;4;0;R1;S3;R1;I understand;NA;0.5983273357407958499650150960187945;1.696390086245291060629014291283943114714;1.696390086245291060629014291283943114714;0E-40;0E-40
49;5;0;R1;S1;R1;I understand;NA;0.27240840280777153683951329016946807;1.696390086245291060629014291283943114714;1.696390086245291060629014291283943114714;0E-40;0E-40
50;0;0;R1;S3;R1;S3;NA;0.8732812917746393637494012125029796;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
50;0;0;R1;S1;R1;S2;0.8732812917746393637494012125029796;0.9948847034879333369548850563068297;3.3393478484531018888222707765327051012848;2.4859119294207127173924820226359353731103;-0.09330304318184064171960813940458237272879;0.33991639732853988115710377645418217526222
50;0;1;R1;S2;R1;S1;0.9423982914800666363823912881889663;0.9831179731072518445345586538976429;2.4859119294207127173924820226359353731103;2.206778272565708175198418364255819504427;-0.04149741083815777890487123778025924253574;0.37349848509813943786939163918457254191165
50;0;2;R1;I understand;NA;NA;0.6105678944524445008369378869474633;NA;2.206778272565708175198418364255819504427;NA;NA;NA
50;1;0;R2;S2;R1;I understand;NA;0.5074842031335746398837031122255348;2.206778272565708175198418364255819504427;1.91305982309498927361577591738982507836;-0.2056304373039477954070714699228434929972;0.707214713785364302671674516423644409789
50;2;0;R1;S3;R1;I understand;NA;0.3761567903587774604127813580919245;2.206778272565708175198418364255819504427;1.91305982309498927361577591738982507836;-0.2056304373039477954070714699228434929972;0.707214713785364302671674516423644409789
50;3;0;R1;S2;R1;I understand;NA;0.5074842031335746398837031122255348;2.206778272565708175198418364255819504427;1.91305982309498927361577591738982507836;-0.2056304373039477954070714699228434929972;0.707214713785364302671674516423644409789
50;4;0;R1;S3;R1;I understand;NA;0.3761567903587774604127813580919245;2.206778272565708175198418364255819504427;1.91305982309498927361577591738982507836;-0.2056304373039477954070714699228434929972;0.707214713785364302671674516423644409789
50;5;0;R1;S1;R1;S1;NA;0.8321035690169528839882715265736716;2.206778272565708175198418364255819504427;1.91305982309498927361577591738982507836;-0.2056304373039477954070714699228434929972;0.707214713785364302671674516423644409789
50;5;0;R1;I understand;NA;NA;0.6105678944524445008369378869474633;NA;2.206778272565708175198418364255819504427;NA;NA;NA
51;0;0;R2;S1;R2;S1;NA;0.9960579629140724980597108567889819;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
51;0;0;R2;S1;R2;I understand;0.9960579629140724980597108567889819;0.4878524968508752992174030251880125;3.3393478484531018888222707765327051012848;2.549731886935461886208667272057952516312;-0.117890654896050015148208383585793563589695;0.59920008412268397710999371855039998420719
51;1;0;R1;S3;R2;S1;NA;0.9170814682401320514740152639030208;2.549731886935461886208667272057952516312;2.549731886935461886208667272057952516312;0E-40;0E-40
51;1;0;R1;S2;R1;S1;0.4878524968508752992174030251880125;0.8822493306795832640282804356725621;2.549731886935461886208667272057952516312;1.735432245272336479475086367658145899682;-0.26766460633786925734484667725831899924483;0.8765273676252355307307934651953599142311
51;1;1;R1;I understand;NA;NA;0.4043850295423828662675659264473009;NA;1.735432245272336479475086367658145899682;NA;NA;NA
51;2;0;R1;S2;R1;I understand;NA;0.5844100485273752470548502205283237;1.735432245272336479475086367658145899682;1.53618114776239433692671708297977453797;0.186338516627160307096446623137735688308;0.212529879836550262458919786737973794302
51;3;0;R2;S1;R2;I understand;NA;0.7098142984400297400077534303326551;1.735432245272336479475086367658145899682;1.53618114776239433692671708297977453797;0.186338516627160307096446623137735688308;0.212529879836550262458919786737973794302
51;4;0;R1;S2;R1;I understand;NA;0.5844100485273752470548502205283237;1.735432245272336479475086367658145899682;1.53618114776239433692671708297977453797;0.186338516627160307096446623137735688308;0.212529879836550262458919786737973794302
51;5;0;R2;S1;R2;I understand;NA;0.7098142984400297400077534303326551;1.735432245272336479475086367658145899682;1.53618114776239433692671708297977453797;0.186338516627160307096446623137735688308;0.212529879836550262458919786737973794302
52;0;0;R1;S1;R2;S3;NA;0.9960579629140724980597108567889819;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
52;0;0;R1;S3;R2;S1;0.8732812917746393637494012125029796;0.9170814682401320514740152639030208;3.3393478484531018888222707765327051012848;2.549731886935461886208667272057952516312;-0.117890654896050015148208383585793563589695;0.59920008412268397710999371855039998420719
52;0;1;R1;S3;R2;I understand;0.4878524968508752992174030251880125;0.4872937256627092295196730660325319;2.549731886935461886208667272057952516312;1.735432245272336479475086367658145899682;-0.26766460633786925734484667725831899924483;0.8765273676252355307307934651953599142311
52;1;0;R1;S2;R1;S2;NA;0.8822493306795832640282804356725621;1.735432245272336479475086367658145899682;1.735432245272336479475086367658145899682;0E-39;0E-39
52;1;0;R1;S2;R1;I understand;0.8822493306795832640282804356725621;0.5844100485273752470548502205283237;1.735432245272336479475086367658145899682;1.53618114776239433692671708297977453797;0.186338516627160307096446623137735688308;0.212529879836550262458919786737973794302
52;2;0;R2;S3;R2;I understand;NA;0.35711858240939233844967078565202985;1.53618114776239433692671708297977453797;1.53618114776239433692671708297977453797;0E-38;0E-38
52;3;0;R1;S2;R2;I understand;NA;0.5844100485273752470548502205283237;1.53618114776239433692671708297977453797;1.53618114776239433692671708297977453797;0E-38;0E-38
52;4;0;R2;S1;R2;I understand;NA;0.7098142984400297400077534303326551;1.53618114776239433692671708297977453797;1.53618114776239433692671708297977453797;0E-38;0E-38
52;5;0;R1;S2;R1;I understand;NA;0.5844100485273752470548502205283237;1.53618114776239433692671708297977453797;1.53618114776239433692671708297977453797;0E-38;0E-38
53;0;0;R1;S1;R2;S2;NA;0.9960579629140724980597108567889819;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
53;0;0;R1;S3;R2;S1;0.8945065019875787516896699682423717;0.9170814682401320514740152639030208;3.3393478484531018888222707765327051012848;2.549731886935461886208667272057952516312;-0.117890654896050015148208383585793563589695;0.59920008412268397710999371855039998420719
53;0;1;R1;S3;R2;I understand;0.4878524968508752992174030251880125;0.4872937256627092295196730660325319;2.549731886935461886208667272057952516312;1.735432245272336479475086367658145899682;-0.26766460633786925734484667725831899924483;0.8765273676252355307307934651953599142311
53;1;0;R1;S2;R1;S2;NA;0.8822493306795832640282804356725621;1.735432245272336479475086367658145899682;1.735432245272336479475086367658145899682;0E-39;0E-39
