pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
1;1;0;R1;S2;R1;I understand;NA;0.016801460586344586075906136987538118;2.0177476657559079895734672710809260901661;2.3910832999511390025050958666171690718663;1.2528433187651804647188580055361766546915;1.6560408833795307855542089459982260519902
1;2;0;R1;S2;R1;I understand;NA;0.016801460586344586075906136987538118;2.0177476657559079895734672710809260901661;2.3910832999511390025050958666171690718663;1.2528433187651804647188580055361766546915;1.6560408833795307855542089459982260519902
1;3;0;R1;S2;R1;I understand;NA;0.016801460586344586075906136987538118;2.0177476657559079895734672710809260901661;2.3910832999511390025050958666171690718663;1.2528433187651804647188580055361766546915;1.6560408833795307855542089459982260519902
1;4;0;R1;S2;R1;I understand;NA;0.016801460586344586075906136987538118;2.0177476657559079895734672710809260901661;2.3910832999511390025050958666171690718663;1.2528433187651804647188580055361766546915;1.6560408833795307855542089459982260519902
1;5;0;R2;S1;R2;S1;NA;0.9621200376458175709420587783732720;2.0177476657559079895734672710809260901661;2.3910832999511390025050958666171690718663;1.2528433187651804647188580055361766546915;1.6560408833795307855542089459982260519902
1;5;0;R2;S1;R2;I understand;0.9885546724314359216920438630794692;0.021381568357047237925913921018622316;2.0177476657559079895734672710809260901661;1.210643046588200164379393934452570374297;2.8567437854145068216805697598724551615592;3.3510068807746919096210598717508807967439
2;0;0;R2;S2;R1;S3;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
2;0;0;R2;S3;R1;I understand;0.9999325338017087128232832479015757;0.7519582806510320506699394058238162;3.308978125169862621149864231478368493798318;2.3910832999511390025050958666171690718663;2.57469534132638619571969511054649680713743;2.4843676530578021225349152718089544532345
2;1;0;R1;S2;R1;I understand;NA;0.016801460586344586075906136987538118;2.0177476657559079895734672710809260901661;2.3910832999511390025050958666171690718663;1.2528433187651804647188580055361766546915;1.6560408833795307855542089459982260519902
2;2;0;R1;S3;R1;I understand;NA;0.7519582806510320506699394058238162;2.0177476657559079895734672710809260901661;2.3910832999511390025050958666171690718663;1.2528433187651804647188580055361766546915;1.6560408833795307855542089459982260519902
2;3;0;R1;S2;R1;I understand;NA;0.016801460586344586075906136987538118;2.0177476657559079895734672710809260901661;2.3910832999511390025050958666171690718663;1.2528433187651804647188580055361766546915;1.6560408833795307855542089459982260519902
2;4;0;R1;S2;R1;I understand;NA;0.016801460586344586075906136987538118;2.0177476657559079895734672710809260901661;2.3910832999511390025050958666171690718663;1.2528433187651804647188580055361766546915;1.6560408833795307855542089459982260519902
2;5;0;R2;S3;R1;I understand;NA;0.7519582806510320506699394058238162;2.0177476657559079895734672710809260901661;2.3910832999511390025050958666171690718663;1.2528433187651804647188580055361766546915;1.6560408833795307855542089459982260519902
3;0;0;R1;S2;R2;S3;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
3;0;0;R1;S1;R1;I understand;0.9999325338017087128232832479015757;0.4460405027103755494271418392329621;3.308978125169862621149864231478368493798318;1.51250617848800862517940574715319732365244;2.275025432717882272651007831067787229771931;4.35298264702153541948502024714707829756006
3;1;0;R1;S1;R1;I understand;NA;0.4460405027103755494271418392329621;2.31918550599932587781244539863312236169965;1.51250617848800862517940574715319732365244;2.83136312227023867371209279099274968548649;2.24140588647264572859063270009019376379848
3;2;0;R2;S2;R2;I understand;NA;0.024115259996035321117553294952744775;2.31918550599932587781244539863312236169965;1.51250617848800862517940574715319732365244;2.83136312227023867371209279099274968548649;2.24140588647264572859063270009019376379848
3;3;0;R2;S2;R2;I understand;NA;0.024115259996035321117553294952744775;2.31918550599932587781244539863312236169965;1.51250617848800862517940574715319732365244;2.83136312227023867371209279099274968548649;2.24140588647264572859063270009019376379848
3;4;0;R1;S1;R1;I understand;NA;0.4460405027103755494271418392329621;2.31918550599932587781244539863312236169965;1.51250617848800862517940574715319732365244;2.83136312227023867371209279099274968548649;2.24140588647264572859063270009019376379848
3;5;0;R2;S2;R2;I understand;NA;0.024115259996035321117553294952744775;2.31918550599932587781244539863312236169965;1.51250617848800862517940574715319732365244;2.83136312227023867371209279099274968548649;2.24140588647264572859063270009019376379848
4;0;0;R2;S1;R2;S3;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
4;0;0;R2;S3;R1;I understand;0.9999325338017087128232832479015757;0.4327869689467120668376177059154609;3.308978125169862621149864231478368493798318;1.8226639233191020545564053442515127848504;1.388460848440498231512848534921422107393539;2.8559930691234026833425809184699511705409
4;1;0;R2;S1;R2;I understand;NA;0.037922205166467439943923798120396704;1.43693396212790613626624246974738209488976;1.8226639233191020545564053442515127848504;1.506714681313442828663607675810718230751665;2.4557551969603522210012791213579127867206
4;2;0;R1;S2;R1;I understand;NA;0.36197581284676266105761181230210417;1.43693396212790613626624246974738209488976;1.8226639233191020545564053442515127848504;1.506714681313442828663607675810718230751665;2.4557551969603522210012791213579127867206
4;3;0;R2;S1;R2;I understand;NA;0.037922205166467439943923798120396704;1.43693396212790613626624246974738209488976;1.8226639233191020545564053442515127848504;1.506714681313442828663607675810718230751665;2.4557551969603522210012791213579127867206
4;4;0;R1;S2;R1;I understand;NA;0.36197581284676266105761181230210417;1.43693396212790613626624246974738209488976;1.8226639233191020545564053442515127848504;1.506714681313442828663607675810718230751665;2.4557551969603522210012791213579127867206
4;5;0;R1;S2;R1;I understand;NA;0.36197581284676266105761181230210417;1.43693396212790613626624246974738209488976;1.8226639233191020545564053442515127848504;1.506714681313442828663607675810718230751665;2.4557551969603522210012791213579127867206
5;0;0;R2;S3;R1;S2;NA;0.8150958356194785013417597326611313;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
5;0;0;R2;S1;R2;S1;0.7840621395736682393922212786777690;0.9241231059857793096857573683635488;3.308978125169862621149864231478368493798318;2.3698446798341543826040795578649905773145447;1.226255201370075647440872821192845592483863;1.7354515697126824188859425281635779766243772
5;0;1;R2;S1;R2;I understand;0.9947251994222228629511392109072339;0.09074533527993086015743672065139223;1.94165615148755237237547516172842154605847;0.920199250993464524687324399584406480520;1.496671270164104102006767715777176604312358;2.1839542809077426779916193632268122404576
5;1;0;R2;S1;R2;I understand;NA;0.09074533527993086015743672065139223;1.98195644602782127539182301317136154999861;0.920199250993464524687324399584406480520;1.23497243855866773416826170960237899171006;0.7585762119153236345662359063908365873112
5;2;0;R1;S3;R1;I understand;NA;0.017858712485140330078631977053645847;1.98195644602782127539182301317136154999861;0.920199250993464524687324399584406480520;1.23497243855866773416826170960237899171006;0.7585762119153236345662359063908365873112
5;3;0;R2;S1;R2;I understand;NA;0.09074533527993086015743672065139223;1.98195644602782127539182301317136154999861;0.920199250993464524687324399584406480520;1.23497243855866773416826170960237899171006;0.7585762119153236345662359063908365873112
5;4;0;R1;S3;R1;I understand;NA;0.017858712485140330078631977053645847;1.98195644602782127539182301317136154999861;0.920199250993464524687324399584406480520;1.23497243855866773416826170960237899171006;0.7585762119153236345662359063908365873112
5;5;0;R2;S1;R2;I understand;NA;0.09074533527993086015743672065139223;1.98195644602782127539182301317136154999861;0.920199250993464524687324399584406480520;1.23497243855866773416826170960237899171006;0.7585762119153236345662359063908365873112
6;0;0;R2;S2;R2;S2;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
6;0;0;R2;I understand;NA;NA;0.7840621395736682393922212786777690;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
6;1;0;R1;S2;R2;I understand;NA;0.024115259996035321117553294952744775;3.308978125169862621149864231478368493798318;1.51250617848800862517940574715319732365244;2.275025432717882272651007831067787229771931;4.35298264702153541948502024714707829756006
6;2;0;R2;S3;R1;I understand;NA;0.5781732218404427002704718664202040;3.308978125169862621149864231478368493798318;1.51250617848800862517940574715319732365244;2.275025432717882272651007831067787229771931;4.35298264702153541948502024714707829756006
6;3;0;R2;S2;R2;I understand;NA;0.024115259996035321117553294952744775;3.308978125169862621149864231478368493798318;1.51250617848800862517940574715319732365244;2.275025432717882272651007831067787229771931;4.35298264702153541948502024714707829756006
6;4;0;R2;S3;R1;I understand;NA;0.5781732218404427002704718664202040;3.308978125169862621149864231478368493798318;1.51250617848800862517940574715319732365244;2.275025432717882272651007831067787229771931;4.35298264702153541948502024714707829756006
6;5;0;R2;S1;R1;I understand;NA;0.4460405027103755494271418392329621;3.308978125169862621149864231478368493798318;1.51250617848800862517940574715319732365244;2.275025432717882272651007831067787229771931;4.35298264702153541948502024714707829756006
7;0;0;R2;S1;R2;S2;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
7;0;0;R2;I understand;NA;NA;0.7840621395736682393922212786777690;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
7;1;0;R1;S2;R1;I understand;NA;0.36197581284676266105761181230210417;3.308978125169862621149864231478368493798318;1.8226639233191020545564053442515127848504;1.388460848440498231512848534921422107393539;2.8559930691234026833425809184699511705409
7;2;0;R2;S1;R2;I understand;NA;0.037922205166467439943923798120396704;3.308978125169862621149864231478368493798318;1.8226639233191020545564053442515127848504;1.388460848440498231512848534921422107393539;2.8559930691234026833425809184699511705409
7;3;0;R2;S1;R2;I understand;NA;0.037922205166467439943923798120396704;3.308978125169862621149864231478368493798318;1.8226639233191020545564053442515127848504;1.388460848440498231512848534921422107393539;2.8559930691234026833425809184699511705409
7;4;0;R2;S3;R1;I understand;NA;0.4327869689467120668376177059154609;3.308978125169862621149864231478368493798318;1.8226639233191020545564053442515127848504;1.388460848440498231512848534921422107393539;2.8559930691234026833425809184699511705409
7;5;0;R2;S1;R2;I understand;NA;0.037922205166467439943923798120396704;3.308978125169862621149864231478368493798318;1.8226639233191020545564053442515127848504;1.388460848440498231512848534921422107393539;2.8559930691234026833425809184699511705409
8;0;0;R2;S1;R1;S2;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
8;0;0;R2;S2;R2;S3;0.7840621395736682393922212786777690;0.8959998518135381414212921200567174;3.308978125169862621149864231478368493798318;2.17683229404020373968035745616387043752546;2.0946853370625845154161366364229949777124;3.134397389298565451088935208386054967474132
8;0;1;R2;S2;R2;I understand;0.9989771775597329930789655836718938;0.042106734914604859321474437715289983;2.037557420559916787065527863781020376789;1.0051516915175169107437016065824642022235;3.639253147429357127803203007620004962580;2.08383725011050181632042023847592534568225
8;1;0;R1;S1;R1;I understand;NA;0.058664028089281755208428657756960765;1.656641330128607044439979896598059668623;1.0051516915175169107437016065824642022235;2.4459436076964957653175344009057532007477;1.19119749795593183679292455017849904265268
8;2;0;R1;S1;R1;I understand;NA;0.058664028089281755208428657756960765;1.656641330128607044439979896598059668623;1.0051516915175169107437016065824642022235;2.4459436076964957653175344009057532007477;1.19119749795593183679292455017849904265268
8;3;0;R2;S2;R2;I understand;NA;0.042106734914604859321474437715289983;1.656641330128607044439979896598059668623;1.0051516915175169107437016065824642022235;2.4459436076964957653175344009057532007477;1.19119749795593183679292455017849904265268
8;4;0;R2;S3;R2;I understand;NA;0.4388666126033335668164102843372512;1.656641330128607044439979896598059668623;1.0051516915175169107437016065824642022235;2.4459436076964957653175344009057532007477;1.19119749795593183679292455017849904265268
8;5;0;R2;S2;R2;I understand;NA;0.042106734914604859321474437715289983;1.656641330128607044439979896598059668623;1.0051516915175169107437016065824642022235;2.4459436076964957653175344009057532007477;1.19119749795593183679292455017849904265268
9;0;0;R1;S2;R1;S3;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
9;0;0;R1;S2;R1;I understand;0.9999325338017087128232832479015757;0.016801460586344586075906136987538118;3.308978125169862621149864231478368493798318;2.3910832999511390025050958666171690718663;2.57469534132638619571969511054649680713743;2.4843676530578021225349152718089544532345
9;1;0;R1;S2;R1;I understand;NA;0.016801460586344586075906136987538118;2.0177476657559079895734672710809260901661;2.3910832999511390025050958666171690718663;1.2528433187651804647188580055361766546915;1.6560408833795307855542089459982260519902
9;2;0;R1;S2;R1;I understand;NA;0.016801460586344586075906136987538118;2.0177476657559079895734672710809260901661;2.3910832999511390025050958666171690718663;1.2528433187651804647188580055361766546915;1.6560408833795307855542089459982260519902
9;3;0;R2;S3;R2;I understand;NA;0.7519582806510320506699394058238162;2.0177476657559079895734672710809260901661;2.3910832999511390025050958666171690718663;1.2528433187651804647188580055361766546915;1.6560408833795307855542089459982260519902
9;4;0;R2;S1;R2;S3;NA;0.9621200376458175709420587783732720;2.0177476657559079895734672710809260901661;2.3910832999511390025050958666171690718663;1.2528433187651804647188580055361766546915;1.6560408833795307855542089459982260519902
9;4;0;R2;S1;R2;I understand;0.9996399239357417457431016021928002;0.021381568357047237925913921018622316;2.0177476657559079895734672710809260901661;1.210643046588200164379393934452570374297;2.8567437854145068216805697598724551615592;3.3510068807746919096210598717508807967439
9;5;0;R1;S2;R1;I understand;NA;0.014451393199191884551016270323373386;2.250950741850379801031397249909811979790;1.210643046588200164379393934452570374297;1.8930620093857213003579503075529720473892;1.6870020934756450194480070874258015415884
10;0;0;R2;S3;R1;S3;NA;0.8150958356194785013417597326611313;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
10;0;0;R2;S2;R1;S3;0.9999325338017087128232832479015757;0.9322779847599655123967083486269177;3.308978125169862621149864231478368493798318;2.3698446798341543826040795578649905773145447;1.226255201370075647440872821192845592483863;1.7354515697126824188859425281635779766243772
10;0;1;R2;S1;R2;I understand;0.037001173824037016251774980104876763;0.6331185240098178004903257255953351;1.94165615148755237237547516172842154605847;1.656852611573011075920235104674466291765;0.9294491111761782180615747535342332283453;1.2059658023090823549833049474343233803901
10;1;0;R1;S2;R1;I understand;NA;0.050389202689467999546251990918450069;0.9111776742845370213709653415939581941250;1.656852611573011075920235104674466291765;0.5332312730140809009213274622035977365440;0.7461176844758219097161378026013857564048
10;2;0;R1;S3;R1;I understand;NA;0.019175245918680677338361241295542314;0.9111776742845370213709653415939581941250;1.656852611573011075920235104674466291765;0.5332312730140809009213274622035977365440;0.7461176844758219097161378026013857564048
10;3;0;R2;S1;R2;I understand;NA;0.6331185240098178004903257255953351;0.9111776742845370213709653415939581941250;1.656852611573011075920235104674466291765;0.5332312730140809009213274622035977365440;0.7461176844758219097161378026013857564048
10;4;0;R2;S1;R2;I understand;NA;0.6331185240098178004903257255953351;0.9111776742845370213709653415939581941250;1.656852611573011075920235104674466291765;0.5332312730140809009213274622035977365440;0.7461176844758219097161378026013857564048
10;5;0;R2;S1;R2;I understand;NA;0.6331185240098178004903257255953351;0.9111776742845370213709653415939581941250;1.656852611573011075920235104674466291765;0.5332312730140809009213274622035977365440;0.7461176844758219097161378026013857564048
11;0;0;R2;S3;R1;S1;NA;0.8150958356194785013417597326611313;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
11;0;0;R2;S1;R1;S3;0.9630448286934267152541642269533524;0.9241231059857793096857573683635488;3.308978125169862621149864231478368493798318;2.3698446798341543826040795578649905773145447;1.226255201370075647440872821192845592483863;1.7354515697126824188859425281635779766243772
11;0;1;R2;S2;R1;I understand;0.037001173824037016251774980104876763;0.6794885321848926572676595211588903;1.94165615148755237237547516172842154605847;1.487976214777701099155263966443479236065734;2.052790229106082740973366430687853314475;3.0104476105439504257433827335504974888056133
11;1;0;R2;S2;R2;I understand;NA;0.6794885321848926572676595211588903;1.993039271896234715122032871978579951085;1.487976214777701099155263966443479236065734;1.514667126060383302933644640070148929206;1.3938616179018562211620566231349277811497002
11;2;0;R2;S2;R2;I understand;NA;0.6794885321848926572676595211588903;1.993039271896234715122032871978579951085;1.487976214777701099155263966443479236065734;1.514667126060383302933644640070148929206;1.3938616179018562211620566231349277811497002
11;3;0;R2;S2;R2;I understand;NA;0.6794885321848926572676595211588903;1.993039271896234715122032871978579951085;1.487976214777701099155263966443479236065734;1.514667126060383302933644640070148929206;1.3938616179018562211620566231349277811497002
11;4;0;R2;S2;R2;I understand;NA;0.6794885321848926572676595211588903;1.993039271896234715122032871978579951085;1.487976214777701099155263966443479236065734;1.514667126060383302933644640070148929206;1.3938616179018562211620566231349277811497002
11;5;0;R1;S1;R1;I understand;NA;0.041805403677097068098893291885467017;1.993039271896234715122032871978579951085;1.487976214777701099155263966443479236065734;1.514667126060383302933644640070148929206;1.3938616179018562211620566231349277811497002
12;0;0;R1;S2;R1;S2;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
12;0;0;R1;I understand;NA;NA;0.7840621395736682393922212786777690;NA;3.308978125169862621149864231478368493798318;NA;NA;NA
12;1;0;R1;S3;R1;I understand;NA;0.7519582806510320506699394058238162;3.308978125169862621149864231478368493798318;2.3910832999511390025050958666171690718663;2.57469534132638619571969511054649680713743;2.4843676530578021225349152718089544532345
12;2;0;R1;S2;R1;I understand;NA;0.016801460586344586075906136987538118;3.308978125169862621149864231478368493798318;2.3910832999511390025050958666171690718663;2.57469534132638619571969511054649680713743;2.4843676530578021225349152718089544532345
12;3;0;R1;S3;R1;I understand;NA;0.7519582806510320506699394058238162;3.308978125169862621149864231478368493798318;2.3910832999511390025050958666171690718663;2.57469534132638619571969511054649680713743;2.4843676530578021225349152718089544532345
12;4;0;R1;S3;R1;I understand;NA;0.7519582806510320506699394058238162;3.308978125169862621149864231478368493798318;2.3910832999511390025050958666171690718663;2.57469534132638619571969511054649680713743;2.4843676530578021225349152718089544532345
12;5;0;R2;S1;R1;S2;NA;0.9621200376458175709420587783732720;3.308978125169862621149864231478368493798318;2.3910832999511390025050958666171690718663;2.57469534132638619571969511054649680713743;2.4843676530578021225349152718089544532345
12;5;0;R2;S3;R1;S2;0.7840621395736682393922212786777690;0.9998991854463676345687703235229787;3.308978125169862621149864231478368493798318;0.5133388467099712483163078848707480235115;1.98071551260110551267488955536964937671170;3.960434114413962208238646320146455376478
12;5;1;R2;S2;R1;I understand;0.9370185858174181983096394417991085;0.12778239352842501875574244217587883;2.037557420559916787065527863781020376789;1.75545930413050407948900587428854428267;3.655466171271086402306994407987096919144;2.75893378761373283476919903921856636150
13;0;0;R1;S2;R1;S1;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
13;0;0;R1;S2;R1;I understand;0.9630448286934267152541642269533524;0.016801460586344586075906136987538118;3.308978125169862621149864231478368493798318;2.3910832999511390025050958666171690718663;2.57469534132638619571969511054649680713743;2.4843676530578021225349152718089544532345
13;1;0;R2;S1;R2;S3;NA;0.9621200376458175709420587783732720;2.0177476657559079895734672710809260901661;2.3910832999511390025050958666171690718663;1.2528433187651804647188580055361766546915;1.6560408833795307855542089459982260519902
13;1;0;R2;S1;R2;I understand;0.9996399239357417457431016021928002;0.021381568357047237925913921018622316;2.0177476657559079895734672710809260901661;1.210643046588200164379393934452570374297;2.8567437854145068216805697598724551615592;3.3510068807746919096210598717508807967439
13;2;0;R2;S1;R2;I understand;NA;0.021381568357047237925913921018622316;2.250950741850379801031397249909811979790;1.210643046588200164379393934452570374297;1.8930620093857213003579503075529720473892;1.6870020934756450194480070874258015415884
13;3;0;R1;S2;R1;I understand;NA;0.014451393199191884551016270323373386;2.250950741850379801031397249909811979790;1.210643046588200164379393934452570374297;1.8930620093857213003579503075529720473892;1.6870020934756450194480070874258015415884
13;4;0;R1;S3;R1;I understand;NA;0.22754702749286464201071833011681528;2.250950741850379801031397249909811979790;1.210643046588200164379393934452570374297;1.8930620093857213003579503075529720473892;1.6870020934756450194480070874258015415884
13;5;0;R2;S1;R2;I understand;NA;0.021381568357047237925913921018622316;2.250950741850379801031397249909811979790;1.210643046588200164379393934452570374297;1.8930620093857213003579503075529720473892;1.6870020934756450194480070874258015415884
14;0;0;R2;S1;R1;S3;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
14;0;0;R2;S2;R2;S3;0.9999325338017087128232832479015757;0.8959998518135381414212921200567174;3.308978125169862621149864231478368493798318;2.17683229404020373968035745616387043752546;2.0946853370625845154161366364229949777124;3.134397389298565451088935208386054967474132
14;0;1;R2;S2;R2;I understand;0.9989771775597329930789655836718938;0.042106734914604859321474437715289983;2.037557420559916787065527863781020376789;1.0051516915175169107437016065824642022235;3.639253147429357127803203007620004962580;2.08383725011050181632042023847592534568225
14;1;0;R2;S2;R2;I understand;NA;0.042106734914604859321474437715289983;1.656641330128607044439979896598059668623;1.0051516915175169107437016065824642022235;2.4459436076964957653175344009057532007477;1.19119749795593183679292455017849904265268
14;2;0;R2;S2;R2;I understand;NA;0.042106734914604859321474437715289983;1.656641330128607044439979896598059668623;1.0051516915175169107437016065824642022235;2.4459436076964957653175344009057532007477;1.19119749795593183679292455017849904265268
14;3;0;R2;S2;R2;I understand;NA;0.042106734914604859321474437715289983;1.656641330128607044439979896598059668623;1.0051516915175169107437016065824642022235;2.4459436076964957653175344009057532007477;1.19119749795593183679292455017849904265268
14;4;0;R1;S1;R1;I understand;NA;0.058664028089281755208428657756960765;1.656641330128607044439979896598059668623;1.0051516915175169107437016065824642022235;2.4459436076964957653175344009057532007477;1.19119749795593183679292455017849904265268
14;5;0;R1;S3;R1;I understand;NA;0.4388666126033335668164102843372512;1.656641330128607044439979896598059668623;1.0051516915175169107437016065824642022235;2.4459436076964957653175344009057532007477;1.19119749795593183679292455017849904265268
15;0;0;R1;S2;R2;S1;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
15;0;0;R1;S1;R1;I understand;0.9630448286934267152541642269533524;0.4460405027103755494271418392329621;3.308978125169862621149864231478368493798318;1.51250617848800862517940574715319732365244;2.275025432717882272651007831067787229771931;4.35298264702153541948502024714707829756006
15;1;0;R1;S1;R1;I understand;NA;0.4460405027103755494271418392329621;2.31918550599932587781244539863312236169965;1.51250617848800862517940574715319732365244;2.83136312227023867371209279099274968548649;2.24140588647264572859063270009019376379848
15;2;0;R2;S2;R2;I understand;NA;0.024115259996035321117553294952744775;2.31918550599932587781244539863312236169965;1.51250617848800862517940574715319732365244;2.83136312227023867371209279099274968548649;2.24140588647264572859063270009019376379848
15;3;0;R2;S2;R2;I understand;NA;0.024115259996035321117553294952744775;2.31918550599932587781244539863312236169965;1.51250617848800862517940574715319732365244;2.83136312227023867371209279099274968548649;2.24140588647264572859063270009019376379848
15;4;0;R1;S1;R1;I understand;NA;0.4460405027103755494271418392329621;2.31918550599932587781244539863312236169965;1.51250617848800862517940574715319732365244;2.83136312227023867371209279099274968548649;2.24140588647264572859063270009019376379848
15;5;0;R2;S2;R2;I understand;NA;0.024115259996035321117553294952744775;2.31918550599932587781244539863312236169965;1.51250617848800862517940574715319732365244;2.83136312227023867371209279099274968548649;2.24140588647264572859063270009019376379848
16;0;0;R1;S2;R2;S2;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
16;0;0;R1;S1;R1;I understand;0.7840621395736682393922212786777690;0.4460405027103755494271418392329621;3.308978125169862621149864231478368493798318;1.51250617848800862517940574715319732365244;2.275025432717882272651007831067787229771931;4.35298264702153541948502024714707829756006
16;1;0;R2;S2;R2;I understand;NA;0.024115259996035321117553294952744775;2.31918550599932587781244539863312236169965;1.51250617848800862517940574715319732365244;2.83136312227023867371209279099274968548649;2.24140588647264572859063270009019376379848
16;2;0;R1;S1;R2;I understand;NA;0.4460405027103755494271418392329621;2.31918550599932587781244539863312236169965;1.51250617848800862517940574715319732365244;2.83136312227023867371209279099274968548649;2.24140588647264572859063270009019376379848
16;3;0;R2;S2;R2;I understand;NA;0.024115259996035321117553294952744775;2.31918550599932587781244539863312236169965;1.51250617848800862517940574715319732365244;2.83136312227023867371209279099274968548649;2.24140588647264572859063270009019376379848
16;4;0;R1;S1;R1;I understand;NA;0.4460405027103755494271418392329621;2.31918550599932587781244539863312236169965;1.51250617848800862517940574715319732365244;2.83136312227023867371209279099274968548649;2.24140588647264572859063270009019376379848
16;5;0;R1;S1;R1;I understand;NA;0.4460405027103755494271418392329621;2.31918550599932587781244539863312236169965;1.51250617848800862517940574715319732365244;2.83136312227023867371209279099274968548649;2.24140588647264572859063270009019376379848
