pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
87;0;0;R1;S2;R1;S3;NA;0.8435240032977282369289608521137156;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
87;0;0;R1;S2;R1;I understand;0.9243101698789042405790916222400827;0.00052264325233362145361896150129782595;3.3318752136630403366694994898018017282134;2.154076357259352500042792049239780618514652;5.61170872163319051857479425206326799198701;1.199288223298558243959412747306540465948587
87;1;0;R2;S1;R2;S1;NA;0.9594093089725682078264705100659001;1.7887833835148190557448738847188041118478668;2.154076357259352500042792049239780618514652;0.31653483258564311273899686243997748942271318;0.3787094029312339248589744190316407907270723
87;1;0;R2;S1;R2;I understand;0.9933291399552779474312383825950907;0.0011480784996846239653494608497156582;1.7887833835148190557448738847188041118478668;0.524067986580874721322124657298852922928780532;9.84206098163426792392702933343473190959336165;2.3203162964969838731555212431021341833572978415
87;2;0;R1;S3;R1;I understand;NA;0.0013919795723421541905381160615998137;0.20849248056378290393787050023661166284762204;0.524067986580874721322124657298852922928780532;0.102599196212343527044732211620834815705890498;0.13758698011869672255275405681026152679834323657
87;3;0;R1;S2;R1;I understand;NA;0.0011480806974390665948170775917943215;0.20849248056378290393787050023661166284762204;0.524067986580874721322124657298852922928780532;0.102599196212343527044732211620834815705890498;0.13758698011869672255275405681026152679834323657
87;4;0;R1;S2;R1;I understand;NA;0.0011480806974390665948170775917943215;0.20849248056378290393787050023661166284762204;0.524067986580874721322124657298852922928780532;0.102599196212343527044732211620834815705890498;0.13758698011869672255275405681026152679834323657
87;5;0;R1;S2;R1;I understand;NA;0.0011480806974390665948170775917943215;0.20849248056378290393787050023661166284762204;0.524067986580874721322124657298852922928780532;0.102599196212343527044732211620834815705890498;0.13758698011869672255275405681026152679834323657
88;0;0;R2;S3;R1;I understand;NA;0.7465094943643746178833982449322137;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
88;1;0;R2;S1;R2;S1;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
88;1;0;R2;S1;R2;I understand;0.9669690582561777051327271778776069;0.00079718406468872080123561418609613646;3.3318752136630403366694994898018017282134;1.5402471765706255095564813588183542154544615;5.61400728990415051887860418707774510185006;1.5838551207088079135038465223359536495182243
88;2;0;R1;S2;R1;I understand;NA;0.0041191148258098110442259857603599728;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
88;3;0;R2;S1;R2;I understand;NA;0.00079718406468872080123561418609613646;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
88;4;0;R2;S1;R2;I understand;NA;0.00079718406468872080123561418609613646;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
88;5;0;R1;S2;R1;I understand;NA;0.0041191148258098110442259857603599728;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
89;0;0;R2;S1;R2;S1;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
89;0;0;R2;S1;R2;I understand;0.9669690582561777051327271778776069;0.00079718406468872080123561418609613646;3.3318752136630403366694994898018017282134;1.5402471765706255095564813588183542154544615;5.61400728990415051887860418707774510185006;1.5838551207088079135038465223359536495182243
89;1;0;R2;S1;R2;I understand;NA;0.00079718406468872080123561418609613646;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
89;2;0;R2;S1;R2;I understand;NA;0.00079718406468872080123561418609613646;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
89;3;0;R2;S1;R2;I understand;NA;0.00079718406468872080123561418609613646;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
89;4;0;R2;S1;R2;I understand;NA;0.00079718406468872080123561418609613646;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
89;5;0;R1;S2;R1;I understand;NA;0.0041191148258098110442259857603599728;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
90;0;0;R2;S1;R1;S3;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
90;0;0;R2;S2;R1;S1;0.9243101698789042405790916222400827;0.9469857591375122594748931117202931;3.3318752136630403366694994898018017282134;2.1078591060779670107447012944202595842219946;5.9989928523127673349167936610325992280127;1.91238117780327274952132462949924433496559783
90;0;1;R2;S3;R1;S2;0.011089587220055586999637948074390276;0.8993206934071732734355806101617681;2.161603922938649867767998557064087716600890;0.0024777274257643294187538849266536708201644943;6.598260000436475398311948785134114801447540;1.8903656877197551405473847066649267879366598857
90;0;2;R2;S3;R1;S2;0.026996731395434302610074780349755766;0.9981022029219069263160011872200734;0.13186321669585339594033643328119737709173567;0.4217902824889174256437942373747004310219;3.4996603009215771244619217862148159890470071;4.687469374863738458537665152399052422769661
90;0;3;R2;S1;R2;S1;0.9999945761243921389022699417830970;0.9982843584721056874452307997929844;0.0215112033513923501186093063403153344409707;0.549047314858444579220338988707515389229752857;0.09748330254868326513752730075611060432931211;0.3547635242717182987665537657901441170737726157
90;0;4;R2;S1;R2;S3;0.9999999443294498185576148048893759;1.0000000000000000000000000000000000;0.043592008228898107160520655206333581176466725803;0.000004995497579692794635244592345916150169155439041;0.0395059164498792837608238124679115544319156772776;0.0046260841667128745359385659198489513096856508765573
90;0;5;R2;S1;NA;NA;0.9999999999999997364402147234726457;NA;3.5257897320162699933656281160163368826143740974E-7;NA;NA;NA
90;1;0;R1;S3;R2;S1;NA;0.9999999999999999999999994054076403;1.6801583823353959656992116000935406060457065703E-12;2.543821113980338266066768708548616990029685954E-11;4.66332488487763824455843857616346999904013951828E-13;1.131552282041022852704592654820525789070418659E-12
90;1;0;R1;S2;R2;S3;1.0000000000000000000000000000000000;0.9999999999999999999999999999999999;1.6801583823353959656992116000935406060457065703E-12;5.14936730214700005128856255011177439E-28;-3.6458382044969974607263894675033762194576345079E-14;3.645838204497966139883070133548950329163774053212E-14
90;1;1;R1;S2;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;9.3069920446447031694812679956059458E-31;0.0;-8.600104749711986974300551504163831E-33;8.999960908087696293011196924665424E-33
90;1;2;R1;S3;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;1;3;R1;S3;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;1;4;R1;S2;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;1;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
90;2;0;R2;S2;R1;S3;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;2;0;R2;S2;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;2;1;R2;S2;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;2;2;R2;S2;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;2;3;R2;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;2;4;R2;S2;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;2;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
90;3;0;R2;S2;R2;S3;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;3;0;R2;S3;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;3;1;R2;S1;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;3;2;R2;S3;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;3;3;R2;S3;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;3;4;R2;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;3;5;R2;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
90;4;0;R1;S2;R2;S3;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;4;0;R1;S3;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;4;1;R1;S2;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;4;2;R1;S2;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;4;3;R1;S2;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;4;4;R1;S2;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;4;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
90;5;0;R2;S3;R2;S2;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;5;0;R2;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;5;1;R2;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;5;2;R2;S3;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;5;3;R2;S2;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;5;4;R2;S2;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
90;5;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
91;0;0;R1;S2;R1;S1;NA;0.8435240032977282369289608521137156;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
91;0;0;R1;S2;R1;I understand;0.9669690582561777051327271778776069;0.00052264325233362145361896150129782595;3.3318752136630403366694994898018017282134;2.154076357259352500042792049239780618514652;5.61170872163319051857479425206326799198701;1.199288223298558243959412747306540465948587
91;1;0;R1;S2;R1;I understand;NA;0.00052264325233362145361896150129782595;1.7887833835148190557448738847188041118478668;2.154076357259352500042792049239780618514652;0.31653483258564311273899686243997748942271318;0.3787094029312339248589744190316407907270723
91;2;0;R1;S2;R1;I understand;NA;0.00052264325233362145361896150129782595;1.7887833835148190557448738847188041118478668;2.154076357259352500042792049239780618514652;0.31653483258564311273899686243997748942271318;0.3787094029312339248589744190316407907270723
91;3;0;R1;S2;R1;I understand;NA;0.00052264325233362145361896150129782595;1.7887833835148190557448738847188041118478668;2.154076357259352500042792049239780618514652;0.31653483258564311273899686243997748942271318;0.3787094029312339248589744190316407907270723
91;4;0;R1;S2;R1;I understand;NA;0.00052264325233362145361896150129782595;1.7887833835148190557448738847188041118478668;2.154076357259352500042792049239780618514652;0.31653483258564311273899686243997748942271318;0.3787094029312339248589744190316407907270723
91;5;0;R2;S1;R1;S2;NA;0.9594093089725682078264705100659001;1.7887833835148190557448738847188041118478668;2.154076357259352500042792049239780618514652;0.31653483258564311273899686243997748942271318;0.3787094029312339248589744190316407907270723
91;5;0;R2;S3;R1;S2;0.009420549018044402752835333161361826;0.8993206934071732734355806101617681;1.7887833835148190557448738847188041118478668;0.0024777274257643294187538849266536708201644943;10.24263691031583886504987929253916268465069;2.3626579267493333286796615785498038403777613736
91;5;1;R2;S3;R2;S1;0.026996731395434302610074780349755766;0.9981022029219069263160011872200734;0.13186321669585339594033643328119737709173567;0.4217902824889174256437942373747004310219;3.4996603009215771244619217862148159890470071;4.687469374863738458537665152399052422769661
91;5;2;R2;S1;R2;S1;0.9999997271808156910293729968762462;0.9999999999999889758554041156271587;0.0215112033513923501186093063403153344409707;0.000002058347128266409265863159698914221800950;0.00101417730838883521791443758385050793006368;0.0018922922821648535822676086987348758917209936
91;5;3;R2;S1;R1;S3;0.9999999999999999983864931791016745;1.0000000000000000000000000000000000;3.1251956295611010479186408170688245367710E-8;1.01895614505093963033775029920809281E-17;-9.970420149951192284310946558459295536216E-10;9.970422711961254395447312923332110714579404E-10
91;5;4;R2;S1;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.89740451133299019342963955359786278E-20;7.4198628671361693354140893977203459E-23;1.2069835381605405641964060467070314E-21;2.53316561995018416921407831363070586E-22
91;5;5;R2;S2;NA;NA;1.0000000000000000000000000000000000;NA;1.34417517115620776516908758988538743E-25;NA;NA;NA
92;0;0;R2;S1;R2;S1;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
92;0;0;R2;S1;R2;I understand;0.9669690582561777051327271778776069;0.00079718406468872080123561418609613646;3.3318752136630403366694994898018017282134;1.5402471765706255095564813588183542154544615;5.61400728990415051887860418707774510185006;1.5838551207088079135038465223359536495182243
92;1;0;R2;S1;R2;I understand;NA;0.00079718406468872080123561418609613646;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
92;2;0;R1;S2;R1;I understand;NA;0.0041191148258098110442259857603599728;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
92;3;0;R1;S2;R1;I understand;NA;0.0041191148258098110442259857603599728;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
92;4;0;R2;S1;R2;I understand;NA;0.00079718406468872080123561418609613646;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
92;5;0;R2;S1;R2;I understand;NA;0.00079718406468872080123561418609613646;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
93;0;0;R2;S1;R1;S3;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
93;0;0;R2;S2;R1;S1;0.9243101698789042405790916222400827;0.9469857591375122594748931117202931;3.3318752136630403366694994898018017282134;2.1078591060779670107447012944202595842219946;5.9989928523127673349167936610325992280127;1.91238117780327274952132462949924433496559783
93;0;1;R2;S3;R2;S3;0.011089587220055586999637948074390276;0.8993206934071732734355806101617681;2.161603922938649867767998557064087716600890;0.0024777274257643294187538849266536708201644943;6.598260000436475398311948785134114801447540;1.8903656877197551405473847066649267879366598857
93;0;2;R2;S3;R1;I understand;0.8254424704743642516440820506476140;0.7553363586467102808707251963787209;0.13186321669585339594033643328119737709173567;1.19026732893193955211421600004395366292190;4.236617455355315464421961206667273294522169683;4.108454150178516983063428327317484574832247
93;1;0;R2;S3;R2;I understand;NA;0.7553363586467102808707251963787209;0.9416669281650415619836670399613228663160213;1.19026732893193955211421600004395366292190;0.04437168508071543215761392217608170735804834;0.1108785340707566496022897782547269845987649
93;2;0;R1;S2;R2;I understand;NA;0.7529849654543374099372066136262556;0.9416669281650415619836670399613228663160213;1.19026732893193955211421600004395366292190;0.04437168508071543215761392217608170735804834;0.1108785340707566496022897782547269845987649
93;3;0;R1;S1;R1;I understand;NA;0.7519545198268259284959915970354828;0.9416669281650415619836670399613228663160213;1.19026732893193955211421600004395366292190;0.04437168508071543215761392217608170735804834;0.1108785340707566496022897782547269845987649
93;4;0;R2;S3;R1;I understand;NA;0.7553363586467102808707251963787209;0.9416669281650415619836670399613228663160213;1.19026732893193955211421600004395366292190;0.04437168508071543215761392217608170735804834;0.1108785340707566496022897782547269845987649
93;5;0;R1;S2;R2;I understand;NA;0.7529849654543374099372066136262556;0.9416669281650415619836670399613228663160213;1.19026732893193955211421600004395366292190;0.04437168508071543215761392217608170735804834;0.1108785340707566496022897782547269845987649
94;0;0;R1;S2;R1;S1;NA;0.8435240032977282369289608521137156;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
94;0;0;R1;S2;R1;I understand;0.9669690582561777051327271778776069;0.00052264325233362145361896150129782595;3.3318752136630403366694994898018017282134;2.154076357259352500042792049239780618514652;5.61170872163319051857479425206326799198701;1.199288223298558243959412747306540465948587
94;1;0;R1;S2;R1;I understand;NA;0.00052264325233362145361896150129782595;1.7887833835148190557448738847188041118478668;2.154076357259352500042792049239780618514652;0.31653483258564311273899686243997748942271318;0.3787094029312339248589744190316407907270723
94;2;0;R2;S1;R2;S1;NA;0.9594093089725682078264705100659001;1.7887833835148190557448738847188041118478668;2.154076357259352500042792049239780618514652;0.31653483258564311273899686243997748942271318;0.3787094029312339248589744190316407907270723
94;2;0;R2;S1;R2;I understand;0.9933291399552779474312383825950907;0.0011480784996846239653494608497156582;1.7887833835148190557448738847188041118478668;0.524067986580874721322124657298852922928780532;9.84206098163426792392702933343473190959336165;2.3203162964969838731555212431021341833572978415
94;3;0;R2;S1;R2;I understand;NA;0.0011480784996846239653494608497156582;0.20849248056378290393787050023661166284762204;0.524067986580874721322124657298852922928780532;0.102599196212343527044732211620834815705890498;0.13758698011869672255275405681026152679834323657
94;4;0;R2;S1;R2;I understand;NA;0.0011480784996846239653494608497156582;0.20849248056378290393787050023661166284762204;0.524067986580874721322124657298852922928780532;0.102599196212343527044732211620834815705890498;0.13758698011869672255275405681026152679834323657
94;5;0;R2;S1;R2;I understand;NA;0.0011480784996846239653494608497156582;0.20849248056378290393787050023661166284762204;0.524067986580874721322124657298852922928780532;0.102599196212343527044732211620834815705890498;0.13758698011869672255275405681026152679834323657
95;0;0;R1;S2;R1;S3;NA;0.8435240032977282369289608521137156;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
95;0;0;R1;S2;R1;I understand;0.9243101698789042405790916222400827;0.00052264325233362145361896150129782595;3.3318752136630403366694994898018017282134;2.154076357259352500042792049239780618514652;5.61170872163319051857479425206326799198701;1.199288223298558243959412747306540465948587
95;1;0;R2;S1;R2;S1;NA;0.9594093089725682078264705100659001;1.7887833835148190557448738847188041118478668;2.154076357259352500042792049239780618514652;0.31653483258564311273899686243997748942271318;0.3787094029312339248589744190316407907270723
95;1;0;R2;S1;R2;I understand;0.9933291399552779474312383825950907;0.0011480784996846239653494608497156582;1.7887833835148190557448738847188041118478668;0.524067986580874721322124657298852922928780532;9.84206098163426792392702933343473190959336165;2.3203162964969838731555212431021341833572978415
95;2;0;R2;S1;R2;I understand;NA;0.0011480784996846239653494608497156582;0.20849248056378290393787050023661166284762204;0.524067986580874721322124657298852922928780532;0.102599196212343527044732211620834815705890498;0.13758698011869672255275405681026152679834323657
95;3;0;R2;S1;R2;I understand;NA;0.0011480784996846239653494608497156582;0.20849248056378290393787050023661166284762204;0.524067986580874721322124657298852922928780532;0.102599196212343527044732211620834815705890498;0.13758698011869672255275405681026152679834323657
95;4;0;R1;S2;R1;I understand;NA;0.0011480806974390665948170775917943215;0.20849248056378290393787050023661166284762204;0.524067986580874721322124657298852922928780532;0.102599196212343527044732211620834815705890498;0.13758698011869672255275405681026152679834323657
95;5;0;R2;S1;R2;I understand;NA;0.0011480784996846239653494608497156582;0.20849248056378290393787050023661166284762204;0.524067986580874721322124657298852922928780532;0.102599196212343527044732211620834815705890498;0.13758698011869672255275405681026152679834323657
96;0;0;R1;S2;R1;S3;NA;0.8435240032977282369289608521137156;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
96;0;0;R1;S2;R1;I understand;0.9243101698789042405790916222400827;0.00052264325233362145361896150129782595;3.3318752136630403366694994898018017282134;2.154076357259352500042792049239780618514652;5.61170872163319051857479425206326799198701;1.199288223298558243959412747306540465948587
96;1;0;R2;S1;R1;S2;NA;0.9594093089725682078264705100659001;1.7887833835148190557448738847188041118478668;2.154076357259352500042792049239780618514652;0.31653483258564311273899686243997748942271318;0.3787094029312339248589744190316407907270723
96;1;0;R2;S3;R2;S3;0.009420549018044402752835333161361826;0.8993206934071732734355806101617681;1.7887833835148190557448738847188041118478668;0.0024777274257643294187538849266536708201644943;10.24263691031583886504987929253916268465069;2.3626579267493333286796615785498038403777613736
96;1;1;R2;S3;R1;I understand;0.8254424704743642516440820506476140;0.7553363586467102808707251963787209;0.13186321669585339594033643328119737709173567;1.19026732893193955211421600004395366292190;4.236617455355315464421961206667273294522169683;4.108454150178516983063428327317484574832247
96;2;0;R2;S3;R2;I understand;NA;0.7553363586467102808707251963787209;0.9416669281650415619836670399613228663160213;1.19026732893193955211421600004395366292190;0.04437168508071543215761392217608170735804834;0.1108785340707566496022897782547269845987649
96;3;0;R2;S3;R1;I understand;NA;0.7553363586467102808707251963787209;0.9416669281650415619836670399613228663160213;1.19026732893193955211421600004395366292190;0.04437168508071543215761392217608170735804834;0.1108785340707566496022897782547269845987649
96;4;0;R2;S3;R2;I understand;NA;0.7553363586467102808707251963787209;0.9416669281650415619836670399613228663160213;1.19026732893193955211421600004395366292190;0.04437168508071543215761392217608170735804834;0.1108785340707566496022897782547269845987649
96;5;0;R1;S2;R1;I understand;NA;0.7529849654543374099372066136262556;0.9416669281650415619836670399613228663160213;1.19026732893193955211421600004395366292190;0.04437168508071543215761392217608170735804834;0.1108785340707566496022897782547269845987649
97;0;0;R2;S1;R2;S1;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
97;0;0;R2;S1;R2;I understand;0.9669690582561777051327271778776069;0.00079718406468872080123561418609613646;3.3318752136630403366694994898018017282134;1.5402471765706255095564813588183542154544615;5.61400728990415051887860418707774510185006;1.5838551207088079135038465223359536495182243
97;1;0;R2;S1;R2;I understand;NA;0.00079718406468872080123561418609613646;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
97;2;0;R2;S1;R2;I understand;NA;0.00079718406468872080123561418609613646;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
97;3;0;R1;S2;R1;I understand;NA;0.0041191148258098110442259857603599728;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
97;4;0;R2;S1;R2;I understand;NA;0.00079718406468872080123561418609613646;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
97;5;0;R1;S2;R1;I understand;NA;0.0041191148258098110442259857603599728;1.286984936361089476970863997190652011779018;1.5402471765706255095564813588183542154544615;0.4214123048282022854106863755141448706830801;0.58235645766989664158296234498845574348198698
98;0;0;R2;S1;R1;S3;NA;0.9323381942485876913648823727062215;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
98;0;0;R2;S2;R1;S1;0.9243101698789042405790916222400827;0.9469857591375122594748931117202931;3.3318752136630403366694994898018017282134;2.1078591060779670107447012944202595842219946;5.9989928523127673349167936610325992280127;1.91238117780327274952132462949924433496559783
98;0;1;R2;S3;R2;S3;0.011089587220055586999637948074390276;0.8993206934071732734355806101617681;2.161603922938649867767998557064087716600890;0.0024777274257643294187538849266536708201644943;6.598260000436475398311948785134114801447540;1.8903656877197551405473847066649267879366598857
98;0;2;R2;S3;R2;I understand;0.8254424704743642516440820506476140;0.7553363586467102808707251963787209;0.13186321669585339594033643328119737709173567;1.19026732893193955211421600004395366292190;4.236617455355315464421961206667273294522169683;4.108454150178516983063428327317484574832247
98;1;0;R1;S2;R1;I understand;NA;0.7529849654543374099372066136262556;0.9416669281650415619836670399613228663160213;1.19026732893193955211421600004395366292190;0.04437168508071543215761392217608170735804834;0.1108785340707566496022897782547269845987649
98;2;0;R1;S2;R1;I understand;NA;0.7529849654543374099372066136262556;0.9416669281650415619836670399613228663160213;1.19026732893193955211421600004395366292190;0.04437168508071543215761392217608170735804834;0.1108785340707566496022897782547269845987649
98;3;0;R2;S3;R1;I understand;NA;0.7553363586467102808707251963787209;0.9416669281650415619836670399613228663160213;1.19026732893193955211421600004395366292190;0.04437168508071543215761392217608170735804834;0.1108785340707566496022897782547269845987649
98;4;0;R1;S2;R1;I understand;NA;0.7529849654543374099372066136262556;0.9416669281650415619836670399613228663160213;1.19026732893193955211421600004395366292190;0.04437168508071543215761392217608170735804834;0.1108785340707566496022897782547269845987649
98;5;0;R2;S3;R2;I understand;NA;0.7553363586467102808707251963787209;0.9416669281650415619836670399613228663160213;1.19026732893193955211421600004395366292190;0.04437168508071543215761392217608170735804834;0.1108785340707566496022897782547269845987649
99;0;0;R1;S2;R2;S2;NA;0.8435240032977282369289608521137156;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
99;0;0;R1;S1;R1;I understand;0.6970681801119455290390247710946334;0.0043882946206503112048167346631274503;3.3318752136630403366694994898018017282134;0.99451472167405192889888633824276527110287;5.23906467214177030934711794691152565974215;2.773972024827859037137892680498110655395791
99;1;0;R1;S1;R1;I understand;NA;0.0043882946206503112048167346631274503;1.0059260365922461420732610761365773527052630;0.99451472167405192889888633824276527110287;0.54739195589691348789096137843791004258364158;0.471675922337933077576271301881010153504625
