pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
36;1;3;R3;S2;R3;S1;0.82325808412626234993597727839076261;0.9064831203583848462432786499492926;2.01002941363098564835691319073801250708626250307642255;1.86765064706363776575578378074645692487375847265402858;-1.4449410892278884835344412652851769E-21;5.72617424650464498577204249709848288E-20
36;1;4;R3;S4;R1;S4;1.3721074604228146320019045082791501;1.4779551145106945668417912300360155;2.0442577976918863426636181323235344439319314445478404;1.57523556736647410349582610690876098299095283371372;0.0;0.0
36;1;5;R3;S2;NA;NA;1.4164326442007217716211019426912835;NA;2.16526365859079229100499259879481900960850443259754;NA;NA;NA
36;2;0;R1;S1;R3;S3;NA;1.5421629663702129061773494625978538;2.05164309857336515073311342203853199829577274893;1.960607635658600131624415045788264754877108543741;0.0;0.0
36;2;0;R1;S1;R1;S2;0.91493076670632807263128880151757012;1.4594986629777645573600045133001985;2.05164309857336515073311342203853199829577274893;2.0265145541798216687051056851884071864148112249;0.0;0.0
36;2;1;R1;S3;R2;S2;1.4094890921034918512930138400657298;1.5685212425701388554107941814919705;1.845571009867567565506826849711517646895350333;2.17712405478716202800098111559269167960698271;0.0;0.0
36;2;2;R1;S2;R2;S3;1.4721758510986991337101152675547416;1.1365162543631943247228091019562937;1.9854395624428180800876548805433939561120266;1.970877404975977279783529554654081295062286;0.0;0.0
36;2;3;R1;S3;R2;S3;0.85363334134093460984174984525032393;0.9627840169259567450272915248002268;2.11564123749375263996224873166100597534343;1.22572167704498247552883478424789296326485;0.0;0.0
36;2;4;R1;S3;R3;S1;0.93497217627231921679545896848990500;0.9359626476642652615642543076665664;2.318772984254513189747008442560410949136;1.179527980346315331828575584419356120389;0.0;0.0
36;2;5;R1;S2;NA;NA;1.4073117760793158437483358537583294;NA;2.17415917722876340982974296498255522266;NA;NA;NA
36;3;0;R1;S3;R3;S1;NA;1.2355609770062591753443871898389229;2.090973226269403273477929467921476290;1.7133668599720669653302845614496889443;0.0;0.0
36;3;0;R1;S1;R1;S4;1.2529768340031360945416313624542433;1.4570890331307296874815942953822827;2.090973226269403273477929467921476290;2.18256096049958162498913571713719055;0.0;0.0
36;3;1;R1;S1;R2;I understand;1.5060087473841185082418933046371875;0E-33;1.79154347201704652550373980144065571;0.0;0.0;0.0
36;4;0;R3;S1;R2;I understand;NA;0E-33;0.0;0.0;0.0;0.0
36;5;0;R3;S1;R2;I understand;NA;0E-33;0.0;0.0;0.0;0.0
37;0;0;R2;S3;R3;S3;NA;1.5829944748319210970716183360072397;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
37;0;0;R2;S3;R1;S1;1.5707927943285875696969605687122760;1.5833116881923602516605463135813459;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.65551354325160161446291970835699379637084481832391710657482398940728607;4.523544277715629269077258965551653127427164821162403459860397143064E-7;0.00000350825968465790026629172951927673909737417268231228128064534549009
37;0;1;R2;S2;R1;S2;1.5829868428053999984017971673189215;1.5829337512928470610603990674915520;5.55191495137258562930570369667761158816209109740160773699217464802271628;4.342019531666024910531656070981741146165203216969898914445781700845152;3.862812019187335238760270433543689859854015299233156760928769928E-8;0.000002854892399117806362255052431588150466820942329659060663417634378
37;0;2;R2;S2;R1;S1;1.5777987053738384315399160564070843;1.5489354721992564842826720341297056;4.25372104073888872809426276596356060684891801840921092902132852144118;3.970135654990042437186826661119803472395152912806888912735550705393;3.734603581845386347961197599699848826513596725078989318024863E-9;8.81704267054648588331254093496527195532186221314183706755307E-8
37;0;3;R2;S3;R2;S3;1.5683875767970759962257228922007840;1.3233798303364862313957860203432362;4.2356275179070805738326629888892876009870954724287029700987135099640;3.6044515890310715759117340356414051653114577430677700103307022062;3.4924998182783655073636317588618784800687241451348289840462E-9;1.439474965100743924107862363954400035798969413829803969849E-7
37;0;4;R2;S3;R2;S3;1.2935084123535410258661450146192502;1.3305385983761462558912333017206769;3.7472879911271327961775888144351973689808775416751403562912839304;3.016403348979921683915880916132267078768017130434948245318236976;1.8431605928856666994465272809529119934032123887737923E-12;9.6163109574220864898583314989970622189034995234722095E-11
37;0;5;R2;S3;NA;NA;1.1666169721630737258933085804183566;NA;3.02657007605954520682787614240767097438393689182837221025280947;NA;NA;NA
37;1;0;R1;S4;R1;S4;NA;1.5362063490793590626532595375636430;2.9267959604619325105368344837899638759572374462281669310311377;3.0273042574889649069899070621784831143975060511742503294249394;3.41779932772790149761572162321636581525235475734950E-12;3.72457640776004251021345161387760110604947310021144E-12
37;1;0;R1;S3;R2;S3;1.4498749936540733664114306186447945;1.5661385122818036089283107713409600;2.9267959604619325105368344837899638759572374462281669310311377;3.62603602745165619476924160357953859728162928100366111078684;1.3746952171526335953803476627534852051881652732459E-13;1.47923494404228765322670274779114401847093930683E-12
37;1;1;R1;S4;R1;S4;1.4631179662400931569299954088392206;1.5735639186216534039022146597564952;3.46730665248512218252670378973875935174513208017090984807887;3.6635703297762571823842526540058483328688871821343383972100;1.246519333709092869863918650110805198734436479E-15;8.523947063524586418298508313763564965696922409E-14
37;1;2;R1;S4;R1;S3;1.4121010418975154586701164689503416;1.5746166889327738547689284043244970;3.5765242302035188086973654836485650573520368891101334710433;3.1553525644121534137953120416985308094217275689044161654;9.948439152058954281453031345345744724323819E-16;2.53746241211402011276011176633612034057299E-16
37;1;3;R1;S1;R3;S1;1.5162766700216537856678434343617068;1.5429204430487142991175540338832921;3.06950151700522579297175314557140773099615703668997916567;2.008538282575522451868297922252131348743091886601394558;1.0277796325603604454204435005266745780944E-16;3.6019168057895565756889972438091019001E-17
37;1;4;R1;S1;R2;S1;1.2368767101785577371064098061178486;1.0281098835994976263511648407324930;1.38566052936527120828046841908912635657357672748743599;1.8071483317247767135714827218242328823996884087898752;0.0;0.0
37;1;5;R1;S1;NA;NA;1.10064882368934302390988255951321069;NA;1.063717010243010692582328472344477316546636374122020;NA;NA;NA
37;2;0;R1;S1;R2;I understand;NA;0.22334825870830659109571926431695584;1.428714183420561926423934059438250404090356361395;0.48299646460329717189433737663351711718242107611960;0.0;0.0
37;3;0;R2;S1;R2;I understand;NA;0.22334825870830659109571926431695584;1.428714183420561926423934059438250404090356361395;0.48299646460329717189433737663351711718242107611960;0.0;0.0
37;4;0;R3;S2;R1;S2;NA;1.5844686673720905490536582775272259;1.428714183420561926423934059438250404090356361395;0.48299646460329717189433737663351711718242107611960;0.0;0.0
37;4;0;R3;S2;R1;S2;1.5728542248095171832596770666555146;1.5791759962253100955475555429549135;1.428714183420561926423934059438250404090356361395;1.40729689676196637572810047472254747061349978490;0.0;0.0
37;4;1;R3;S4;R3;S2;1.5484984504009445415866866660680948;1.5757800879494480864052770672994341;2.4639864164043352211073410503086098996540894778;2.44388273212517864584487638678660527458671155;0.0;0.0
37;4;2;R3;S1;R3;S4;1.1983387754064589810843699925625820;1.5359520228280324227517669956263597;1.9798767411292804770438805766839450328977031;2.126045302333444705722949890939498387815449;0.0;0.0
37;4;3;R3;S2;R3;S3;1.5717397945430299770311022073559587;1.5555450047205454963964350550471080;1.94882103853979555666712066216151457866195;1.8228126014114701932846386864607436815474;0.0;0.0
37;4;4;R3;S2;R3;S3;1.02894950716025361875883360497363240;1.5238846036337712966207008979104180;2.560228850040738169642217426981486160898;1.92724553251446344822124330845992475759;0.0;0.0
37;4;5;R3;S2;NA;NA;1.00798450145767130771679734803342653;NA;2.251554337312357637828286281319415541;NA;NA;NA
37;5;0;R1;S1;R3;S1;NA;1.5558253642644332801361080604275677;2.30612151801888313749660539928058182;1.851045199480778996849705935592673986;0.0;0.0
37;5;0;R1;S1;R2;S1;1.2511680168978566241243853260063687;1.1524765005601075336310179941990801;2.30612151801888313749660539928058182;1.9875168162362656686713545645299934;0.0;0.0
37;5;1;R1;I understand;NA;NA;0.0;NA;0.0;NA;NA;NA
38;0;0;R1;S4;R3;S3;NA;1.5653466729033897306790243129322358;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
38;0;0;R1;S2;R3;S4;1.5707927943285875696969605687122760;1.5830536932982033856238641339325097;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.6447952820316880500853176931350415702055994500445984813420586896841940;4.560944760516707317861192813430800365726210864274140071199815127408E-7;0.0000027700155105583574595047746683226336983999796199959100182959882712
38;0;1;R1;S1;R1;S3;1.5633505291868526158977309804601267;1.5772658135892432491382795665533684;5.5949804085598748834511917764338197054089460016550496717261833840566025;4.9283279167539924158552630923086253689482305147964541913662499453789;1.54905072867667956399275886354071348003939415089532051066964471E-8;3.2499789285812209924650080682750981716130055964220787292157074E-7
38;0;2;R1;S3;R3;S4;1.5529148012074088825539336030015317;1.5839765480452286043596950242182737;4.82036006461665500164545373543504538515188958806133047941501135853704;4.154508314607898624874562193039253137293949071197490689902498329106;5.903854903183716947635877706454426944886345737411822666844878E-8;3.4562941036460865802681040488750631179761494300511015677517E-8
38;0;3;R1;S1;R3;S2;1.3336852460537638089571805420567361;1.4643074112348246991822864807844544;4.07587038236352029356918899929010574856987023844763044122419189967;3.0317677146688414863136325307692062189335007230656823800941727136;4.6236500609975170491151464171222355291826604754173788486E-11;4.673834908178678736620925825484857776287321911128608868E-11
38;0;4;R1;S2;R1;S2;1.5748489407118168566427671462496289;1.5779392984511843191853422684134455;2.339357179662873496925984551120964832944915101658142941759439664;3.03673257785390201633957859177299739825698018788482799276482760;1.80912550222216814650113925201663058520090736870449E-14;3.562770353758276452449759747156392828219381371469024E-11
38;0;5;R1;S2;NA;NA;1.5495251620221777187970104150694776;NA;3.5739873388564359023758057353120224320987311085237601428102690;NA;NA;NA
38;1;0;R2;S3;R2;S2;NA;1.5462129407773280261479214861267787;4.09429454646890260956150752423217925916101621642303318629312;3.63997242426425781969763541625335226588404030647803649972231;3.496169092818580140026767325940274232252457481E-14;1.78007356126949042641544454695603086983752415099E-13
38;1;0;R2;S1;R3;S4;1.1485835591815966263533367480106164;1.5799855808821741892147642541745207;4.09429454646890260956150752423217925916101621642303318629312;2.4804266457049393528498708949258782482238467679382923293954;9.2135538030134909285161984586515210585502161E-16;1.19210404166474201473842487567286582149088863E-14
38;1;1;R2;S3;R2;S1;1.4505414452120583107451980448490642;1.5726285521155402910348202719499363;3.268192577931595487867792696504635425107482428926992401286;3.1673347426009074170450660254520649239798017272889757433;3.825770975181743405272304052502011900700401E-15;1.185364443278603194088816856771515592539E-17
38;1;2;R2;S2;R3;S1;1.5634831114587223254168848450192460;1.5491067832246532488040540800986630;3.4180716505771128540313351265639845363008935463756132576;2.67380230338003817172168752839521769956370877740179412;2.3591935685769376507119372192511663676578E-15;1.71973841792533896790993888495966188E-19
38;1;3;R2;S1;R2;S2;1.5263374776943664831366263285637895;1.5282615824378788216107228396103293;3.4554230286559285930167430019968119706821266667724355;3.119315644398562713842037926343330544648206446666172;0.0;0.0
38;1;4;R2;S3;R2;S3;0.9737681640957573677460800188464475;1.5414225512455607743239785344477069;2.87251269022321940574796310975105595421969381166210;2.2600481396970898181390133362059524389595939906299;0.0;0.0
38;1;5;R2;S3;NA;NA;1.4260315176724732067309897848768304;NA;2.169223971707193635613974965002171570945950054272;NA;NA;NA
38;2;0;R1;S2;R3;S1;NA;1.4775646161833998607493345895918387;2.8561840253033418013458217919772889375531640632;2.70795546867126776104956269257009892929006554576;0.0;0.0
38;2;0;R1;S4;R2;S3;1.4083480091257657870726608384062991;1.4541441344651986231348765360150208;2.8561840253033418013458217919772889375531640632;2.954838421364831621944922281904021599845156961;0.0;0.0
38;2;1;R1;S4;R1;S1;1.4732857147776232134926265329709976;1.5598887834946147598055656613637741;2.58274695052688698728106420764641478433908354;2.5814619139959587795685749636873850478130773;0.0;0.0
38;2;2;R1;S4;R2;S4;1.2734612001471181148412921253508347;1.3067230565218582509564777030157605;2.700272864099432041567861401546542544432824;1.70592840890551836811346346213402060964228;0.0;0.0
38;2;3;R1;S2;R2;S1;1.5632500018310942536259867917038427;1.4951841282510818200763629734768733;2.5036071970345366387482140894641267380278;1.599466986979592722613934447044127712501;0.0;0.0
38;2;4;R1;S1;R2;S1;1.1987647529225376085484501982383208;1.2106840144513562674161858655921620;3.26634069468019881154420691306441835538;1.64879163284324829987789735495054539620;0.0;0.0
38;2;5;R1;S4;NA;NA;1.0250245885202748883186043410779291;NA;3.012699038079434385842977100692829999;NA;NA;NA
38;3;0;R3;S3;R2;S2;NA;0.9157065247744125443556519705914303;1.7187037309166646017307349021086664;1.097594625368943268153761581590116731;0.0;0.0
38;3;0;R3;S1;R2;S4;1.4828616824233662951948146003939541;0.9983636725938129890435088417092842;1.7187037309166646017307349021086664;0.9983636725938129890435088417092842;0.0;0.0
38;3;1;R3;S1;R1;I understand;0.0;0.0;0.0;0.0;0.0;0.0
38;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
38;5;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
39;0;0;R3;S3;R3;S3;NA;1.5829944748319210970716183360072397;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
39;0;0;R3;S4;R2;S1;1.5707927943285875696969605687122760;1.5739820526332213179372938901001973;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.65551354325160161446291970835699379637084481832391710657482398940728607;4.523544277715629269077258965551653127427164821162403459860397143064E-7;0.00000350825968465790026629172951927673909737417268231228128064534549009
39;0;1;R3;S4;R3;S4;1.5829868428053999984017971673189215;1.5561868787277225890197281277579776;5.55191495137258562930570369667761158816209109740160773699217464802271628;5.002846903909338753068721955462060314732055144518120556013166588376050;4.817643322530503453855619293500459331593047429025275450842173054E-8;0.000001292994589185677762553395816803213484423656160331862407182434716
39;0;2;R3;S1;R2;S1;1.5726845870759867946079164791771284;1.3828567076396118368540726019981051;5.30266470105427034415433804691807388395216300167314752901064955591491;3.7507424514323930945205931365494234626980431627089391703423940674264;2.754584522946883467908293684365565688512534867863654156599146E-8;1.41691843217025200792682467612668683990260352211141575706609E-8
39;0;3;R3;S2;R1;S4;1.5567085041937807839977634257971392;1.5742706489139850938837581886541810;4.1164790297290791589285121201141192638485834299658004684766859817954;2.46153781484811307418512278471490222354413671710902973586510459480;1.8116410296351154672773976234722393093623442851849365242002E-9;4.3076894749499849258525439074015363325910849739276212540E-10
39;0;4;R3;S1;R2;I understand;1.5204035493467779667466204606873907;0.7041424969573929994248259656735423;4.6298581711576384088155387385321248117241619359303455646619928102;2.39134981367111727941049397289786951928310147749308276283678835;3.862124012393636923210509970565210641341798596353778E-13;6.3376581754744939863305574644512753506972143923737461E-11
39;1;0;R3;S2;R2;S4;NA;1.5818932003194720744307023228468198;4.03322257120330542647955639113459272637686098069802509320196448;2.39134981367111727941049397289786951928310147749308276283678835;3.7701343951792114351412990519285075171697236776608E-13;4.57094750249171080353037660683051614473931756697704E-13
39;1;0;R3;S3;R3;S2;1.5629726680510623572458201782965073;1.5101789004442169284291512119994775;4.03322257120330542647955639113459272637686098069802509320196448;2.971179391518527989240198982630679431313914006467046672578767;1.248230683046038490916830115719308716506271465160E-14;8.973220919750424805604612876416878360367196648197E-13
39;1;1;R3;S4;R1;S1;1.5717388240289510346181405137302732;1.5378387802925499079408530502743449;4.012629484437387487325970148536897428734943186062126136755969;3.1209360701151091188449409023166114104627594736486720419371;3.073711955695719616022471639001366315033937645E-15;3.652243417060377504212153729058845655962511900E-13
39;1;2;R3;S2;R2;S2;1.5534997272566525486596833442571129;1.5844741934951561273902465816562933;3.6952290056628839200383073983000052275301941609321610491674;2.47323869072659861843139823021192949276652212113595403117;2.0071526725603143493949029414940148057186E-18;3.0077304454560069482860715911219562410176E-17
39;1;3;R3;S4;R2;S1;1.5302075158333874772251885329529853;1.4932924198714596790888721362997863;3.47775795864846293825191456092649663143763519715147873791;2.81094475566330930119063964736421580941591122083442066;9.1477795216043615752742510062441782717E-19;6.4388273281683214585360535798366708E-21
39;1;4;R3;S4;R3;S3;1.4460904526521573817034197818952715;1.2409679254473658282217359359515752;3.81741244358377566378069038153480209815204086631259257;1.9621987598826689612849392758497635198269638886609255;0.0;0.0
39;1;5;R3;S4;NA;NA;1.4931344808666516083834610956508858;NA;3.561575483214104435494759026321858754382346932144304;NA;NA;NA
39;2;0;R3;S3;R2;S4;NA;1.5375902347682568661212175543444139;2.8373875304974995547099486736776265430006875370346;2.42167888406431013564790407063746334229704911053068;0.0;0.0
39;2;0;R3;S2;R2;S2;1.0994887744949305123919044968485298;1.5233175602175008901710071109527583;2.8373875304974995547099486736776265430006875370346;2.0563710134224213000929760384927470926379282312076;0.0;0.0
39;2;1;R3;S3;R2;S2;1.5284688861169676192104848439746139;1.5432690272424511049815197228784564;2.45821563476371466064678898937686385038800879329;2.5351139894197505416227963373582536194931004116;0.0;0.0
39;2;2;R3;S3;R1;S2;1.3425125120094109415319039057884816;1.5046843032102870721066429607894768;3.004548138365677226175590126822981969637864696;2.59055902848360123999236158756431387149260157;0.0;0.0
39;2;3;R3;S1;R2;S3;1.2517260087672198005904481636304449;1.5683448272450237988817014025399755;2.7092986687088454454891460967620054693625258;2.459667000629582854691174396954720113099958;0.0;0.0
39;2;4;R3;S1;R3;S3;0.5007289038926758743524295897987358;1.5684731796070827812300682759254525;1.655472613428853935973378841195791809225268;2.0489847227075875441113024451138710032812;0.0;0.0
39;2;5;R3;S3;NA;NA;1.5840502780280454384150507430902601;NA;2.73419446406509423058701613843960879798;NA;NA;NA
39;3;0;R1;S3;R1;S2;NA;1.4624628896460675215483749004817439;3.190852096854348060382629218199634692;1.74622181881301014342677832756936539956;0.0;0.0
39;3;0;R1;S1;R1;S1;1.2462069107943305803658117416980092;1.5375625923878074872610148073072326;3.190852096854348060382629218199634692;1.655264484186081590372154755808722919;0.0;0.0
39;3;1;R1;S1;R2;S3;1.4710777498607793413008981832675595;1.0969340979524856699322023579793467;2.6877515032287752547175995710930234;1.5190461643198377980967927799402305;0.0;0.0
39;3;2;R1;I understand;NA;NA;0.0;NA;0.0;NA;NA;NA
39;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
39;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
40;0;0;R2;S2;R3;S1;NA;1.5823630973979603371422820560469417;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
40;0;0;R2;S2;R3;S2;1.5824421045121315227702348746647328;1.5253421090750090498214104596193924;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.8923648595912214254234704135994588243709053224028832889631802184423747;3.703893871919317292350996786212535159362640759516998632797056173853E-7;0.0000105117608899809707526727293397853457747302087906450512519271702324
40;0;1;R2;S3;R2;S1;1.5678153863840524711343760860875477;1.5205405932937141498976345249704644;5.6570280110498102120403210378197917555743032792912332880569737206833435;4.281993673177941848915885196144832155762595415401491795359134600255094;1.363801473916402284301135434018580410488874937288751242457613586E-7;3.0973741499192756761062277610100876592446477667979017913656974E-7
40;0;2;R2;S3;R3;S1;1.5299399190431828958782499031077340;1.5222699269269647956461626421080035;4.651724315708430799043206981500837922842816436497117256742828421778512;4.420352079836878308587719406535604165131140349011356785903493948507;3.438026529677883559107878078871582574806988863266246258548175E-9;2.4250569534096972664363961509344727298304811993328440079603E-7
40;0;3;R2;S1;R1;S2;1.5698421325034681926720764630470882;1.5240450471000215361780752488141081;4.680712315863622528374675327740419769764062160140156549382839166380;4.5945350622324935814367256338498796758026330387764095127178303495;3.59776243899016721211686996126703777101574751999284312655E-10;6.53317544475907886018183311389914509605155604735705362241E-8
40;0;4;R2;S4;R2;S1;1.5225079592878767345431043613351883;1.5323422144312502506769900451685976;4.4422361045393371523541410051986554985335140691468899045894044920;4.16300565484856699077908153519262659800879410089360412520257002;1.83699372845039639949637628741582232329611172643299388E-10;1.196567205441539021248999968785949628069900770646324E-11
40;0;5;R2;S1;NA;NA;1.4082752790050324554404910390653045;NA;3.90702486860992920251301334641183714506735239023027979313347236;NA;NA;NA
40;1;0;R2;S3;R1;S3;NA;1.5351319062100684129893395448211075;3.03151268413246073862279471112438195546490440389215255054995;3.14518142621653721358928276112873720076394465413137973316040;1.389180314688491234589921015173346497698462962558E-12;4.42360650516932705647189064559142620817924471880E-13
40;1;0;R2;S3;R2;S3;1.4079312530408895378488059162040639;1.3357103398802101650708214976234060;3.03151268413246073862279471112438195546490440389215255054995;3.082427272212132171522626817595105247965037871484435634227;7.498846936685579209630333352317994569287846746E-15;1.961881388584569006988515861451719956254381671E-13
40;1;1;R2;S3;R2;S3;1.2919784975986122589162925885593369;1.3493561188238022118110441321500577;3.582839529438198069089911879636251496784692977130520191388;2.60114156814394199695942749510234992943691219467772977880;2.7144524851588127162759325323699632992114088E-15;6.0590313284862148290906322108423919229167349E-15
40;1;2;R2;S3;R1;S1;1.0637663543125397395994478675937790;1.3711535811655583498227613419946958;3.04449413764807002230969310066709417989533532652622498262;2.579411747555454721314525993903112587242748310557627722;4.177142649474517235530296513078338476510240E-15;1.12372707957547226224548248967766077506694E-15
40;1;3;R2;S1;R1;S3;1.4405320309597591302110294463671239;0.8006234109905431451521201791280397;2.797254652010805460852118595508391960971204238736772170;1.86184705847738282882258903757394052146780645268454844;8.12811932153460127378712812632378913087E-17;4.31006863880473044795643763120451344888E-16
40;1;4;R2;S4;R2;S2;0.9489948775073709988512313101631698;1.5503282952885505327607134913043786;2.7415418547366678113230273216140588016068985000742749;1.014752940039663876461899827931404339939005418453141;-3.578590843310597189278060015136445E-20;8.174967261555030699462431142346579E-18
40;1;5;R2;S3;NA;NA;1.2881784518964511086203321498947775;NA;2.457710529248075017107440709198609052065017316567215;NA;NA;NA
40;2;0;R3;S1;R1;S1;NA;1.0849184099736288424600527697998194;2.258233754843025838071496599440356981866562797212;2.209701481504035055904311783221971297343140806164;0.0;0.0
40;2;0;R3;S2;R3;S2;1.0580475886161673896684156107362185;1.5809910378177883124189244829586993;2.258233754843025838071496599440356981866562797212;1.14137528799061179122973840953507689320264017354;0.0;0.0
40;2;1;R3;S2;R1;S1;1.2052761942280418951394392965534947;0.9615436114338386921754814288580520;1.1514176634587798828414561961026080412119807211;1.73197706325686189907436916847772934139185438;0.0;0.0
40;2;2;R3;S2;R3;S4;0.8326249726351504329087440279449159;0.8257192271840017795512889513546244;1.43284944812969496374668965878743306698484669;1.517954783861255566368073787211360693856910;0.0;0.0
40;2;3;R3;S1;R1;S2;1.4952227253042973174897656843833912;1.1877550638931185344964953363100199;1.278501687934856929337591960583439987910067;0.7584001742902248527504770098024451060231;0.0;0.0
40;2;4;R3;I understand;NA;NA;0.5193188404471323248279073012545505;NA;1.1447147620768701770181369836617672412596;NA;NA;NA
40;3;0;R2;S3;R2;I understand;NA;0.6196203999675919841843288053122289;1.1447147620768701770181369836617672412596;0.84117497010298139139647339873635693027;0.0;0.0
40;4;0;R3;S1;R2;S3;NA;1.1869412057676114171684954714312145;1.1447147620768701770181369836617672412596;0.84117497010298139139647339873635693027;0.0;0.0
40;4;0;R3;S2;R1;I understand;0.16979772087316703520486767793951511;0.50741544688831333742165069016429998;1.1447147620768701770181369836617672412596;1.0755791516192413155844163861743396353;0.0;0.0
40;5;0;R3;S2;R1;I understand;NA;0.50741544688831333742165069016429998;1.21732808677936720456981394547575451094;1.0755791516192413155844163861743396353;0.0;0.0
41;0;0;R1;S4;R3;S4;NA;1.5653466729033897306790243129322358;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
41;0;0;R1;S1;R2;S4;1.5531142579535856429896790842973177;1.5835406804219056478107417747211635;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.75762172474217533616208967804924062794516923073779978261520445861301760;5.415163627202411445831831213876415350512758395591119170106516184407E-7;0.00000261802621256321073149288765730825541533293571848294849712155423447
41;0;1;R1;S4;R3;S2;1.5314859289581593097182514026685221;1.5770154074243882629436479426535792;5.75803470137618820140328639892577001900757918925518420437074470314514252;4.501206677327669408463258774992883387453501676791137471339206378112621;1.0643597814691573411958931054447518103544743904341495773285367160E-7;3.075783864032664644665533777806044171240179673387542598858635E-8
41;0;2;R1;S4;R2;S3;1.5667931237309526270404339587951732;1.5792519293325511370724180817784205;4.820909583018410571841495091490673051770603611510092828459759017816976;4.0482201957241621831500210559580515607929059948299367105794858571215;1.2181526969278685933413655357224300449070873081796543700119821E-8;1.3106298765955327262073612723311253614661343330566110544263E-9
41;0;3;R1;S3;R2;S3;1.5785766655972082771930394824681753;1.5776055956909993604780547707880790;4.058056082872654453590911087521966972657320515619538327542906755340;3.3809357492797109694497409300164190484533230740651492534934550931;4.5238919153822691438265533550342778773138652264077207623E-12;2.136458476230909226977462564284619279647488993727067076E-11
41;0;4;R1;S1;R2;S1;1.4576102865900369454745367727875731;1.4657464359067268537272927527092979;2.8082312915074648728901094613918957256795694352467413709299506627;2.397133546717284997147215660275975548980925637817788032426759190;1.4631715184425294949277441582888705960815127885815106E-13;2.901131504441756286692385989083068348789140804757250E-12
41;0;5;R1;S1;NA;NA;1.3265319851282561556170031659529470;NA;1.410292488757227400909495011685181972554919883941445940260605556;NA;NA;NA
41;1;0;R3;S2;R2;S3;NA;1.5789202052925160940707017665093903;1.788648856773572241389322456255386275109586812917330695892600;1.3350329172682253051186037680368021622834604489667001041281598;1.337898189314035901635715455051780972579034677E-15;2.8118818672513142985052061713157552262148688654E-15
41;1;0;R3;S2;R3;S2;0.7082258578262316576205013776825792;1.5647984000836467449027588522452133;1.788648856773572241389322456255386275109586812917330695892600;1.7837758747232394032076456968161301320357292730669864047702;1.6752120970048838621719673880423578499222038E-17;2.89278911139305186243746922390574050956139997E-15
41;1;1;R3;S1;R2;S2;1.5846782210927835503311735227871530;1.5025315721844557886955783439797220;1.7614061790918360654695589879113658463949775467664301533710;2.69677486833305138293859593594645134874321683242300877495;1.215708648477299818200132655220776722513064E-17;3.10477345192506630763542501550659623412897E-16
41;1;2;R3;S2;R3;S1;1.3512529825955519592100704965336807;1.4941752398892216062641598496067384;3.4207949779927766911373789620850723411028340474384526512;2.93743642443963932197043731887472516308742815831775513;-8.82650826239653887950409528825578E-23;1.262619524396687973624534528821013744E-19
41;1;3;R3;S3;R2;S1;1.5590879326779337046579436530646152;1.5792146519930298626934887430041782;3.7356555933395234348899876237775785035560593261808796;2.044604444616355221755839110442255367917280910402188;0.0;0.0
41;1;4;R3;S2;R1;S3;1.5471421985534513634171067275497561;1.0635238828070235610582520165303041;3.40066678253060772228530941408648919272209966259387;2.1617950046446333307419642497227192944290176221186;0.0;0.0
41;1;5;R3;S4;NA;NA;1.5047467897873546857844499735763422;NA;3.173467433232570101619497497370594841739682602001;NA;NA;NA
41;2;0;R2;S3;R2;S3;NA;1.5504581735364744032784303336996845;2.8152299721749106794319032134550313156027657677;2.77142190954127861785686322428664809169918033563;0.0;0.0
41;2;0;R2;S4;R2;S3;1.5451898186885047471596698152317821;1.5842981265228805171310865745027043;2.8152299721749106794319032134550313156027657677;2.227709212584985218859787387464399085584122040;0.0;0.0
