pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
1;0;1;R3;S1;R1;S1;1.3510862255228626180401033254917858;1.1476838357324480576188100781409855;4.92062067624402136276942017490141686919542467975098699984920097088571722;2.310566373677843385114695551083220412934154814721996818758422338545312;24.566854134061547941242730587547373262117461184172326586325949770112108828;44.702081332412679721089073192720372680112136428144719584706507354962774
1;0;2;R3;S3;R1;I understand;1.0484654371213975124678710752049874;0.32767893608832156009350457847862546;3.091011092300738008574402629409156789399015176195344543093989512995720;1.3830355093008802800728139737782270383427200359517723262301896246653;52.635310940473332127885992763043419232020019766111553447740243417626060;42.3302169434446740282794757709548974081122973471803393691947362276270
1;1;0;R3;S3;R2;I understand;NA;0.32767893608832156009350457847862546;1.8486167068524580363942886806764836025640543474751472617235325868738;1.3830355093008802800728139737782270383427200359517723262301896246653;38.3863572631730170787152523170935450122741755275862109325766729419562;40.0743985278751583355915179920783420657283457768588090531458349149188
1;2;0;R1;S3;R1;I understand;NA;0.32767893608832156009350457847862546;1.8486167068524580363942886806764836025640543474751472617235325868738;1.3830355093008802800728139737782270383427200359517723262301896246653;38.3863572631730170787152523170935450122741755275862109325766729419562;40.0743985278751583355915179920783420657283457768588090531458349149188
1;3;0;R3;S3;R1;I understand;NA;0.32767893608832156009350457847862546;1.8486167068524580363942886806764836025640543474751472617235325868738;1.3830355093008802800728139737782270383427200359517723262301896246653;38.3863572631730170787152523170935450122741755275862109325766729419562;40.0743985278751583355915179920783420657283457768588090531458349149188
1;4;0;R3;S3;R1;I understand;NA;0.32767893608832156009350457847862546;1.8486167068524580363942886806764836025640543474751472617235325868738;1.3830355093008802800728139737782270383427200359517723262301896246653;38.3863572631730170787152523170935450122741755275862109325766729419562;40.0743985278751583355915179920783420657283457768588090531458349149188
1;5;0;R2;S1;R1;S1;NA;0.9344788065571960291430379070928143;1.8486167068524580363942886806764836025640543474751472617235325868738;1.3830355093008802800728139737782270383427200359517723262301896246653;38.3863572631730170787152523170935450122741755275862109325766729419562;40.0743985278751583355915179920783420657283457768588090531458349149188
1;5;0;R2;S1;R1;S1;0.91998910190175799590182474277965883;0.8711872276293227886523389482269769;1.8486167068524580363942886806764836025640543474751472617235325868738;1.37284240235415400119792915968753219715790187776216084318456598300;38.3726439248158561537344280672102726493121420164984714452821884352816;39.663782476889658717655697090612591574286860962933260637064128365924
1;5;1;R2;S1;R1;S1;0.93340212061412626262634994981701934;0.8953380767632029795366561686684791;1.86937831878694900911782452502718249968059780410156841891656745063;1.6146657914263089278687385294639314390064441591930630594644623792;38.595907982793521057276843362020190718717763425003278308254172116398;40.13399064158201475208570775274999060054758711868307564468914343391
1;5;2;R2;S1;R1;S1;1.0013801234561047893996168675753613;0.95986307766434530804408603052810395;2.0231218736337531794078763004514111628124516569008351964707325016;1.99330468338075421037874098394947053118365532103732719277078020;39.14689035441239099938541678635115149304511080914335516227131738362;41.444621152706986861364087981030433010538371888664951107748535410
1;5;3;R2;S1;R2;S3;1.1126658453551044936157467674891446;1.00436547387151235743100336972658753;2.281191254341870551695889790456452573065663784468620646499206087;2.3144484365599527757140170173844848597074595228964301977944979;40.207064929975077836779414190172051503131042765029409429751767152;43.27724491963159093263894364957433001155810506971537209339691397
1;5;4;R2;S3;R2;S1;1.5031988917231341708679013998846000;1.3895392686252295226407466716180015;2.5959365119473651185485126717139468261638077651230897517171449;0.24037404365204604810048025214674307527989269230695981727;6.359537544628159146465924059532155249639067304173096976419056;52.84823035868117659113004256557796685806064457341459880376
1;5;5;R2;S2;NA;NA;1.02319666216854985091613017825950963;NA;1.87514058078692282693065688404566999571853633135520470327;NA;NA;NA
2;0;0;R2;S4;R2;S4;NA;1.5524220252295695106847709439084842;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
2;0;0;R2;S4;R3;S4;1.5459066536201887631210798125083242;1.5555339454059477011790114527816890;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.57075553736783482965262844336326352700285184135451102354095755514244078;50.3293409141626130406553981085358374196740760981144904486527618288154309838;44.67971050672277077235652981543296451850032533103044509159524258513866475
2;0;1;R2;S4;R2;S2;1.5592630145771418432458675859302153;1.5454233354799269269468910450227115;5.34612221882297127111001667287398781333270925306722549519594921406134040;3.75623714356125730426034609982231990640669333141778899223544109167270809;44.01158947720233764099460529527506998866806951247486133187022428834447799;43.25030785413273160538985365348512990293786799288600388154554192815732428
2;0;2;R2;S4;R2;I understand;1.5777323372883108900602829361526376;0.5420297075392145389366881764207906;4.9840643711247023859780552762758316944173555976410923357496908422093333;2.28677101740548595405762201258564578414110173075487379914583474209843;27.8087432612144185958653111854776511492834782999038854723317988987931341;43.99797419630513632244097904631073994258503678057073569895972788598193
2;1;0;R1;S4;R2;I understand;NA;0.5420297075392145389366881764207906;2.64269054995774915990055580968175546212661063331292826752019964948039;2.28677101740548595405762201258564578414110173075487379914583474209843;44.295184550162130768910873515636776440118843154562568317540800875896040;42.241359756380422294003518138908030273486453848163945461999985046147934
2;2;0;R2;S2;R2;I understand;NA;0.21484596184068785781978413004657640;2.64269054995774915990055580968175546212661063331292826752019964948039;2.28677101740548595405762201258564578414110173075487379914583474209843;44.295184550162130768910873515636776440118843154562568317540800875896040;42.241359756380422294003518138908030273486453848163945461999985046147934
2;3;0;R1;S4;R3;I understand;NA;0.5420297075392145389366881764207906;2.64269054995774915990055580968175546212661063331292826752019964948039;2.28677101740548595405762201258564578414110173075487379914583474209843;44.295184550162130768910873515636776440118843154562568317540800875896040;42.241359756380422294003518138908030273486453848163945461999985046147934
2;4;0;R3;S3;R3;S1;NA;1.0585724324578888054528848088024237;2.64269054995774915990055580968175546212661063331292826752019964948039;2.28677101740548595405762201258564578414110173075487379914583474209843;44.295184550162130768910873515636776440118843154562568317540800875896040;42.241359756380422294003518138908030273486453848163945461999985046147934
2;4;0;R3;S4;R2;S4;1.0289715641789309237048864787214753;1.3369847074267574202945701988962063;2.64269054995774915990055580968175546212661063331292826752019964948039;2.79307155448242277316688000256769789316220974494018028007426844;43.532582919463566769220293965320104629865908009104391648329898520025963;45.551462120967001841311147999623778640751565631042886029832111679
2;4;1;R3;S2;R1;S1;1.4668716666639545483688812687761952;1.2923814081544250166099557344305299;2.959387503031292435566723229858143302170946033380298819266850444;3.493659623271896879239854809093521247027774675996311221865588;43.238053150753170251570862135034284894249927971472774619251172044;40.129961462099748495033295046620714792102589384306310697071684
2;4;2;R3;S3;R3;S2;0.8939246363432107247284352569271936;1.5577435404595130015624640476999522;2.3198270269822029869531156087545999067843062100317841550633552;2.3587147674830864648233452564990213192219077109468447353208;3.60902444133260547760021111044198090473845739155492644354252026;39.7016631777180663415609147129011234711554987379699576049405
2;4;3;R3;S3;R2;S4;1.4253508431997696214020752108229701;1.5576382730633387059730067206424879;2.4911883745743990391355803522714664051887255889015304954984;1.858531580633923123313483534674824561490140670328302688;36.3574398367742698945585219030035070134106686643726224500043;27.8644603202470158613475232830229341090083871314737239435
2;4;4;R3;S3;R3;S2;1.4864523290097275982828008381358261;1.5586351670641890234608905842617608;2.1941568045765272591252984991890806436473300920602718610;1.80436024577582674808506205607605691380657225518612958;35.9454826750152094797454397749239146975791650638687497502;27.64830807690456747692554301382709917993693024870577503
2;4;5;R3;S3;NA;NA;1.4660200117619391366017560570633502;NA;2.16908417929695229164509924860129264216287155263410668;NA;NA;NA
2;5;0;R1;S2;R1;S4;NA;1.5070524741567939142023007061507346;2.181685032623074163436209710664424393198582368056850;1.833721074660844424083645666752160096712804011781710;19.9027505219727702020962351984514360119098158377007312;27.6485933102672358145983097616041737296988199958209130
2;5;0;R1;S2;R3;S2;1.4893172526736634863185095225883291;1.5131109771487101440383021142901829;2.181685032623074163436209710664424393198582368056850;1.8848795793079222381391594417475996068713027355108;7.308589385947928978695080019020559332285169837540714;27.68238944373032266571642900880174206664327333209
2;5;1;R1;S2;R1;S4;1.4808787119384047956826952653362653;1.5227138808316490903089026943166051;2.2354384119185878635783170488177402097073339079361;1.9560731282477094376421023770795316757011581391;7.35474700464755589866017506131033752836799061117;27.73292826798777831352727236166099908528498528757
2;5;2;R1;S4;R2;S4;1.5378990658111585939104126067013072;1.2635283881589039637756114813915031;2.39401586617363338693270299619100120723403667029;2.04936279733937069012087062544670358643487057;0.91619399328892938134733941441598760143445371566;12.5935633057885060166098124778595042914901546
2;5;3;R1;S1;R1;S3;1.4750267984645472158767971446070028;1.5089931499405534795448761755290585;2.42410119416016527528211358452138330594687594;2.169682531575817388821665469793324938759831;0.05959707710834463186601525423046522888400005;0.750850226604210558682563399390291129613439
2;5;4;R1;S3;R2;S4;0.8678693914084496806866147328036227;1.5574254093941011915255188441651376;1.3277448317467369394233635569603178683993128;1.7701770143916297619612465921415878146812;0.0004910846072474180430732406205016221286707;0.4193508704182105090988421577552684084356
2;5;5;R1;S4;NA;NA;1.4875161376314226752830181723595900;NA;2.162388763491973275959683865204886723565;NA;NA;NA
3;0;0;R2;S1;R2;S1;NA;1.5793954241548369343937861428779211;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
3;0;0;R2;S2;R3;S3;1.5614326501030688510192338446103668;1.1686296171429788076213464548277630;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.96421274895815597778568203572863588528045032548625620618850708401446601;51.3143644361922867657771943578112359834233058097350750610830968240323187474;43.43650664353849174497268341862812744978634907139246776363630353432316504
3;0;1;R2;S1;R1;I understand;1.5755558968585844644650297327726781;0.5265215579678799539098641454915774;4.98500664021215398116101307632804064292456822173484910956671041047323828;0.99554754731611037106761382287990202970407654400752454876241378022561;46.67426476531388803642847954174364907423237594474690981427066409588296890;42.26823478105122222338411113538111804757675648637493164531877272202339
3;1;0;R3;S3;R3;I understand;NA;0.18475470980044915588050202167077212;3.0474341227249163877044672837363606306751807467463434276958992184289;0.99554754731611037106761382287990202970407654400752454876241378022561;44.8241591428574677466261478802842367613961849713523632509560682686553;36.32481219017969634256245422575196816599992462424928502772119931892974
3;2;0;R3;S3;R3;I understand;NA;0.18475470980044915588050202167077212;3.0474341227249163877044672837363606306751807467463434276958992184289;0.99554754731611037106761382287990202970407654400752454876241378022561;44.8241591428574677466261478802842367613961849713523632509560682686553;36.32481219017969634256245422575196816599992462424928502772119931892974
3;3;0;R1;S2;R3;I understand;NA;0.21734781109229362179033097665952001;3.0474341227249163877044672837363606306751807467463434276958992184289;0.99554754731611037106761382287990202970407654400752454876241378022561;44.8241591428574677466261478802842367613961849713523632509560682686553;36.32481219017969634256245422575196816599992462424928502772119931892974
3;4;0;R2;S1;R1;I understand;NA;0.5265215579678799539098641454915774;3.0474341227249163877044672837363606306751807467463434276958992184289;0.99554754731611037106761382287990202970407654400752454876241378022561;44.8241591428574677466261478802842367613961849713523632509560682686553;36.32481219017969634256245422575196816599992462424928502772119931892974
3;5;0;R2;S1;R1;I understand;NA;0.5265215579678799539098641454915774;3.0474341227249163877044672837363606306751807467463434276958992184289;0.99554754731611037106761382287990202970407654400752454876241378022561;44.8241591428574677466261478802842367613961849713523632509560682686553;36.32481219017969634256245422575196816599992462424928502772119931892974
4;0;0;R1;S3;R1;S3;NA;1.5657406443471762157754854030947891;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
4;0;0;R1;S2;R1;S3;1.5749270523612659938594279797768870;1.1072568663094454168108384824197631;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.84210053982445631012524640458409415333389576492094489319999146809752125;50.2190724001139334245596169293548618175414530067179909120967150178328737578;44.66187480366987836462795182133682991189546066660305262060212598435169868
4;0;1;R1;S3;R3;S2;1.5253076966133757124553791636439217;1.0052078516531784687575074979832231;5.10362349596224411137412975289197794213555794078416330859241840865213925;2.97692448721236837455564844385267412797917410766413654388803395749582;24.20784372866123477361955821635877935699538875109025729321508831550894347;48.225616569810931749584894044452264083006779900673196718485730729165011
4;0;2;R1;I understand;NA;NA;0.44295235791448386140007253066064488;NA;1.726438611076750056880623559362276954801969279015298133695731532727788;NA;NA;NA
4;1;0;R3;S4;R2;S4;NA;1.00666802417580086453161205983920813;1.726438611076750056880623559362276954801969279015298133695731532727788;2.3069833428478773531911599492166043634228769332337451686306840235572;47.874039198980072903705946480861534996003187267651934420056177129636797;50.5831226824289297781108531446882175403167768185217549707291178189561
4;1;0;R3;S1;R2;S4;0.9307482137268836588598325367706248;1.4380174527680873648208798500191048;1.726438611076750056880623559362276954801969279015298133695731532727788;1.28790024353277286822890074530184811077651382776224793471134836613;59.3584456024439442669243653265479880208333119043852311833188379754582329;48.61982476119060315658826004433656722210528798886906836235845800766
4;1;1;R3;S3;R3;S2;0.6173123793074958573209942190078355;1.5720842785966534264192636054491619;0.957649679879615983161686597512408016621430076551251950721633318604;2.411844363341111511514976347108588474360244047998298787236018;28.226503694924040194482486105256635394376835485614724703117798503069;42.084539599324323769859039260421459010572865283276882819691750
4;1;2;R3;S3;R3;S2;1.4768246545945673553914588995839771;1.3529415530789479771098209453562768;2.45709146866916109413247031608006736297944535557544867297486979;2.4131460139033709242698647213748684740316360427116285198530;36.49106662327910222349640557227492967816533856041110921917148954;42.3402048554196349341172431516657527359179363152242686540439
4;1;3;R3;S3;R3;S2;1.5113630210229374417915774874574621;0.8403595884826239115791145231657199;2.376784369242865200359081596677183679653735906263291890103611;1.41148587162333768810907089626377148668851097853284131243;37.067622176781549612430998592907935469111036990072716466369078;47.473952844608788240505172179718474538906201478357990712682
4;1;4;R3;S1;R3;S2;1.5794463906429951715347333616805707;1.5114020696455343827107201095531456;2.5808816858052026063933197907328417563303336352467507926595;0.7477491455040299733700804560565165148124986776822991980;36.5148024037146019125544084733402070836566225460593707275120;48.023152377549102505818732016145117176984917450003270592
4;1;5;R3;S3;NA;NA;1.1555999678492729718009813271718291;NA;2.03655531976184794165647026736527862323595243979433582112;NA;NA;NA
4;2;0;R3;S3;R2;S4;NA;1.5618748046284966336774522012443128;2.16756782044624045195776803369278832719135928418196846;1.879170036366956806855104408053035465182074775371362;19.90869505580532758211642823745946993141524631303822181;27.491829684101873590580353839013309461897524921036703
4;2;0;R3;S3;R3;S2;1.4876187087217511209173971843368580;1.5631316258273808263756468430759805;2.16756782044624045195776803369278832719135928418196846;1.884721466867780408548539515527552159407821671803;7.28989631287007446016828954246975155993915552151384144;27.69669061013906497837330927208737832303374242523
4;2;1;R3;S2;R3;S2;1.4683985985100236700604394338053041;1.5226960535591171298174348859108846;2.18162424444419597517000860176937902508621087419374;1.9559263970816786604446348840951324879671186578;7.217068591551464729387730049894358378535857242701;27.75039404297564844281999813659656315326364973822
4;2;2;R3;S3;R1;S3;1.4808776191036489020883041563016158;1.5733452435941398967390121869486240;2.2354904795890051246214188521950970718935794613152;2.04841547024360949275396724670520708778014376;0.95910352328010269459110059997318490177935691764;27.84389746650669864747284445611170509332108875
4;2;3;R3;S3;R2;S4;1.3990879933232514215819784922887621;1.5799899155729322304169649913001869;2.39423888550485712607063973419853325594716997842;2.156159886131677365398755815804536250152422;0.06382965366772421359595075338499445193479878015;12.0504270347125091578092665893840848497982337
4;2;4;R3;S1;R2;S4;1.4750161135154501181243871034196453;1.5095538133487804665652687696922008;2.42513677802919985431943466405208879071974607;2.2480085561621812081035210088369722982593;0.00175747390588474778164641318073859423175053;0.9740847021382110845547045287431405813691
4;2;5;R3;S3;NA;NA;0.7566329933095686209419267546504202;NA;1.3276043330633352259682821145120133571771035;NA;NA;NA
4;3;0;R1;S3;R1;S1;NA;1.5583109445916344349449042316322313;2.1623656673261662690282731326307365842652;1.790988294763748033951901552618138757;-0.000001911283598875684105535270981265692;0.001574151161874289488999696632881673
4;3;0;R1;S2;R3;S2;1.5140352852233691575522815331760343;1.4982013758215788445237080718592886;2.1623656673261662690282731326307365842652;1.7286172420159774951571466805920783;0.0;0.0
4;3;1;R1;S4;R2;S4;1.4649153590672672005300373178346374;1.0000000000000000000000000000000000;2.15227307698720276128535144942354809759;1.0000000000000000000000000000000000;0.0;0.0
4;3;2;R1;S4;R1;I understand;1.4865267465903219405269116302329151;0.0;2.145443235995383043147020415457125156;0.0;0.0;0.0
4;4;0;R1;S2;R1;I understand;NA;0.0;1.8230679822736608925629994103621567;0.0;0.0;0.0
4;5;0;R1;S2;R1;I understand;NA;0.0;1.8230679822736608925629994103621567;0.0;0.0;0.0
5;0;0;R1;S2;R3;S2;NA;1.5396612569327288823584028140066394;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
5;0;0;R1;S2;R2;S1;1.5158972383923857925120252005375919;1.4554833659301080964676817875344125;6.578251322089486443257513452079052773742406803990886598620236742508595105;5.01674240283222523227478352065793712337021214557057434867118955401407781;49.3524953274690753529683699683407073714123912249557773898633814921543011806;46.253129854757295226436201451527402569939282163953778466126272302511253255
5;0;1;R1;S3;R1;I understand;1.5197165020518393443854975356612044;0.30178128573414979778410378878304129;4.92062067624402136276942017490141686919542467975098699984920097088571722;2.04345426252725559555379865645352635178068312606181889866417037387252;37.935605279023621122049824680918399679799427567181779365721220651354700114;56.186333873233621951828709423712156284942896920457327942062840362226688
5;1;0;R3;S4;R2;S1;NA;1.3578931282525536776520682489056048;2.05444679232545720902190456927512114297596617763005900609503967752149;2.04345426252725559555379865645352635178068312606181889866417037387252;47.794506947644181712304953231841303860725019909526031060407318950850875;53.518772840904672834046680567840114965657900892596939057589816952101167
5;1;0;R3;S3;R2;S1;0.70368109193359334918809594226411677;1.5641358305546342930118363521654850;2.05444679232545720902190456927512114297596617763005900609503967752149;1.77458234901825711835658403288430514096813706870607136237750555142;41.853267303187078017195459936108288545819559769504463881574523627114428;49.77145398364533443753549069088796970082699520294581584260963185837
5;1;1;R3;S3;R3;S2;0.27432026283057373089783773023050004;1.5592574032440891001402300422156737;0.501141958524992154311472242437512127090672675819967964445717540007;2.26126438298445218026534804003165756017328338476077585033251840;2.4841145339241574328228068072388553350418692608901379385674785804216;43.497707009571125908595137887039255843703070892085340835216345003
5;1;2;R3;S3;R1;S1;1.4775924665543221749072523668408923;1.5609305726309464312083440530326324;2.59398336917757463416161577581432903799477673415951758859020502;1.86506257096226721455855851532096638674677707420727525122251;39.37697101538577037808121505804830518485356538053066280633514903;36.8569542869377773691892522073803457108992177849482727354328481
5;1;3;R3;S3;R2;S4;1.5247401151741901906988235327616462;1.5640605930649543032493346827363135;2.43487705312681005207864761803478443027671201599131995927941;1.865271554706349790834526765797929759416943838272435170945;36.700538478048766644562186135031847104948517953329819410368033;35.4068323310605026962249538887370499475505636674919197188862
5;1;4;R3;S3;R2;S4;1.4878350045073272951752805751987391;1.5564686687276094298002163585256267;2.4866876376173566851150444714309867482670789893354495789429;1.7414957851392314514320138896224855439377422441283585640;37.7273380067831371787464017776463323314825225982751144308451;27.7209195062448270373082922762532422937504226796093115514
5;1;5;R3;S3;NA;NA;1.4867832675948327851722806804483868;NA;2.1878361250377063936599078418090463428912372311050354299;NA;NA;NA
5;2;0;R3;S3;R2;S4;NA;1.5562122622253567690140775300691851;2.15391380463155792570221377194569017702127048140476030;1.73378725101407925041250518542363106378478807786727061;35.931461784174490877391289916931822629806347525679756;27.6194491773715548032455018523381189472382159901818473
5;2;0;R3;S3;R1;S4;1.4867519554190299359293888477405029;1.5562049965970103890970773648878687;2.15391380463155792570221377194569017702127048140476030;1.7334967264459593378427298929639983149368543244465;19.913487146302913396878156172444458325677592993440295;27.62013417673850739876287998757199254022760644107437
5;2;1;R3;S3;R1;S4;1.4867524558315567389108304051849451;1.5562057016435970645457213586627125;2.152191609434295103689882811392412935097129477144004;1.7335886127290450554868715402511321774582852649297;7.284836865124387051604737293563799196821704421834937;27.6200486736138294455966512480850823171013229648245
5;2;2;R3;S3;R1;S4;1.4867550036906739615633363715592531;1.5562073395866772589486616455629737;2.152177641232638524620449603095107398458928759465;1.7337644246606219459210830315548975097396372064;7.190806130860965155158004180298236605653769418523;27.62018774546049660733629176489326308948810119255
5;2;3;R3;S3;R1;S4;1.4867595062566408130064315022084961;1.5562102136672277624407301167012115;2.15227654604136522903259423755471803907475895198;1.7340563027560559555211553983481189685600743;0.95216264951121335429434917435416147986334092499;13.4147420238973073885140894459012610405954013
5;2;4;R3;S3;R1;S1;1.4867673749745809404359024339219640;1.5562152352035516618586311274386565;2.15244509762325553385218748248018143907514734;1.734537927036154949181295464143746518059223;0.041682036541370479977292599191314509796869428;0.394004589526657566580702214170450762196868
5;2;5;R3;S3;NA;NA;1.5140557760376100779730423606300798;NA;2.152723539077558690036628901142354961485083;NA;NA;NA
