pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
42;2;1;R2;S1;R3;S2;1.2494766558273624310487938337457608;1.5102170472005567543628489499147030;2.601374175645622475055467351336486623280639;1.8425782584271442649414851788140725772058;0.001977993651310050066116830854260316685963;0.388246107621659151966879635148858742301
42;2;2;R2;S1;R3;S2;1.5739203936812254888853458340496703;1.5112174279456657539376416762670246;2.453145007707005498789689203087078839680;1.88598891133829723123722066651212970850;-0.000001734608431169669444105236379543285;0.001564720796919726286659862496542942
42;2;3;R2;S1;R3;S2;0.9675154144513871214108032539978186;1.5120211235054137213426381594056111;1.84335888561695827801835182314717919611;1.92159530603014648237699940931991716;0.0;0.0
42;2;4;R2;I understand;NA;NA;0.16274269648328558812167158188360488;NA;0.3592810108964581772885349526715329336;NA;NA;NA
42;3;0;R2;S1;R1;S3;NA;1.5000000000000000000000000000000000;0.3592810108964581772885349526715329336;1.0000000000000000000000000000000000;0.0;0.0
42;3;0;R2;S1;R1;I understand;1.4313612086759104202910585528406310;0.0;0.3592810108964581772885349526715329336;0.0;0.0;0.0
42;4;0;R1;S3;R1;I understand;NA;0.0;0.56573918215977210431790610197935260;0.0;0.0;0.0
42;5;0;R3;S4;R1;I understand;NA;0.0;0.56573918215977210431790610197935260;0.0;0.0;0.0
43;0;0;R1;S2;R3;S4;NA;1.5486747505241086224001542061704625;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
43;0;0;R1;S3;R1;S1;1.5503661947504876284771951550335463;1.5401728638990630716039493022541661;6.578251322089486443257513452079052773742406803990886598620236742508595105;3.9312152141971680753340293880833216642093792086803458471058358122166480;31.5112733095486949271089716676879938451447216698906979741138927640626869981;44.22040550359053154148143687568289580483300674962027750877182586646657155
43;0;1;R1;S3;R1;S4;1.4661492860669687458409431160107077;1.5367389533998428322829964020489184;4.2895574342451875466050649890251103274241118362197974610858458996579197;4.7125354829714252595295167698935622295371416971147391592312193838324;39.11251848795438742209195013288938819282446283586106073281471254732461788;42.824095981958835920782131974773085522808067832655042367904091596407
43;0;2;R1;S1;R3;S2;1.5566660637665081588189427225104485;1.5708250895077690794864185391575209;4.1145517532436078565465431072806671971944892908015418724356764118905;3.7046286671154067277872226779553644400751879978053740187874046642;25.4938292058227687845974416377530491504230311270305862745929967765778;38.3580322980050420995546966321710607617916754706055579344330521479
43;0;3;R1;S2;R1;S4;1.5718107144266164696821879806129868;1.5540491534130903583999119997363590;3.41927964086900242616201006763127595455734499194122833296480155115;2.74818613073278583368147482178237754536681470034872403462512220;38.3112945544782461565868967495270925838099405188536593378730592212;38.82547240739861957521680580300760337807061354800294252768921119
43;0;4;R1;S4;R2;S4;1.4986820570528276090289958115701986;1.1004817720089160170789456372044633;2.85541344772626556582532377383279874336440267477072088984748544;2.730173344054657548519104454907421527867115709144686976808914;39.22600915781381189802656496696278667699068547461993495908824541;37.900281067482328534440195489814737838528980351491984010026326
43;0;5;R1;S4;NA;NA;1.5093627255197675660860422537119974;NA;2.703956692867097887984306878774351942539728396485946780109802;NA;NA;NA
43;1;0;R2;S2;R3;I understand;NA;0.5246058487549533369559073368794648;2.9378046622867905467496195411686889680820092551283648784230;1.6456960887112491649086364304229119707145386525116853306274;36.1370285238989037336351442494325656098868632274972117602308;35.7455525288787232613784425246979528404445040364546720849068
43;2;0;R3;S2;R2;I understand;NA;0.5246058487549533369559073368794648;2.9378046622867905467496195411686889680820092551283648784230;1.6456960887112491649086364304229119707145386525116853306274;36.1370285238989037336351442494325656098868632274972117602308;35.7455525288787232613784425246979528404445040364546720849068
43;3;0;R2;S1;R1;S1;NA;1.4690897643504648264216069525502204;2.9378046622867905467496195411686889680820092551283648784230;1.6456960887112491649086364304229119707145386525116853306274;36.1370285238989037336351442494325656098868632274972117602308;35.7455525288787232613784425246979528404445040364546720849068
43;3;0;R2;S2;R2;S1;1.5348272850729199961094622650768667;1.5695805571627162688620047253068020;2.9378046622867905467496195411686889680820092551283648784230;2.7163287013256363211124196416675679577759651097106787823;35.8362375737317746253090219011528534448820251848987981022812;31.7264652509898062144929073970300934373733851203660298751
43;3;1;R2;S1;R3;S3;0.9839921698666671479783622203303198;1.4659473259767901411585473149905066;2.27683876679274242055749999279626400236584478493865639188;2.48903481880134627945681353449982581537015354979421624;37.96942429469956255532143311835720713720991631462237391682;32.68397523507891615873750888559921361276076034173137012
43;3;2;R2;S1;R1;S4;1.2432949178843421497722155263424184;1.5157798468940917835967183478581757;2.678464422882487012755290102521833300524848029022511562;2.148042324651742469227005983629621158383733744604256;28.00830424927753532539058233645258422647358848624817288;29.026614863413991318713749166825364855315057321343613
43;3;3;R2;S2;R3;S2;1.2789272595194826226461304933146340;1.5588991642929335615662025010018262;2.647535019472912301647901325033504695673446733543507;2.2227567353662008003968828577318965772962219209574;5.639723563066776862384681289426865088703436135874052;23.758637389511615292306686638695671221536397333933
43;3;4;R2;S1;R1;S1;1.5179577089593110419657590535874037;1.5054362926563533171519756659935063;1.4037588679566778182625613211060796137026999183373;2.2596953420014178743756104759538790679136070377;1.5473515999048619046383269164570574125386921942327;22.66823567251030663363731455077862193031675676810
43;3;5;R2;S1;NA;NA;1.5346416746782092474959969006740226;NA;2.67743870918639013421402971004263476265256564016;NA;NA;NA
43;4;0;R3;S3;R3;S2;NA;1.5612706566576963137525128622028905;2.705012753990559341427923352137800736508791069;2.29642970308590553729380943125899486817063364;0.3894106415584384109367546143345084715678968609;0.2868889515886556083612128614435874162273697571
43;4;0;R3;S4;R2;S4;1.4521403862466797023319813755476558;1.09640091708427223544994273133060638;2.705012753990559341427923352137800736508791069;2.046662278193701709559091484194946952448035;0.01655723017405923260140537352981131327106792;0.378254891242776036903927731451607213877024
43;4;1;R3;S2;R1;S1;1.4889430506011457095194637942656591;1.5505690338917754334062248434765968;2.601359356343537106694907959444152088047539;2.1256487732214796246307501366946332861846;0.002083454744658995873586207752899099268071;0.34699855009939588040002798010927698023245
43;4;2;R3;S3;R1;S4;1.5050785752450574429223681706212244;1.5588912621474962742701388725072407;2.5954459394470178558092577725815942594314;2.2031286014257566587382603650306664936;-0.000001612351634949518772998190264393700;0.001312697143742369028860502258487043
43;4;3;R3;S2;R3;S2;1.4296690914867112284369636064823105;1.5192204631842621161473413131419006;2.68657749140406885168495526467049722301;1.92159530603014648237699940931991716;0.0;0.0
43;4;4;R3;S2;R3;S2;1.4636948932196893250776840648730918;1.5000000000000000000000000000000000;2.348064709991406585134680540138963746;1.0000000000000000000000000000000000;0.0;0.0
43;4;5;R3;S1;NA;NA;1.4226754683112182397196262128245578;NA;1.8230679822736608925629994103621567;NA;NA;NA
43;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
44;0;0;R1;S2;R3;S3;NA;1.5486747505241086224001542061704625;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
44;0;0;R1;S2;R1;S1;1.5756097518443751169156732861668574;1.2484898677679309532574504119436722;6.578251322089486443257513452079052773742406803990886598620236742508595105;5.0044463263025068575625372822082327952263356415018673800338156184196515;27.6778923809112908858210585065944546373207465013384171597169729398544833506;44.9287687138189001168512907345798274729632511991349251989008425028087750
44;0;1;R1;S3;R3;S3;1.5715546031572638062328213352795641;1.4396683868421542723383159338693278;3.8610487930742353437358904226783140923769134870429324591940218309113647;4.3595264426852280425779599276710021752839721551805635342898805807514;44.0993530516121537330090659413023834454926850934308201849869503721417876;49.0679827999974345262951461004701555980393205287093884761693268387907
44;0;2;R1;S3;R2;S4;1.0581207921140798957693197669103343;1.4581164737553400616193175499797179;3.3132408791019400146295068800514528371519382945459732618569468127186;3.57764701794941923716924396005447312730255760773571031366634088142;47.55483952803242900719572065820741434075361491638733913617953021935385;51.77274440597653078609804659819674245059436469360157989128084497971
44;0;3;R1;S1;R3;S2;1.4310414467479467667465187426515296;1.3520164537807540808304811171205451;1.660397242463656551934626933531416980257900975406874182168456861828;3.351109160255813360684563463193707145332932709223319948694839096;48.719162560179172145000121282425177735034187974594061758007886109129;46.87244536385606470010216516010236568358329192234880749744066438
44;0;4;R1;I understand;NA;NA;0.4818060151545446845371326296019238;NA;1.767378211151981967998729447053927239263440257641905135082184713;NA;NA;NA
44;1;0;R1;S2;R3;S3;NA;1.4414146293557023987556652435796869;1.767378211151981967998729447053927239263440257641905135082184713;3.371022752180839928462315416043244482819929992403365493083866;45.114784860338981642670608286927323642833808504885311455212530809;41.632642529532619162958672509475134511862965690717162897670079
44;1;0;R1;S3;R3;S3;0.8345144180183313337534456551333711;1.0595932302276386011965377810819573;1.767378211151981967998729447053927239263440257641905135082184713;2.3927446334144679240142247629468797964431398300884739236970;42.310204500371173385721128429186295983912221285045404441343355167;55.1151251914885609475235192150943281052265445093546722376880
44;1;1;R1;I understand;NA;NA;0.26406724404709289329224991175243181;NA;0.76818651189991818898235849229037815139981128288624766327973693;NA;NA;NA
44;2;0;R2;S1;R3;S3;NA;1.3312752849007193757770678342270668;0.76818651189991818898235849229037815139981128288624766327973693;1.568639826447272297800930631815692642940274541048319401267;44.32222631656907162476384503994640899125167712990614387755459034;61.915842372379370703477917243568689592814032270164758886699
44;2;0;R2;S1;R3;I understand;0.26406724404709289329224991175243181;0.35251702337083207418114253116224609;0.76818651189991818898235849229037815139981128288624766327973693;1.847434618638278977436159192406053606240477666761567333;41.14681523724516989292869258442820367645660375623943196120122314;50.7658881115683931387946641559714438557000519933317167023
44;3;0;R3;S4;R1;S4;NA;1.4964610950810036884718790397593232;0.70528200739236442341156982247738527700276328597618839656405;1.847434618638278977436159192406053606240477666761567333;41.217886376281348294816419093505740478187948507094327265193856;21.5497067641291761857286134573825981283972549299855943060
44;3;0;R3;S4;R1;S4;1.2717016219340010975858310089969734;1.2656224220308391118164133329625307;0.70528200739236442341156982247738527700276328597618839656405;2.816054876544609059289059323779092593627392664696572;0.313423369855476873071848942941126594493341389223067608463103;30.301496205204486872158597586657856765919138632472379
44;3;1;R3;S1;R3;S2;1.2017290262835214965272676877738366;1.5171300748646562577410282852726532;2.38251558677902708942893658128150634698346573802869102790;2.166775050279505941773045405057731380318732320818;12.20014108948527136576234616080266978894688842825348659765;28.6219475897577560841377999440897171299152246453386
44;3;2;R3;S3;R1;S1;0.39850539852196355166312024716554294;1.5609413545711302291813094237914021;0.705098322665491590987416028073213397952305178060775317;1.8702029147468161474973282320218503917125760196;27.83660370040136804052246537109699647877703933992578509;29.59736789574165937036557750190442792488037234440
44;3;3;R3;S3;R3;S2;1.5178003124855261762134543068019889;1.5670321314307711345617326134034864;2.544569287570975527341362654081273544259656105944095;1.92582108894555559572799212702684177150436892;0.743019515586395699248309712710005696142629940571496;28.151192345335645307414274807716231005373215856
44;3;4;R3;S3;R1;S1;1.4762933523297103275426930458272763;1.5634347368914749000533504553529451;2.3065071138157642860260796719557844934706646403173;1.870295464402095482945847036044040459689470;0.040772380157363957015124914427446360390370356178;27.2457616839958924771601832116045324097824566
44;3;5;R3;S3;NA;NA;1.5148578608926942161702978247456314;NA;2.53252980032245615864500655466244312157466614564;NA;NA;NA
44;4;0;R1;S1;R2;S4;NA;1.4737157605960725809725427284043529;2.30969474978132435423402673012797795164042760;2.1187884214041415457205338187205793587142;0.00266054076596352243014806924509521303938144;0.33100765063771109771509525253694629289439
44;4;0;R1;S3;R1;S4;1.4904936041824018156493577826311438;1.5643408261827219292651714702975557;2.30969474978132435423402673012797795164042760;2.0013044598033970891468776053390426575;-0.0000018537573259084714927003279124448257157;0.36358578931735642731632804403421207196
44;4;1;R1;S2;R2;S4;1.4896827650381349308936856209216076;1.4980708240114146664461406333655017;2.196483068946719247133915284651818694491456;1.89850238011367340606341073516666410;-2.234470631333490239458948806475585E-9;0.3679641845192723818459336908586200
44;4;2;R1;S4;R2;S4;1.4915642353639640137059964031976120;1.0000000000000000000000000000000000;2.2086899365940485601071196479916621558684;1.0000000000000000000000000000000000;0.0;0.0
44;4;3;R1;S4;R1;I understand;1.4904522410200117174046341399693854;0.0;2.1881703872962006326861523049500627291;0.0;0.0;0.0
44;5;0;R3;S3;R1;I understand;NA;0.0;2.259890230633913565466093953957778914;0.0;0.0;0.0
45;0;0;R3;S1;R3;S2;NA;1.5787975364988053459887763269684728;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
45;0;0;R3;S1;R2;S2;1.5257266865538180178457923882314312;1.5383664217092354666595481184420442;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.4402975572429697410671804982599948070542010456092962054219015299774829;32.7741087930323721348919643767985249869622348418035281832967155286391334884;47.9356692272069304309316451022029682875329738045460178599827573967616895
45;0;1;R3;S4;R2;S1;1.4771018580362062237042197778354356;1.5282547277713062391689443728665966;4.2973924926482217399501774127841567205151732461936251291525128972118374;2.21810591893852289060821240596212793815866020931340935187422166235873;44.3777130862447024853137101079303859940624499370350182297431026913578945;52.84699745712441837862982392866464235904524406356417264562618341742947
45;0;2;R3;S3;R3;S3;0.76707159431314416416265060842540983;1.4934525708163099229811531061669012;2.20578081637644681931328601185137156345087777978502555334486212981665;3.32035299232614259050247980625949950369652266377629321088138850369;38.387867902138604581717678990764223547240280175244612605315746610609277;49.91545561921875242787492740070308794672981122775752219839966202104
45;0;3;R3;S3;R1;S3;1.5142897214573541359717554237714157;1.0596991372981288466069116373270989;1.611821982302032630696807374889451886647274927232822259981260015916;1.927366681572595201298757051718762289060173154130328970297144573;40.878230581936281774082572656619934754035010735872053689407824304267;47.660668778665639992678288491641467483260473984409715537305044969
45;0;4;R3;S3;R3;S4;1.3094729463681524144283256632287837;1.2371667682950146089178248022076659;3.56535164144452666964453940951712574288443059204257985217593300;1.6384780105952392137370414946573415459417706683237826637054155;43.77328735481342364713762696018016042485241542153514150977904064;42.20953790627788608350887352386637973839961635055410502050680250
45;0;5;R3;I understand;NA;NA;0.6767077118192578327755690613155437;NA;2.7035418178472400545451882731970648113717506836811185286994138;NA;NA;NA
45;1;0;R2;S4;R1;S4;NA;1.5753857555857871628321006576804880;2.7035418178472400545451882731970648113717506836811185286994138;2.6338703538247151253959009715423752478812084625363184250787;14.6566971996336280986076778139342044480830052588556396816047819;38.3706424096083437958388697926570218018606838425506241289429
45;1;0;R2;S4;R3;S3;0.6767077118192578327755690613155437;0.8951273777414116048635489019501285;2.7035418178472400545451882731970648113717506836811185286994138;1.7820322774271353056157463708692962281751867893394373867;11.8508038509705438313825326428226543903463448758714904345348254;43.5513521784075616823724882691959576497951828131616707460
45;1;1;R2;S1;R2;S1;0.11920366885647523716271031459938217;1.3537082396566174214704398307199107;0.31900272418260860749360686547636924140288934837864059378832;0.3225291372378648345783996878869688273395728352303263695;1.05363771856332828934363166807552047790929204302885153745051;45.5418058779168606316399976029880469453625395210302327683
45;1;2;R2;S1;R3;S3;1.5600580222776359623075023917479202;1.4428185003252458287481412204318870;2.6376137923992251892036826124673702949668623177078904236;2.696777539551062432129259893293387428698476695230885;21.70340436139689403087499737134316396106048846067842552090;31.691444474191785150118421969282038824521497878548731
45;1;3;R2;S4;R2;S2;1.4491177459551168450010708337436333;1.5792436906025998947122737389100065;2.74739908308614106462270254284850850573027171077529471;1.4927736087054192683357033404514778453354712386774;11.79823665536842976593560961332740624324515020407224663;33.9520982192123964735238262944834252486796872867036
45;1;4;R2;S1;R1;S4;1.4821086309592281025658126584233378;1.5449330758597858502864670822333833;2.797482289711066797202798292227060320145900047208720;2.2306609604406762309832342162756564227406938605;5.740222915443510558753029912402429793435060791615418;28.05002047800646852951878807585564160494892108684
45;1;5;R2;S1;NA;NA;1.5198740327894921146269419876061248;NA;2.428890849287270602204941737532137163259303818567;NA;NA;NA
45;2;0;R1;S2;R1;S4;NA;1.5039561583961108861130515434784400;2.60993753465326039249520518735626038987700673895;2.22715788601905563056127533769856635254839996;1.04772179849555757115962389767571849777874709144;15.144135797350807404835119790152405574712073593
45;2;0;R1;S4;R1;S4;1.5058767633358322695929827506489261;1.1535148099315803647972152953882695;2.60993753465326039249520518735626038987700673895;1.887540033823953772807433617276539934628700;0.03591858664465520522596961757148343532470054313;13.902274969889302346444079506105305046708352
45;2;1;R1;S2;R3;S1;1.4819752423241572492584467434974855;1.5004093372864046131803650862121807;2.36609703348001443032076465099597142271834452;1.9409176327346208463782263328708117434788;0.002535310186501722903147742866388847864366;0.381290643150687492452459556634623130294
45;2;2;R1;S4;R1;S4;1.4020800851324402895658135623072319;1.10186563289678201663863123645350409;2.565657024001955055669109746338254447815784;1.80230198579737907525378542721680066731;-0.000001511040259579190030371240892870512783;0.3928666838293348194287776351424345982
45;2;3;R1;S3;R1;S1;1.3706801146731317859525030379794306;1.5556056220513965256817180575564379;2.4687530730993086384218468341492082433391;1.81106255267328449505660672642827948;0.0;0.0
45;2;4;R1;I understand;NA;NA;0.7656012018710059663633107133115878;NA;1.73288400986599245610898331914977467069;NA;NA;NA
45;3;0;R2;S2;R1;S4;NA;1.5000000000000000000000000000000000;1.73288400986599245610898331914977467069;1.0000000000000000000000000000000000;0.0;0.0
45;3;0;R2;S2;R1;I understand;0.6279597201126271102799163906442844;0.0;1.73288400986599245610898331914977467069;0.0;0.0;0.0
45;4;0;R1;S1;R1;I understand;NA;0.0;2.199008344385324688405735935969406214;0.0;0.0;0.0
45;5;0;R1;S4;R1;I understand;NA;0.0;2.199008344385324688405735935969406214;0.0;0.0;0.0
46;0;0;R2;S4;R1;S4;NA;1.5563598077316876765073620031150515;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
46;0;0;R2;S4;R3;S1;1.5503661947504876284771951550335463;1.5587579943888491993706106399160276;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.69985375712796047143199359597086986767134367115930333028834600981055407;46.4942785281188613288519634769187374672383714754763926454883985087683929591;44.62643212350585072166015595928561070735820353496703070261173100900425814
46;0;1;R2;S1;R2;S2;1.3438077395998348422190225816798085;1.5825916585191360428297765230736651;5.38192393479463997094082522568418543753801982985886331298020480698536081;2.84794823581853076715821513243092717777975080367649894976537775956128;26.0237719374730198941167917157048496439749350028673208299712535289839989;47.94685188890136539572999051176258612861177735110117272392466984535105
46;0;2;R2;S2;R2;S2;1.5218899829539116308547753726087512;1.1113038195492683050860342742448527;3.263421253903962870865347181819473380900451111344575732712172706439637;3.28628264918728725752253665322763969106287343061490571458642227970;18.356874393800151516240278993622914212781946154069060188754830513978100;48.98113562861991741989141622435716302553764836298180427917162581195
46;0;3;R2;I understand;NA;NA;0.5939429332844765032006147770459717;NA;2.012099242321814943846559839840870928628878277583271661743679740209;NA;NA;NA
46;1;0;R2;S1;R2;S2;NA;1.5132360926430567078604866000734327;2.012099242321814943846559839840870928628878277583271661743679740209;2.0571173504981102672176312194476685532928857338367500270471660687;35.168582491375827097784135606595470600649764811217647403691857920065;48.1643814189777905759750528954459351556022788892105038018724171952
46;1;0;R2;S2;R2;S2;0.5939429332844765032006147770459717;0.8975483141916634193480445179645695;2.012099242321814943846559839840870928628878277583271661743679740209;2.3991781849745010272690659468961082028576573849786534559538900;34.103089687621379754516192842924505396649985878237224165620131083562;48.17453736751829543634151416941561159345879436035766827851811781
46;1;1;R2;I understand;NA;NA;0.11033979258345088696945725905285891;NA;0.50099084036727438454178001309863005356324994937184885271514439937;NA;NA;NA
46;2;0;R1;S3;R2;S4;NA;1.3927376968717702977950823937908430;0.50099084036727438454178001309863005356324994937184885271514439937;2.066851485469134747425933285627574321209357718116362823598870;28.63063264382442483305233401244686695391723977137051717008422253002;48.198419359180364761591384229361199587164677433170300564853444
46;2;0;R1;S1;R3;S3;0.44983177231816518526752497390841474;1.4781041389138944649073048804838802;0.50099084036727438454178001309863005356324994937184885271514439937;1.616677890520758586838001945422873657651154259253317735683;2.97310162913931007797025344682295085865258713023456223164806784068;49.157062696466395373087783597944627928781881388386845497750
46;2;1;R1;S4;R2;S2;1.2725785054485875456280777711423597;1.3322919918125704044420179974113698;1.6660408735629746808724835374345949689516719439256585518986262;2.72185713769067017712340659072995087793226032795087964;44.7349856140786041759827844159716592099773676788719137279797501;43.096261710972370070868482746044338118554911682379393969
46;2;2;R1;S4;R2;I understand;1.5159820034050850862033012054365745;0.25564879660180511589336333072785165;1.8020391910966539069005901960443574915424988449344984327612;0.970366164472445177379084451266711310754158205529521;6.0686282610213394650441254232649147110111007884407658564686;43.9840453061816458198210136962225375294130775565497699
46;3;0;R3;S3;R2;S4;NA;1.4971678790238061701695214595630755;2.27616505383849087403628156991776808011498865115722772220;0.970366164472445177379084451266711310754158205529521;10.97783460166286993375823898776212597802886679053215369819;41.1151590727209702409021887895080648656091497960743831
46;3;0;R3;S3;R3;S3;0.8255018249848568253279562115517827;1.5622895061570747779720473940544017;2.27616505383849087403628156991776808011498865115722772220;1.0407156294676683958805964758016066582311704011529;3.20661162695222040262194494126476226195190238641644167129;39.9513619749413080126082695890368734736887606991849
46;3;1;R3;S4;R1;S1;1.2437924337723336454017243167997473;1.09241889853003486222869963743307393;2.52997306875216607401921596509099746825926701221403322;2.1095624262034884468450922021744015206159736096;4.46381045129280887592764354455950404483942844991354213;28.94280620969507398618678229029199070754858879206
46;3;2;R3;S3;R3;S2;1.5349004636640119863619771402958200;1.5581250028824305574902897768003770;2.404194451055636105933639165953262287551721863761309;1.96869754363657837065111131057977388922006530;0.908394274570382940904289206184043247107245952159375;26.469004071277937727673142858069835392489794597
46;3;3;R3;S3;R2;S4;1.4733540749510107477547034083256049;1.5578912132426146430271738128527210;2.6268312003875875140253673040194136278219641680837;1.875455813309952326665260883147714242512165;0.0351565330057981326988825065231887838144595732126;27.2690666408437785296216881428274475810008498
46;3;4;R3;S3;R1;S1;1.4943222024656026715969126117881723;1.5582700763580445984059887300874573;2.25499213524513078491711338109868243659745471344;1.8399589815707696715913158194887578460644;0.00260044545992513749604729622957298892050950809;13.2419304285887670983473948910544609705348
46;3;5;R3;S3;NA;NA;1.5246613105971795002501197749219520;NA;2.29126189200281393843981393936145534294773004;NA;NA;NA
46;4;0;R1;S4;R2;S4;NA;1.07719599343365108966514655425666078;2.313086059435795789921798736117093928210190;1.7503898118236054109029352716572255694;-0.000001863571147191497152486055555866361661;0.390195579554929814128048343723107736
46;4;0;R1;S1;R1;S3;1.5062348633380585514018103086092057;1.5083256374142550120785957688589354;2.313086059435795789921798736117093928210190;1.75854436309612766791182385376192324;-2.180615854719345294195912433327737E-9;0.3815082554541818471368661290765280
46;4;1;R1;S2;R2;S4;1.2875980454570289140669730905940204;1.5000000000000000000000000000000000;2.3933008973128568916111119225872383696126;1.0000000000000000000000000000000000;0.0;0.0
46;4;2;R1;S1;R1;I understand;1.5275222877664574289960464294961370;0.0;2.43726517056271548093073443324703772794;0.0;0.0;0.0
46;5;0;R3;S3;R1;I understand;NA;0.0;2.243880086403523803470023240529224172;0.0;0.0;0.0
47;0;0;R1;S4;R2;S1;NA;1.5563598077316876765073620031150515;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
47;0;0;R1;S1;R2;S1;1.5670043892059890111429274580888047;1.5743980296430992084235764368395338;6.578251322089486443257513452079052773742406803990886598620236742508595105;5.107742142488722155276567660076755535074799815029162711613904024568266;32.6081415507675713479715015751467881695094064528623636178158887430538447853;45.3239910024449056948957816319547290115679494032731521403625045870593769
47;0;1;R1;S1;R1;S1;1.1808785930205988683917290097931521;1.3622119638227059166075760173838539;3.84024194510991582456896952744438886747033214443243086815171895001753688;3.62192762454732971326207104639691082348763174435615284844548484302668;39.33187660607517512203123020653035293045330158344988451545495662696934016;43.612933610991313280780056287336099265559206660047303838546526371396153
47;0;2;R1;S1;R1;S4;1.2669201792925078078492737120040909;1.1510810328010798251394524481652724;3.372427033227954458977738734810763104431786932567756024834664154316362;2.60148215138349247781441028282487887506722098161612922851110963665202;39.837640930193720897455487668983968255518159691029864348425715157919020;40.9581682817035458486164865917187587836973481629144375786509789229973
47;0;3;R1;S4;R2;S2;0.98948247014761644280001887134490776;1.5675563033654138275613081123139206;3.49948840739200629097962917640547567796186097338564847889517759165883;2.11195131155909596150861269317359178096119713846147465164257705862;37.994083614877866269819331220867466943477563670500620013741745207850833;39.755301521527394629892303700411410403410458998411643800945992585538
47;0;4;R1;S4;R1;S4;1.5827018957301039950413462326131656;1.5054946968651978779144808105239536;2.7731205886139369031666843554234296175245028196914557784576505701730;2.31762730988969547300868469567374090728721720377085511720557935;15.9759774719879733083912732052153203028195603291732276722193850333728;38.53034337359934808395545527507477854887280902739422593220869935
47;0;5;R1;I understand;NA;NA;0.592482665367746146139721027059695935;NA;1.8016549283502651434835074075630668382532229883218662673537868607;NA;NA;NA
47;1;0;R3;S3;R1;S3;NA;1.2953587671273804627951144177789934;1.8016549283502651434835074075630668382532229883218662673537868607;0.700231377436131260434722611306101690652334861730937581863407;28.9232192280026433789318598158209727995957333772570684092371124475;4.326879874634045355280881608605608636208102338127657498211081
47;1;0;R3;S3;R1;S3;1.1275606888807599001690735027649331;1.5643865415660917719187800754326566;1.8016549283502651434835074075630668382532229883218662673537868607;2.66095116691125297341262027945556754123315579944424794652;30.7741873375242636987759452803194659275568367832006722112015312536;19.21962277534629944040560992448808977768073851338669745873246
47;1;1;R3;I understand;NA;NA;0.056970171604909859420969453456460528;NA;0.5754812353420665457428288603332214655086028319196766328034439;NA;NA;NA
47;2;0;R1;S2;R1;S4;NA;1.5184686638995433703130417278599269;0.5754812353420665457428288603332214655086028319196766328034439;2.010285313255229714609091418652464597206520867347806446;35.9064103451410396863625485375827820507913184661873599966008282;19.8921831614175447473276155307380236597253045039520835119
47;2;0;R1;S2;R3;S2;0.504189008852892976576960910235508617;1.5158826873277233097494425438801328;0.5754812353420665457428288603332214655086028319196766328034439;2.176327701862574848112416958513652630557371502092030;36.0035195200507082201352766814993744913499965800947435984486086;21.841674166446920601271622377482271168879812501273646
47;2;1;R1;I understand;NA;NA;0.40818638669381108384064325125330334;NA;1.3401958780710335073399858788793346625237428935284836405516;NA;NA;NA
47;3;0;R3;S3;R2;S4;NA;1.5624202308424563646191094967764463;1.3401958780710335073399858788793346625237428935284836405516;2.0494780058003640033218554776157118670603057053230;7.4903810059336255123593297219004802016909019687297497704300;32.2262081510727216621729206046687734928399556439480933
47;3;0;R3;S3;R2;S4;0.592233242426220826674762876451054128;1.5561183989888809546589662471095605;1.3401958780710335073399858788793346625237428935284836405516;1.8501896664400236143018310031373506241711306317;0.0150873216735144584889514729013805772534767573948116778993;32.60981130127378017834832244458713062820466333873
47;3;1;R3;S3;R2;S4;0.17749876241108854470461428575656137;1.5558911834369491621803191428971884;0.653309351749461960773611182623573243664860697845277871;1.85432031563943841320626062252384523305649915;0.069118753984864138390594147036323333933778406296440241;30.049229259140039752178292850360434688357722604
47;3;2;R3;S3;R3;S2;0.36810171260228815129523943246507382;1.5556147357102072711791810346508980;1.0903463200776000756953693629311846931765508993171818;1.890683682188745007246243790589092360767995;0.003748820863076648196515955813143051761685120401795;29.4293360124450733036243330492179343235308382
