pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
102;0;0;R2;S3;R1;S2;1.5749099265250137697068019689760226;1.4045202625631958821338111721465531;6.578251322089486443257513452079052773742406803990886598620236742508595105;2.6317872754324806013865803592616037007873248172000267802139510412528408;43.2341448953692751420704307754582876562612484833828695253207353101979759749;44.4121338178596471268771937999769626593151007245409015248591969617822037
102;0;1;R2;S2;R3;I understand;1.0734960581178198758236735377388656;0.6485230968596659399821594459475164;2.9617694826445273093136678244976968681916987370844382902145747018876454;1.0621257534615761510431835562896087770953709155738123373940684127070;24.0624768714718848035974838679615366675539812502438979841223909556069055;32.05491455241022860652105626372903100392996957802163597477583350219913
102;1;0;R1;S1;R1;S1;NA;1.5084580792915346060401482097428231;1.18534512926001378040496331890622135871358254622644418669801556920655;1.0621257534615761510431835562896087770953709155738123373940684127070;30.9150691155356166540651339502471076660621744119069730688591984106374;29.17404534496606170619539260605154038439788018444614596218282767299806
102;1;0;R1;S4;R1;S4;1.5142717501601390006622347984118595;1.07385442960695119726021483311467991;1.18534512926001378040496331890622135871358254622644418669801556920655;1.7422574991934697485230020465182858374103389592006085099910782677;61.4253917254520717511998286422915180251510033039716679651180241856243;40.20096040035454432616460639513427594497956068103360549281289285533
102;1;1;R1;S4;R2;S4;1.4870625210791269302611645446521791;1.07520156731076656517958211130082680;2.1651294650002732136909734042441617329934183111323149084228561002;1.74221118685000765144707131214572286884498600699852590015321640;40.6510773780301017070589504991404648135292044103710591780139026440;38.4063528253138146607116808484935307400084551538858887919833175690
102;1;2;R1;S4;R2;S4;1.4869347374171324718785200292322231;1.07757286232875304243132439308020840;2.16956693016747532451814862070803295776558397272134980249201856;1.747813454687133137994873539665213221483484628605443169614374;38.780852599734522356981992978463381244857318779207652659433487318;36.273172553818950126196473443400379078703016061113329418910382
102;1;3;R1;S4;R1;S1;1.4844400063469028338477866341954111;1.08171750267317572677620383141989761;2.207905060620739277782252913262170881725801197347193216638288;1.756747740454222734470025350073754300845000675485054646155;35.895210148839616981579122353565514926719237519601476904297558;36.2693659586201011018400427082437887920471632226879313708070
102;1;4;R1;S4;R1;S4;1.5010272804579290341382507810360359;1.08886958770491226229380595236443060;2.3478093726840884143453490698776608811500264936181139679400;1.7707542676637277783641360102065877975279987013364988778;34.541373722505417237078989561063162397592405396952741923115;27.666152070709860328221035837047486153408357987989143369
102;1;5;R1;S4;NA;NA;1.4905104657395900472715159060139417;NA;2.1926572237698669454298871370007634964967309587379693577;NA;NA;NA
102;2;0;R1;S4;R1;S4;NA;1.10100352199203987134413812599105844;2.21596644499407863976604971878135304057000754466259452;1.79239644738411182032560200273663906154468123404678464;35.91330097661166620390921644461582002438648642595730568;27.6441824112110249985573257262610804418939229854830112
102;2;0;R1;S4;R2;S4;1.4933440051496050306415317368998640;1.1210085610018314612893807765278210;2.21596644499407863976604971878135304057000754466259452;1.82493223719742805521449638160150267786287899840547;20.04617869465348602982112247549319421508938866914678045;27.66512986690934194971777693911343021823024701549581
102;2;1;R1;S4;R2;S4;1.4981925805670134256500271063979790;1.1526842299394149488215066253526186;2.250803612653805149479529239070253335159052087369311;1.872059800023696928826086848905332570999138687790;7.204694095317607209448537798650853996156931143485666;27.69920531021507050652281048122603538043999693178
102;2;2;R1;S4;R1;S3;1.5062487852404985333061140765264372;1.2000796347715577235178941931525991;2.3008393197362469017505581008061244553188493779968;1.9365872857900110695861901880377720567752311260;7.0529476357781314832143763222356494651057093016462;27.75841573972283354194262005034483155963979395699
102;2;3;R1;S3;R1;S1;1.2957506640946264276392801839417029;1.5513958665966069134614830735527793;2.36858808781994572197406782502677900204591882434;2.01633700398848332776675942977040507530658638;1.03174447689140670806686891784016523335430199833;12.33309929987641514633175961567210717828092707
102;2;4;R1;S3;R3;S2;1.5537793449668675422663057531434630;1.5444857155659256896075142959237194;2.45036962132685919145384246942235217268667375;2.101873041789552390305669104842845449751325;0.038157580027006378053606310906478886260957;0.35561866714926324637870104215447557414391
102;2;5;R1;S3;NA;NA;1.4649288677497487260310251007757741;NA;2.533383119407680638493521752293906311156945;NA;NA;NA
102;3;0;R2;S1;R2;S4;NA;1.5082480106754210019222980369935095;2.153252240762551062887613918623792349111;1.7344438207246091218906843078467934572363;0.002641303087295128332092789476941560109;0.001567325035160863615836864625991891653
102;3;0;R2;S1;R3;S2;1.4868134365100169497721711325634127;1.5082864822005220800663189369692237;2.153252240762551062887613918623792349111;1.735041493275619723146168480102299821;-0.000001914898649426756438077816599916821;0.001587992643963552327738456730437563
102;3;1;R2;S1;R1;S3;1.4649019835060266959932822656519998;1.5082427385462811961614639716489283;2.15405034092376252868727436191849384267;1.7286172420159774951571466805920783;0.0;0.0
102;3;2;R2;S1;R2;S4;1.1957278097337681475468511861384579;1.5000000000000000000000000000000000;2.145443235995383043147020415457125156;1.0000000000000000000000000000000000;0.0;0.0
102;3;3;R2;S1;R1;I understand;1.4970151057384782268235892137659033;0.0;1.8230679822736608925629994103621567;0.0;0.0;0.0
102;4;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
102;5;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
103;0;0;R1;S1;R3;S2;NA;1.5796480071859464562727674838980600;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
103;0;0;R1;S3;R1;I understand;1.5154596911049442681755005125082791;0.5686795914406633406468213183170341;6.578251322089486443257513452079052773742406803990886598620236742508595105;2.3742524264682503525096488135813713790290111282308016780739544975782392;39.8374655562259724049183050814647683757500584716380237865301741005666429977;53.104445964554909254227801472884046802665961158071977509351036375420381
103;1;0;R1;S3;R1;I understand;NA;0.5686795914406633406468213183170341;2.6571509058508094567446611642392480653670576122356654259880685763382006;2.3742524264682503525096488135813713790290111282308016780739544975782392;46.0579402881019160356321195720651929049600733980583319388403124933435236;50.752373845730252700592349754646238303167172613249736210524098205190721
103;2;0;R2;S1;R2;S1;NA;1.3342404990139640658542763482195869;2.6571509058508094567446611642392480653670576122356654259880685763382006;2.3742524264682503525096488135813713790290111282308016780739544975782392;46.0579402881019160356321195720651929049600733980583319388403124933435236;50.752373845730252700592349754646238303167172613249736210524098205190721
103;2;0;R2;S1;R2;S1;0.8932225802814562823791993843921292;1.1202791962701242322668957638395454;2.6571509058508094567446611642392480653670576122356654259880685763382006;1.55447140965790453814533342090066237940615079585441322364721841017902;46.0614946501639837144353680751601105706137738553844072962830913391108999;54.26804203690003369319885104262332546636390416362946570330589155137566
103;2;1;R2;S1;R1;I understand;0.70427924531182962184825780581162708;0.77775906674217685035325269152452971;1.743935098992414787954999652677947650059831143530692065355175628652866;1.0084382320437274615423725177028021664063544196084687513262190999594;47.9953553188120756624304037781544607723593673611598151686120782657032085;56.71173359233915614800336520596767692818085051465660191619417381056900
103;3;0;R2;S1;R1;I understand;NA;0.77775906674217685035325269152452971;1.28071082129318076088357564017119065979962390870332265211628490020848;1.0084382320437274615423725177028021664063544196084687513262190999594;49.106325963138706114799783949827165921327152885637240627206934453877889;56.78105432687723968583351406371578066622616716014286498294636304939457
103;4;0;R2;S1;R1;I understand;NA;0.77775906674217685035325269152452971;1.28071082129318076088357564017119065979962390870332265211628490020848;1.0084382320437274615423725177028021664063544196084687513262190999594;49.106325963138706114799783949827165921327152885637240627206934453877889;56.78105432687723968583351406371578066622616716014286498294636304939457
103;5;0;R3;S4;R1;S1;NA;1.4299602746588381784158338595744992;1.28071082129318076088357564017119065979962390870332265211628490020848;1.0084382320437274615423725177028021664063544196084687513262190999594;49.106325963138706114799783949827165921327152885637240627206934453877889;56.78105432687723968583351406371578066622616716014286498294636304939457
103;5;0;R3;S3;R1;S4;0.68119097489426171651204313441795803;1.5565288417211609485408484493014973;1.28071082129318076088357564017119065979962390870332265211628490020848;1.253012456069197967399921732908379556521764171358770489498347036;50.8135517545322248187515612816248120723559764411908433414997715018494;51.975079995023968060120207044211886631205740334323734038409119647
103;5;1;R3;S3;R1;S4;0.08241082586592125478642255553328094;1.5561776099025772036218613181404365;0.09379716384295198764002520894214033114044152810424990904690430760;1.78355516147800805676359171383892392003249671751867399732270;0.37062152852452469340402831174187534057863409634720578610638104204;42.160797711996747078921530620458233946141748085367190798789773
103;5;2;R3;S3;R1;S4;1.4876781377057421787498069483898268;1.5561553219365751883688734813091821;2.182363446761693957957567762325944114817722584754008029879944;1.756725575311350082769342309794593854153814323804707194197;35.9371327925264038781252849304677857264151237015002488343170769;36.265736276570086348518979269814822715278579038232393151658
103;5;3;R3;S3;R2;S4;1.4888817232298071036056949176225961;1.5561120828310557189600320689769057;2.1774847676762986743711933471337981240677862445662943425988;1.770678345634549241549745847447819917736888984787618715;35.9192960750417011846472594888578413151702255008878256245762;27.634571557061125223903575683623939096872744769821370904
103;5;4;R3;S3;R1;S4;1.4905107287571284084766094380124237;1.5560230035529407980880846429181466;2.192627103962370475656315067440561775691180565674937558;1.79226822902857806751732952327276473612312330511058569;35.9240690185305108024485409610980912365135718006893;27.645785953118316697535599893969362523410790609328605652
103;5;5;R3;S3;NA;NA;1.4933444757460613709089506002728355;NA;2.21591546797810114025916061664303619005674034690095260;NA;NA;NA
104;0;0;R3;S1;R1;S1;NA;1.5796480071859464562727674838980600;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
104;0;0;R3;S1;R2;S1;1.5612351225388409135062289229742893;1.5767735749669163547489232445332027;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.96363210873941186031631283015681509531925336977314445491836704362030932;52.5801990988898020045371272127091603826964338327698192365735596836936398830;43.44930651469069871137595029277593699146325242776119846746043141654500895
104;0;1;R3;S1;R3;S3;1.3392025670570576314529745598163593;1.5575250262704170607801562722205637;4.98245731897101446905515837343353096319174867111860214400458374570233219;3.85492186311945400704434239473568441404720539167964248574933785482182230;44.25743734940019721735400000657465451436060948462702149281640048519572264;41.434393257900162780625405831018624313957311517692464038173463963132766073
104;0;2;R3;S1;R3;I understand;1.5502269777334494505163384218113537;0.199938352936945372834896389644017172;3.97085153362177875339177377889358296649632290306274031052518518016192048;1.93602676862732445097876147377122072510410444514244578688062032659013;44.79301781447195070731558148231039622616830240918338240245288080906128370;44.7433714519692437998394418708463855934586826932045207565832527466298000
104;1;0;R3;S1;R3;I understand;NA;0.199938352936945372834896389644017172;2.14081090128364549505620630459587593628333467774283685082240714323846;1.93602676862732445097876147377122072510410444514244578688062032659013;47.436268868410782587328099099688879409213523505980035729321043557565664;41.12866302638063377909514790962431868347651249014589581145570283967253
104;2;0;R2;S1;R3;I understand;NA;0.199938352936945372834896389644017172;2.14081090128364549505620630459587593628333467774283685082240714323846;1.93602676862732445097876147377122072510410444514244578688062032659013;47.436268868410782587328099099688879409213523505980035729321043557565664;41.12866302638063377909514790962431868347651249014589581145570283967253
104;3;0;R3;S1;R3;I understand;NA;0.199938352936945372834896389644017172;2.14081090128364549505620630459587593628333467774283685082240714323846;1.93602676862732445097876147377122072510410444514244578688062032659013;47.436268868410782587328099099688879409213523505980035729321043557565664;41.12866302638063377909514790962431868347651249014589581145570283967253
104;4;0;R1;S4;R1;S4;NA;1.01799084531529204623793594141354065;2.14081090128364549505620630459587593628333467774283685082240714323846;1.93602676862732445097876147377122072510410444514244578688062032659013;47.436268868410782587328099099688879409213523505980035729321043557565664;41.12866302638063377909514790962431868347651249014589581145570283967253
104;4;0;R1;S3;R3;S1;1.1591912779960490508073156399554675;0.996498696525883238108262362374626730;2.14081090128364549505620630459587593628333467774283685082240714323846;1.00883517098312664573553268770954986498886887918316050648165805597;45.34573545751676467404000038539603283242194961201272928116568047611500;42.17967980563855161152760041851854487069802271559346082024550649285
104;4;1;R1;I understand;NA;NA;0.12645401928814705680948349052360340;NA;1.0917129284623291984375482245481537021970703004729550317363976096;NA;NA;NA
104;5;0;R1;S3;R1;S4;NA;0.9956082949286394826266329462218533571;1.0917129284623291984375482245481537021970703004729550317363976096;0.9988420869712410372187573038620816364024127899500699772565010834;35.6379615254610243658847642041641495893131312306545426092048953726;37.3954896911407255299097029373024863372713176190369290650482224296
104;5;0;R1;S3;R3;S3;0.88980545918108805572407950220723180;1.2981030492929229070367410078077342;1.0917129284623291984375482245481537021970703004729550317363976096;1.0263273835419410840813309355876537202186360381641095849382;12.433604928124466404850528878958337647825199456613476901086236923;33.46275982692004857288368101308246924475844073589828866533233
104;5;1;R1;I understand;NA;NA;0.042775482901453156897286979051056337;NA;0.077776822125941990334354784735390737671882514392001468572427981;NA;NA;NA
105;0;0;R3;S2;R3;S2;NA;1.5392073124957420348158111698344545;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
105;0;0;R3;S2;R3;S2;1.5154596911049442681755005125082791;1.4547385160619379635066653657969225;6.578251322089486443257513452079052773742406803990886598620236742508595105;5.01535791541427108967698591197693191788824088001895802556207799254647065;49.1322251357670793044219305493215140568373167083513648786176964863748306779;46.25709938732013691140271942852384581468483681783166929077214867444959162
105;0;1;R3;S2;R1;S2;1.3561825950511220909483363400888891;1.3555272034786809030446193712296519;4.91805858044322374681323942070071827510821215219252027238540523990126242;4.17466835825650683839050423223144923628671106209473146542624527690465462;42.4471777824441771961458469302114054648524835141610870215827461715895892942;45.992925331492343763232572944187348034424444762192400932530619884413979164
105;0;2;R3;S3;R2;S1;1.2612875559645410668675578498119222;1.3613895989038714218114290199532914;4.05750745783641076574984559482949839522326968991177623605543939981260620;3.7382351839724179784968432606464217127763746407054226897953372141850056;41.366581488836171872317544998218798884564047584898466952896303771798423805;46.11125971012755620876980132858614329859886554105961715110019221830509570
105;0;3;R3;S2;R2;I understand;1.5380118720220292904662165810862349;0.13310525621289207847346952563406786;3.6998129579780974743128527055558317792260556984456631304942630914402696;0.1930984858095030941179350092063215777599193193096303994066541901;50.3374414641772934078872337935905560884576131528592099956331020543349660;71.3604933959568904294207281543389524732235613357382031156279088016
105;1;0;R2;S4;R2;S2;NA;1.07737336656475200846921383829478590;0.6022408188061758142808134227429609215563883848842257395461182864;0.1930984858095030941179350092063215777599193193096303994066541901;53.7040320275254286305997354731551711981919682537393825110466986562;59.9291501715151819855523419000834566847377559489207383897884266594
105;1;0;R2;S1;R1;S4;0.34934017655916902073873029268805981;1.5088268754994260985181016396436196;0.6022408188061758142808134227429609215563883848842257395461182864;1.79113665170318801776755311595257223412386546678390859121811;3.6299560494346393999636874651411906727467400399188284738112919237;40.1726107729828832675266866270017694667154393249848090557225862
105;1;1;R2;S1;R2;S4;1.4955132306695410533729125872823632;1.5091842640930009291422969218825369;2.275500768759276749670166360508712070333162720485368176534965;1.790452815796439803805444800551517529186337693941953803620;35.38996657666335937527368804127578347036801255737811556083291;36.3218046570901648327509496266683329282287787599753657532573
105;1;2;R2;S1;R1;S4;1.4862595943378297881384671739639963;1.5098699626663204269725382530152929;2.1754251509660315256057093161897331820220427341811041269784;1.8228207565222430307536555074036730355970592674962098128;35.9405075729283304718801776366551372033562012290440684107325;27.7891720409308572808911620774004586349546062606121546
105;1;3;R2;S1;R1;S1;1.4858764373151649138230978020396285;1.5109259079088354790449323951492465;2.1889923104957314826713838532704472669818202070936893926;1.87076539579232778594547181935623326455842032270756529;35.9616141832309156814161955741491928180685409838921706168;27.9173512877308343599574977518463156453266021481048442
105;1;4;R2;S1;R1;S4;1.5193911907993235827958406281704753;1.5123319586146294754701106870358902;2.20952360662400766816666529732691801793995519088756128;1.93855634660249926084841874835170560001527537201998;20.10241935722105798556412564293149502560247196609955033;28.141591334056751981017516756330422974558279386623167
105;1;5;R2;S1;NA;NA;1.4839536825292189393334514557436408;NA;2.23951382614213818181684049927498217160411449012666;NA;NA;NA
105;2;0;R1;S3;R1;S4;NA;1.5562061676882397651136663755945361;2.28115561550898900469909023253469873252379739048;2.027811314415867061390920512635759556455382791864;7.07952708207667328279698920489184664354100389129;25.57578710971616844186788349217970116111519293352
105;2;0;R1;S4;R1;S4;1.4817087850044687681871543819895397;1.07212155803439689793104314454201805;2.28115561550898900469909023253469873252379739048;1.7339463892599047863814719644822809420927405694;6.97050591821342324791024110877464463796956588712;27.6445957568048820601352453490763467840117992551
105;2;1;R1;S4;R2;S4;1.4867463770576259106924183463738678;1.07213303117926853800021026590813652;2.15227009033042029623055631340895203082409346813;1.7343690531194477000743969373091744937607745;0.95216313264235261241178529649555046937985534168;13.4143546608706835081481725363540221125159768
105;2;2;R1;S4;R1;S4;1.4867443565437987166783661820069134;1.07215341795918328027517355788764795;2.152439103489177696689372780500277848143057;1.735072086711082317008136874612384298309480;0.041682124907394363644961400575519892428625;0.39397955479390875134049007378894640382865
105;2;3;R1;S4;R2;S4;1.4867407654453360993987818849990389;1.07218965218190691957348620542887486;2.152720738340298934645071160390854081430428;1.7362348271133133355119932133497493541302;0.002641450269809837801155068727253495337893;0.390074655215642793917036585858685179458
105;2;4;R1;S4;R1;S1;1.4867343780435304496443682374609279;1.07223854673840110584360952287764740;2.153187839456282893128332416138405927297;1.7380785465041464295513616206966520871;-0.000001914820874811011557388281129498379;0.001587489781256482602719507090210060
105;2;5;R1;S2;NA;NA;1.5141249362773398919100817514999515;NA;2.1539187554073868925114789861949336140;NA;NA;NA
105;3;0;R3;S3;R3;S2;NA;1.5560711415709765385742520539216550;2.149862356678119633532217382645072019;1.7286172420159774951571466805920783;0.0;0.0
105;3;0;R3;S3;R2;S4;1.4646537165311265469844140000565763;1.5000000000000000000000000000000000;2.149862356678119633532217382645072019;1.0000000000000000000000000000000000;0.0;0.0
105;3;1;R3;S1;R1;I understand;1.4970151057384782268235892137659033;0.0;1.8230679822736608925629994103621567;0.0;0.0;0.0
105;4;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
105;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
106;0;0;R2;S1;R1;S1;NA;1.5796480071859464562727674838980600;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
106;0;0;R2;S2;R3;S2;1.5612351225388409135062289229742893;1.1569016315425495478379658862939256;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.96363210873941186031631283015681509531925336977314445491836704362030932;52.5801990988898020045371272127091603826964338327698192365735596836936398830;43.44930651469069871137595029277593699146325242776119846746043141654500895
106;0;1;R2;S2;R1;S1;1.2623474972625473034367862019525692;1.0393643392713061998330017834506243;4.98245731897101446905515837343353096319174867111860214400458374570233219;3.7746785193277790892495083792882956480411304811123785324388974076836390;49.80646716249712402970461496167310663510819094506310871041037131260596000;47.2413802312642523482482731442279697438411980006239582881653130661590954
106;0;2;R2;S1;R1;I understand;1.5263279312217041746198697355612811;0.77132669323635130835381452047153847;3.275246846845844923550334552754272004707378323024452118028894925747348;0.9943492593964028939649693511621920567895077428372116050310457637986;23.8136573599278725913230860495407883079879037412975137690885756823437106;57.41126762878310111768941718323989599256192593301660117306993199957201
106;1;0;R1;S3;R1;I understand;NA;0.11259142617504193496014109254759098;1.27879214097538355945770972283734210174557622971713946619544975937910;0.9943492593964028939649693511621920567895077428372116050310457637986;49.10686146156102276657304549136551354812126177417204953459561994031439;56.79500978388715442199934715340894081469814789322035626816904781977510
106;2;0;R3;S4;R1;S2;NA;1.4299346249617931339247633579109729;1.27879214097538355945770972283734210174557622971713946619544975937910;0.9943492593964028939649693511621920567895077428372116050310457637986;49.10686146156102276657304549136551354812126177417204953459561994031439;56.79500978388715442199934715340894081469814789322035626816904781977510
106;2;0;R3;S3;R2;S2;0.68416509512776904878210251065256304;1.5565429566100810462692285283467083;1.27879214097538355945770972283734210174557622971713946619544975937910;1.246709124360908379149131308518008359018174093024204862097222476;50.8166600175093968618936652083034285284914996988565165199886187005770;51.9791665760220352081687175744325930201922394101895906077364621420
106;2;1;R3;S3;R1;S4;0.08219173100306692516567454884549480;1.5562990458750489927911759672261902;0.09249232033691228730057036782701770162826111842315360729447799329;1.77289129110987860505995828315906006548523637726827990005333;0.36946609137980875597750971005607764184920417556207880844992516632;42.158605854934748719855773991533588845579631290897538029623005
106;2;2;R3;S3;R1;S1;1.4864742627437682236145792160199768;1.5562035440193341419987340155547484;2.18195718701312546631801728477872283854245813915830982123087;1.733371372052381646253437960194208965295096310740600107390;35.87916508609555016747975967652376946890667404324735143206498;36.28334362018635521380972208502907289248063632232082568031494
106;2;3;R3;S3;R3;S2;1.5140331970731747271384397796434240;1.5562035835336697926501322503865792;2.1520578290633984875920753116658084895653063532515393787916;1.733328857298943147058406168062999266645798636872446424;35.926454204312653288026236238241957186240410246325794248634;27.620003505911808147719263175126021455282883979165184645
106;2;4;R3;S3;R3;S2;1.4649016348349311240411615667037498;1.5562036540513007515293615096221379;2.1520529077189446172068927758564427656874866369028068134;1.73333297000786331593496548949961429284800889506946781;35.9368181990238604169916882854537789165528131607856181682;27.6199973353483706683052793207408136146135188887572123
106;2;5;R3;S3;NA;NA;1.4649012899718368384845919905252072;NA;2.15207475631272126403675708068179742158733334164538233;NA;NA;NA
106;3;0;R1;S3;R1;S4;NA;1.5562037793780549953819764777034913;2.152111712786454364901092143419673163280464835327943;1.733340035251397954680968623645112447537416286806615;19.91632236412795986504746401352092346935261784220;27.6199846640517484185494808215642382026012574074972
106;3;0;R1;S4;R2;S4;1.4867489771723680303565803810830746;1.07210679434486150646232295976271522;2.152111712786454364901092143419673163280464835327943;1.73332297867343823581112553361034424319440803141;7.28484766843801433793455068396735063146101691108;27.62000904278192318563839993250084729111245311072
106;3;1;R1;S4;R1;S1;1.4867489765478866762939569041362572;1.07210679434688638046892016222555116;2.15202169640603967525078307042783830966417663565;1.7333229645951961709409096139553947396915934484;7.19086152936137558327740210643664938384575013892;27.6209017793062371813619099042422442258707538900
106;3;2;R1;S4;R1;S1;1.5140324917685005798664624053185398;1.07210679434151963586982363864134397;2.15202161783044017029668217666878515514571025212;1.7333229645378689607357768571738725556659846;0.95217587662408507669027805975857797041395966287;13.4153789377968422047308921729171288959148208
106;3;3;R1;S4;R1;S1;1.5140324917686059065616210413364925;1.07210679477586535920525149931994481;2.152021617821832337688543174191502159091694;1.733322963106953329488290119618055946120680;0.041682967637687551017439306357279977935273;0.39403390635216404110107796519626008928569
106;3;4;R1;S2;R1;S1;1.5140324917736647914761953477083420;1.4982362897104872472684747689355080;2.152021618448643018546146279710107805104595;1.7333225499682195830146229963173509986432;0.002641518906508590180979685559661966472632;0.390170319019484470682710031742368082902
106;3;5;R1;S3;NA;NA;1.5140324924554313261013291020682954;NA;2.152021710238434752819879432251086250430;NA;NA;NA
106;4;0;R1;S4;R1;S1;NA;1.07209166898590061454869208791171493;2.1519946435609210187223842780107793110;1.733241274675872600973765560310488000;0.0;0.0
106;4;0;R1;S4;R1;S1;1.5140323235865410627341216055053835;1.07119157726190226282320501878481919;2.1519946435609210187223842780107793110;1.7286172420159774951571466805920783;0.0;0.0
106;4;1;R1;S2;R1;S3;1.5138260102464778269573953957913578;1.5000000000000000000000000000000000;2.145443235995383043147020415457125156;1.0000000000000000000000000000000000;0.0;0.0
106;4;2;R1;S1;R1;I understand;1.2197484934607566517949908735949918;0.0;1.8230679822736608925629994103621567;0.0;0.0;0.0
106;5;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
107;0;0;R3;S3;R1;S3;NA;1.5654939743573538789851735630164439;6.578251322089486443257513452079052773742406803990886598620236742508595105;6.578251322089486443257513452079052775366006803990886598520236542488595105;43.3436880812168937419248330310929851290100533261714158912301708438126535886;43.3436880812168937419248330310929852137296932261714158913301808438136535886
107;0;0;R3;S3;R2;S2;1.5749099265250137697068019689760226;1.4698626123955320042816160053108375;6.578251322089486443257513452079052773742406803990886598620236742508595105;4.83862371868628962991698090696489805479601740411182858416872125111759746;52.5200923180942257566401265633702316668443960303051128576945119397303682719;44.66583849690295289872027829173894927543389687957148051420618164882022250
107;0;1;R3;S4;R2;S4;1.5646367439537882684932402993058840;1.05255253249890796579119946207358014;5.10105763746995376957615862869476281872628801820381690964718314370724490;2.57414943023928067667269270831689130763018870923036603160639786222917;27.664126110084279875002743623118967654824426830431488567720920235042865644;48.659727292512805931088813254891868598679073437792154416488681104206755
107;0;2;R3;S1;R1;S1;0.7025221524349449175736663109546050;1.5086470736196141101812508123449088;1.624226379730847839310609785853480324888853825738509058419252560775399;1.3667600222438386996730516540940183471912168416087029447032092680546;46.616267365047361726438809838070575332116457515882620080343310075448675;48.42139881116012418551375371771759711782908526046421496794807848410633
107;0;3;R3;S2;R3;S2;1.4020049280709190264817938235116140;1.4982365475090865869167882323980371;0.600261772654547724203362406273955676632153586120113558314442551300;1.77132818569825590456902743730934680238969752746332583341510450;62.184522727040222076483620227973442540347695027835879518820280862429;42.0311140104649803486804458535401380196193241947707007086446339459
107;0;4;R3;S2;R1;S4;0.9013483508088154400223678003975547;1.4982364838241642537898058719024301;1.61695231206050078922965712862777492159704453599236820449992453;1.73334472568315509760059015126877956971512690615361991455891;22.021378831969345370741036804966895362373624207571272642333904493;37.369378785835495054002484105993524099380561728409076193389801
107;0;5;R3;S3;NA;NA;0.5053019507673065374911349179164608;NA;0.7239654738491181728472836416045041504611465561946634134069347;NA;NA;NA
107;1;0;R1;S4;R2;S4;NA;1.07211057391222425044073069123738411;2.1520245200640009464737605618846728154465104439078965799338;1.733343908458634901424153198418458783970723919940138196189;35.926588973119981348929082882973896626807530991389383853083571338;27.620011456712588980408340647703229794834368010996070240302071082
107;1;0;R1;S4;R2;S4;1.4867490505427291436225652953142414;1.07211446427837058741027976253076072;2.1520245200640009464737605618846728154465104439078965799338;1.733361471115871677333808780896415599081179729875517131;35.92651928589509102489189556454644649710088029808302362;27.6200141959503026905948095242894910010374192280752358822
107;1;1;R1;S4;R1;S3;1.4867491080542958372079273243659570;1.07212720040048976453160319654751866;2.152026575114525194797133089310556327230814418136168909;1.73340581131587948942559683110124718518479782795576521;35.93687439458883957501731653831771054605206473439005800;27.6200200951547107579053153909835051514827647749024946
107;1;2;R1;S4;R1;S4;1.1963273878528615042862646290568442;1.07219122473987003834109154034717058;2.15203009943847653562025622532228542858262440697293624;1.73356797908496357689861110576559372939859558890429;19.91642671753085261445933545650775814941401700085287157;27.620045387248727344898859035619937909375886451726851
107;1;3;R1;S4;R2;S4;1.4867493921704114397933538217323107;1.07259890354640721811085666276589941;2.152036063053370541956688035202079243992986766774807;1.734347205318576257799779537340162296129354029491;7.284902551186566858012678147601594545555165320073863;27.6201896502654646157564138045640761925819681392352
107;1;4;R1;S4;R1;S1;1.4867497152076573287777843450809574;1.07539239900572324510686119321118549;2.1520462548668100807022641330165477229578519646619;1.7384331714742132189171902461430626149461036643;7.1909704823899193182243565769524010549558601532173;27.6214906148344701370469040246838791875807938527
107;1;5;R1;S4;NA;NA;1.5140324919610041422138354184972325;NA;2.15206356459351521047581227981983376670403790931;NA;NA;NA
107;2;0;R1;S4;R1;S1;NA;1.07210682847168037906944077771232410;2.15202165330896546715862632571495244398304354;1.73332322104489829396712959651815106562107711;0.952175875890623502275527687928789783544623;0.3940339011930046391468897264995842178822460
