pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
18;3;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
18;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
18;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
19;0;0;R2;S2;R1;S2;NA;1.5633627147145828964195655310211540;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
19;0;0;R2;S3;R2;S3;1.5394554991692026845491987877081650;1.3112711590539166824768887629503288;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.63930687758109764785602228672800999963831998305227708406803311956000172;2.337555306063894568474850163985056470609414253045976217523192012104E-7;0.00000936189833364922997341191204672363079885031587920021912633551746642
19;0;1;R2;S2;R2;S3;1.4970246372716864479135522202221294;1.5278842199771325755451488057103480;5.01660298135231536797074807091328586422144545251162552467107636996197643;3.383948955235845768309860117877947573384045566031001803785068827322988;9.9024488475113693918186674297671786945516165044886753259581385643E-8;0.00000100727225965508000024570706189071980401972133133427734788979643781
19;0;2;R2;S1;R1;I understand;1.4402224559996239138665506515963688;0.45181106405964060616124269020211657;3.494317570810923951711738208672679792475164429986639763480712433646565;2.10751113898414168029678954778318366991404150583618478917192162945634;4.498662877241939288817185648423091575376629714872170334707865E-9;4.296883737034091478342635001683811852577361840354588053291308E-9
19;1;0;R3;S1;R1;I understand;NA;0.45181106405964060616124269020211657;2.13103986260755039063952610715649141654082801217543779873670138447042;2.10751113898414168029678954778318366991404150583618478917192162945634;7.094690373441293273904732676594716474179662659025704031556904E-9;3.936963332283261397478815815625124756208017264196749075876045E-9
19;2;0;R2;S1;R1;I understand;NA;0.45181106405964060616124269020211657;2.13103986260755039063952610715649141654082801217543779873670138447042;2.10751113898414168029678954778318366991404150583618478917192162945634;7.094690373441293273904732676594716474179662659025704031556904E-9;3.936963332283261397478815815625124756208017264196749075876045E-9
19;3;0;R1;S2;R2;S4;NA;1.5688622760293405221547234161052061;2.13103986260755039063952610715649141654082801217543779873670138447042;2.10751113898414168029678954778318366991404150583618478917192162945634;7.094690373441293273904732676594716474179662659025704031556904E-9;3.936963332283261397478815815625124756208017264196749075876045E-9
19;3;0;R1;S2;R1;S2;1.4667975994386947326981499075691855;1.3634099451852967404368542531337349;2.13103986260755039063952610715649141654082801217543779873670138447042;2.34631428503466657584113903284030793181906207765598239474283612;5.943980184512673155009384666041193345977534549827745965918E-9;0.000054918064626880783711287450589281511036806135144561035099299
19;3;1;R1;S2;R2;S4;1.3458394359228845810117036176508987;1.3720306997442131720316100572138216;1.72714464149998507419465474947234096192369859653192738831252685;2.2778990294109956608040144064824017559094230675284987162212329;1.772425963066516833935239321382522956220735479911742E-10;8.79473783639295055632947731243845327561860776206777E-10
19;3;2;R1;S2;R2;S4;1.2944924098515301707986790130699105;1.4076925078966670565184069720716915;1.997383165112667361624448586806599660924257043814297447842065;1.7477789213714107362792274094860404780669040462676205983019;1.080269418882846926173717969699791366091697360E-13;1.9292025417027667065396758878952645238740109065462E-10
19;3;3;R1;S2;R2;S4;1.2110354875827706672555187059810510;1.4183874317044899720435041393144928;1.1575421308020625563240207668223679433535939812981038028219;1.49073921358424303343616100564238928849091409780779737072;4.587368091515590403242374118608842937222554E-16;8.21814549087849030531979746846177155803274375983E-10
19;3;4;R1;S2;R3;S3;1.1453667417658308672827308708644685;1.4249923096163352497885407683796624;1.01394597086071926388910725679276772842223255640334069715;1.290652606065318032520220209887246680995177287622075720;1.6604687215436353977095726077202967913E-19;3.4417816175242247649738377187053444844690764067E-9
19;3;5;R1;S2;NA;NA;1.3585183721068827389514349162418046;NA;0.908089458510948840243413749023935214283572543198912024;NA;NA;NA
19;4;0;R3;S4;R2;S4;NA;1.06635908993162833252245154234053126;0.841928281457903690402366551489599194272563463867352;1.1540281227147175208774843371157035071023937653802630;-3.066380190059394563121244484863140E-17;1.322956165220679952192688877359516E-8
19;4;0;R3;S2;R1;S4;1.06593303685614538375443818054273780;1.4379188231923571099821622486330307;0.841928281457903690402366551489599194272563463867352;1.08529503211626163137593895364310518933160966035858;-3.282145973624996281683438801979396E-17;5.736847283761520111866109566045578E-8
19;4;1;R3;S4;R1;S2;1.04489637214350403727164960626485333;1.1441163176207770187746416822749022;0.8246312071022563438929440415941436962809485265181;1.108894122903360456070789916106450577932457778232;-1.318448932839363088072321401844256E-16;2.276804206434004719616057498945914E-7
19;4;2;R3;S2;R2;S4;1.3823932090484158145572920193213653;1.5210095219010555509921539734083645;0.890191021054186576139939580818988293016092083123;1.2736692959205429683568926839529071759327674410;0.0;0.0
19;4;3;R3;S1;R2;S4;1.01598900098897935883614069955364858;1.5383935310704108030974094237091595;1.098497260369947389139360154064725652762817416;1.504595160250752527128687389086063534263527534;0.0;0.0
19;4;4;R3;S1;R3;S3;0.95233920064485877142382885766194254;1.5232027945222185829153115045564366;1.37007873294599183694508859983067289544438125;2.3571631737120660453104417334779987433373;0.0;0.0
19;4;5;R3;S4;NA;NA;1.4538362816555070472829482765665591;NA;1.231772808383238527774474818518651660829;NA;NA;NA
19;5;0;R1;S4;R2;S2;NA;1.5618997833927311876345692947805678;0.4738207223115315494134179891053062660;1.9619217703349662686211886794281448839;0.0;0.0
19;5;0;R1;S1;R2;S2;1.1989785822002974851004624733517918;1.5232009880026945748334869257875380;0.4738207223115315494134179891053062660;1.96146697686015572280209520562060664;0.0;0.0
19;5;1;R1;S2;R1;S2;1.1988597899014017361913457907393127;1.0000000000000000000000000000000000;0.4694137124082233203301510098718462;1.4949188482339507344401269424124338;0.0;0.0
19;5;2;R1;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
20;0;0;R3;S4;R2;S4;NA;1.5225847334739330639418456361043987;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
20;0;0;R3;S4;R1;S1;1.5396451661479639503730309388958135;1.4857321987103077853736954847940420;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.95385717113160005223950871378568854109582923700942458301996673959298113;7.422212963919184617954532403319563408880176288339741150833281630308E-7;0.000001122774836444582637041221387641144665484881833363108852076805526306
20;0;1;R3;S2;R1;S4;1.5280915682012679456730353991555473;1.3389236463022115421067866738806322;4.86601618082573208778174988046409153100773637728156837529236987635279473;2.111598829846157882419191891485386198800889308323638272593379617093983;1.98150910880824141590944876800710542724080497699738025482175108127E-7;1.59701515831717298525108639676881685825351968352611641077423743E-8
20;0;2;R3;S2;R1;I understand;1.1671409263753037463248868170645534;0.7343724260056919659364095623151985;2.11206763616393663916511996794180869348900425076351394837739185903799;1.211590923101081089691713512809336426280338970020476154237743007452;9.838749790877136463740961488569174394267986961890029061776E-12;1.472097200383809007526197006013624393966939718488282248E-11
20;1;0;R3;S4;R1;I understand;NA;0.5812968493947880678408917058262103;1.84950474875558791066364510732790538060445816096456047795028855691;1.211590923101081089691713512809336426280338970020476154237743007452;6.043396539419421673427793338970292101990142691323279801E-11;8.5458057902924666160807534868216422319218463459248549E-13
20;2;0;R2;S2;R1;I understand;NA;0.7343724260056919659364095623151985;1.84950474875558791066364510732790538060445816096456047795028855691;1.211590923101081089691713512809336426280338970020476154237743007452;6.043396539419421673427793338970292101990142691323279801E-11;8.5458057902924666160807534868216422319218463459248549E-13
20;3;0;R2;S2;R1;I understand;NA;0.7343724260056919659364095623151985;1.84950474875558791066364510732790538060445816096456047795028855691;1.211590923101081089691713512809336426280338970020476154237743007452;6.043396539419421673427793338970292101990142691323279801E-11;8.5458057902924666160807534868216422319218463459248549E-13
20;4;0;R3;S4;R1;I understand;NA;0.5812968493947880678408917058262103;1.84950474875558791066364510732790538060445816096456047795028855691;1.211590923101081089691713512809336426280338970020476154237743007452;6.043396539419421673427793338970292101990142691323279801E-11;8.5458057902924666160807534868216422319218463459248549E-13
20;5;0;R1;S1;R1;I understand;NA;0.6594606796413285793722399516533728;1.84950474875558791066364510732790538060445816096456047795028855691;1.211590923101081089691713512809336426280338970020476154237743007452;6.043396539419421673427793338970292101990142691323279801E-11;8.5458057902924666160807534868216422319218463459248549E-13
21;0;0;R2;S2;R1;S2;NA;1.5633627147145828964195655310211540;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
21;0;0;R2;S2;R1;S2;1.5394554991692026845491987877081650;1.3894018636694449719130320171839084;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.63930687758109764785602228672800999963831998305227708406803311956000172;2.337555306063894568474850163985056470609414253045976217523192012104E-7;0.00000936189833364922997341191204672363079885031587920021912633551746642
21;0;1;R2;S3;R3;S3;1.5466435318535101649506029874448133;1.3355903254691393174874411207983761;5.01660298135231536797074807091328586422144545251162552467107636996197643;3.57866187296009414607785354888007591242248326846055233241008242071950332;3.35396592440782446165475924551600707885212612199157253752719694396E-7;0.0000018537217690751634280871782161400958437879927625669147395696506180930
21;0;2;R2;S2;R2;S3;1.4402458761108598698568244278109944;1.5287520274954035954194877042068448;3.76140442868812530038739130606873705940657845806453131587368560404669737;3.10395172564708037285656052379953355014957319671795989482421967502504;3.944318384278228189932634785712462157618872311923418410059221090E-8;0.0000011111445617000057957895457543780741445746400943612183212560796741
21;0;3;R2;S1;R1;I understand;1.4049298788420760973952381529339645;0.41677887636253689125504278678149949;3.09174158213532976993214562524958243560405239339099260625758853264886;1.9844367658776488942653043880259698512702306184814583129134483738031;2.3004849781041300482963755568422254479258345325090011640284E-9;1.81005145507155727389313293203076703304896865131295877190553E-9
21;1;0;R2;S1;R1;I understand;NA;0.41677887636253689125504278678149949;1.6848782431130658631245528018712124801573164909329064616559865445471;1.9844367658776488942653043880259698512702306184814583129134483738031;3.58501511795337019494190950681202501931649495205484795779187E-9;2.8476871469778207636274482193244020947372657041128174551E-14
21;2;0;R1;S2;R1;S4;NA;1.5705719524852119208006712302827268;1.6848782431130658631245528018712124801573164909329064616559865445471;1.9844367658776488942653043880259698512702306184814583129134483738031;3.58501511795337019494190950681202501931649495205484795779187E-9;2.8476871469778207636274482193244020947372657041128174551E-14
21;2;0;R1;S2;R1;S4;1.4666302535967594937128973862031944;1.3720306997442131720316100572138216;1.6848782431130658631245528018712124801573164909329064616559865445471;2.2778990294109956608040144064824017559094230675284987162212329;1.750862636866631309808424036554983213949927999106336137E-11;1.090732431306548684939129204839587961461076418540143E-9
21;2;1;R1;S2;R2;S4;1.2944924098515301707986790130699105;1.4076925078966670565184069720716915;1.997383165112667361624448586806599660924257043814297447842065;1.7477789213714107362792274094860404780669040462676205983019;1.080269418882846926173717969699791366091697360E-13;1.9292025417027667065396758878952645238740109065462E-10
21;2;2;R1;S2;R1;S2;1.2110354875827706672555187059810510;1.4183874317044899720435041393144928;1.1575421308020625563240207668223679433535939812981038028219;1.49073921358424303343616100564238928849091409780779737072;4.587368091515590403242374118608842937222554E-16;8.21814549087849030531979746846177155803274375983E-10
21;2;3;R1;S2;R1;S2;1.3273981815094588762773815703148888;1.4249923096596607842521313618549008;1.01394597086071926388910725679276772842223255640334069715;1.290652610545323737863330745329533816628138946843507445;1.6604687219764994443912353869960474972E-19;3.4417816170510519591136990674307535136459901908E-9
21;2;4;R1;S2;R1;S4;1.3302108513375854683867687704599690;1.4300657328335904427804813729171049;0.908091376881724124531272613166972057309559889023233499;1.1540281782854903058157217312474136867268497327104969;-8.077643923077370552766472424810804E-18;1.416251282354178249711243340959485E-8
21;2;5;R1;S2;NA;NA;1.06593303734921570393463138952417067;NA;0.8419324979673797594868109020351648649091834621394524;NA;NA;NA
21;3;0;R2;S4;R2;S4;NA;1.07161182416821571026046101433351419;0.82463125559817177077345014018635048033673257773286;1.08529527122983219842636998036191972324062082847990;-1.232967095033318498404926580702710E-16;5.361848713732007816557792959195392E-8
21;3;0;R2;S4;R1;S4;1.04489637240674629158696911783272503;1.1441166808868921490760340984759206;0.82463125559817177077345014018635048033673257773286;1.108895991942297621308528136245990732817013817105;-1.318448926238097258079970484140160E-16;2.276804027567612717891525715424697E-7
21;3;1;R2;S4;R1;S4;1.03095266978507268842246796946963994;1.3380043826762443031786095953067415;0.890191303636811384365031176227029203857856709473;1.2736830424800860048539018806817060848389473406;0.0;0.0
21;3;2;R2;S4;R2;S1;1.01598901724490171584507660652357714;1.5724529273565255972192389235719126;1.098499282702883882109652759263819586813920549;1.504679910442610424813871666336088465689442622;0.0;0.0
21;3;3;R2;S3;R3;S3;1.3311408720393120134783040415268534;1.4850245669397155943969030453873757;1.37009108337315800399588971246256344203914252;2.3571636758918167543242537999992371272832;0.0;0.0
21;3;4;R2;S3;R2;S1;1.4538362816870282936617792595921949;1.4803806977313565177185237120737958;1.231777545871927043211293193762377804303;2.45789806390524665903064978441952669159;0.0;0.0
21;3;5;R2;S3;NA;NA;1.09386879669290138800995753860956253;NA;1.4235822518697487532849779563627066606;NA;NA;NA
21;4;0;R3;S4;R2;S2;NA;1.5619285062963157008636247281930448;0.4694137124082233203301510098718462;1.96146697686015572280209520562060664;0.0;0.0
21;4;0;R3;S1;R2;S1;1.1988597899014017361913457907393127;1.4728301523003200484590549224254958;0.4694137124082233203301510098718462;1.4949188482339507344401269424124338;0.0;0.0
21;4;1;R3;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
21;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
22;0;0;R1;S4;R1;S2;NA;1.5225847334739330639418456361043987;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
22;0;0;R1;S3;R2;S3;1.5394554991692026845491987877081650;1.2741571160718643779804824935828810;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.0268916059826223506629084032552842971742756161887685216580359033026550;1.388625116585405118335985089504032718805793321515170711629704418061E-7;0.0000020080819710808682684237348215500573770611858321023176401219245362
22;0;1;R1;S2;R3;S4;1.5492727374274195902012896145998143;0.8179059053418252042813115396041369;3.206136499971728148290363329338031539895450235360603551607777237698969;1.27212975333811970155835044640040127397687134285024665299007581210312;3.98542827795610950204352765471926710022067708504456308309187237E-8;7.69451935010964394554525764068530382094288375437417700163342222E-7
22;0;2;R1;S2;R3;I understand;1.0788054068478522042319669171311014;0.25532219519436339671024853387017591;1.6457742763918846461661003766707902397936993733281873771301171026751;0.375482003039207331538223344937354004641815950949613320098948535901;9.3737989705404206472430603577346074629383156301949198107014270E-7;4.2432544438594411575791886001527479938848526945907622698850144E-7
22;1;0;R3;S3;R2;I understand;NA;0.19302086297189457249176662164643658;0.70887652667621642150964603656926320476830045864040622044432510574;0.375482003039207331538223344937354004641815950949613320098948535901;0.00000135502475755441703059812921945114152551546366981855294851274;3.893074077268429829709018504196854936051659495143854165937260E-7
22;2;0;R3;S3;R2;I understand;NA;0.19302086297189457249176662164643658;0.70887652667621642150964603656926320476830045864040622044432510574;0.375482003039207331538223344937354004641815950949613320098948535901;0.00000135502475755441703059812921945114152551546366981855294851274;3.893074077268429829709018504196854936051659495143854165937260E-7
22;3;0;R3;S3;R2;I understand;NA;0.19302086297189457249176662164643658;0.70887652667621642150964603656926320476830045864040622044432510574;0.375482003039207331538223344937354004641815950949613320098948535901;0.00000135502475755441703059812921945114152551546366981855294851274;3.893074077268429829709018504196854936051659495143854165937260E-7
22;4;0;R1;S2;R3;I understand;NA;0.25532219519436339671024853387017591;0.70887652667621642150964603656926320476830045864040622044432510574;0.375482003039207331538223344937354004641815950949613320098948535901;0.00000135502475755441703059812921945114152551546366981855294851274;3.893074077268429829709018504196854936051659495143854165937260E-7
22;5;0;R2;S1;R3;S4;NA;1.5382223060915407078594658906807521;0.70887652667621642150964603656926320476830045864040622044432510574;0.375482003039207331538223344937354004641815950949613320098948535901;0.00000135502475755441703059812921945114152551546366981855294851274;3.893074077268429829709018504196854936051659495143854165937260E-7
22;5;0;R2;S3;R2;S1;0.4989515604201223893602798211228680;1.4924305665405357909104572598608778;0.70887652667621642150964603656926320476830045864040622044432510574;1.96589201499828111554555770708748823336420178756163643566162348;3.917600293219198246627886118944906315369226760175724910E-11;1.9193260510915474109017084319707610166605351677738523E-11
22;5;1;R2;S3;R3;S3;1.10579480660612419878930252031352836;1.4924573664668079386412825155328054;0.54511448125737905998071694993898545238928020807652065176762498;1.960933307252515875835319062755574636132880483937101830156411;7.391302358131178332102137251420673414695338349563E-13;1.72020985182531138873939205597794080528276434393E-11
22;5;2;R2;S3;R2;S1;1.2018070398827068293967463199602543;1.4924573293813717154676507368787793;0.50358092168830005859117344422894800785514327658193100088014;1.960939519127424219864953501157052768316788623968529722849;7.3650443269853016745415839459740632866502679866E-13;1.060798167489680767363541006203525514744666E-16
22;5;3;R2;S3;R2;S1;1.09594652305856470545642230227490501;1.4924573087716773825479492619239748;0.487847553626638788620498559351756033336015336811404398958;1.96093508135118105933731332763848848800930138110364824102;4.247845265869669528628969349052175301050E-15;1.0606186253204710594609033191908689603063E-16
22;5;4;R2;S3;R1;S2;1.09456263253869051537054079646328540;1.4924572268673346425606543993721796;0.479821708124887210325297790803426410957862249068390221;1.96094249345318251431831388553735845237547238525003488;3.3421840986456597067897814189918121755E-17;1.06076285789296918801942178729473100122E-16
22;5;5;R2;S3;NA;NA;1.1992681113797044555705668933341720;NA;0.47582248273948675803383677409617970248301159284967238;NA;NA;NA
23;0;0;R1;S4;R2;S4;NA;1.5225847334739330639418456361043987;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
23;0;0;R1;S4;R1;S1;1.5396451661479639503730309388958135;1.4857321987103077853736954847940420;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.95385717113160005223950871378568854109582923700942458301996673959298113;7.422212963919184617954532403319563408880176288339741150833281630308E-7;0.000001122774836444582637041221387641144665484881833363108852076805526306
23;0;1;R1;S2;R3;S2;1.5280915682012679456730353991555473;1.3389236463022115421067866738806322;4.86601618082573208778174988046409153100773637728156837529236987635279473;2.111598829846157882419191891485386198800889308323638272593379617093983;1.98150910880824141590944876800710542724080497699738025482175108127E-7;1.59701515831717298525108639676881685825351968352611641077423743E-8
23;0;2;R1;S2;R1;S2;1.2151383074396643725776367292841818;1.1296212374220966176644197010795379;2.11206763616393663916511996794180869348900425076351394837739185903799;1.955797045113707468055687571161490015848041130882602650372767794078;1.0174712803225353958398751595703549993252044830091859695317E-11;2.024735214907990717306286103193968377725859130499528255E-13
23;0;3;R1;S2;R3;S2;1.08128625982237370092236280442916575;1.04048350202747640135495210305564061;1.6282038668710839315614511092003827837376736784040581723468323392534;1.73765858008581390475047151819134264607454744922131384818100221626;1.5890032942594776565765292127725373945200660234578999883E-12;2.9796735087841307544189152547721150093529923827768795E-14
23;0;4;R1;S2;R3;S2;1.02724653250301560883108023202482248;1.01133278090640219771024487728949076;1.50092084190616298902840564835674461920092757984049779385732137734;1.6715089457618682530011585122251428691077389816377651087930753474;2.698489129269699916056091220650854237359198884706E-16;4.0957421084567929344791379173337368212901835899211E-15
23;0;5;R1;S2;NA;NA;1.00990129500970466754231960626415762;NA;1.4604523870740283558327766058397124611861157542132667380876387133;NA;NA;NA
23;1;0;R2;S4;R2;S1;NA;1.4814469907138047787657122192049450;1.449581115573240291620643740076258520206302874334081651812675132;1.65424746063597672780836885611957408408779680150492754134120051;3.064014311886482758116187937813352159014687312E-18;1.1204901987301779235815137124283250205216759E-19
23;1;0;R2;S4;R1;S2;1.003382974067013119539955881076566641;1.4813777566807352120272444363469375;1.449581115573240291620643740076258520206302874334081651812675132;1.6429211476543877455470116362932620627198607172492804632116656;1.21294965203781549416391729610255427149383655E-19;5.031732606924563737687958927741947031214E-22
23;1;1;R2;S2;R1;I understand;1.002599019249973501079248550993255291;0.0023306994928534441115516030932583320;1.4425467349197906825169242787616114467985024558766725105140203;0.0029428146379502548604615931472848221138343628263363980422;2.2760414512096756324544248891440869354177E-20;4.1385540930710976373469491554716140535E-22
23;2;0;R1;S3;R3;S3;NA;1.4985529918327290955447520048340036;1.6169590269112858682792178294930275246440254360863153634;0.0029428146379502548604615931472848221138343628263363980422;3.956054714785059596630950125457145974E-16;-1.7738267528885130708486540669932112E-25
23;2;0;R1;S1;R2;S2;1.3285741997401531515408885939541243;1.5231956848507627472166383317357684;1.6169590269112858682792178294930275246440254360863153634;1.96112633320150480168510567374097105247233826457941;0.0;0.0
23;2;1;R1;S4;R3;S3;1.1991915776012599528922072563200527;1.5619089570913165452862575410248333;0.474728782226641916779583933008467270179521915615084;1.9611922982430477904104927182441741766456590317331;0.0;0.0
23;2;2;R1;S1;R2;S2;1.1982024801376441637220994740167352;1.5231927433677160665479255167050223;0.47417211778427413996892921585280403007135776744;1.9609248476853553067304829804695779858511536619;0.0;0.0
23;2;3;R1;S4;R2;S2;1.1989723738899122839676362668866511;1.5619083315001081907615036884141732;0.4723689169866071867024045345715484014461909473;1.96092495471967810559133671461464288875358914;0.0;0.0
23;2;4;R1;S4;R3;S3;1.1989566198578776400766964717743705;1.5619083319573488679639171587870415;0.47214338357822277120029548761928504625373773;1.96092524903540277324796028163048503161668;0.0;0.0
23;2;5;R1;S4;NA;NA;1.1981439051045511636708877546303064;NA;0.47203656992741167944147725895238814060983;NA;NA;NA
23;3;0;R1;S4;R1;S2;NA;1.5619083311181092106205262905617686;0.471979915330237359759477350828579942262;1.9609243834380112711355825961361597837906;0.0;0.0
23;3;0;R1;S4;R1;S2;1.1989461951981502356125212914241756;1.5619083781038921943810170997315962;0.471979915330237359759477350828579942262;1.9609181428231207979840199281264979836;0.0;0.0
23;3;1;R1;S1;R2;S2;1.1989474953563771351751657113961086;1.5232009880026945748334869257875380;0.4718566575826945729744902318276251072;1.96146697686015572280209520562060664;0.0;0.0
23;3;2;R1;S2;R2;S2;1.1988597899014017361913457907393127;1.0000000000000000000000000000000000;0.4694137124082233203301510098718462;1.4949188482339507344401269424124338;0.0;0.0
23;3;3;R1;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0;0.0
23;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
23;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
24;0;0;R2;S2;R2;S4;NA;1.5633627147145828964195655310211540;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
24;0;0;R2;S3;R3;S4;1.5396451661479639503730309388958135;1.2741571160718643779804824935828810;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.0268916059826223506629084032552842977942756161887685216480359033026550;1.388625116585405118335985089504032718805793321515170711629704418061E-7;0.0000020080819710808682684237348215500573770611858321023156401219245362
24;0;1;R2;S3;R3;S3;1.2181048320779131816994442008672640;1.4731309915002277065269898591350511;3.206136499971728148290363329338031539895450235360603551607777237698969;2.5221848855444436285615224769389276490072795850753966680277057740481;3.87163649679125336691975293092817598513295751840071055834200483E-8;0.00000379869889904115255662914069655070759496736398652191650653650112
24;0;2;R2;S3;R3;S3;1.5402893029436607513684765902948621;1.4655929967981274953868864233641880;1.6933043451917153738608134651645866466631366526237858729820869853976;2.47830956712916565243842191555984410996840801921020333533379774500;0.0000024192007201602285632893512698234856671004244419270286823509223;0.00001004641346476027086986102186835642772704676260454442476537846
24;0;3;R2;S3;R1;S2;1.5256832981385555527993140412920254;1.4646894403325809003528260320614029;1.6224625815545244510845754846419620458159974800260509081331931972;2.39218375864647981186208162394552433084973819133146055834768441;0.000012935811510765236473099388967884782741960309580832609998174;0.000048269778960915936870404680353892880281984313958341623083168
24;0;4;R2;S3;R1;S2;1.3091188044478292366481814110733402;1.4487726253371494606313616494643053;1.49690594419097087898854487359788783100424551775667407882806076;2.0340956917820466958315607050352089120459613562643994187521768;1.835908386676979799863413078379759579068686965248765E-10;9.571282415158625696555437014744816736214843990443427E-10
24;0;5;R2;S3;NA;NA;1.3177513831696749722445156509904629;NA;1.326583010853301505858242186241882409746578199876665525981572;NA;NA;NA
24;1;0;R2;S4;R2;S4;NA;1.1975186531538747058431466567119632;1.1575421223174810855534767335362696068132359630596806550846;1.7477789188861569333735182050497767256499681076464203992366;7.83920254277538754539318682423045973457036783E-14;1.7827095465030726145439579661436318384925386220190E-10
24;1;0;R2;S3;R3;S3;1.2110354874852772692372071818072279;1.4389223165330534724234030379148553;1.1575421223174810855534767335362696068132359630596806550846;1.49073920898680188377285009028547313609037069538771447240;4.587368092709029171344090515779551288499680E-16;8.21814549192667162131615587655570443085446860259E-10
24;1;1;R2;S4;R1;S2;1.3763788786041175766556946451563895;1.09185860099352066128867691684328600;1.01394509622715459042218075406110802068081989815560212383;1.290652604991132632556716209106565629780997788194510710;1.6604688882533514129361415585619512575E-19;3.4417816121854625642897481148709947521757894999E-9
24;1;2;R2;S4;R2;S4;1.3302107382047039150639701841205499;1.06635908993159477003214883856117288;0.908089448818650432136944175609139262408191577982555305;1.1540281227127366179111496987841375437121249898076154;-8.077644520654295235448685822437626E-18;1.416251279825320391239820861804846E-8
24;1;3;R2;S4;R2;S4;1.06593303685600904519778473601700767;1.07161176959611174116000804532358478;0.8419282795799423632997489532420062405421511678851655;1.08529503211528277848915713032284010232024333756659;-3.282145973790894576424420219666619E-17;5.736847283747349909060401550245896E-8
24;1;4;R2;S4;R2;S4;1.04489637214342443885910024285170868;1.1441163176207554642227570146313719;0.8246312070983970814029280881986405411521621504399;1.108894122903838701920713299131672664426939671699;-1.318448932839469026267183203507501E-16;2.276804206433965405940233097613170E-7
24;1;5;R2;S4;NA;NA;1.03095266934191460808490349302614960;NA;0.890191021049985546944801312886970782889307609611;NA;NA;NA
24;2;0;R1;S2;R1;S2;NA;1.5210095219005430024951478667319231;1.0984972603628633924643039152513408274064106495;1.2736692959321590908027546648035388160065429252;0.0;0.0
24;2;0;R1;S1;R3;S3;1.4843975492189958855754850875216367;1.5383935310704107372640146532538078;1.0984972603628633924643039152513408274064106495;1.504595160077340455742592516554270047570421432;0.0;0.0
24;2;1;R1;S4;R2;S1;1.2302208712801953515886720997754743;1.5411529051855327404966794595790802;1.37007873292594875069139922785749321574785823;2.3571631737120660453104417334779987433373;0.0;0.0
24;2;2;R1;S1;R2;S4;1.09369032949146799748299052412413095;1.5231929870633199250437159352848175;1.231772808383238527774474818518651660829;1.9619217703349662686211886794281448839;0.0;0.0
24;2;3;R1;S2;R2;S1;1.09370775450000915628507718813401433;1.1225082008227502515649980233039949;0.4738207223115315494134179891053062660;1.96146697686015572280209520562060664;0.0;0.0
24;2;4;R1;S3;R3;S3;1.09292879042730307869535825086890971;1.4728301523003200484590549224254958;0.4694137124082233203301510098718462;1.4949188482339507344401269424124338;0.0;0.0
24;2;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
24;3;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
